time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701385532.137,66.34513184437542,45.49850531546204,12.887591002159455,8.287403954765923,30.99793714827021,57.79846460325711,0.534278967872345,0.5095895422641533,0.1694501348919683,8.49418057991124,0.2028746166996049,7.871252223715891,3.7017628915542464,24133486.63322318,5664773.505929689,831269.45584341,22756919.6747832,7527605.570750702,70789610.57808365,3410179.0310053155,821605.6980816954,69318437.05529045,10566605.094305778,13588546.805915182,1540908.4119888237,2150138.8986220346,34119.30961326839,2798071.529489383,3120.8177704467817,6493241.289550152,2664753.538136479,14769559.52407859,0.0,676.9508472208092,0.0,5842034.512501068,0.0,2599.178311923188,113043.45051664044,0.0,27386.102124424244,0.0,0.0,0.0,19946458.41226244,37.06518985050856,0.0,0.0,0.0,0.0,0.0,0.0,3.3731636278106065,2.429251242459596,0.8313695555252524,0.565456343972222,2.345945921866161,0.3414180464318179,0.1591198181818179,0.1115156462929289,0.0449137727272724,1.8276428636363635,0.0828298181818178,0.8007622706111109,0.4453644545454543,1,6.855410487073752,1,10.200365509813645,1,14.002213884696086,0,5.311905579339076,0,9.799803809784361,0,11.222593280808159,1,0.14779427325328243,0,-0.0032939645139151708,0,-0.0047243574927833265,0,12.450980729704948,0,0.019678589472725605,1,6.148856303400535,0,0.03599447011947632
1701385562.137,198.180325291818,137.10488069236598,34.09992230312212,22.18506888616108,80.30774305561329,235.8841928146108,0.39650963631797,1.4466171094457183,0.1330623105292666,5.111287490875824,0.160831464207515,22.66866007976459,9.791803930168507,38977974.02425584,2862250.1216446515,1289863.1631772886,58525769.567406334,10322714.834869351,168143617.56693217,1933657.3784673791,556029.9991488256,51243701.64423037,9913889.514064891,18051091.983678974,1264546.6518161262,2264185.346359036,42052.17861345048,6580890.34115553,2601.9246566317865,13028856.295263724,14281677.306567011,40364051.80573631,0.0,4516.000793892964,0.0,8042936.196986214,0.0,2131.701330974363,1743124.832323856,0.0,77176.93819243876,0.0,0.0,0.0,46110102.61706328,24.85303509645981,0.0,0.0,0.0,0.0,0.0,74.75565331995932,7.39173327971212,5.2484659600202015,1.2241464157348485,1.0348026414494949,4.010572671073233,5.614680848506353,0.0470348636363633,0.0838888105050502,0.0143290288611108,0.6192321060606059,0.0262898641489896,1.4285085586843431,0.5553426090606058,0,5.849063639324031,0,7.087331992730098,0,8.125151030226924,0,0.3693493808561854,0,0.3954174623503093,1,36.65046299113583,0,-0.007326408274280993,0,0.007990993245563516,0,-0.0004228010459925713,0,-0.2163813276120905,0,-0.005628115218883067,0,-0.09877285812769543,0,0.035115599632263184
1701385592.137,241.90147500694516,170.98506599632856,40.62309100183966,26.373029514779635,93.2856322731227,323.50763650417,0.3367880523878733,2.052780194079995,0.1174998427393016,3.811080135722945,0.1415361936176633,29.541406145967887,12.688327615724235,51561604.6695514,101884.26007092449,1799862.2780488045,55922456.88063434,20518773.70669841,203119304.70104995,636367.6470743491,246191.43783613064,25889926.55704956,9102422.400170377,5612051.859547717,1890570.7468251784,3200116.799432498,3316.268649556774,6228368.549247767,0.0,15269880.490275502,23544319.748533715,77123609.9602813,0.0,3566.1523614589155,0.0,8594073.82619639,0.0,0.0,2391375.561918992,0.0,93390.67951855228,0.0,0.0,0.0,58009456.58013728,74.33478711093805,0.0,0.0,0.0,0.0,0.0,86.79903587971084,9.866620333333332,7.214221621212121,1.1568613636363634,0.838520212121212,3.695853181818182,11.625550106219444,0.0189004090909089,0.092831175441919,0.0072681301944442,0.1770810757575754,0.0074520147196967,1.3501827565808078,0.4758819090909088,0,-0.1120398313556965,0,0.04929400439206688,0,9.083693031707028,0,1.9866374144495182,0,1.5340278989550242,1,40.45934310382214,0,0.0018238285029994472,0,0.002296406357643832,0,0.0038141855416569115,0,0.23355381672369901,0,0.003276045671256611,0,0.31268055619360524,0,0.05122920870780945
1701385622.137,237.12716731786196,170.43698512667743,41.55016153888014,26.79029572318814,93.96247420962264,323.0985477334344,0.3370846426216567,2.075393815207445,0.1214390584997383,3.894387410130048,0.1430230541646783,30.072462913740225,12.948542241063874,38705969.3504632,101646.23474464972,2189045.626055776,41718505.11273212,20422471.02628502,211400731.03429556,108229.92806619949,204468.38583125788,8658933.796399055,10638502.38717958,0.0,1904077.7572177416,2377176.1526599503,845.5179038198344,5683073.464325279,0.0,13147013.458615856,19479545.16197657,41708371.28172294,99715.63841349962,288.219578021809,0.0,8968944.97582166,0.0,0.0,1527248.2184800103,0.0,93147.61714394829,0.0,0.0,0.0,76373563.11703055,36.97218086351176,0.0,0.0,0.0,0.0,0.0,74.57073711337183,12.200636545454543,8.111546969696969,1.4465636818181815,0.8760475606060604,3.944369848484848,12.531604757575758,0.0200703939393936,0.1112660454545451,0.0083009427828279,0.1623313636363633,0.0101115439116159,1.1248418939393936,0.3809164545454542,0,-0.008229208857208903,0,-0.14534956061354976,0,5.182309794308281,0,1.6233970396534758,0,0.6088512133111124,1,40.45936604888865,0,0.0010583590140882393,0,-0.003275525969421267,0,0.0031184766147021037,0,0.30874807984901764,0,0.0014937422189973404,0,2.1250426888889464,0,0.03873845934867859
1701385652.137,234.8641566317303,169.58009147972524,41.62120970642774,26.65047176685262,93.85153324287934,322.7260312918929,0.3414883024980999,2.0889925189986767,0.1231471758892383,3.928178800398795,0.1465794341846199,30.117298802315663,12.926619087245136,32378366.454459608,99986.81795319016,2069954.975860086,32769607.936086137,21229066.523649547,262495505.67468587,956416.4818513535,241997.95748379896,0.0,12816695.55828985,3408868.93877764,2041256.2060081237,2147940.689076117,611.5861832920453,5869646.565643504,186.7580781201816,10149671.959809013,19649256.63162009,24991545.60904289,589976.6841410984,148.05626031434625,0.0,10803678.790683858,0.0,0.0,1971005.1049649508,0.0,92434.55830834444,0.0,0.0,0.0,81160814.48091604,24.83355084621668,0.0,0.0,0.0,0.0,0.0,86.74291363263349,11.802881636363637,6.999223696969696,1.5363335757575758,0.9927958636363632,4.971694242424243,13.776530257575756,0.0232513489444441,0.1182965606060602,0.0081503660479796,0.1500467727272725,0.0096388675353533,1.0681729696969695,0.4575417424242423,0,-0.0068375665742053116,0,0.38759628132589796,0,4.114987666770169,0,0.6553136711198633,0,-1.1400463131680674,1,40.45936696151297,0,-0.0008539578647841495,0,-0.0032121344769251436,0,0.0032182851704618542,0,0.3743012158685062,0,0.0017978948540360307,0,2.7175724713971974,0,0.03788682818412781
1701385682.137,235.49759255010147,169.18827906833164,40.87279480374149,26.299896248752045,92.60359213464552,322.2022349979498,0.3427840986465333,2.044004930094722,0.1179985686782566,3.793562392441932,0.1509675729833833,30.0126183780511,12.932637412751737,39716999.01806311,100399.2503276188,1979757.2657358136,31904482.375151526,22666882.35510214,260801150.44500616,1497965.7314538995,81323.1718696787,0.0,10531123.401703857,13489215.12894269,2231356.7628378165,1684541.888611423,556.5297702980032,6284330.785934497,367.98810070041753,16996064.131448235,20953565.2503363,42013945.99656083,396280.3508207968,24.77649136815108,0.0,8874517.562282627,0.0,0.0,1545254.1099131808,0.0,92596.20142274602,0.0,0.0,0.0,82724660.56203236,74.86336518726534,0.0,0.0,0.0,0.0,0.0,74.59990302476292,9.21817721212121,8.18413193939394,1.492858712121212,0.8839945606060602,5.4085292727272725,13.79963806060606,0.0204633484848482,0.0912421363636361,0.0080994298459593,0.1678889696969694,0.0063300504217169,1.1075055,0.5104248484848483,0,0.2796630211184059,0,-0.12033987849623529,0,4.622123961205922,0,1.5496474391611201,0,-0.6859340344580325,1,40.459366962036455,0,0.000808758239266183,0,0.003165558208308994,0,0.003252172938815079,0,0.27996453441978986,0,0.004079715451275945,0,2.30081134839228,0,0.02906593680381775
1701385712.137,235.3263113711298,170.00259590735533,39.89782910533006,26.185087294920976,91.85864411989832,322.2572114866729,0.3477997840267066,2.0263629207615184,0.1163776631469083,3.766584194898503,0.1494923170918883,29.689648164096383,12.884920280725202,41032800.8809137,103149.67112774774,1994677.106228925,43050514.51329223,22795685.205605384,249823336.8439213,1170990.758841968,203308.6835162124,0.0,12084897.882672071,7875544.250511077,2539175.8427830744,2161672.165040502,556.8507939700069,5523968.872130729,124.90558205486757,22709084.94478778,21022762.03961062,54443471.20648017,124.14947813342864,0.0,0.0,10185938.287718805,0.0,0.0,1981620.459526195,0.0,93060.55645908305,0.0,0.0,0.0,71064570.96759488,37.33444258699517,0.0,0.0,0.0,0.0,0.0,136.98775292659033,7.188865333333333,8.52277318181818,1.5738891969696969,1.130804984848485,4.734974969696969,14.36362753030303,0.0178698939393938,0.0743572878787875,0.0082235290050502,0.1809756363636361,0.0073368773939392,1.0247866212121208,0.5286298939393935,1,6.530113526644306,0,-0.02095112706606983,0,3.692422894110564,0,-0.15508669147340015,0,-1.0479195054085686,1,40.459366966510416,0,0.002525711361577976,1,0.01621164577666434,0,0.0031697205264364925,0,0.21434069601522765,0,0.0033571047371907525,0,3.2054284206909216,0,0.04727098345756531
1701385742.137,235.4048689370997,170.14115463026263,39.99257659226554,26.35999500888216,92.98535105152382,323.0898497556432,0.3565054812846484,2.077872340743184,0.1182962307808499,3.723839959708497,0.1456170531664416,29.77873259667204,12.958898788310355,36927293.21368129,99670.37963803002,1707427.337575569,43217253.35276369,23723783.875673126,220062927.65678084,1170773.6812960824,244083.53680040667,0.0,9523047.527555136,0.0,2634335.1512542446,2371131.4141087704,392.66017295256734,6700937.212259644,0.0,24228674.766001955,21868068.57020385,53989292.23578379,111.83099961678413,24.715720567467876,0.0,7419181.69102119,0.0,0.0,1628651.4260519757,0.0,93244.07141781236,0.0,0.0,0.0,55128739.62556545,0.0,0.0,0.0,0.0,0.0,0.0,222.1308408723896,8.911581803030304,7.780706757575756,1.5367000909090909,1.475133409090909,4.555925787878787,15.457723545454549,0.0208378484848482,0.097534818181818,0.0092647734040402,0.1268414090909088,0.0091324127752522,0.9581439696969696,0.5490979545454544,0,0.7735149379775415,0,-0.22648882436432416,0,4.110792433477336,0,-0.4918026582929045,0,-0.8461349189114387,1,40.45936696687138,0,0.000574386143647132,0,8.535610152904383e-05,0,0.0024927102236773635,0,0.5053544100989029,0,0.002129834146387566,0,4.009684239303361,0,0.04136025905609131
1701385772.137,236.49577097384807,170.49397100667653,40.547049902824845,26.35115494496442,93.54253335948188,323.6306126532257,0.3493028154416016,2.107348052682545,0.1203022948423783,3.8806175328110464,0.1423222069457616,30.205720765227092,13.152842874957946,38696851.168245405,101402.81129488352,2116720.0069649555,43413952.384744056,18895869.0640876,165075871.9986894,855091.9553565081,121527.41777250188,0.0,9082205.27001116,6716907.752219095,1763052.9624111813,3418188.038229843,124.48899924102156,6397197.299035213,0.0,21422297.52334808,23187172.374540526,61748652.95224646,386.6203071504274,74.33999018438739,0.0,5823139.68115024,0.0,1567.060899713161,2591372.301199693,0.0,93209.6153210404,0.0,0.0,0.0,62196592.24169025,149.35972915325638,0.0,0.0,0.0,0.0,0.0,110.4240366370376,10.120551212121212,4.492548484848485,1.5003179545454544,1.195332727272727,4.165080378787878,16.6391935,0.0196125909090907,0.1071300757575754,0.0091691078787875,0.1530107650378785,0.0114488865606058,1.2414961818181816,0.5378501060606058,0,-0.11437108855745493,0,9.020166236640968,0,4.533780804694082,0,-0.40408586319286854,0,-0.04966136982992708,1,40.45936696687289,0,0.001353901826767867,0,-0.0027482744001474657,0,0.0025538076917257513,0,0.3582417493670036,0,0.000662748639115307,0,1.0741302419223757,0,0.05260813236236572
1701385802.137,237.787095876822,171.3851817077207,41.387772589615885,26.379810483119694,93.20429319575696,324.0685511973832,0.3354729420406233,2.0750670670168887,0.1230760191291899,3.8615668143194033,0.1403209580038883,30.378936452740973,13.176431621768488,40091239.22208474,101067.12753589172,2408336.2338848733,54517458.41944226,11858885.497913426,225589654.64708292,318898.21886796324,243797.23340265328,0.0,9797079.57639579,18069705.04151416,1636198.1418420367,2375944.145331955,2531974.979462374,4098803.242583085,0.0,21239775.38365318,17168872.01983808,37702128.6318923,285.46953099274293,36.96931210224121,0.0,7341089.930487145,0.0,1306.041902025171,2829172.961950161,0.0,93262.72943466168,0.0,0.0,0.0,77358741.65760289,223.4048566399043,0.0,0.0,0.0,0.0,0.0,74.74807432028173,8.984484651515151,5.366990136363636,1.682035727272727,0.9898417424242422,4.319366954545455,14.171378348484843,0.0169585606060603,0.076799227272727,0.009701078532828,0.1834148089545451,0.0093185559116159,1.0841753939393934,0.4322332878787876,0,0.6346893644447036,0,6.627064336683784,0,2.5617139452020794,0,0.6766915267070175,0,-0.4206771664291864,1,40.45936696598043,0,0.0031680050960218864,1,0.013894128474156275,0,0.002216892282397964,0,0.20244413306759412,0,0.002007105270017462,0,2.54503512097849,0,0.025283455848693848
