time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701337235.341,0.053288372279617774,0.022320411545239633,0.018216259901206157,0.009290129864742957,0.05277496906182229,0.0027249313932287407,0.0064160251939389575,0.002926732627966829,0.0036463172764567074,0.09909300448862396,0.0038429316616045346,0.01773797806893129,0.013519654515281965,30300613.341853946,6381905.583261465,911699.7783246932,8552329.810640216,7222024.112789093,42228953.130027525,3318701.3702602773,651456.6771518444,162342368.39858177,11145276.441084541,28744747.314615894,1890489.4688319976,3463478.8824859587,22103.596407143115,691.139525291537,265960.0984447819,4364733.056807935,149323.01463606884,0,0,185356.5913640263,152.0669748101947,5656824.016864142,986.1471220090376,508.33274235869794,74.69545554015612,0,2073.418575874611,0,0,0,0,0,0,0,0,0,0,74.69545554015612,0,0,0,0,0,0,0,0.17399545473999994,0.12235679999999999,0.0733932689430303,0.03512379767090909,0.14397873736969696,0.01831250909090909,0.04560647272727272,0.016538654545454546,0.022011418181818183,0.619008109090909,0.023999145454545453,0.05805070909090909,0.06133427272727272
1701337240.341,0.1463310387761118,0.10733389555286499,0.04149181269783517,0.02715280524127956,0.12321405730509215,0.13101757151950216,0.006345891449199881,0.0027284174469469668,0.0035154390356319527,0.09339128565809002,0.003544193992170103,0.02888951112860122,0.017129926831473696,31473692.370040156,7683358.499430781,635002.9470620339,8571248.292065786,5608142.045966651,56572279.35924184,3288482.0488873725,658801.3448537652,155035378.97535896,10968172.081463337,28391749.734733455,2336715.744774316,3435048.989999457,23541.097152120252,853336.4173548492,277189.73985810444,4374199.313211639,229700.87426768814,17135008.16860568,0,187467.40898738295,145.2224782839922,5570360.7917463835,674.3990340638835,524.801405718051,518.5091415447491,0,7327.635121704404,0,0,0,4464348.18468357,0,0,0,0,0,0,74.07273450639273,0,0,0,0,0,0,0,0.2452032406745455,0.1772351232781818,0.0744362892921212,0.04250598448424242,0.2762463117709091,0.021907672727272724,0.046026399999999995,0.0150958,0.02235649090909091,0.5159532727272728,0.022127381818181815,0.0706365689521212,0.06686727272727272
1701337245.341,0.2966078578648135,0.20770836544188837,0.06389027060048212,0.03920588908701213,0.19422947382841702,0.37254991371256846,0.006111908056630864,0.0030195225787820828,0.003461160289177736,0.08923658240632316,0.0032130175338847206,0.037433773839507266,0.020300775947463056,30847563.360707518,7767739.087537227,641823.3618233617,17083302.678265885,3829351.1724726898,74104644.53054278,2668805.6994347814,655510.8111034906,159657707.02497444,11223381.733021077,28461802.32195587,1956697.4905781779,4172639.395384672,24470.282465481454,1720019.148197548,278273.06596537365,4359520.32564255,308478.952425008,32043409.7838288,0,187183.1931559759,149.55454943770994,7595840.749414519,525.8698164077545,527.1072708888684,648729.9409326045,0,12872.266174562861,0,0,0,7899715.4101507515,0,0,0,0,0,0,75.13666214183513,0,0,0,0,0,0,0,0.3038890979606061,0.2172687806496969,0.10684330909090908,0.06759096678121213,0.2813764751739394,0.042514707575757565,0.03980838181818181,0.014931236363636363,0.020616654545454544,0.4423286181818182,0.018645345454545454,0.0743752071751515,0.06182521818181818
1701337250.341,0.42205137909212376,0.26431439505484283,0.08047071522603978,0.05178538014390529,0.25742014595780327,0.6393114525883321,0.005907027973280322,0.004483352032002909,0.0033952841835332677,0.08446415163283,0.0034740294525664414,0.051462784728122275,0.025798476480610396,31717850.790587187,6325384.495259342,951560.7956600362,16809526.388544288,3852012.1988193546,85177802.75723547,3279059.295474489,438088.4080370943,133490436.85319169,11080521.927606387,20703136.058051433,1512147.267063155,3511691.5441312646,26301.239700096503,2619871.351552333,275535.6238698011,4289599.262751213,309294.71562839975,42472674.15320004,0,188507.6097827075,150.05037091308728,7499444.259807817,1238.4306192864508,507.504956103087,655384.2734916109,0,16904.852203011713,0,0,0,8709095.913141605,0,0,0,0,0,0,75.85466128375126,0,0,0,0,0,0,0,0.541096778680606,0.36827337468181826,0.13301270893939393,0.0920947072630303,0.4205336829242424,0.09145740469454545,0.03357772727272727,0.014094872727272726,0.01819990909090909,0.4222783090909091,0.018361781818181818,0.08740326092484849,0.067497
1701337255.341,0.5339556935434597,0.35149336045035884,0.09282618994129084,0.06345218811844358,0.3285424499596523,0.9063792529057602,0.005586998333271606,0.005377504862905122,0.0033449818061039747,0.07955437693530246,0.003304182124881466,0.07071909904536706,0.03218271964282468,30745503.854516704,6176601.058814997,649275.9692458694,17641887.35957146,2123177.1899937238,86394256.21623586,3390779.214044965,451336.0436798187,134475759.825811,13137423.168270862,21227701.50995696,1508778.7404492598,2760537.2906323313,26423.906988445433,2555358.6191892084,276952.9418179835,4502065.024923741,325535.22818972473,42309563.3446714,0,195270.34641942242,151.16064508986236,9261367.667279772,1269.8227441826534,578.2146071182792,643596.4864422501,0,23838.131844223655,0,0,0,17231593.20150123,0,0,0,0,0,0,74.49033407896412,0,0,0,0,0,0,0,0.7762815639836362,0.5093898907175758,0.13470891463696968,0.09241462829878788,0.4227112381745454,0.14796956405545456,0.027616709090909092,0.012340945454545454,0.01619172727272727,0.3395192181818181,0.01657530909090909,0.08498158181818181,0.08229310909090909
1701337260.341,0.5329980900823608,0.3520929461584554,0.09255587581508695,0.06242565783759655,0.332562139504456,0.9027216045064959,0.0050071433274917025,0.005248586115650563,0.0030347610484398797,0.07073852601601732,0.002589833487356377,0.0703054558138197,0.03157143118176038,23064122.076261535,6193168.586391861,648100.72418914,17380088.47663179,2149444.932539698,86065735.57274055,3299341.209260092,440515.84382404457,105977905.46368311,10921839.828928594,21174596.073480017,1515594.0294200995,2779926.7453411845,26387.557803521173,2563199.0360681727,276451.6332970532,4435256.096240306,329499.75769186654,42149768.51643393,0,190588.99157583877,148.9105211952745,7391400.734437526,1043.347875002535,580.8264543885412,648572.0055017913,0,23911.272611969875,0,0,0,16960703.14666667,0,0,0,0,0,0,75.0662043404851,0,0,0,0,0,0,0,0.7733253578599998,0.6411060109163637,0.1654131212484848,0.11605204083151516,0.4263996568866666,0.6809924583486868,0.025556872727272726,0.015493363636363637,0.016389836363636362,0.31645870909090906,0.012533109090909092,0.11749208457878788,0.09163441818181818
1701337265.341,0.7414711832421007,0.466157375759021,0.11839216014527755,0.08678759276313404,0.45596530915014477,1.4914431473009235,0.005089653562608278,0.007770403102603646,0.002993160567985552,0.0692481425629624,0.0029229469497943014,0.09990365691881585,0.04496796115477907,23223986.2699402,4697351.800554017,950552.2337323099,17197304.231173635,4395679.419156661,87712417.87496172,2699186.8480224116,212993.48634672954,80323524.596789,11171479.097568976,14059373.61621945,1918936.441135211,2766422.8475553044,28933.13822195726,2586271.1012456203,272612.31281198,8775859.3234473,2263380.2848366383,44071673.33705578,0,188097.1786265082,75.24155920496712,7560439.4066406675,1261.6092620441,589.3313190173016,645852.2422628709,0,33813.35877162408,0,0,0,17020866.969582785,0,0,0,0,0,0,74.69954224645743,0,0,0,0,0,0,0,0.7747583725636364,0.6417768901157576,0.18895179650727273,0.11521518808424241,0.5706256867272727,0.6943256142301515,0.019521981818181815,0.01626730909090909,0.01258,0.221825,0.01095290909090909,0.14634532717878787,0.1024088909090909
1701337270.341,0.8436425201405883,0.5294073062102027,0.1321034358396796,0.09560135089384875,0.5097697028813257,1.802470862043955,0.004837180793923504,0.008979919705914313,0.002870993901884061,0.061972287199064786,0.00299109766685753,0.11493029560666014,0.05090009688300676,23662025.872697495,4691978.042889556,1256595.80249562,16993124.637265787,2482974.104087881,120697120.47581054,2646270.0786689576,212506.60968454607,79594521.81669246,11197972.89299675,14329984.593501193,1946147.1741469554,2796100.7907688334,30375.35653166001,2580797.7750128084,272393.00654295826,8672065.345896177,2190876.859355304,44368604.62754769,0,187732.7152221941,74.56084463456813,7578565.155445147,1361.9788299189036,597.5963379716594,652856.3897439678,0,39197.248042157655,0,0,0,28970281.24743599,74.07541369020707,0,0,0,0,0,75.5009124255774,0,0,0,0,0,0,0,1.0005527158981817,0.7791046169969695,0.2166469153212121,0.13877006975818182,0.715877964069697,1.3352537060127272,0.01572218181818182,0.015366654545454545,0.010890327272727273,0.22287459999999998,0.009589872727272726,0.15090850067878786,0.09747505454545453
1701337275.341,0.9464838249612623,0.5863003498947292,0.14550134932810957,0.10672517898889804,0.5910536958998578,2.062714993377123,0.004441782487282558,0.01028037568612224,0.0028278014007465926,0.05667702032745688,0.0031323053024911443,0.1328860334375449,0.05726307201649844,30880365.536377065,3089892.4978855876,1287620.6656658489,26113305.95467474,4794094.595607527,135660230.5124111,1953144.0361424354,207116.96288321362,53868296.41127989,9066243.264219979,6902124.412811387,1921195.9177806524,2075771.1386490974,30626.64408489784,3382142.7723092977,279030.72022262093,13325472.942471785,4213052.6947005475,65493265.20539991,0,182971.39024691575,302.7682300328935,5753883.135602616,1384.7686832740212,662.3544631306597,646323.7274834376,0,44519.33562469633,0,0,0,29907963.270682726,72.85404290135534,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2191485912969697,0.912885129210909,0.24374288491333335,0.16167251280787878,0.858992509139394,1.3488017054469696,0.01177250909090909,0.01742356363636364,0.009564836363636363,0.14254619999999998,0.008293854545454546,0.15459587429151514,0.09485974545454545
1701337280.341,1.0552506558008863,0.6484032105784471,0.157652626552611,0.11698052031027836,0.6600186445176002,2.3459601719676173,0.004313951229724565,0.011388616797205757,0.0023519838195411834,0.052200871823928345,0.0030792611323724023,0.14854754122802527,0.06368155075254085,30868198.39354537,3098186.4284685203,1284524.4861108577,25611813.32901391,4722520.616471107,147904120.28335986,2663805.5742658977,206938.7524696585,26708889.24723301,6520223.949572394,6937738.259594406,2003892.6021974445,2102027.435807246,31572.380506429425,3385499.4957498917,277987.41495978256,13069706.963266922,4143382.6461176295,68741755.09613995,0,182805.5320349986,900.6816682547826,3681301.4855604945,2197.5034872491865,691.4743278804157,1309473.388007479,0,49791.09638380637,0,0,0,38802247.11645703,74.56627405290274,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2295318345848483,0.9158729224818183,0.23968149403999994,0.16258153991272728,0.8613019415969696,1.3745302026134198,0.0079656,0.016983966664848485,0.0049662,0.12051927272727272,0.006210472727272727,0.18110424568,0.10432587272727273
