Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,7354,0,22,54.68631439913457,9.534615091979504,554.3241016566753,18.0,23.70402421186768,0.0,22,26,37,74,170,230,290,320,440,550,550
GET,/transform,7403,0,84,93.1999345291036,60.30051410198212,276.6352668404579,36.0,23.86196508572973,0.0,84,91,97,100,130,160,190,200,250,280,280
,Aggregated,14757,0,75,74.00706589484241,9.534615091979504,554.3241016566753,27.029884122789184,47.565989297597405,0.0,75,85,92,99,140,190,250,290,400,530,550
