time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701361709.489,8.23735015999318,8.928138684512056,3.30759259738887,1.35272761743573,9.877297974555866,0.957496314718325,0.6064853027066,0.261408765059745,0.199262990562165,9.954812886653404,0.2179213383280349,2.07729984931403,1.6220075884586498,20155515.471573383,7287653.1105461,2229745.3668922074,11288.554393145718,16139872.814253436,23582880.82206628,2639424.0240128795,936789.3350071792,86987160.99218534,12437515.53690622,28265970.127037104,1032564.4314806656,5025163.967202891,9648.524049639922,1210611.342200972,285908.5369423947,4547713.029617764,13379122.547726303,1544034.0225839564,0.0,0.0,0.0,8757566.161894683,0.0,383364.28155915765,0.0,0.0,5388.830447563463,0.0,0.0,0.0,3637194.344742631,0.0,0.0,0.0,0.0,0.0,0.0,19684.72219674597,0.9139646123075756,0.6929650909090908,0.3674443127863634,0.161224727272727,0.9677437448106058,0.0709906818181814,0.1644707727272724,0.1047413636363631,0.0661348431803027,2.4829327818848483,0.0694452956318179,0.4162329494499998,0.2628395454545452,1,21.77229458522341,1,35.392270975567925,1,18.668660364951293,1,18.41178189277359,1,35.66199469102518,1,32.63886934249595,1,0.3513238939593748,0,-0.002755221349588055,0,-0.02153300256509283,1,55.77933700271534,0,0.031910267437723405,1,22.581592946215324,1,3.251904283678641
1701361719.489,34.49134814866115,24.76578464719433,7.40228527045584,5.033732976703315,24.139080303398693,53.241756067225474,0.5696382034807801,0.346554203073055,0.2194798083869949,9.002597880286231,0.21927482910762,4.675028625050285,2.286618961885755,19794538.91366748,7328869.4151725955,1929780.851431311,13010434.677564764,15841256.42615446,59755797.47077139,2193947.627104098,879853.1159408735,118030257.66375892,11518818.88703094,30888728.54865858,1295075.5024972348,4232662.358983196,14235.686356445914,3819826.3005877454,291810.2041472228,6664538.190059135,14719036.304982442,18692114.218242124,0.0,6570.523896308498,12981544.920050552,7789280.681539068,0.0,400696.7042841691,0.0,0.0,14830.203242689444,0.0,0.0,0.0,12383518.275340276,0.0,0.0,0.0,0.0,0.0,0.0,19274.95682895304,2.2172095134151517,1.549442966777273,0.6837559458681814,0.4267441338621209,1.6738275095166664,0.523506989931818,0.1314179999999997,0.102206978322727,0.0559923181818177,2.2048610727606057,0.0443132727272724,0.574165303812121,0.2962445909090907,0,15.551938260195772,1,27.387089216038333,0,6.798631663464803,0,8.283380649661808,0,24.93241508803184,0,13.537896968919583,0,0.1495045929544574,0,2.0732619532282115e-05,0,-0.03181918753526247,0,44.530725721231434,0,-0.007929299176367977,0,15.831453697749026,1,2.566490932148156
1701361729.489,57.99864709920882,39.351454925126106,10.70008854701132,7.201248069710605,35.87853915554892,88.20895079403647,0.535310185755365,0.5835024002611899,0.2245645604933749,7.77096610493453,0.18626721483793,7.757244004529435,3.636524221379985,26701556.604923733,6280689.504287347,1853201.7089825373,17515953.75100986,21422976.30847685,85109926.25626779,1976077.4249566188,623414.0671326744,110814467.44373526,13346216.388412546,19972249.4353545,1699576.2099050167,4296675.431314071,14216.493879339128,5318500.509189127,303097.1559637879,8973784.273966674,19876113.0535868,26974472.854420647,0.0,12903.830085684122,24535579.45266788,10344401.07907056,0.0,396446.4795242328,903559.059158192,0.0,26678.660258963253,0.0,0.0,0.0,20483406.958295047,0.0,0.0,0.0,0.0,0.0,0.0,18163.166206210248,4.129560475860606,2.682428116971212,0.929966252351515,0.6185305654469695,1.6790173942969693,2.492947617667172,0.1108093636363631,0.092226818181818,0.0511714545454542,1.700098863636364,0.040596318181818,0.6886275556212118,0.3311194545454545,0,13.006940569020134,0,16.88055350633394,0,0.9337884371576592,0,3.1017385711138843,0,24.857338542505083,1,29.004602322601897,0,0.06150834836577701,0,0.015252852553715002,0,-0.03424293324079031,0,23.97352341799001,0,-0.010132990605654868,0,11.462576401926825,1,1.9263745669586285
1701361739.489,83.55851284593905,48.565756350349744,13.26583907368269,9.308907977899551,46.35219279116296,131.92077084237224,0.487791902640425,0.7766489520610049,0.304479137708625,6.39226237116131,0.18485454030816,10.77370495125587,4.559171472238035,31968090.89816064,7169854.212916508,1737583.9654148482,22580921.489347227,19170413.536536437,111129758.71839017,1686910.404885712,416608.4264806686,90371407.59935308,13298346.115826068,17233274.374361396,1616909.7134506537,4448042.144683472,15072.744327489208,6187332.024808871,309447.23995542945,9352376.434665116,17764867.448686775,36601975.0041042,0.0,14534.63111115076,26003678.19538785,9378375.730854802,0.0,12389.73730772172,1256320.540742793,0.0,34457.6715858926,0.0,0.0,0.0,30172489.23806187,0.0,0.0,0.0,0.0,0.0,0.0,9106.876346910278,4.901427706312122,3.118853900234848,0.9933191884136362,0.68116789005303,2.338023618060605,5.765846563146591,0.0986935454545452,0.0784494545454542,0.0526799545454545,1.1107139999999998,0.0250582272727269,0.9343728261196969,0.3913757727272725,0,9.5761027608286,0,12.425172411514446,0,-0.02316601072635649,0,1.8526729753286588,0,15.907325570879706,1,122.7891182229324,0,0.023371721331045592,0,0.04754751367431709,0,-0.03365530085153523,0,4.908156390098398,0,-0.009051306889858779,0,3.9115802767444308,0,1.0052489959690547
1701361749.489,106.27706869995762,65.03999533497644,16.74127648601418,11.212604862109403,60.92622388205651,184.58598623589145,0.4065719336951349,0.99808635583451,0.280064027851565,5.14799536112877,0.17215768817096,13.150355328383135,5.871195348278684,42325805.65795753,5968853.668520724,1573152.0693964448,33661637.61474438,15632833.474776408,122855711.99323502,2042774.4576264485,315134.58168641804,81153567.66817974,13843413.977526356,13681287.903326664,2143680.3990140706,4788102.7216148125,15968.484525508444,7428684.048101342,146688.56311224223,12938624.90026982,14466776.71563094,37142698.93312326,0.0,14796.122412760851,26914402.26303895,9913935.079158884,0.0,11979.574157884908,2352201.391561853,0.0,47721.89997034048,0.0,0.0,0.0,35921334.30404666,0.0,0.0,0.0,0.0,0.0,0.0,77.72931552686686,6.841553667160606,3.51135398615,1.058736741201515,0.7417457723030303,2.607846264246969,8.880117399387373,0.0515009090909087,0.0845960017090907,0.0356839999999997,0.6802673181818177,0.0182294545454542,1.015931392571212,0.3978988181818179,0,0.37167428444963946,0,8.450021072948878,0,-0.7612304251485682,0,0.8642167323151853,0,12.641156430774608,1,124.42026232458632,0,-0.02904311501336565,0,0.03152567536628226,0,-0.03127886506206323,0,-1.400611964550805,0,-0.003320923221508565,0,2.0334867432280817,0,0.9197510108166682
1701361759.489,121.88016460032624,73.93447625524738,17.546901715396807,12.43662450055809,68.42201014253538,231.91170687255644,0.380883345666525,1.21367215680759,0.2554134791515899,4.485861732591075,0.169225344721295,14.84070608668282,6.641102646606145,43789976.59810493,5006429.086775632,1289172.5326993724,48726483.72072202,14727890.427425848,138693286.01913995,1595667.2256471417,321421.25543254527,51436417.24607068,15182456.82701169,14986215.379853122,2373228.5856690686,3649505.7191062113,10808.887232699288,7720633.639898919,4383.513960985474,13601479.055706045,13624420.424288128,36826226.120485134,0.0,14185.639103389694,25588885.215438448,11012636.429902816,0.0,5997.518214735998,2701908.910909312,0.0,54606.96921003661,0.0,0.0,0.0,39246863.17546576,217.28498110247835,0.0,0.0,0.0,0.0,0.0,77.60983830956833,6.649371815539393,4.578784279360606,1.1321488469772727,0.8357630944590908,3.354794489413636,10.55379694890991,0.034969227272727,0.0646609999999995,0.0306978181818179,0.3710487727272725,0.0133024999999997,1.0891262752712123,0.4504332727272725,0,0.7992304421573664,0,0.7101703043328129,0,-1.2815186804854761,0,-0.23049729560949572,0,5.203718702175408,1,124.42055418946478,0,-0.011200839839403898,1,0.09294331077722973,0,-0.026835354377425347,0,-0.5760436363975572,0,0.0028060374530980425,0,0.6389065441116344,0,0.33364878578365165
1701361769.489,124.2471128075786,74.96634400865676,16.660279478180748,12.591372720334714,65.81075231598403,268.03080969494613,0.346927770036555,1.353189586583795,0.232442670845865,3.653982772046835,0.171144819631375,15.453938526299776,6.963697322779455,43834309.29904308,3825404.248723232,1738289.9486642573,58691414.3224013,16091341.057810988,134217730.28093487,1325496.343428783,221999.44857148096,12978003.218221078,14135661.977443144,7138932.993153255,2378820.799890201,3499448.0259810127,3834.5728083928234,7158133.465068068,2608.3149543065447,12897327.80720982,14865889.219448268,28007948.309970737,0.0,11419.26097558887,12913821.41328263,11959848.784854934,0.0,70.6928936553466,2567441.2678871965,0.0,59395.5547613669,0.0,0.0,0.0,38839103.21350382,227.15006456565453,0.0,0.0,0.0,0.0,0.0,73.71138548669853,6.970782727272727,4.277791954545455,0.8443341818181818,0.6337920454545453,3.3925448636363638,13.338326876834092,0.0298013636363635,0.0764777272727269,0.029307299330303,0.2236867272727269,0.0122796363636362,1.1660077727272724,0.4680686363636362,0,0.15991557645681098,0,2.2083740368813665,0,2.5962029519050986,0,2.7764857035562045,0,4.896798025632194,1,124.42055458915416,0,-0.0017701768453548539,1,0.05323780782279641,0,-0.02529313413506884,0,1.4764976352232253,0,0.004287366057070585,0,-0.5183135519179416,0,0.1780265952388902
1701361779.489,120.8205963513198,70.69513428360636,16.133048565673963,12.25937973051309,67.49539767240503,261.08639947212004,0.33599033237146,1.461395413317955,0.199652572773035,3.5755400212566557,0.15974750865946,16.34109456199473,7.12957601567828,53879693.4388683,2675467.15478673,1917892.0247082105,58977690.92554538,19188464.81141592,110003388.86055924,1356580.4116899413,213241.144199751,7008.228411854952,11617156.907244531,13118282.66585322,2957178.793068523,3716848.2978615463,1555.7682666153105,6748391.334966313,2626.111141560914,13989129.650300276,14513044.74631681,11254586.321820015,0.0,3514.498390601115,7008.228411854952,9829299.405390987,0.0,75.42861352043165,2727020.971881874,0.0,58098.962857619816,0.0,0.0,0.0,37260425.69465558,232.4971180534004,0.0,0.0,0.0,0.0,0.0,37.01227115825999,6.105590181818181,3.705593090909091,0.6464229999999997,0.4841341363636362,3.4194373181818176,14.571671227272727,0.0276086818181815,0.0689970454545452,0.0230403649075757,0.2297894999999997,0.0121080054151512,1.226901909090909,0.4555117727272725,0,2.779249521847653,0,6.60911087823991,0,7.96635454754734,0,6.527195779147647,0,4.682251753428929,1,124.42055458915449,0,0.0027855670661551812,1,0.07725851505458081,0,-0.016702577628393556,0,1.3706112945722992,0,0.004542975771244073,0,-1.2051773139918112,0,0.2867055306907105
1701361789.489,121.10060971519184,73.08696770455836,15.572366868289777,12.361168818710205,66.81152594401024,261.4104279199556,0.3290204779664849,1.4722063203504598,0.118236236761915,3.6668837612864698,0.1729899656683649,16.161598003472623,7.144167871931125,41969162.12162158,2737190.6785413777,2155578.0946656237,68004290.33258858,11931072.253303291,108070699.69582456,1307413.9262708928,417486.79789140855,0.0,10096865.6404778,17699116.807455152,2383083.804337399,2688567.0926325563,1435.651606658586,5521729.64460815,2492.629148075067,18653709.48603691,7403991.454862857,2214840.62283162,0.0,0.0,0.0,8541249.119018208,0.0,77.52137629365177,1759807.3539819713,0.0,59917.35656951803,0.0,0.0,0.0,33183680.83294151,224.02568990248332,0.0,0.0,0.0,0.0,0.0,81.02291362719882,6.068259136363636,3.6933604545454544,0.7224757272727269,0.4862451363636362,3.3882315454545453,14.95315640909091,0.0264929545454542,0.061203636363636,0.0185161376348482,0.2113460454545452,0.0111920454545452,1.1959517727272724,0.4076160454545452,0,2.9547005337878502,0,6.72114977606595,0,5.661260808842101,0,6.465839951193686,0,4.931525334414886,1,124.42055458915449,0,0.005230497187397987,1,0.10637569015699455,0,-0.008832703436638667,0,1.6960453781304636,0,0.005941379936928115,0,-0.8817347516170742,0,0.7975788977710749
1701361799.489,121.1205158679972,70.53660407482192,15.54686136160517,12.317304035758356,63.94662819723021,268.532214510352,0.3086389794758,1.487563679536355,0.1171492365709999,3.677274166937755,0.1670632101757649,16.185577672179402,6.747371421797641,38571760.117637664,56640.06039120657,2154436.249218151,60239771.35927579,9067121.212465748,102252346.5324098,1289180.2224112032,387426.9575758797,0.0,9734538.299547154,20441950.023816064,2708219.6497338694,2741533.1287569106,1448.7418271959418,5351143.224810984,1228.9963125133131,18528650.95082334,5053443.622310674,3141.6953183235864,0.0,69.10319068952296,0.0,8235085.260501225,0.0,120.58579590245158,1883148.3582880667,0.0,58128.60575511337,0.0,0.0,0.0,33232886.880075224,220.68498341780645,0.0,0.0,0.0,0.0,0.0,72.18169950124829,5.3542985909090905,3.238867,0.7152754545454543,0.6184503181818181,4.023383045454546,13.821490863636363,0.0253080454545452,0.0604271363636359,0.0119338050803027,0.2302784545454542,0.0154182852287875,1.195743318181818,0.4464639545454542,0,6.932011958932996,0,11.190144404538422,0,5.866977228509455,0,3.103483629725531,0,0.7150003627562569,1,124.42055458915448,0,0.007920655554329414,1,0.1095054646638971,0,0.005114683212639193,0,1.362204779485026,0,-2.9661788346402318e-05,0,-0.8793754669797238,0,0.37153644448289924
