time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701226189.826,0.00732158522443,35.54416273924644,5.183470170065275,0.0135004696030599,0.15337787964078,0.1593639058391799,0.1739960079041499,0.0282690293837949,0.0,48814111.93548704,11684342.542105854,0.0,14412222.624020346,12638555.86456871,6799716.346185553,399945.9453520759,0.0,23912227.352839567,1487747.897346307,0.0,0.0,0.0,597.4256534895643,0.0,0.0,4038441.491959248,18742.236711410595,0.0,0.0,0.0,0.0,0.0,0.0,1.50035282625,0.025709133522727,0.0160768759090905,0.0831255909090904,0.0709465,0.0853794090909089,0.0,0.0,0.30007056525,0.0051418267045454,0.0032153751818181,0.0166251181818181,0.0141892999999999,0.0170758818181818,0.0
1701226199.826,0.0073503741359649,109.4261495012624,9.581043618141576,0.0124872321116099,0.1515596115177649,0.1607600376832449,0.17665876599766,0.0349239839202299,0.0,78753815.59746285,10102881.974289749,0.0,14108771.45029672,12596665.580642466,5275723.477221591,395521.1841697311,0.0,56443674.62555642,1527517.1247214442,0.0,0.0,0.0,483.4676179529039,0.0,0.0,18036256.01321692,19675.601623826893,0.0,0.0,0.0,0.0,0.0,0.0,6.96255168909091,0.4650773082954542,0.0160768759090905,0.0727938211363635,0.0584514999999997,0.075907638522727,0.0,0.0,1.3925103378181818,0.0930154616590908,0.0032153751818181,0.0145587642272726,0.0116902999999999,0.0151815277045454,0.0
1701226209.826,0.006089096925915,173.72438628178338,14.58406738289754,0.007116118797015,0.1529189587680099,0.15952907175065,0.17507651664863,0.0387992427156149,0.0,121220633.83819878,6072049.341537852,0.0,7105233.357006354,12607517.321059894,6300981.914580692,402059.7235258798,0.0,71702061.12293133,1494011.1522640474,0.0,0.0,0.0,544.1531509647457,0.0,0.0,27685543.53823449,28178.783312936463,0.0,0.0,0.0,0.0,0.0,0.0,12.424844388901516,0.6789591901830805,0.0080384379545452,0.064980227272727,0.051262433522727,0.0671696818181817,0.0,0.0,2.484968877780303,0.1357918380366161,0.001607687590909,0.0129960454545453,0.0102524867045454,0.0134339363636363,0.0
1701226219.826,0.00635647736513,269.2151845282441,18.259799531912257,0.0103694831032549,0.1537813592368599,0.153388055606975,0.1762047162701749,0.0323103844247999,0.0,180652870.2870614,1960702.4110989408,0.0,6786940.622696402,11151343.58221947,6879476.177522682,398413.0405176215,0.0,87612555.80324131,1463896.4244039804,0.0,0.0,0.0,1057.0229102617232,0.0,0.0,41114583.54478249,28131.68736484399,0.0,0.0,0.0,0.0,0.0,0.0,15.486426568884468,0.8614958339179289,0.0,0.0466659545454542,0.0385076818181815,0.0514219545454542,0.0,0.0,3.0972853137768936,0.1722991667835858,0.0,0.0093331909090908,0.0077015363636363,0.0102843909090908,0.0
1701226229.826,0.006004080107315,346.08685057263585,23.301769624203367,0.010176951641475,0.15062997899224,0.158109096292015,0.167348040980795,0.03753658367987,0.0,186715336.24903512,2135805.365155846,0.0,7674264.057740251,9752873.62902648,6112282.590384493,0.0,0.0,112639216.20123936,1558945.3671099544,0.0,0.0,0.0,1358.18135485802,0.0,0.0,52212453.97183491,30862.63271379533,0.0,0.0,0.0,0.0,0.0,0.0,18.45196554329816,1.0606527723989894,0.0,0.026777318181818,0.0393237401136362,0.0399608799999997,0.0017750411363635,0.0,3.690393108659632,0.2121305544797979,0.0,0.0053554636363636,0.0078647480227272,0.0079921759999999,0.0003550082272727
1701226239.826,0.004262565041655,426.3990692195812,23.24236965851212,0.00501120247691,0.15575385866232,0.1558296600235,0.16608612014588,0.0305240871347449,0.0,216887301.7408416,4036251.508681505,0.0,0.0,8495195.231659139,6106225.9200821705,0.0,0.0,150017985.16734678,741850.6958549198,0.0,0.0,0.0,2110.611746667581,0.0,0.0,68676213.64853036,24811.679649352645,0.0,0.0,0.0,0.0,0.0,0.0008976260227272,20.556784406174245,1.2613495526504628,0.0,0.007443436590909,0.0109700710227269,0.0152940724999997,0.0017750411363635,0.0001795252045454,4.111356881234848,0.2522699105300925,0.0,0.0014886873181818,0.0021940142045454,0.0030588144999999,0.0003550082272727
1701226249.826,0.0057182799944199,448.76787910567407,23.348847436443123,0.0116212114371299,0.1505345001916649,0.1560335151165799,0.159181619150425,0.035321799426575,0.0,221483438.2379101,8895132.86907268,0.0,3481746.997947481,8805842.648638584,6866097.740091354,401504.3294292133,0.0,142455569.14256692,2683.2556157295003,0.0,0.0,0.0,2259.2031592636504,0.0,0.0,70472314.93835151,21559.22493416894,0.0,0.0,0.0,0.0,0.0,0.0017952520454545,22.07462813636364,1.2728569941140568,0.001840997272727,0.0072587499999997,0.0117189090909087,0.0142545909090907,0.0017750411363635,0.0003590504090909,4.414925627272728,0.2545713988228114,0.0003681994545454,0.0014517499999999,0.0023437818181817,0.0028509181818181,0.0003550082272727
1701226259.826,0.005455178517485,451.786013602976,23.94011847180405,0.0107011353047149,0.145511173360735,0.1488486452429249,0.164860872326545,0.0291390262780699,0.0,208937259.63427624,14992100.606488789,0.0,7173059.426784689,7475611.040134319,6857117.784208102,400013.9207339393,0.0,131238005.12005883,1588.8281404157228,0.0,0.0,0.0,2782.0504142072205,0.0,0.0,68780706.70561391,17644.123917554225,0.0,0.0,0.0,0.0,0.0,0.0017952520454545,20.96591063636364,1.2713335380475588,0.001840997272727,0.0054659090909087,0.0116350044318179,0.0160238004545452,0.0017750411363635,0.0003590504090909,4.193182127272728,0.2542667076095117,0.0003681994545454,0.0010931818181817,0.0023270008863635,0.003204760090909,0.0003550082272727
1701226269.826,0.005798713150595,453.3032521865955,23.911743165403472,0.01010592655387,0.132491965575015,0.152992299086385,0.164134485860785,0.0366200430846199,0.0,186392335.63932425,18114848.3757772,0.0,7195006.229428236,6494946.623472204,5822208.735071364,412508.3235405281,0.0,117051224.96097246,294.8908617115848,0.0,0.0,37.413226160029225,2797.504470100804,0.0,0.0,68955522.83197808,13691.955119134996,0.0,0.0,0.0,0.0,0.0,0.0017952520454545,20.646119136363637,1.3125505126098482,0.001840997272727,0.0054492157954542,0.0133838440909087,0.015178226022727,0.0017750411363635,0.0003590504090909,4.129223827272726,0.2625101025219696,0.0003681994545454,0.0010898431590908,0.0026767688181817,0.0030356452045454,0.0003550082272727
1701226279.826,0.0065391541332849,442.3455394214735,23.869140900789603,0.014494696327535,0.12975296133877,0.15056210267864,0.1629518504415499,0.03005803521031,0.0,171691463.5219096,24581845.63669172,0.0,10791791.897594228,5202690.787670244,4511277.127691595,397779.05185992713,0.0,86488028.36534956,149.79945104775396,0.0,0.0,109.92547865617668,2373.0495588784534,0.0,0.0,64442720.05927203,15055.404289388794,0.0,0.0,0.0,0.0,0.0,0.0017952520454545,21.119122090909087,1.3364839559642254,0.001840997272727,0.0054902727272725,0.0125589992045452,0.0143814887499997,0.0008875205681817,0.0003590504090909,4.2238244181818185,0.2672967911928451,0.0003681994545454,0.0010980545454545,0.002511799840909,0.0028762977499999,0.0001775041136363
