time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701127520.322,0.0069548522485149,25.304581896849115,5.579540048912265,0.0105993124863999,11.487763706329217,0.179012996050825,0.16757886257545,0.04042383161429,0.0,36250085.57540876,4677313.144412227,0.0,44233434.51425749,9559204.187351417,5591219.951513523,599417.9190821213,0.0,15660787.3891901,737158.7039752024,0.0,8709032.687020432,0.0,4272.364458214766,0.0,0.0,0.0,25100.4150087072,0.0,7459340.784435779,0.0,0.0,0.0,0.0008991680696967,2.164040635242424,0.4821663483715149,0.0133361445454545,0.0536599043878785,0.0530042727272725,0.0918864999999997,0.0008991680696967,1,32.33424622142749,1,22.21401897514233,1,44.77303369273436,1,32.33617387992163,1,32.3511213769461,1,32.326661189608075,1,32.44161810229214,0,0.05747853385869009
1701127530.322,0.0070668387448949,50.86837829936104,9.26309654935402,0.01260875371447,55.43762107240547,0.1667600850971599,0.165236995737515,0.03994497123159,0.0,32797890.473791808,5180544.118806498,0.0,96242746.41196866,8330455.596638342,4160140.6769567137,795987.2159243198,0.0,12163342.285827104,1082191.8946047402,0.0,37480762.48284788,0.0,4161.70369374258,0.0,0.0,0.0,28184.970569018904,0.0,17008002.78638999,0.0,0.0,0.0,0.0017983361393935,4.142927926240909,0.7074879258377773,0.0133361445454545,1.676401798325757,0.0383177272727269,0.0786743236151512,0.0017983361393935,1,32.33413294570482,1,18.379807872979505,1,38.177017821911775,1,32.33617387992163,1,82.89173458658192,0,32.31483867798025,1,32.40034830066206,0,0.008095564854201348
1701127540.322,0.00694670650525,83.60824652256886,13.822866467258963,0.0128253440280049,103.88430356558248,0.16134048497496,0.161665485753485,0.0328338241230099,0.0,41361294.85058467,5178614.33266003,0.0,117226171.64603657,9490003.045665417,4795325.312791994,604058.3735291571,0.0,27733934.620198306,1075199.376007027,0.0,41451638.42822708,0.0,3965.6573404453993,0.0,0.0,0.0,48153.7022959008,0.0,17048780.47999424,0.0,0.0,0.0,0.0017983361393935,4.956232398930302,0.9460053244537118,0.0133361445454545,3.6387815324239896,0.0302999578166665,0.0615161818181815,0.0017983361393935,1,32.33413294570482,0,16.689447527508293,1,32.918733958515006,1,32.33617387992163,1,130.5233557286369,0,32.31302531752033,1,32.36001889620613,0,0.029953597758498485
1701127550.322,0.005519702013575,113.9000977799638,18.027648542215797,0.0077704126413549,154.3129774661516,0.15448230258805,0.158491862508325,0.0384330171987749,0.0,41574603.7401065,8262419.906444164,0.0,150741072.82181123,9495579.70623946,3500302.1691403463,398656.5704445789,0.0,31875602.67017707,2237694.2597348075,0.0,55309064.78122963,0.0,4057.289658837094,0.0,0.0,0.0,52711.61411702406,0.0,16861850.312285513,0.0,0.0,0.0,0.0017983361393935,7.033067301912119,1.1314150913469334,0.0,5.829442734759546,0.0201579545454544,0.0398803681636362,0.0017983361393935,1,32.33413294570482,0,10.509230501292429,0,30.305876453985206,0,32.3338290063205,1,134.38468954353715,0,32.31542733452818,1,32.330557264881506,0,0.04088261421064707
1701127560.322,0.0060739895614849,145.21115259208682,21.79471674627859,0.012585816487635,201.794745003938,0.1526186799247349,0.1575942927590249,0.031359224539545,0.0,41539858.97410825,14615494.99026613,0.0,182109759.91384947,8486095.014339164,4229250.694354694,392796.8557887967,0.0,39770291.48840645,2167952.567053684,0.0,67808372.04787228,0.0,3926.1554152366807,0.0,0.0,0.0,56406.19261679599,0.0,22371185.86761388,0.0,0.0,0.0,0.0017983361393935,8.477768087419696,1.31985932161676,0.0,6.876071702268724,0.0145994545454544,0.0199391020499997,0.0026416241787875,1,32.33413294570482,0,10.070404162566511,0,29.117796778299464,0,32.3338290063205,1,134.40618236999995,0,32.31896878454607,0,32.32455060369925,0,0.02280558345637912
1701127570.322,0.005922113052145,165.37371618712987,23.96306544319732,0.0126130421931199,247.7106294017786,0.142935762927915,0.1532536506304,0.03703800716104,0.0,41861274.907983705,19466048.74216455,0.0,212344118.09497315,8372378.917274239,4161432.9981304007,386696.61069773673,0.0,44024144.82201842,2035772.3752712663,0.0,67131987.30074452,0.0,3858.778678055466,0.0,0.0,0.0,47446.16220747532,0.0,36475575.79454603,0.0,0.0,0.0,0.0017983361393935,8.634679318181817,1.2349938253045327,0.0,7.966407072440384,0.0108977727272725,0.0101110454545452,0.0034849122181815,1,32.33413294570482,0,10.067567023997334,0,29.464016259652993,0,32.3338290063205,1,134.40698088474176,1,32.32220104621618,1,32.32905449670592,0,0.01846536708623997
1701127580.322,0.005549545867445,167.6834910558836,23.184908836378757,0.012415141862795,264.00082281630006,0.14024648818028,0.1575610173181,0.0314331490159899,0.0,45703814.24102609,20433651.145072628,0.0,220641562.78253195,10492801.646143949,4135060.007535767,73.84242179717296,0.0,43299034.27861686,2291940.6124981977,0.0,41651506.88272829,0.0,3945.9241158660016,0.0,0.0,0.0,56893.88304403441,0.0,37801565.404305935,0.0,0.0,0.0,0.0,8.643729318181817,1.1992266864604038,0.0008299852560604,9.973873654726669,0.0111898775560605,0.010433802772727,0.0016865760787875,0,32.33403855483117,0,10.067051094156017,0,29.70310773331093,1,32.33402723665188,1,134.40699529466167,1,32.32192059583967,1,32.32882832200424,0,0.01047370392359298
1701127590.322,0.006444771928135,169.85823586754492,23.358237382474684,0.01628684914903,263.5512123060025,0.14667611474581,0.1611749422361299,0.03778721463214,0.0,49969559.9278432,25166325.258379526,0.0,258006236.61689025,9538274.677817125,4199419.962538273,73.85878677794528,0.0,35208588.8390171,2307203.092686692,0.0,25806976.45071818,0.0,4194.717463969473,0.0,0.0,0.0,61039.82371639944,0.0,36477613.58316662,0.0,0.0,0.0,0.0,10.21468068181818,1.1900102828889394,0.0016599705121209,10.372199636363636,0.01203471020303,0.0090542727272725,0.0016865760787875,0,32.33403855483117,0,9.501760500320088,0,29.773587193831062,1,32.3339223566887,1,134.40699529623757,1,32.32113395645729,1,32.3298322271644,0,0.004479956551607822
1701127600.322,0.0066610863535499,170.09300858184707,22.864466310339367,0.016043747873625,263.1338024291904,0.14756869018183,0.1645775474618049,0.0267273647077849,0.0,45992745.75951795,25520799.446730413,0.0,273254415.2944114,8279561.38726457,2800874.8182776696,73.74806233837651,0.0,27813551.26849605,2925900.633924103,0.0,24723996.359065816,0.0,4341.721908943035,0.0,0.0,0.0,54306.06867412585,0.0,40335777.88212211,0.0,0.0,0.0,0.0,10.30733318181818,1.227189269057626,0.0016599705121209,10.10488418948485,0.0129696389484845,0.009605763633333,0.0016865760787875,0,32.33403855483117,0,9.445110853894228,0,29.511503334837656,1,32.3339223566887,1,134.40699529553558,1,32.3203058417195,1,32.329419249711734,0,0.00018184695993622713
1701127610.322,0.006658661605575,170.9647835720762,22.76823397131343,0.01209530757344,263.1764771473901,0.1465223888318299,0.164501143840465,0.04109398452154,0.0,50490530.65280609,20745190.89741747,0.0,259513278.58461943,8333194.631028872,2073691.3550772695,78.02100518846122,0.0,35590423.37133086,3469659.8317139214,0.0,0.0,0.0,4279.63296985426,0.0,0.0,0.0,51341.70083217595,0.0,55508576.57556843,0.0,0.0,0.0,0.0,10.382727318181816,1.2935225340006058,0.0016599705121209,11.674430353009091,0.012247420263636,0.011009227272727,0.0016865760787875,0,32.33403855483117,0,9.395605287271621,0,29.191767079676097,1,32.3339223566887,1,134.40699529647807,1,32.32094163275224,1,32.32843827267388,0,0.003911289769171489
