time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701301959.566,7.001664464436882,3.4357787399784336,14.727605678014765,7.886304599514041,24.65924447709809,0.4389169647195967,0.59690720019579,0.2799595639869183,0.279843553247155,9.502920886270312,0.2850960196239583,5.549986725752085,2.573749850779853,24634109.03048962,5619459.391521676,813182.546194956,10575515.362363849,7339133.2707684925,30666169.34288436,3215741.129288843,807228.8976542549,106959797.48306552,11711728.829953035,11932609.031511074,2054787.3310081067,4408183.33634245,22137.2289776407,4394.067504985277,4074.401370309795,4621598.125611766,1489231.7751280267,6976759.518412965,0.0,311.5441693874015,73.13498014179459,8938591.014503228,0.0,59.24070786631935,1088615.8816333967,0.0,7250.141061282786,0.0,0.0,0.0,0.0,12.032692942496864,0.0,0.0,0.0,0.0,0.0,24.929399162528,0.959259587892424,0.4803802575757572,1.3528828266295454,0.620706351210606,2.1304401997431817,0.1163575151515148,0.1328058030303028,0.1159418102616159,0.0770373484848483,1.9860031515151515,0.0972479090909089,0.7993436089782827,0.4182384999999997,0.1918519175784847,0.0960760515151514,0.270576565325909,0.1241412702421211,0.4260880399486363,0.0232715030303029,0.0265611606060605,0.0231883620523231,0.0154074696969696,0.3972006303030302,0.0194495818181818,0.1598687217956565,0.0836476999999999
1701301989.566,12.454118934920745,5.971794367121849,45.32481480714813,25.748883794389428,57.32391084109643,0.3227941531440383,0.6143297978360733,0.2992701419719133,0.1950401643287949,8.813081413786739,0.27278502713791,9.395353404639671,4.185144173643239,30583125.279305417,4500903.976142228,985105.4084520362,43245678.23498666,11050608.73787512,27415187.63657417,1962762.6133025736,493745.176337361,47836536.53351503,12170789.154074855,13691451.17815915,2444329.0319841746,4528946.543223747,3810894.509427702,7347.043629237946,4724.495220996553,7293035.781226714,8328996.446334341,5837492.466573783,0.0,376.9236952174019,12.381505126716966,9032327.182879647,0.0,59.80815300130129,2511032.5591526446,0.0,13817.47267666353,0.0,0.0,0.0,0.0,73.76814615905188,0.0,0.0,0.0,0.0,0.0,189.3928258790888,1.2346062643782825,0.573209333333333,3.654069981306565,2.0476308805772727,5.863101975091666,0.0329331060606056,0.0694071212121209,0.0573543223398987,0.0318423787878785,1.1542622137090903,0.0388501997068179,0.9085924350888888,0.3935640757575755,0.2469212528756565,0.1146418666666666,0.730813996261313,0.4095261761154545,1.1726203950183334,0.0065866212121211,0.0138814242424241,0.0114708644679797,0.0063684757575757,0.2308524427418181,0.0077700399413635,0.1817184870177777,0.078712815151515
1701302019.566,11.704955033395644,5.596098980567652,56.75380255815097,31.97998538243332,65.27119068480378,0.3607059093549199,0.58467617842185,0.2812366653487683,0.1775581891912466,8.59591055164607,0.2414247828926533,8.433310052205846,4.003908201886904,40943109.90215449,5228833.028150647,1619680.107621001,58093906.97521826,15520210.064234748,20270647.97495853,951424.9459046556,554109.5382283673,48241367.346789785,14297315.43733784,15176407.413050964,1991168.085144458,3077060.339390326,7144864.533522123,378488.9109973879,215.9124919211722,18922753.98507984,14058480.460725276,7073678.776031827,0.0,74.88527707186867,0.0,12070659.95141731,0.0,0.0,1809807.069397765,0.0,13221.055726756202,0.0,0.0,0.0,0.0,75.82957173188254,0.0,0.0,0.0,0.0,0.0,175.34639874483665,0.8783520894320095,0.4577356607015941,5.2993724913545845,3.2481442353187155,6.459379813508158,0.0372559212981783,0.0516558873600186,0.0367096278764137,0.0158870431413293,0.770096540519226,0.0214457451486609,0.5715423000320647,0.2874840543120743,0.1756704178864019,0.0915471321403188,1.059874498270917,0.6496288470637431,1.2918759627016316,0.0074511842596356,0.0103311774720037,0.0073419255752827,0.0031774086282658,0.1540193081038452,0.0042891490297321,0.1143084600064129,0.0574968108624148
1701302049.566,12.128047453143262,5.688188644612438,55.68310051512697,32.44324903340068,67.00332574308585,0.3406446430555299,0.5546434526945067,0.270748787745215,0.1774810443293916,8.806837434688331,0.2439582266790999,8.564908813032986,4.002255663039294,42791100.72278585,6518723.900626632,2054908.392477393,53923867.65813124,12282672.872714031,25112409.94849306,1550394.9804519136,512859.4840330632,71084439.24439222,11120458.40115636,14653325.0859136,1458860.8515700884,1320491.065972122,2271639.3949358016,2082625.043972484,111.16291954237252,22963433.198720504,10767422.39075165,5867282.722099584,0.0,461.85670873008667,0.0,9389033.86139273,0.0,0.0,559358.91455476,0.0,13411.486029082398,0.0,0.0,0.0,0.0,221.4162978486684,0.0,0.0,0.0,0.0,0.0,12.426355036981754,1.100749727272727,0.450670136363636,4.978014045454545,2.9560433787878786,6.017844045454545,0.0389216452770199,0.0510942878787876,0.032286333333333,0.0171648636363634,0.7581081515151512,0.029341424242424,0.7700528636363634,0.3600116060606058,0.2201499454545454,0.0901340272727272,0.9956028090909091,0.5912086757575757,1.203568809090909,0.007784329055404,0.0102188575757575,0.0064572666666666,0.0034329727272726,0.1516216303030302,0.0058682848484848,0.1540105727272726,0.0720023212121211
1701302079.566,12.399748438485648,5.740803247473089,56.5306270827784,31.81475869769281,67.23242060604248,0.2139874598033516,0.5636420564157184,0.2684891520724133,0.1890025298646883,8.664472220998825,0.257950093298295,8.522089270044166,3.9702140176612697,37752589.28920436,7345909.818266555,2169515.3222212223,54627838.41199234,14793370.411233451,21133842.90430278,1986409.4242965984,523399.2127326822,90744449.50557733,8996769.842176707,24816663.480967782,1509592.1372533047,961335.4792724616,0.0,1225898.0842408575,0.0,19623928.05503272,14995719.417672567,0.0,0.0,1700.3410696026792,0.0,7596006.861628778,0.0,0.0,514.2567363537968,0.0,23610.66227483952,0.0,0.0,0.0,0.0,150.67888401825266,0.0,0.0,0.0,0.0,0.0,70.15477136355351,1.2259347075910196,0.5061112791297092,5.520598714082165,2.429126831267142,6.2153665564984735,0.0194047316633363,0.0536624548435367,0.029277827844523,0.0180837872541972,0.6011648265920412,0.0257466212238981,0.8698576270586145,0.3914097545905248,0.2451869415182039,0.1012222558259418,1.104119742816433,0.4858253662534284,1.2430733112996948,0.0038809463326672,0.0107324909687073,0.0058555655689046,0.0036167574508394,0.1202329653184082,0.0051493242447796,0.1739715254117229,0.0782819509181049
1701302109.566,12.216260330711425,5.685407317810067,54.95181041763225,31.7092707510206,63.61158450052921,0.2142597303852899,0.584395243793255,0.27930831168673,0.1877567281068866,8.979285075732273,0.2531086840440166,8.638887122218742,4.004614969319225,39706103.2233183,5641132.69147537,2001092.806505549,54792810.999477565,9178316.868935185,28043728.77633431,1143991.5672675392,789512.6031783094,95717962.8552004,10300887.586417582,23184725.07522406,1619436.871642126,1552769.108794451,0.0,3890.893051366024,0.0,17369002.965565156,12650676.57387258,0.0,0.0,1723.413173373,12.424545757879091,8697639.134502433,38.48649278134871,0.0,250.89078400711688,0.0,34189.99235188588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80653747131917,1.1699319696969694,0.5180092727272725,5.213987318181818,2.475854863636363,4.926475909090909,0.0173575207535349,0.0504097878787874,0.0351954446595956,0.018846688767929,0.5551866969696967,0.0206669545454544,0.8206395757575754,0.3853280454545451,0.2339863939393938,0.1036018545454545,1.0427974636363635,0.4951709727272726,0.9852951818181818,0.0034715041507069,0.0100819575757575,0.0070390889319191,0.0037693377535858,0.1110373393939393,0.0041333909090908,0.1641279151515151,0.077065609090909
1701302139.566,11.91895942442732,5.691322833233412,54.71830264901948,31.47466833086698,62.915026438237646,0.2189079353120316,0.569864284396745,0.2914123751587216,0.185070541577575,8.798262023740277,0.2408305556069199,8.609640698917474,3.944747389033048,46104177.99461732,2333071.975411342,1598748.3154821135,52030300.75262494,6884267.615498756,17015536.559287395,619325.2509887278,1091917.8763233486,107365115.14879803,11610618.333299858,16371860.038001733,2244932.702648852,3135805.743263077,0.0,4331.43044959074,0.0,22234195.12754768,8555873.72395637,0.0,0.0,212.54891708790296,73.24835190390306,9803878.545744011,74.5465128827761,0.0,547.4658207557131,0.0,16759.579898058048,0.0,0.0,0.0,0.0,48.75950048080495,0.0,0.0,0.0,0.0,0.0,13.353676825371986,1.0391683484848482,0.5131199393939391,3.655552272727272,2.343867515151515,4.197704863636363,0.0143443636363633,0.0414523787878785,0.0403337527828279,0.0193994147633837,0.7087765909090907,0.0196937593012622,0.6025061515151514,0.3227664696969695,0.2078336696969696,0.1026239878787878,0.7311104545454544,0.468773503030303,0.8395409727272728,0.0028688727272726,0.0082904757575757,0.0080667505565655,0.0038798829526767,0.1417553181818181,0.0039387518602524,0.1205012303030302,0.0645532939393939
1701302169.566,12.069559814509406,5.737834811611944,56.45173157026364,31.99878918974996,62.069935405512986,0.2149372447154616,0.5640948810665017,0.2772754305063316,0.1912869578079666,8.934210254049779,0.2412185500211283,8.586868660251785,3.916844490200855,44599592.25263324,210162.54620128623,2019444.3568768743,46031913.1905863,12610166.621631416,14266428.858659336,633472.8830392953,1055336.5784724152,93533993.87468757,11688969.383034742,21249750.130507734,2217912.6912146863,3248057.9493314475,0.0,11050.140410113883,0.0,25593851.272881072,11424940.833869224,0.0,0.0,0.0,48.20394264161596,9868689.7446341,24.61536739788428,0.0,442.5909702024963,0.0,13201.040104697386,0.0,0.0,0.0,0.0,74.63441447857109,0.0,0.0,0.0,0.0,0.0,73.80337158660795,0.9382765909090908,0.5588934242424238,3.83124603030303,2.375239969696969,4.591967378787878,0.0129642424242421,0.0457429696969695,0.037425573612626,0.0194769223143936,0.7085388787878785,0.0248510707633835,0.5051292727272726,0.2668939090909089,0.1876553181818181,0.1117786848484847,0.766249206060606,0.4750479939393938,0.9183934757575756,0.0025928484848484,0.0091485939393939,0.0074851147225252,0.0038953844628787,0.1417077757575756,0.0049702141526767,0.1010258545454545,0.0533787818181817
1701302199.566,11.83430719962084,5.62960815118907,56.586620930554346,31.357327148003723,64.3116544111651,0.2103263380425366,0.5988794383038384,0.2826851342660433,0.1886028740926816,9.080446602944884,0.2318160277304599,8.632972465448484,4.002535373246174,31844380.914517548,30144.30724671213,1903609.5289234584,43468347.54025835,14189522.384451998,29014762.61870006,771344.0926086617,893383.0166086141,58985744.09710889,10205732.338128775,24270406.495512784,2067886.765459516,1510633.9426061932,0.0,16344.00523052847,0.0,24232272.662102427,12883168.103987386,0.0,0.0,0.0,0.0,8613812.591836108,0.0,48.741359622611725,115.14783351347307,0.0,13348.61021665474,0.0,0.0,0.0,0.0,25.9497835353837,0.0,0.0,0.0,0.0,0.0,39.38565720748747,1.0616701818181815,0.5052521969696967,4.740835196969697,2.29994343939394,4.355639484848485,0.021922227272727,0.0524893181818179,0.0347724155553027,0.0216686544527775,0.779155409090909,0.0305507953681815,0.777639909090909,0.3073170454545452,0.2123340363636363,0.1010504393939393,0.9481670393939394,0.4599886878787878,0.8711278969696968,0.0043844454545454,0.0104978636363635,0.0069544831110605,0.0043337308905555,0.1558310818181817,0.0061101590736363,0.1555279818181817,0.061463409090909
1701302229.566,11.897764363667209,5.5847835439326765,55.3540983461588,31.2186573716167,64.9164899282121,0.2136072910866549,0.6165949528224883,0.28246485042056,0.1834167937084116,9.0240988439938,0.2997021716190967,8.437182460070979,3.833981009770077,30841507.18064345,21763.3019089946,1601099.578562257,52379383.64234522,11414627.62346896,21851121.52503084,1470422.7567486214,804155.1941925756,58784155.112553895,8809771.576429505,14896958.16024127,2309325.2701198165,1315615.4045242488,0.0,8258.866709400243,0.0,26454686.18846096,13558964.79149294,0.0,0.0,75.65509259417625,0.0,7437918.775473646,0.0,107.82148578710192,71.88045238921511,0.0,13038.899134648032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74700229435522,1.048781833333333,0.4637651060606058,4.734660651515152,2.4429135,5.134239151515152,0.0204545151515148,0.0505146818181815,0.035319195057828,0.0214987768926764,0.597214621212121,0.0383004229891411,0.7832016969696967,0.3376157878787877,0.2097563666666666,0.0927530212121211,0.94693213030303,0.4885827,1.0268478303030302,0.0040909030303029,0.0101029363636363,0.0070638390115656,0.0042997553785353,0.1194429242424242,0.0076600845978282,0.1566403393939393,0.0675231575757575
