Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,19322,0,20,37.84666835611819,3.3778157085180283,385.8764301985502,38.0,62.35591869127505,0.0,20,39,50,57,83,130,210,250,350,390,390
GET,/createproject,19210,0,43,75.40505554818901,7.625488564372063,461.4738579839468,102.0,61.99447252144673,0.0,43,95,130,140,170,200,240,260,370,450,460
POST,/survey,112512,0,8,17.901843190688837,1.810513436794281,503.35317850112915,99.0,363.09849517610695,0.0,8,13,17,21,37,65,120,160,290,410,500
,Aggregated,151044,0,11,27.76658870347984,1.810513436794281,503.35317850112915,91.57824210163926,487.4488863888287,0.0,11,19,26,34,71,130,180,220,330,410,500
