Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15622,0,270.0,272.2383890830499,4.5636119320988655,772.4243476986885,8649.0,50.49078084958481,0.0,270,310,340,350,400,440,490,520,640,680,770
GET,/basket.html,14755,0,280.0,279.90570213602774,2.2756140679121017,686.1049849539995,23388.0,47.68861038507386,0.0,280,320,340,360,410,440,490,510,630,680,690
POST,/cart,90010,0,330.0,330.5564173388411,11.175950057804585,756.7021669819951,0.0,290.91506748630957,0.0,330,380,400,420,470,510,550,580,680,720,760
GET,/catalogue,15485,0,290.0,292.4138455384964,4.681473597884178,712.8947051241994,2795.0,50.04799266776474,0.0,290,340,360,380,420,470,510,540,650,710,710
GET,/category.html,15499,0,290.0,285.7917370558284,3.8974620401859283,682.5448172166944,11518.0,50.09324109510401,0.0,290,330,350,370,410,450,500,530,650,680,680
GET,/login,15592,0,320.0,324.84966675749,21.68204076588154,744.9310412630439,13.0,50.393819933857785,0.0,320,360,390,410,470,520,570,600,710,740,740
POST,/orders,14649,14649,380.0,376.63995956844246,37.690033204853535,819.7961542755365,227.0,47.34601514950504,47.34601514950504,380,420,450,460,510,550,600,620,720,820,820
,Aggregated,181612,14649,320.0,317.57961575520545,2.2756140679121017,819.7961542755365,3884.8242076514766,586.9755275671998,47.34601514950504,320,360,390,410,460,500,540,580,680,730,820
