time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701219685.485,1.1355495125985,0.09927838435996,0.0349558346153099,8.030906673520551,58.85929363114525,0.17769888344724,0.17772317084282,0.03861845058345,0,56918384.6551088,9262002.385355989,2068.574932813881,21361078.28574572,12675953.071890648,5431128.054669703,823052.5025867044,0,226.63223902618955,0,0.0,0,0.0,4179.972665148063,0,0,0.0,0,0,0,0,0,0,0.126773382442424,0.061148818181818,0.0111520019363635,0.579354641060606,4.868532796201516,0.0765843636363634,0.0784271430651515,0.0,0.0253546764884848,0.0122297636363636,0.0022304003872727,0.1158709282121212,0.9737065592403032,0.0153168727272727,0.0156854286130303,0.0
1701219690.485,5.18697884511361,9.98453134674784,0.03546522769723,16.64095478154762,155.21110852771528,0.17290549464353,0.17843402212913,0.03747439745916,0,74710370.11908801,9533778.15520257,6266.07659946457,21392546.00888954,12445292.515297793,4204953.769278455,797790.7803992741,0,17289289.935546074,0,4102.78824964942,0,0.0,4924.464148178761,0,0,11115708.4040065,0,0,0,0,0,0,0.2364321116803029,0.058813952474242,0.0,1.094628246704545,5.580941194733333,0.064989636363636,0.069945909090909,0.0,0.0472864223360606,0.0117627904948484,0.0,0.218925649340909,1.1161882389466666,0.0129979272727272,0.0139891818181818,0.0
1701219695.485,8.86835273570206,34.36448417599186,0.03188016729386,24.21802709459459,234.9454702882281,0.16722865874485,0.16433879476352,0.03769435782409,0,79881842.48700987,9556627.155825855,13164.645726807888,27902009.374158207,10390837.830549914,3953443.598395845,801617.0104126777,0,17172779.08812002,0,6133.528122717311,0,0.0,4776.001272017384,0,0,16560147.83025058,0,0,0,0,0,0,0.2478346231393935,0.058813952474242,0.0,1.5216821914863634,10.74182395177424,0.056553636363636,0.0682992135651515,0.0,0.0495669246278787,0.0117627904948484,0.0,0.3043364382972727,2.148364790354848,0.0113107272727272,0.0136598427130303,0.0
1701219700.485,13.83210145957472,58.36456439584487,0.03298906987235,31.66811521307411,336.30114004879186,0.16026505399646,0.16135398384315,0.0244495415878099,0,120067293.8946601,10056584.290467892,1670354.874560461,28951947.11063933,10438164.91494203,4068338.894435872,806225.7335513624,0,36161849.89976308,0,7611.857088199392,0,0.0,5056.331124625579,0,0,17644451.248405322,0,0,0,0,0,0,0.481030833801515,3.156058312245455,0.0,1.526397716289394,15.75373114923485,0.05231,0.0572662727272725,0.0,0.096206166760303,0.631211662449091,0.0,0.3052795432578788,3.15074622984697,0.010462,0.0114532545454545,0.0
1701219705.485,17.51988810656518,84.68096687680102,0.03236076592777,40.43896554441262,431.1315443424912,0.15356845042795,0.15332693193565,0.03478599860647,0,133917878.962536,9832474.456840867,3352695.319961796,27822293.1959648,10302740.085592013,4063463.174885289,391942.1149482786,0,51899167.72334293,0,8501.359194768937,0,0.0,4754.239286167684,0,0,25240124.49567723,0,0,0,0,0,0,0.483405471713636,3.919094848708333,0.0,1.5416088468727271,20.84206084767424,0.0410181818181815,0.044927818181818,0.0,0.0966810943427272,0.7838189697416666,0.0,0.3083217693745454,4.168412169534848,0.0082036363636363,0.0089855636363636,0.0
1701219710.485,22.62100681212922,109.72486483157816,0.0305485443159299,47.25287540788482,521.6509904879575,0.14981395433723,0.147786590052,0.03529892114518,0,147397207.15522215,9346842.36049331,3356243.3941879845,28708559.288902003,8435249.75818079,5335759.0749048265,399799.0997393982,0,58181798.038084246,0,15300.653714453134,0,0.0,4392.414791514003,0,0,32240637.04558569,0,0,0,0,0,0,0.491843926519697,3.087633450855556,0.0,1.9714327362166664,20.915079486983338,0.039562727272727,0.0434871818181814,0.0,0.0983687853039394,0.6175266901711112,0.0,0.3942865472433333,4.183015897396667,0.0079125454545454,0.0086974363636363,0.0
1701219715.485,26.85602859466375,131.6329029344052,0.03145095887832,56.58819349417183,620.7290233451275,0.1417000599989,0.14472031425568,0.03560550699621,0,154482814.10560936,6452011.082580609,4966793.2411674345,35854266.25386998,6304746.4591552885,5412438.870564356,402845.78941569646,0,62083699.908642426,0,16358.83256528418,0,0.0,4825.111457464932,0,0,34614904.58615019,0,0,0,0,0,0,0.727017457372727,4.504598395018182,0.0,1.9826854665893936,25.880664626186363,0.0360244545454545,0.0215700909090904,0.0,0.1454034914745454,0.9009196790036365,0.0,0.3965370933178788,5.1761329252372725,0.0072048909090909,0.0043140181818181,0.0
1701219720.485,30.26644716850581,157.61286017497218,0.03154446470388,64.27099797340759,702.4708850125535,0.13622643070393,0.1407738892105,0.03430924709359,0,174356961.5923544,6385735.828819649,6541185.216956179,34895260.83213773,6234020.358979892,4057838.049062885,390574.4449785469,0,62708180.93629864,0,16689.68475230538,0,0.0,5261.162168029525,0,0,38294281.46444868,0,0,0,0,0,0,0.7373888139272724,4.364331296039696,0.0,1.9943007144075755,25.90547530985303,0.026024545454545,0.0115701818181815,0.0,0.1474777627854545,0.8728662592079393,0.0,0.3988601428815151,5.181095061970606,0.005204909090909,0.0023140363636363,0.0
1701219725.485,37.194298515787686,176.52216238413237,0.01656873086273,72.83161295620437,786.6553989541675,0.12947991514454,0.1360119055839199,0.03489186806782,0,165487644.9180151,6628987.622246553,6691653.138686131,41315962.767651744,6229640.155328635,4075234.5683498993,399551.5325914729,0,63330268.72333916,0,17340.729927007298,0,0.0,5284.393000563298,0,0,42207105.5274573,0,0,0,0,0,0,0.982272321219697,5.293391778029294,0.0,2.443922987769697,30.987665034353032,0.0250308415606059,0.009341545454545,0.0,0.1964544642439394,1.0586783556058588,0.0,0.4887845975539394,6.197533006870606,0.0050061683121212,0.001868309090909,0.0
1701219730.485,41.29933778352756,209.6196101210664,0.0305546834560099,81.03823639782853,880.1301492250547,0.12426111192019,0.1270202998204599,0.03467732110692,0,178481523.39277247,6557028.432974173,8489184.44407389,34777090.77923005,6306178.693657612,4022463.1956912032,399144.4426250387,0,87596491.70404404,0,17985.88182980379,0,0.0,5368.18671454219,0,0,56577239.74088904,0,0,0,0,0,0,1.2093619578651515,5.647202586799568,0.0,2.8797722213409087,31.058234282503037,0.009329909090909,0.008984854110606,0.0,0.2418723915730303,1.1294405173599136,0.0,0.5759544442681818,6.211646856500606,0.0018659818181818,0.0017969708221212,0.0
