time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701324041.53,98.48064146545084,43.44187215228112,13.386571645233746,8.537350633132085,32.76091236267172,76.51665743374285,0.54259385261539,0.474239204570145,0.3492944184573399,8.285570552084462,0.3494994036606216,10.686678876571795,3.905987019017177,11075471.020975728,1445094.9157346543,1124985.3900263272,1599485.0427567929,5157085.054895164,77947213.00761862,3780290.6545765568,600216.141591259,92704827.41426706,9550260.672949892,35057185.816360325,1338748.2953265114,3150205.396595867,1443257.70985234,469706.5446924136,14389.018325036794,135382.69508686036,1409510.6643152365,28273201.00447308,0.0,6055.913232340997,2516.8085735293294,8338696.806676582,699.284852259144,289055.8962269583,318640.4392837634,0.0,28391.757551517567,0.0,0.0,0.0,7739099.30074533,0.0,0.0,0.0,0.0,0.0,0.0,61.70479409375508,2.819193758474242,2.005054032887121,0.818409773483333,0.5094884424027776,1.775446404974495,1.5212763091108583,0.1214472121212117,0.0565112382242421,0.0864641515151511,2.5503783787878787,0.0888261212121208,0.903195583633333,0.4184146420760098,0.5638387516948484,0.4010108065774242,0.1636819546966666,0.1018976884805555,0.3550892809948989,0.3042552618221716,0.0242894424242423,0.0113022476448484,0.0172928303030302,0.5100756757575757,0.0177652242424241,0.1806391167266666,0.0836829284152019
1701324071.53,238.09337432388236,130.12057007085312,34.50996233825541,22.789394895995333,84.17527460918225,275.2213542591216,0.3979889326633066,1.4762800463638366,0.2486099431048199,5.045316926295132,0.2985720201503216,26.861316657475584,10.387396923238205,16547348.928990703,1703151.7425947103,758999.62348381,18969815.80317812,10169035.03682909,136153780.2502675,1662476.544226244,228917.42530676888,17511379.30900231,9811625.163368836,15653198.509824976,1253928.85471506,2721996.084095746,7624100.532560728,2431809.5529658906,21772.4414396488,6134908.815181668,6329239.092164386,84788524.92057012,0.0,9414.602434742606,2796.263756175061,7953376.931979545,1242.7414696487588,197185.77919496025,1602249.4429613475,0.0,79721.35587906979,0.0,0.0,0.0,16743652.283416169,62.29696008373412,0.0,0.0,0.0,0.0,0.0,87.47299587675019,6.736155009691163,5.094197657389141,1.3434609850628785,0.9406905241959592,3.351053480967676,6.968139403040422,0.035101621212121,0.0471507759118683,0.0292652575757574,0.6606863939393935,0.0334663030303027,1.3198764035952018,0.4933055144169191,1.3472310019382323,1.018839531477828,0.2686921970125757,0.1881381048391918,0.6702106961935352,1.3936278806080844,0.0070203242424242,0.0094301551823736,0.0058530515151514,0.1321372787878787,0.0066932606060605,0.2639752807190403,0.0986611028833838
1701324101.53,250.2151576690328,157.43666428500822,41.16436707764968,26.313499580380824,97.31348031120592,341.6511569142396,0.3472264246706483,2.104870749696304,0.2314295611744416,3.954039403918872,0.2516856669584216,32.341720270317545,13.473708845485584,24063782.753844783,949124.8571765538,811540.752046588,39251964.63369221,11708250.660709135,122641224.00711714,666313.3254493347,2733.158908249769,13334594.616257446,11740778.933704868,1353.5432234185428,1422344.043255847,2356269.831140965,5013263.306470537,3208772.3627613974,5489.520497426575,18738080.05232441,9727945.889172915,89165388.12381627,37.772522504985126,2708.247165613041,13269852.337276636,9895503.613157528,1353.5432234185428,4346.873546926446,1689372.3945930025,0.0,94575.4135511978,0.0,0.0,0.0,26938078.17495424,74.64016272632801,0.0,0.0,0.0,0.0,0.0,74.06486192277418,11.981038909090907,6.78578153030303,1.572401303030303,0.9132380151515148,3.821386151515152,11.841143549490832,0.0147967878787877,0.0716157748083329,0.0112255283585855,0.1689378787878785,0.0135072272727269,1.132700333333333,0.5066784501244948,2.3962077818181817,1.357156306060606,0.3144802606060606,0.182647603030303,0.7642772303030303,2.3682287098981667,0.0029593575757575,0.0143231549616666,0.0022451056717171,0.0337875757575757,0.0027014454545454,0.2265400666666666,0.1013356900248989
1701324131.53,243.32656481202696,157.60158999173805,42.14475733367552,26.561039028386777,98.18525765473832,313.18138091682795,0.3538616496648933,2.0997429127077605,0.2256561715947366,3.842427134271889,0.2199368833132133,32.50516974196458,13.612652843780149,12751419.312612357,111122.70100457256,1244081.915255627,43624415.14124661,11842948.345168471,110188585.0098867,1113104.8199634645,30974.44001123575,26458763.880377084,10999166.590567077,7189716.3213749975,2107761.638291892,3134145.299298027,1329334.3437253155,1299160.735506523,1366.653760947771,20944817.07552249,8586497.826393088,129072632.3340471,74.88883948807901,762.8801043528432,26330281.37738084,9274334.102461202,4739147.169236597,2442.382105971746,2316399.0123668,0.0,94688.67416885878,0.0,0.0,0.0,37449818.23928451,0.0,0.0,0.0,0.0,0.0,0.0,86.22228709507526,11.96866192424242,6.929356212121212,1.92945093939394,1.1648368484848484,4.473297606060605,12.282877893939393,0.0207517268989896,0.0825500757575754,0.0143348636363634,0.1918070606060604,0.0159816797717169,1.258032818181818,0.6264289999999998,2.393732384848484,1.3858712424242423,0.3858901878787878,0.2329673696969696,0.894659521212121,2.456575578787879,0.0041503453797979,0.0165100151515151,0.0028669727272727,0.0383614121212121,0.0031963359543433,0.2516065636363636,0.1252857999999999
1701324161.53,244.11511246074812,159.59213878474097,42.789650135365655,26.819862984512174,97.32383058543093,302.04145581842187,0.3412768619214917,2.092715234648492,0.2134172025348716,3.7578969257108494,0.38296631400544,32.530442242768935,13.629934106194826,20306927.886735607,109527.47288438816,1826660.0034824228,54112696.881018825,10083833.339082029,135285170.550055,1321965.490194549,181492.765030154,17546471.874903362,12386625.7775329,16611823.897379631,2365550.731105804,2821430.7112846547,14969782.714856686,11907.872877785085,1054.3198847548354,17339978.51476803,9234571.21392272,167463479.55332872,24.796812125868485,558.1903174588938,17461254.586082768,10443263.985647077,7044405.631673999,1505.2374952060302,2655390.3954426358,0.0,95795.61466298273,0.0,0.0,0.0,46275951.08008057,36.768415283892125,0.0,0.0,0.0,0.0,0.0,74.72418416740074,10.097786484848484,6.829553772727272,1.7980409545454543,1.3866807727272723,4.581126227272727,13.907717696969693,0.0205189757641411,0.0987056212121209,0.015361210738131,0.1768303030303028,0.0278793338755047,1.4583027121212118,0.6411831060606058,2.0195572969696967,1.3659107545454547,0.3596081909090909,0.2773361545454545,0.9162252454545454,2.781543539393939,0.0041037951528282,0.0197411242424242,0.0030722421476262,0.0353660606060605,0.0055758667751009,0.2916605424242424,0.1282366212121211
1701324191.53,239.81901577149867,160.2023996365966,42.99966763937034,27.068687073793967,97.89692814086452,295.6484223470076,0.34870066869246,2.092949318940992,0.2509115631609216,3.7678437005274734,0.3778290354331299,32.28979204788263,13.592448503931504,22703855.95376301,114522.29262637884,2296254.287812701,55655152.78621257,9257664.813720234,122355488.22365507,1653946.147079443,120947.5810220249,26397822.08526501,10911891.690905545,12066192.60225635,2219202.4668946266,1365265.397494604,11126186.600527575,1001990.885587862,961.8842920426237,23362387.887548715,10736741.34784828,78521565.90242337,0.0,735.0785622430104,26269596.091789696,9198151.690513847,1178425.9501243809,987.96186921801,1284519.7333526528,0.0,96107.24175070696,0.0,0.0,0.0,36662700.15520024,74.10446209114723,0.0,0.0,0.0,0.0,0.0,187.6104223315722,11.203631954545452,6.08138062121212,1.515069515151515,1.241570621212121,4.541471590909091,14.016497136363634,0.0207941365856058,0.0980071515151512,0.0173118752482321,0.1668951515151512,0.0247760291760099,1.3736251515151514,0.6268825757575754,2.240726390909091,1.2162761242424245,0.303013903030303,0.2483141242424242,0.908294318181818,2.803299427272727,0.0041588273171211,0.0196014303030302,0.0034623750496464,0.0333790303030302,0.0049552058352019,0.2747250303030302,0.1253765151515151
1701324221.53,236.3630581481234,159.93132636680355,43.25858037105607,27.04082342478074,99.08584080789892,285.03915104988823,0.35532282606265,2.09391208838316,0.2247837445372483,3.70038553928446,0.2203879367925033,32.103063697571415,13.544378118345293,19058707.18610899,1404724.0866626694,2540489.8985438165,50649798.54309866,12546956.323881043,131494993.90969557,2005865.702956613,826.5521563780036,13190205.368321037,11320736.83212938,3642537.159157213,1875191.55771984,1355671.175008546,51579.87090863248,2988808.019866318,406.7695001148789,23103170.669186592,13037285.465268448,47547235.80396131,0.0,802.01561382794,13126143.522104144,9542178.952948676,1464.8592845914798,593.3286456028951,1275191.8792710714,0.0,95571.64331437791,0.0,0.0,0.0,34134805.82440641,24.906888606026467,0.0,0.0,0.0,0.0,0.0,223.72702219751145,12.094230954545454,4.484824606060607,1.6347848787878787,1.2847453030303029,4.880582393939393,13.410424303030302,0.0197837121212118,0.0958024999999998,0.0133488669712119,0.1668285136856056,0.0129706187835855,1.1232129848484844,0.6637264999999997,2.418846190909091,0.8969649212121212,0.3269569757575757,0.2569490606060605,0.9761164787878784,2.6820848606060603,0.0039567424242423,0.0191604999999999,0.0026697733942423,0.0333657027371211,0.0025941237567171,0.2246425969696969,0.1327452999999999
1701324251.53,236.89743108654224,158.5224090365314,43.29224026928407,26.807827160685605,98.82143701352771,285.5053991706403,0.346110528055555,2.0768506150899984,0.2783597154443283,3.848803123187397,0.2686952179359866,32.11303334083433,13.548799117711576,10291216.74141498,1628202.3263359612,2207882.895245644,36508405.8364098,10951696.070518935,133184233.44230564,1331367.1867306656,244832.1871088481,13157170.19953894,10606428.103279192,3592036.7755684,1601171.6120970796,1692253.4491960795,50475.51644635562,4251052.108840807,676.1423055024687,18049596.76857532,10332733.82209619,62900375.70498321,0.0,684.3678728436379,13093185.781624928,8939628.884130532,3552199.254632561,644.5690975510132,1591927.2638120588,0.0,95146.25193625754,0.0,0.0,0.0,41887148.548826486,185.6723251958182,0.0,0.0,0.0,0.0,0.0,86.63496373319911,10.657961181818182,5.0501954848484845,1.7794877575757575,1.2068267272727269,4.249844984848484,13.426899,0.0177753830098482,0.1030747878787875,0.0145904842989895,0.1551069770287876,0.0165368333333331,1.1402157121212118,0.6345246363636362,2.131592236363636,1.0100390969696968,0.3558975515151514,0.2413653454545453,0.849968996969697,2.6853798,0.0035550766019696,0.0206149575757575,0.0029180968597979,0.0310213954057575,0.0033073666666666,0.2280431424242423,0.1269049272727272
1701324281.53,235.61354494532975,158.10699797207417,42.92044563674958,26.69235102781632,97.17218629479358,285.0492163063957,0.3330309673152132,2.100750465607085,0.4466597901797116,4.023544993545722,0.5218300404839467,32.207410740633854,13.60096429339976,16823946.361226022,108108.58609321574,1846989.2197429691,33431735.72369574,11031462.902267233,103378910.59549916,1428313.16366898,490630.2266110066,53016710.06887746,12006674.823762223,19031207.96747486,2026136.8127344735,2038733.517701973,47833.92570760071,2456887.566579287,2236.0410738490905,13493309.565792508,9754411.816677935,25574349.58345781,0.0,661.8656377093117,52758789.385426216,10119791.607125722,15298487.850189269,591.998854502302,1917644.9186297131,0.0,95029.96270498492,0.0,0.0,0.0,36917956.41254134,221.24702969928828,0.0,0.0,0.0,0.0,0.0,87.42125458802764,12.477878348484849,6.101740863636363,2.0601443484848487,1.1771850757575757,3.892127045454546,12.91227753030303,0.0182213333333331,0.0963894848484845,0.0273261049671714,0.1365826060606058,0.0302429151651512,1.367988424242424,0.573620318181818,2.495575669696969,1.2203481727272727,0.4120288696969696,0.2354370151515151,0.7784254090909091,2.5824555060606063,0.0036442666666666,0.0192778969696969,0.0054652209934343,0.0273165212121211,0.0060485830330302,0.2735976848484848,0.1147240636363636
1701324311.53,238.29304071365544,158.4553963860994,42.206010133524025,26.699398125514996,97.2262825303494,285.4799518768511,0.3260018792697267,2.116692291505722,0.3408332197410149,3.877035900543449,0.661588082364045,32.03753646016954,13.560860462426056,28270493.57344398,1816374.792653152,2316979.7404721784,45018414.28593836,13414263.27719265,104624279.97971208,2110927.966324086,424573.43853135215,48596706.3483822,11012491.274977922,24965331.793775663,2548054.326004533,2800430.926725119,40803.691407962986,1008994.9689453128,1536.4204798316052,11230492.587052273,11536027.681024283,22579249.991746824,0.0,542.4555107886745,48360180.251761824,9281647.088923968,16435297.939213792,248.0704553706431,2633620.9420354334,0.0,95542.61956351007,0.0,0.0,0.0,36106615.29302532,12.389594676346036,0.0,0.0,0.0,0.0,0.0,74.27710254341649,14.78607068181818,4.64574703030303,2.108068863636363,1.3195339848484846,4.035240833333334,12.27138221212121,0.0176965757575755,0.0873988181818178,0.0197545242570704,0.16757053030303,0.0401531367732321,1.208644106060606,0.5088269090909088,2.957214136363636,0.929149406060606,0.4216137727272726,0.2639067969696969,0.8070481666666667,2.454276442424242,0.0035393151515151,0.0174797636363635,0.0039509048514141,0.033514106060606,0.0080306273546464,0.2417288212121211,0.1017653818181817
