Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9704,0,13,25.858053844268547,3.4455200657248497,315.95150101929903,38.0,31.357448357378388,0.0,13,20,31,39,62,87,110,130,310,320,320
GET,/createproject,9639,0,24,49.49484156387276,7.949674502015114,373.3973540365696,102.0,31.14740774080485,0.0,24,33,53,78,140,170,210,230,310,370,370
POST,/survey,56366,0,8,12.105983245527769,1.943814568221569,207.81462639570236,99.0,182.14075990436834,0.0,8,11,14,16,23,31,53,74,160,190,210
,Aggregated,75709,0,10,18.628870860219653,1.943814568221569,373.3973540365696,91.5632751720403,244.64561600255158,0.0,10,15,19,21,35,66,120,160,260,330,370
