Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701142473,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701142474,50,,Aggregated,0.000000,0.000000,130,130,130,130,140,140,140,140,140,140,140,50,0,130.0,129.66514993458986,118.06884780526161,142.06244703382254,38.0
1701142475,100,,Aggregated,0.000000,0.000000,76,130,130,130,130,140,140,140,140,140,140,116,0,76,89.70725573278193,18.0290499702096,142.06244703382254,46.827586206896555
1701142476,150,,Aggregated,0.000000,0.000000,80,110,120,130,130,130,140,140,140,140,140,215,0,80,86.10731025421342,18.0290499702096,142.06244703382254,57.25116279069768
1701142477,200,,Aggregated,50.000000,0.000000,74,96,110,110,130,130,140,140,140,140,140,340,0,74,79.44746682256022,15.905197709798813,142.06244703382254,64.07941176470588
1701142478,250,,Aggregated,58.000000,0.000000,75,95,100,110,130,130,130,140,140,140,140,484,0,75,77.87568710190206,14.810449443757534,142.06244703382254,68.46487603305785
1701142479,300,,Aggregated,71.666667,0.000000,63,82,95,100,120,130,130,140,140,140,140,647,0,63,66.02797099321482,4.722028970718384,142.06244703382254,71.64296754250387
1701142480,350,,Aggregated,85.000000,0.000000,74,98,110,120,140,260,310,310,320,320,320,844,0,74,87.22699149202785,4.722028970718384,315.95150101929903,74.61729857819905
1701142481,400,,Aggregated,96.800000,0.000000,67,88,100,110,130,160,300,310,320,320,320,1064,0,67,77.00946381581682,4.186478443443775,315.95150101929903,76.89003759398496
1701142482,450,,Aggregated,120.571429,0.000000,61,84,97,110,130,150,300,310,320,320,320,1314,0,61,71.4170661077323,4.186478443443775,315.95150101929903,78.77168949771689
1701142483,500,,Aggregated,133.000000,0.000000,53,76,94,100,120,140,300,310,320,320,320,1582,0,53,65.53512219487962,2.614270895719528,315.95150101929903,80.1378002528445
1701142484,500,,Aggregated,143.777778,0.000000,47,72,93,100,130,170,300,310,320,320,320,1808,0,47,64.18344499419682,2.614270895719528,315.95150101929903,82.41482300884955
1701142485,500,,Aggregated,155.900000,0.000000,58,88,100,120,140,190,260,310,310,320,320,2071,0,58,72.59220523082479,2.614270895719528,315.95150101929903,84.28730082085949
1701142486,500,,Aggregated,172.900000,0.000000,48,82,100,110,140,190,260,300,310,320,320,2337,0,48,68.73111060996264,2.614270895719528,315.95150101929903,85.59606332905435
1701142487,500,,Aggregated,176.700000,0.000000,41,73,95,110,140,180,250,300,310,320,320,2584,0,41,64.50012510666917,2.614270895719528,315.95150101929903,86.40982972136223
1701142488,500,,Aggregated,200.600000,0.000000,38,66,90,100,130,180,250,300,310,320,320,2845,0,38,60.993172776654546,2.614270895719528,315.95150101929903,87.11212653778558
1701142489,500,,Aggregated,211.900000,0.000000,34,59,84,97,130,170,230,300,310,320,320,3101,0,34,57.01325326059969,2.614270895719528,315.95150101929903,87.74201870364399
1701142490,500,,Aggregated,220.600000,0.000000,31,54,78,94,130,160,230,300,310,320,320,3360,0,31,54.07019081813771,2.614270895719528,315.95150101929903,88.04404761904762
1701142491,500,,Aggregated,231.100000,0.000000,28,48,72,90,130,150,220,300,310,320,320,3611,0,28,51.17092905728581,2.614270895719528,315.95150101929903,88.4555524785378
1701142492,500,,Aggregated,234.400000,0.000000,29,47,68,86,120,150,210,300,310,320,320,3845,0,29,50.06373926478842,2.614270895719528,315.95150101929903,88.60598179453837
1701142493,500,,Aggregated,239.100000,0.000000,27,43,63,81,120,150,210,260,310,320,320,4083,0,27,47.94454083262691,2.614270895719528,315.95150101929903,88.87607151604213
1701142494,500,,Aggregated,237.500000,0.000000,27,43,64,82,120,150,200,260,310,320,320,4340,0,27,47.97622663878797,2.614270895719528,315.95150101929903,88.88986175115207
1701142495,500,,Aggregated,237.000000,0.000000,26,40,60,77,120,140,200,260,310,320,320,4587,0,26,46.344384191878966,2.614270895719528,315.95150101929903,88.97383911052975
1701142496,500,,Aggregated,236.000000,0.000000,24,38,57,73,110,140,200,250,310,320,320,4837,0,24,44.6141196930069,2.559194341301918,315.95150101929903,89.03824684721936
1701142497,500,,Aggregated,250.400000,0.000000,24,36,54,70,110,140,190,250,310,320,320,5086,0,24,43.47398038074591,2.559194341301918,315.95150101929903,89.17656311443177
1701142498,500,,Aggregated,241.500000,0.000000,23,35,51,67,110,140,190,250,310,320,320,5329,0,23,42.32798971069376,2.559194341301918,315.95150101929903,89.25389378870332
1701142499,500,,Aggregated,241.700000,0.000000,22,34,49,65,110,140,190,250,310,320,320,5585,0,22,41.610843769792424,2.559194341301918,315.95150101929903,89.34861235452104
1701142500,500,,Aggregated,242.700000,0.000000,22,34,50,63,110,140,190,240,310,320,320,5821,0,22,41.23382903510707,2.455039881169796,315.95150101929903,89.50386531523793
1701142501,500,,Aggregated,240.200000,0.000000,22,34,49,62,110,140,180,240,310,320,320,6068,0,22,40.735547009508025,2.351275645196438,315.95150101929903,89.48599208965062
1701142502,500,,Aggregated,243.100000,0.000000,21,32,47,60,100,140,180,230,310,320,320,6325,0,21,39.56987870643615,2.351275645196438,315.95150101929903,89.59114624505929
1701142503,500,,Aggregated,239.200000,0.000000,21,32,46,59,100,130,180,230,310,320,320,6570,0,21,39.144032131993924,2.351275645196438,315.95150101929903,89.61872146118722
1701142504,500,,Aggregated,243.500000,0.000000,20,31,43,57,100,130,180,230,310,320,320,6804,0,20,38.200902252971055,2.351275645196438,315.95150101929903,89.66181657848324
1701142505,500,,Aggregated,242.200000,0.000000,20,31,42,56,100,130,180,230,310,320,320,7050,0,20,37.68934077986166,2.351275645196438,315.95150101929903,89.68808510638299
1701142506,500,,Aggregated,245.300000,0.000000,20,30,40,53,99,130,180,220,310,320,320,7312,0,20,36.993664038378775,2.351275645196438,315.95150101929903,89.78036105032822
1701142507,500,,Aggregated,244.300000,0.000000,20,30,40,52,98,130,170,220,310,320,320,7563,0,20,36.49680015070601,2.351275645196438,315.95150101929903,89.89012296707655
1701142508,500,,Aggregated,243.300000,0.000000,20,30,41,55,97,130,170,210,310,320,320,7813,0,20,36.7167502754681,2.351275645196438,315.95150101929903,89.99718418021247
1701142509,500,,Aggregated,245.700000,0.000000,19,30,40,53,96,130,170,210,310,320,320,8063,0,19,36.087341549441646,2.351275645196438,315.95150101929903,90.08061515564926
