Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701140740,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701140741,10,,Aggregated,0.000000,0.000000,140,140,140,150,150,150,150,150,150,150,150,10,0,140.0,133.88682650402188,107.39415977150202,149.91840068250895,36.0
1701140742,20,,Aggregated,0.000000,0.000000,140,140,150,150,160,160,160,160,160,160,160,26,0,130.0,111.021052651967,17.401031218469143,159.68406666070223,31.846153846153847
1701140743,30,,Aggregated,0.000000,0.000000,130,140,150,150,160,160,170,170,170,170,170,43,0,130.0,108.16240854301425,17.401031218469143,165.90158455073833,32.23255813953488
1701140744,40,,Aggregated,10.000000,0.000000,120,130,150,150,170,170,170,180,180,180,180,68,0,120.0,98.21996199624503,16.396225430071354,177.89298854768276,30.441176470588236
1701140745,50,,Aggregated,13.000000,0.000000,110,130,140,150,160,170,180,180,180,180,180,94,0,110.0,92.76430965698462,16.396225430071354,178.85784804821014,29.680851063829788
1701140746,60,,Aggregated,14.333333,0.000000,110,130,140,150,170,180,210,220,220,220,220,130,0,110.0,97.73982608547577,14.228465966880322,217.39929355680943,29.076923076923077
1701140747,70,,Aggregated,17.000000,0.000000,93,130,140,150,160,170,210,220,220,220,220,162,0,92,94.30078653342746,14.228465966880322,217.39929355680943,29.444444444444443
1701140748,80,,Aggregated,18.800000,0.000000,87,120,130,140,160,170,210,210,220,220,220,205,0,87,87.3977898233911,14.228465966880322,217.39929355680943,28.88780487804878
1701140749,90,,Aggregated,21.666667,0.000000,87,110,130,130,150,170,210,210,220,220,220,257,0,87,84.16676233207322,14.228465966880322,217.39929355680943,28.715953307392997
1701140750,100,,Aggregated,23.142857,0.000000,87,110,130,140,150,170,190,210,220,220,220,308,0,87,84.03726104743681,14.228465966880322,217.39929355680943,28.694805194805195
1701140751,100,,Aggregated,25.625000,0.000000,86,110,120,130,150,170,180,210,220,220,220,352,0,86,80.22822736529633,14.228465966880322,217.39929355680943,28.27840909090909
1701140752,100,,Aggregated,28.555556,0.000000,86,110,130,140,160,180,210,210,220,220,220,399,0,86,82.55921854383142,14.228465966880322,223.85006584227085,28.285714285714285
1701140753,100,,Aggregated,30.800000,0.000000,81,100,120,130,160,180,210,210,220,220,220,450,0,81,78.06845033748283,11.293655261397362,223.85006584227085,27.8
1701140754,100,,Aggregated,34.200000,0.000000,82,100,110,130,150,170,210,210,220,220,220,497,0,82,77.26431937074997,11.293655261397362,223.85006584227085,27.959758551307846
1701140755,100,,Aggregated,37.300000,0.000000,78,95,110,120,150,170,200,210,220,220,220,549,0,78,74.68324546313731,11.293655261397362,223.85006584227085,27.83606557377049
1701140756,100,,Aggregated,40.700000,0.000000,77,92,100,110,150,170,200,210,220,220,220,599,0,77,72.96110235173286,11.293655261397362,223.85006584227085,27.796327212020035
1701140757,100,,Aggregated,42.900000,0.000000,77,91,100,110,150,170,190,210,220,220,220,647,0,77,71.87117048477324,11.293655261397362,223.85006584227085,27.73724884080371
1701140758,100,,Aggregated,45.500000,0.000000,77,91,100,110,140,170,190,210,220,220,220,704,0,77,70.68843168301761,11.293655261397362,223.85006584227085,27.69034090909091
1701140759,100,,Aggregated,46.900000,0.000000,77,91,100,110,140,160,180,210,220,220,220,760,0,77,69.80547205250906,11.293655261397362,223.85006584227085,27.639473684210525
1701140760,100,,Aggregated,48.500000,0.000000,77,90,99,100,130,160,180,210,220,220,220,805,0,77,68.77005921780878,11.293655261397362,223.85006584227085,27.547826086956523
1701140761,100,,Aggregated,49.900000,0.000000,77,90,98,100,130,160,180,210,220,220,220,855,0,77,68.12443829288608,11.293655261397362,223.85006584227085,27.51578947368421
