time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701169821.725,12.77791694023397,0.0845958398991716,0.0346356014226583,30.66220518930623,378.0741862864948,0.15196644544425,0.155327977904545,0.0341560328953749,0.0,24124330.087749097,7328383.339501451,4179862.349314887,76316221.03206134,7824077.945078033,6069298.055973542,398498.350831338,0.0,7793723.75121986,0.0,256653.8713430696,31848908.21406308,2584.6412981737,1583.8999717494792,0.0,0.0,0.0,0.0,0.0,22587587.17238691,0.0,0.0,0.0,0.4942504807904038,0.03889250925303,0.0008540762209595,1.4446675089345955,10.360756724569653,0.0515214681851006,0.0489283982113634,0.0110419660823229,0,6.587743841766809,0,0.004283697757301752,0,5.8887766442694556e-05,0,9.013440865807375,1,4.041115133978286,0,0.001460107974338598,0,0.007929894029324203,0,
1701169851.725,37.37018120443769,0.0686725295477716,0.0295647328155183,76.97199587547944,1046.090690694361,0.1166845393846083,0.1225728183048316,0.0366433635751133,0.0,16447066.099256212,595432.0978963546,8042212.684150242,159292493.9604436,8093101.604951952,1710001.5252498947,529060.3934668287,0.0,5149288.556730296,0.0,1545639.1128806642,81114426.15658711,2530.9522419130235,1170.7883007269877,0.0,0.0,0.0,0.0,0.0,64134586.05062575,0.0,0.0,0.0,0.7550542105808077,0.0065279460931814,0.0010248914651515,2.3938397303396464,25.16570894662404,0.016189680377525,0.0106154658611107,0.0,0,3.1062652843587273,0,-0.0010412464555997758,0,2.450557182243074e-05,0,-0.4800953946925546,0,0.9354920615276727,0,-0.004375107738262329,0,-0.0013611421149732905,0,
1701169881.725,46.96182851001794,0.0639951949748366,0.030639136775925,89.94340461704233,1275.562974404422,0.1054241878985216,0.1111287412400799,0.0328919496306383,0.0,14956091.394853756,1866380.7411794309,7016374.021374798,184332918.2364776,6334647.640112545,1476409.907676424,395443.919787205,0.0,631.1569983510017,0.0,1042528.2486937554,46575850.610692345,3271.713696105229,1377.4310256041554,0.0,0.0,0.0,0.0,0.0,79725576.54948047,0.0,0.0,0.0,0.8489559848484847,0.0036303245005047,0.0,2.423825893939393,33.88335367388189,0.0042572744924239,0.0064540308462117,0.0,0,2.0268268070005817,0,-0.0003576316909459365,0,-0.0007828668808755879,0,-0.6560576782875884,0,-0.583449454569088,0,5.528588413739044e-05,0,-0.00036343156215679073,0,
1701169911.725,47.44022150955587,0.0632264532658566,0.0285540230862566,91.03148983089238,1276.8543026090929,0.1103883951922632,0.1151438025711383,0.0347163972935366,0.0,10501177.675186826,3788779.6120364014,6952379.520359659,226211851.97017545,4588660.021908685,2661810.0452193585,198529.38047525345,0.0,858.3563466908804,0.0,3630.285689222718,4044400.378780128,3046.592006305689,1136743.2353638413,0.0,0.0,0.0,0.0,0.0,55913968.25004798,0.0,0.0,0.0,1.345782212121212,0.0033399313803026,0.0017870099843432,2.8100179545454544,33.50335071212121,0.0037141931055553,0.0061408904138886,0.0,0,-1.621551072472819,0,-0.00027860825510828136,0,-0.0001208222373563217,0,-1.9769707476409693,0,-0.5711848338016061,0,0.0003338110853619014,0,-0.0002724470693777903,0,
1701169941.725,47.05559586276819,0.0645546572633649,0.0289776307371716,90.8979351479861,1276.020126682669,0.1135445170580483,0.1158299998191516,0.0302137512614299,0.0,4557597.956457256,1217368.725902037,8953318.634244137,214110402.58958173,4232237.103769868,4886381.159197173,0.0,0.0,2606622.7947377907,0.0,3603.508245292639,74.36304576322487,2143.92894825272,2527965.316827267,0.0,0.0,0.0,0.0,0.0,36003078.39685854,0.0,0.0,0.0,1.491317409090909,0.0033389366053028,0.0017869957295452,2.076761924242424,31.486603121212116,0.0046948198070705,0.0052038837499996,0.0,0,-1.9265245424412,0,-0.00027833429335544224,0,-0.00012081963077292812,0,1.9420168608749506,0,-0.023739893198469808,0,-0.0001642457360802041,0,1.310422645417475e-05,0,
1701169971.725,46.84162607744617,0.062946948858945,0.0305037102057149,90.59853477616214,1274.987140992783,0.1095025999229566,0.1102445415677382,0.0326994945157116,0.0,13466003.00870709,0.0,8646871.396310803,178272529.95787337,4251836.912901401,3408963.217872192,0.0,0.0,10302834.348915135,0.0,2808.1480242071925,62.08905093153373,1686378.0556388337,1373015.9002462395,0.0,0.0,0.0,0.0,0.0,54114839.8451719,0.0,0.0,0.0,1.3666923787878786,0.0036173244654037,0.0,2.1668347878787872,35.200195015151515,0.0058888650101007,0.0043741097643936,0.0,0,-1.6881504702568435,0,-0.0003541349803199978,0,-0.0007828668808755879,0,1.1562946444460636,0,-0.22376675919110944,0,-0.0007412331187737209,0,0.0002826206533299569,0,
1701170001.725,46.86992953131662,0.0602447498605349,0.0297899275933816,90.28832525746934,1275.0218065645493,0.1100446011053816,0.1048174146161416,0.0322776321887999,0.0,22502947.85690068,0.0,6721150.834587366,175731412.5236388,7717852.486894463,1925694.71147038,0.0,0.0,11631173.490964511,0.0,1674.805133103166,0.0,2016307.3277209424,576.5496549178758,0.0,0.0,0.0,0.0,0.0,60960560.01623031,0.0,0.0,0.0,1.087028545454545,0.0031803419921715,0.0,2.788259121212121,38.857655106060605,0.0050891431919189,0.0044534700148987,0.0,0,-0.19172916901525383,0,-0.00023436440947932624,0,-0.0007828668808755879,0,-1.9516708593557013,0,0.540250080779531,0,-0.00035836925874122016,0,0.0002561677476862201,0,
1701170031.725,47.10785589401237,0.0604979664872649,0.0291328277431166,89.24713990965144,1275.6150236766025,0.1112276954006083,0.1052862598935216,0.0303805877982049,0.0,28271120.685377862,0.0,7326473.411202517,236990841.8044826,8157853.690727073,2658590.591359309,0.0,0.0,8955711.924797194,0.0,2398.7863969217938,74.14620944700118,324.4579910758389,176.3063989281757,0.0,0.0,0.0,0.0,0.0,80164921.46956418,0.0,0.0,0.0,1.4192920151515152,0.0031545299851009,0.0008225731174241,2.9903895303030303,37.06571175757576,0.0042616962621208,0.0052645497159088,0.0,0,-1.8220558989187552,0,-0.00022715404089268532,0,6.530117429548454e-05,0,-1.9500887991737201,0,0.06583737625466046,0,5.304552391294237e-05,0,-5.987189773293267e-06,0,
1701170061.725,47.30371826037725,0.06315374012351,0.0298246524379599,89.0097746259122,1275.886827878745,0.1113240936913916,0.1043177570092199,0.0316339240182483,0.0,33032875.959294144,1842096.5982485735,7267307.653855043,268840623.05388874,5658126.369351882,4393617.65761469,12.266043781630882,0.0,7758656.830242167,0.0,2121.9416628353447,62.07115443670468,1362679.5228364554,0.0,0.0,0.0,0.0,0.0,0.0,90404383.71513808,0.0,0.0,0.0,1.6640297424242425,0.0026831688661614,0.000987087740909,2.674694,34.27195578787878,0.0047824706611108,0.005782869102525,0.0001667526267676,0,-1.8011544824405732,0,-9.282243472341634e-05,0,3.20577291077484e-05,0,-1.721828975558637,0,-0.5246116778008307,0,-0.0002077008907761524,0,-0.0001656940864265266,0,
1701170091.725,47.21200446634747,0.0638639658403333,0.0279076875621666,89.82048038865891,1275.565074608747,0.1121850265061983,0.1074620380384116,0.0333401753343633,0.0,19591711.820129383,5479005.4729447495,8104086.996125154,234366164.36813784,5650354.533374104,4392193.185791642,201147.84822920477,0.0,6471964.945069775,0.0,2387.9721128183864,0.0,2363852.2474963604,0.0,0.0,0.0,0.0,0.0,0.0,94562285.322154,0.0,0.0,0.0,1.4180283030303027,0.0028344731593431,0.0,2.387670242424242,34.40716581818182,0.0052433240161613,0.0059298758063128,0.001000515760606,0,-1.819406442655982,0,-0.00013649205293830846,0,-0.0007828668808755879,0,-0.44266996882756615,0,-0.4904397345414848,0,-0.00043331219683295785,0,-0.00020987991732113187,0,
