Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701250900,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701250901,50,,Aggregated,0.000000,0.000000,310,330,340,370,390,400,430,430,430,430,430,50,0,310.0,326.4399996586144,295.1678242534399,425.3290146589279,36.0
1701250902,100,,Aggregated,0.000000,0.000000,370,410,420,420,430,450,450,460,460,460,460,119,0,370.0,321.0943405430357,19.109812565147877,460.37513203918934,33.12605042016807
1701250903,150,,Aggregated,49.000000,0.000000,330,390,400,410,420,430,450,460,460,460,460,206,0,330.0,283.33138178997825,12.803460471332073,460.37513203918934,31.893203883495147
1701250904,200,,Aggregated,42.000000,0.000000,310,400,420,430,530,550,570,570,570,570,570,327,0,310.0,278.973227258578,12.803460471332073,572.3358485847712,30.55045871559633
1701250905,250,,Aggregated,57.666667,0.000000,310,400,430,530,650,670,680,690,700,700,700,475,0,310.0,290.26384642837866,12.803460471332073,696.3841551914811,29.89894736842105
1701250906,300,,Aggregated,58.000000,0.000000,300,390,430,540,670,700,710,740,740,740,740,637,0,300.0,296.4011710210231,12.803460471332073,741.9331576675177,29.500784929356357
1701250907,350,,Aggregated,66.400000,0.000000,300,390,450,550,700,750,810,820,840,840,840,839,0,300.0,304.31610815608883,12.803460471332073,844.7972694411874,29.091775923718714
1701250908,400,,Aggregated,80.666667,0.000000,230,350,410,470,680,740,800,820,830,840,840,1041,0,230.0,276.46825689997786,12.803460471332073,844.7972694411874,28.910662824207492
1701250909,450,,Aggregated,91.000000,0.000000,170,350,390,420,670,720,800,820,830,840,840,1199,0,170.0,261.65656053660757,12.803460471332073,844.7972694411874,28.313594662218517
1701250910,500,,Aggregated,110.500000,0.000000,220,370,430,560,680,730,780,810,830,840,840,1456,0,210.0,286.8043732327911,11.711500585079193,844.7972694411874,28.458791208791208
1701250911,500,,Aggregated,121.888889,0.000000,170,350,410,520,680,710,760,810,830,840,840,1671,0,170.0,269.8409530394925,11.711500585079193,844.7972694411874,28.211849192100537
1701250912,500,,Aggregated,127.400000,0.000000,140,340,390,430,670,710,760,810,830,840,840,1895,0,140.0,256.27845322374145,11.320664547383785,844.7972694411874,28.211081794195252
1701250913,500,,Aggregated,149.100000,0.000000,130,310,370,410,660,700,750,800,830,840,840,2150,0,130.0,238.44852304779167,10.325822979211807,844.7972694411874,27.962790697674418
1701250914,500,,Aggregated,168.900000,0.000000,120,290,350,390,660,690,750,800,830,840,840,2394,0,120.0,224.42398573456327,10.325822979211807,844.7972694411874,27.902255639097746
1701250915,500,,Aggregated,182.500000,0.000000,120,240,330,370,640,680,750,790,830,840,840,2647,0,120.0,213.31396189556622,10.325822979211807,844.7972694411874,27.785417453721195
1701250916,500,,Aggregated,202.800000,0.000000,120,230,320,360,560,680,740,790,830,840,840,2895,0,120.0,206.20952086725848,9.81496274471283,844.7972694411874,27.74300518134715
1701250917,500,,Aggregated,214.300000,0.000000,110,220,300,340,540,680,740,780,830,840,840,3142,0,110.0,198.40263348086995,9.81496274471283,844.7972694411874,27.744748567791216
1701250918,500,,Aggregated,223.500000,0.000000,100,200,290,330,520,680,740,760,830,840,840,3377,0,100.0,188.74315841375528,9.81496274471283,844.7972694411874,27.642286052709505
1701250919,500,,Aggregated,231.800000,0.000000,100,190,260,320,440,670,730,760,830,840,840,3607,0,100.0,182.83885397380547,9.81496274471283,844.7972694411874,27.57637926254505
1701250920,500,,Aggregated,233.000000,0.000000,100,190,250,310,420,670,720,760,830,840,840,3827,0,100.0,179.46130278400312,9.81496274471283,844.7972694411874,27.53383851580873
1701250921,500,,Aggregated,236.200000,0.000000,97,180,240,310,420,670,710,760,830,840,840,4000,0,97,175.28746662614867,9.81496274471283,844.7972694411874,27.45
1701250922,500,,Aggregated,241.600000,0.000000,99,190,250,310,430,670,710,750,830,840,840,4294,0,99,177.25421914559257,9.81496274471283,844.7972694411874,27.574289706567303
1701250923,500,,Aggregated,239.600000,0.000000,97,170,240,300,420,660,710,750,830,840,840,4508,0,97,172.18520585364914,9.81496274471283,844.7972694411874,27.539041703637977
1701250924,500,,Aggregated,240.100000,0.000000,94,170,230,290,410,660,710,750,830,840,840,4738,0,94,167.6429423266521,9.81496274471283,844.7972694411874,27.47488391726467
1701250925,500,,Aggregated,242.200000,0.000000,95,170,230,280,400,650,700,750,830,840,840,5007,0,95,165.12212924572202,9.81496274471283,844.7972694411874,27.408028759736368
1701250926,500,,Aggregated,238.800000,0.000000,94,160,220,270,390,650,700,750,830,840,840,5241,0,94,162.09914058125602,9.81496274471283,844.7972694411874,27.40011448196909
1701250927,500,,Aggregated,237.600000,0.000000,95,170,220,270,390,630,700,750,830,840,840,5489,0,95,161.5783202940879,9.81496274471283,844.7972694411874,27.38859537256331
1701250928,500,,Aggregated,236.900000,0.000000,94,160,220,270,390,620,700,740,830,840,840,5729,0,94,160.13523523979765,9.81496274471283,844.7972694411874,27.381742014313144
1701250929,500,,Aggregated,237.200000,0.000000,93,160,220,260,380,590,690,740,830,840,840,5963,0,93,157.46382835039842,9.81496274471283,844.7972694411874,27.351668623176252
1701250930,500,,Aggregated,233.600000,0.000000,92,160,210,250,380,570,690,740,830,840,840,6200,0,91,154.38168004260308,8.964184671640396,844.7972694411874,27.357096774193547
1701250931,500,,Aggregated,233.900000,0.000000,90,150,210,240,370,560,690,740,830,840,840,6420,0,90,151.72488767061836,8.964184671640396,844.7972694411874,27.342056074766354
1701250932,500,,Aggregated,235.000000,0.000000,89,150,200,240,370,550,680,740,830,840,840,6651,0,89,149.12091693913035,8.964184671640396,844.7972694411874,27.30175913396482
1701250933,500,,Aggregated,233.700000,0.000000,89,150,200,230,360,540,680,730,830,840,840,6837,0,89,147.7827660553348,8.964184671640396,844.7972694411874,27.264589732338745
1701250934,500,,Aggregated,233.400000,0.000000,88,150,200,240,370,550,680,730,820,840,840,7070,0,88,149.06114346968192,8.964184671640396,844.7972694411874,27.252050919377652
1701250935,500,,Aggregated,232.300000,0.000000,91,150,210,240,380,580,680,730,820,840,840,7337,0,91,153.40117736863874,8.964184671640396,844.7972694411874,27.32997137794739
1701250936,500,,Aggregated,233.500000,0.000000,91,150,200,240,380,570,680,730,820,840,840,7582,0,91,151.66189922638918,8.964184671640396,844.7972694411874,27.3418623054603
1701250937,500,,Aggregated,228.800000,0.000000,90,150,200,230,370,560,680,730,820,840,840,7844,0,90,150.20990944626584,8.964184671640396,844.7972694411874,27.275369709331972
1701250938,500,,Aggregated,232.300000,0.000000,91,150,200,240,370,550,680,720,820,840,840,8080,0,91,149.66672129599414,8.964184671640396,844.7972694411874,27.238366336633664
1701250939,500,,Aggregated,230.000000,0.000000,90,150,200,240,370,560,680,720,820,840,840,8267,0,90,149.8961789893768,8.964184671640396,844.7972694411874,27.166565864279665
1701250940,500,,Aggregated,232.600000,0.000000,91,160,210,250,390,580,680,720,820,840,840,8540,0,91,154.28993922158796,8.964184671640396,844.7972694411874,27.29297423887588
1701250941,500,,Aggregated,232.400000,0.000000,91,150,210,250,390,570,680,710,820,840,840,8729,0,91,153.911963547764,8.964184671640396,844.7972694411874,27.242295795623782
1701250942,500,,Aggregated,235.700000,0.000000,91,150,210,240,390,570,680,710,820,840,840,8952,0,91,152.91517572400474,8.964184671640396,844.7972694411874,27.249329758713138
1701250943,500,,Aggregated,234.300000,0.000000,90,150,210,240,380,560,680,710,820,840,840,9178,0,90,151.63123651126983,8.964184671640396,844.7972694411874,27.229461756373937
1701250944,500,,Aggregated,235.300000,0.000000,92,160,210,240,390,560,680,710,820,840,840,9415,0,92,153.8613334455415,8.964184671640396,844.7972694411874,27.23228890069039
1701250945,500,,Aggregated,234.400000,0.000000,92,160,210,250,400,560,670,710,820,840,840,9699,0,92,156.46629661165315,8.964184671640396,844.7972694411874,27.238478193628207
1701250946,500,,Aggregated,228.600000,0.000000,91,160,210,250,400,560,670,710,820,840,840,9909,0,91,155.2620865078469,8.964184671640396,844.7972694411874,27.22979109900091
1701250947,500,,Aggregated,234.500000,0.000000,91,160,210,250,400,560,670,710,820,830,840,10170,0,91,156.50822961072905,8.964184671640396,844.7972694411874,27.217699115044248
1701250948,500,,Aggregated,234.400000,0.000000,91,160,210,250,400,560,670,710,820,830,840,10420,0,91,155.41883504300623,8.964184671640396,844.7972694411874,27.195201535508637
1701250949,500,,Aggregated,230.700000,0.000000,90,160,210,250,400,550,670,710,820,830,840,10585,0,90,155.13705402044303,8.964184671640396,844.7972694411874,27.155597543693908
1701250950,500,,Aggregated,234.100000,0.000000,90,160,210,250,410,550,670,700,820,830,840,10791,0,90,155.4300592304831,8.964184671640396,844.7972694411874,27.139282735613012
1701250951,500,,Aggregated,232.700000,0.000000,90,160,220,260,410,550,670,700,820,830,840,11018,0,90,156.87932826541086,8.964184671640396,844.7972694411874,27.189508077691052
