time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701246573.925,0.00006589258150602684,0.020745976976589798,0.00601237630109856,0.00007718769890938992,0.0015436696665642546,0.001743942010869563,0.001819442624734751,0.0004248898264223723,0,43278247.349823326,6613494.687556276,0,13727253.50631761,10384250.43478261,8033247.220559697,1224758.9941399004,0,7393997.644287398,280074.050063029,0,0,890.4347826086957,2080.055135390028,0,0,0,18735.53034395822,0,0,0,0,0,0,0,0,0,0,0.12906640966636365,0.003080538318181818,0,0.017815909090909087,0.0195062,0.022178163636363636,0
1701246578.925,0.00008055475889469915,0.19132222569727167,0.009974933052964596,0.00014593886391949115,0.001543703228244898,0.0017252007154720844,0.0018522175043807058,0.0004055991218998894,0,72442583.55504876,6650727.341349006,0,13870986.262400746,8370750.041066637,8169259.134925758,1198800.2685099512,0,24800182.440136828,307341.7084524002,0,0,897.1143842742156,2266.531402748317,0,0,11966034.279922534,18698.154238780757,0,0,0,0,0,0,0,0,0,0,0.19102521050878785,0.02005412885636364,0,0.015830563636363634,0.018896775801515147,0.02019281818181818,0.0006425487381818181
1701246583.925,0.00008067583393766306,0.46396501408347834,0.011121907676275227,0.00014642517702888108,0.0014941249398165728,0.0017549688261351056,0.001849288147312493,0.0004192062143693132,0,98674549.91243431,6537640.2430408355,0,21395801.340691086,6354923.588039868,6716983.878598203,1661549.8924000452,0,43835553.99883246,302048.89077292633,0,0,755.9985234403839,2534.007787765203,0,0,13643544.658493869,18376.148085346897,0,0,0,0,0,0,0,0,0,0,0.2432422730978788,0.02308331046772727,0,0.015513072727272727,0.017206363636363638,0.01889958325151515,0.0006425487381818181
1701246588.925,0.00007984457794211252,0.7165905595877483,0.013319235884032202,0.00014682136631081078,0.0014889880164559097,0.0017325092088244386,0.0018303796978264373,0.00039371498179387496,0,98652418.63840905,7270920.105290477,0,20663298.014666427,6269693.840744723,7976028.956798905,1548293.6199405442,0,49726355.639425166,316998.479961443,0,0,746.1789299182046,2802.9028830743187,0,0,16393067.208593408,19285.65602639677,0,0,0,0,0,0,0,0,0,0,1.9277971289993938,0.030559663967727274,0,0.015434545454545454,0.01649390909090909,0.01712783636363636,0.0006425487381818181
1701246593.925,0.00008133901615405656,1.0154109572262635,0.016581706462904203,0.0001410284144427652,0.0014843756874781708,0.001714774817478475,0.0018705843694166598,0.0002707190972222224,0,98846527.7643043,10612914.549653579,0,14074391.565714704,6252979.69561585,6801920.612992946,1607036.2573099418,0,70545607.042127,308692.8406466512,0,0,595.1109658203479,2866.9208524433147,0,0,17392455.582502466,18771.36258660508,0,0,0,0,0,0,0,0,0,0,1.3939865345093938,0.0386740052035606,0,0.01446998864151515,0.014493109090909092,0.014465236363636362,0.0006425487381818181
1701246598.925,0.00008055015307692931,1.246691778108684,0.018921193936538502,0.0001459256939682296,0.0014683301787395745,0.0017211476311879827,0.0018782602952177661,0.00038566045976598306,0,145559092.40855944,10660674.48308356,0,13754216.309840543,8412798.297903562,6740048.825879906,1188448.8380034869,0,68195357.89396279,310040.99088487396,0,0,450.7620916710993,2989.3991643403215,0,0,17731066.21698654,18853.342514904954,0,0,0,0,0,0,0,0,0,0,2.299991435108586,0.04253913296557576,0,0.011987945454545453,0.014317654545454545,0.014289781818181819,0.0006425487381818181
1701246603.925,0.00005999370386444821,1.5029763242920908,0.021307104818430712,0.00006899549557800429,0.0014167421284399248,0.0017330246317314672,0.001856055951968176,0.0004029003162174375,0,175771166.3745279,7665421.196657053,0,7069169.908256881,6396114.799472442,6744567.768308485,1244574.0099382624,0,69212326.35212056,316341.0990311368,0,0,760.8715843441755,2840.447469751994,0,0,30300802.911162112,19236.447008357372,0,0,0,0,0,0,0,0,0,0,2.3131662165674243,0.047340889517888896,0,0.011844614535151513,0.013429224389393937,0.01178601818181818,0.0006425487381818181
1701246608.925,0.00007355422606924177,1.8110367681933335,0.02382899778956686,0.00011714787054688711,0.0014149374071795288,0.0017081721911878958,0.0018878068484163742,0.00038317015669515734,0,190291774.15620965,7339553.952254642,0,13950762.053102475,6369703.52558174,6731222.218172541,1177381.1965811965,0,80102931.41846944,302836.0035366932,0,0,757.6486256520292,2836.4617122863287,0,0,35554276.85209012,18397.595048629533,0,0,0,0,0,0,0,0,0,0,3.25196317191891,0.05450159299539682,0.0006034316015151515,0.009818145454545454,0.011511436363636364,0.011483563636363634,0.0006425487381818181
1701246613.925,0.00007322585997711576,2.049620105445148,0.026701844049101586,0.00012775098637017034,0.0013926273895382394,0.0017312527960465164,0.0018848996741457971,0.00026188599555992297,0,190590804.09343135,10876005.835260628,0,14282116.255353862,6398925.129119756,6879266.511497999,1201058.0485496959,0,88260048.62779354,304813.52072584943,0,0,760.9705346858395,3050.740154547994,0,0,44153555.650520496,18508.877423945916,0,0,0,0,0,0,0,0,0,0,3.5443377308471713,0.061103540026417755,0.0006034316015151515,0.006605745454545454,0.008299036363636363,0.0089232,0.0006425487381818181
1701246618.925,0.00007419708905671149,2.327476566022049,0.029748060752727058,0.00012778536191587945,0.0014043057595463614,0.0017080242919409838,0.0018466930702123387,0.00036149682595047126,0,189273442.22664016,11056877.26648848,0,14108752.824832892,6279691.71849069,5407945.571263968,769767.9804673874,0,104185420.71209109,309574.5141949,0,0,896.394506957489,2846.6814199754926,0,0,50154400.02197724,18788.990825688077,0,0,0,0,0,0,0,0,0,0,3.5300229993572727,0.061411394059882156,0.0006034316015151515,0.0037667454545454544,0.005460036363636364,0.0060842,0.0006425487381818181
