time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701211662.55,0.00008159365181802191,0.2048732074048338,0.053086575385183195,0.00007436465688276591,0.0016000884312876715,0.0017582375945705323,0.0018845222005278966,0.00041847734747057184,0,47069809.308102585,24145578.005351048,0,21316814.798630837,10855676.012461057,5851650.721336371,0,0,16287787.243369622,1129705.489761048,0,0,0,2073.399139458365,0,0,0,11034.523480025833,0,0,0,0,0,0,0,0,0,0.0025981946466666662,0.23869107272727272,0.0025469662545454545,0.003063761653333333,0.015279067613333332,0.012546018181818181,0.012603472727272727,0.0034226230133333328
1701211667.55,0.00007902173678341426,0.309840907400807,0.07898095476203322,0.00013283119121390889,0.0016380948633047923,0.0017869318628677686,0.0018680119592233734,0.00041867332936099447,0,43714220.07361797,19125124.47632918,0,14126453.237800576,8373203.303185215,5829581.355138503,0,0,15127262.463318238,1123183.4870633082,0,0,0,2213.176758762292,0,0,0,11194.275131704337,0,0,0,0,0,0,0,0,0,0.0025981946466666662,0.3230092727272727,0.0029161379866666664,0,0.012634472727272727,0.012870338433333333,0.012158272727272726,0.0034226230133333328
1701211672.55,0.00008118832209263469,0.5093329556752647,0.09346656156784293,0.00012107063954942101,0.0016092369598161298,0.0018184013858404768,0.0018745922838344202,0.0004173617315178581,0,46604837.25302337,14881711.167697346,0,21375581.691709418,8497440.983874187,4354482.941608849,0,0,16117073.989045354,1119503.806378077,0,0,74.29846360354804,2056.1143082522094,0,0,0,11621.971626045835,0,0,0,0,0,0,0,0,0,0.0025981946466666662,0.36722461203999995,0.09688115909333339,0,0.010227163636363635,0.008477363636363635,0.009740854545454546,0.0034226230133333328
1701211677.55,0.00008093995929442293,0.6410058073067212,0.11237195365862335,0.00014421422883983205,0.001552140994687987,0.0017844176324428248,0.0018797851882401482,0.0002925806215051781,0,56581104.82602174,14552816.233697005,0,20938260.922438618,10620612.945934672,4769456.116577309,0,0,24443742.856097475,1110500.8706777073,0,0,148.57536681357345,1930.5956519177516,0,0,0,12081.737090870323,0,0,0,0,0,0,0,0,0,0.0025981946466666662,0.7105748909090909,0.10939230841666663,0,0.009209018181818181,0.008445432233333333,0.009663836363636363,0
1701211682.55,0.00008196105972786768,0.8611930265226615,0.1382899775049661,0.00014647710131262309,0.0015244165655652095,0.0017957829663330267,0.0018982881454863872,0.00041471757819962776,0,55770353.75572464,14665892.231428623,0,21521354.656078823,8526612.265696086,4432508.1079109125,411968.9459332719,0,24091085.355739065,1119676.4437445195,0,0,149.08098271155595,1942.5423636065152,0,0,0,13194.22323234131,0,0,0,0,0,0,0,0,0,0.0025981946466666662,1.0359361567333334,0.12371292265999999,0.00034188916666666664,0.0072623818181818175,0.006530727272727272,0.0077172,0
1701211687.55,0.000081922200580681,1.0003791073842585,0.16354971735179102,0.00014691660453527012,0.0015513801014803697,0.0018417166818190224,0.0018969026691336758,0.0004396586587060386,0,46852967.802892655,15062709.677419357,0,21369729.42980215,10865339.74061636,4452121.713961199,440671.57440613926,0,24277559.706374012,1135207.514235531,0,0,2079044.6963652894,2401.1577848205616,0,0,0,18800.374538711516,0,0,0,0,0,0,0,0,0,0.0025981946466666662,1.102115475413333,0.1495733585227778,0.00034188916666666664,0.007235026846666666,0.006253763636363635,0.0074402363636363635,0
1701211692.55,0.00006485197560634874,1.179993689130042,0.1825639576681743,0.00008616060401833006,0.0015387208525535249,0.0018556860690367698,0.00189480129352121,0.000447283148701274,0,55938884.57225538,10274817.354618423,0,14405312.271636833,10804982.454845674,4529709.386416163,448408.93795606645,0,32200827.346717305,1118548.7048391998,0,0,2067307.5660018818,2443.0030567360022,0,0,0,23577.68283308604,0,0,0,0,0,0,0,0,0,0.0025981946466666662,1.4687166346333334,0.17617963557600003,0.00034188916666666664,0.004818472727272727,0.006033454545454545,0.007210127272727272,0
1701211697.55,0.00008414228397365005,1.37300205445071,0.2096187712862736,0.00015729770421797255,0.0015632821676487935,0.001871325661026881,0.0018921502062564483,0.0003001596352042704,0,56952169.99963172,6051824.38020326,0,13121272.62030827,10724136.819746576,5568743.623238226,439681.47104619263,0,32784668.802710567,1130305.2816545067,0,0,2051900.0952171686,2393.674802337573,0,0,0,24389.4657526694,0,0,0,0,0,0,0,0,0,0.0025981946466666662,1.4693477312799998,0.20619962600666664,0.00034188916666666664,0.0050622181818181814,0.005909018181818181,0.007475472727272727,0
1701211702.55,0.00008134166800242182,1.5265957219177855,0.23309708996718415,0.00015884687825757306,0.001643605801982006,0.001872375990139399,0.0018685454284605141,0.0004341405198919222,0,47252449.3154702,6081399.358430737,0,14142436.761614842,10615269.299787924,4104365.2505612094,442076.4371564335,0,32630248.043545995,2259498.3378685643,0,0,2031183.599485218,2350.566273397809,0,0,0,26429.703919472,0,0,0,0,0,0,0,0,0,0,1.4882411103466668,0.21269993645777774,0.00034188916666666664,0.002850381818181818,0.0040933818181818175,0.004873854545454546,0
1701211707.55,0.00008454136627643856,1.6907375230559096,0.2541093747593466,0.0001590269346337264,0.0016426478205027223,0.001875348842207073,0.001860248577806586,0.0004218319315545244,0,46951528.24622109,7566248.299382092,0,7261482.316608064,10488192.410322534,2921943.1122632674,430032.4825986079,0,32423819.632125296,2258136.85766149,0,0,2006811.869840076,2949.5211348743424,0,0,0,26736.39047287262,0,0,0,0,0,0,0,0,0,0,1.8563409273933333,0.24851360933976194,0.00034188916666666664,0.002540581818181818,0.004172181818181818,0.004952654545454545,0
1701211712.55,0.00008193091163829694,1.8333235859412207,0.2540836825414262,0.00015835452835273456,0.0016553674305359197,0.0019486034482758768,0.0018566968682328525,0.00042576021155113156,0,47140280.956041135,6182886.313283896,0,6554975.304289432,8641782.039461553,2954027.4780266774,434156.2111119245,0,32561558.36169979,1224037.6453355306,0,0,4132405.531993362,2981.4568813349592,0,0,0,17549.46443284812,0,0,0,0,0,0,0,0,0,0,2.226646441673333,0.27023680406182543,0.00034188916666666664,0.003330245013333333,0.002371090909090909,0.0031515636363636363,0
