Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1903,0,7,9.163733732290037,2.266249619424343,63.30381520092487,8649.0,6.1670652503919685,0.0,7,8,10,11,16,26,44,50,55,63,63
GET,/basket.html,1818,0,7,8.697896517559116,2.4754060432314873,68.76423954963684,23388.0,5.891605163012401,0.0,7,9,10,11,14,17,23,29,57,69,69
POST,/cart,11075,0,33,35.16582283130416,13.702635653316975,128.27178183943033,0.0,35.8908290321025,0.0,33,37,39,41,47,54,64,71,88,110,130
GET,/catalogue,1887,0,11,13.096426877676334,4.352405667304993,82.76420924812555,2795.0,6.115213939826403,0.0,11,13,14,16,19,24,32,45,76,83,83
GET,/category.html,1887,0,7,9.038613409802878,2.4671023711562157,64.11697063595057,11518.0,6.115213939826403,0.0,7,9,10,11,15,19,26,31,61,64,64
GET,/login,1902,0,61,61.51039496927936,11.773885227739811,130.99701423197985,13.0,6.163824543481621,0.0,61,63,65,67,71,79,100,110,130,130,130
POST,/orders,1803,1803,72,64.6112057216635,17.117097973823547,173.32138400524855,227.0,5.842994559357184,5.842994559357184,72,76,78,79,85,91,98,100,140,170,170
,Aggregated,22275,1803,31,31.334161400151107,2.266249619424343,173.32138400524855,3879.7337373737373,72.18674642799849,5.842994559357184,31,36,40,45,63,73,81,87,120,140,170
