time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701301516.486,2.69190883428848,1.7679293844411048,3.055059259890875,1.7270429365909798,8.98260300033626,7.5376555580329,0.603226040782815,0.2754375803733699,0.18988640553376,9.963947373109333,0.29552135090898,2.416928739016975,1.5048781950259351,26316282.52612496,11975823.528757367,1051350.9720465727,4297744.153808474,2493928.274816284,31836000.51215471,4081041.679454704,958222.946338323,119616156.32399409,16713586.752401467,36185087.17708291,1882301.4166524443,5109760.20279412,29093.6555436962,1374.0486053706536,0.0,746.5174699497718,2242940.9063672065,4911006.728006692,0.0,0.0,0.0,12226212.948085882,0.0,348160.38156423136,949621.5456362228,0.0,3121.188197741952,0.0,0.0,0.0,4643196.095651647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263103632371207,0.262418227272727,0.4072310535431817,0.1958177834931817,1.0900222277189393,0.0785130909090905,0.176549909090909,0.0903771282257575,0.0577529545454542,2.4901871363636365,0.0987119999999997,0.2953720375696967,0.3315444545454542,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701301526.486,3.42443680768008,2.02286022766263,6.90982683918687,4.168561935051875,17.50636665414219,50.40282627856611,0.59441235897347,0.25968849047382,0.185883241583935,9.519569016575396,0.3280567622843,3.00587224799777,1.6812081763488749,22468172.91058724,10504812.643672254,904054.8943846584,12822023.888372015,2497162.1846270114,60869964.69139302,4073421.772372595,761446.5699133638,144542295.79921582,17695675.34146688,32773453.39982348,1701308.825515334,5171338.012755068,28975.93899573924,1484.676355621469,36.77434414896483,6494052.074891424,2253771.112523054,16744608.333629845,0.0,0.0,0.0,13070703.69360822,0.0,349884.7539351751,1594420.3187163246,0.0,3825.7488907607903,0.0,0.0,0.0,11099427.957241606,0.0,0.0,0.0,0.0,0.0,0.0,36.85508107038097,0.388152282699004,0.2769112942755553,0.7578155969357603,0.4530432211435272,1.9558093540897357,0.5359247937798433,0.141036014047047,0.0693646612583825,0.0508863108367892,2.308760321493569,0.0970554491988817,0.3253135332101082,0.3071309331657758,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701301536.486,4.410906891972325,2.51505006072643,10.1894145445294,6.44157552228128,26.685409483816883,95.10180305149603,0.583118993790725,0.2398513908732699,0.180274585686425,9.29550307468112,0.34694300982222,3.584101875224735,1.940234231192835,22922489.97545906,10451035.919343185,1241532.4441911122,25898258.44821806,5067306.568368558,74548994.96553117,4462737.947933916,631033.1334519435,129521930.02908029,16427705.773189828,38719442.16157216,1887293.6797699,5489388.428343408,29557.026903728118,1625.405040388841,75.13152506328876,13121849.819052195,4572954.9808647055,36535169.615238816,0.0,0.0,0.0,12018118.089216389,0.0,348590.10892268445,2231876.7525321096,0.0,5172.197109070907,0.0,0.0,0.0,12494395.208494827,0.0,0.0,0.0,0.0,0.0,0.0,74.56846863959817,0.4487383497855652,0.2874010422518117,0.849147688296046,0.6631037944074409,2.2463169127804727,5.244383204290509,0.1231913207703417,0.0592653395280487,0.0436620781168899,1.576423890858841,0.0850414445566612,0.3667498474060114,0.2898966724707342,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301546.486,5.587533607186345,3.019013581339395,13.468955261567526,8.605002347972029,34.72421209513834,137.10978729393202,0.56347517735385,0.25340364994893,0.176746026319525,8.55800722902956,0.3173288928117149,4.284652718806704,2.22735618605149,22502068.363995265,12070972.924677243,1413326.5079731897,39021881.92517717,5248504.46038829,104603011.51269162,4074957.174696096,605661.593046495,104021932.2746626,14422871.652098233,36082816.92079275,1706688.374434922,5776141.923660139,28959.38062972636,1941.0749701847035,75.40311475224726,19777635.5322866,4729276.075080541,45428522.20276314,0.0,0.0,0.0,10301333.999977035,0.0,350100.8644908596,2528564.2840897674,0.0,6644.531854006938,0.0,0.0,0.0,16965787.73475578,37.26821101668699,0.0,0.0,0.0,0.0,0.0,73.9778416416342,0.4828510469318177,0.3184612683030299,0.9448456758666663,0.799076639701515,3.0913034212356054,6.889481323897992,0.0956778636363632,0.0457324823189392,0.032037818181818,1.4259872727272724,0.0515969090909089,0.3715350375409088,0.272610203417424,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301556.486,6.768195969142605,3.40585587059852,16.46432261584206,10.82335777530852,43.37545421323592,185.04267239777343,0.55971074317551,0.25925293187079,0.1714255723627449,7.910534994824101,0.2797573827001099,5.116942767051006,2.50706016284002,30097815.458338898,9042782.485668983,1078009.58186841,42800085.92026955,9188153.287130294,126223717.6090072,4146136.554169694,737745.8631778143,91244656.56059054,13234113.2863184,29945399.688268386,2102811.235414932,4459364.150127412,29065.8256333046,2310.948489653209,72.84991116643245,21692788.24511125,8269097.054446893,44846701.357359305,0.0,0.0,0.0,9310924.833527291,0.0,351677.1378734241,2553248.762585432,0.0,8011.22901166809,0.0,0.0,0.0,29212424.35246268,75.42827692013731,0.0,0.0,0.0,0.0,0.0,74.65531986292316,0.5719511741545453,0.3160265454545452,1.331445068167424,0.8852743502840907,3.936888049599242,10.986649157607864,0.0759410454545452,0.0344234550863635,0.0247325104886362,1.004130136363636,0.0370804999999997,0.4415520843878785,0.2612579090909087,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301566.486,6.39209766934569,3.2171718392116,18.840703631921325,12.751044270989745,48.09484148076382,229.97333132174757,0.540594080724175,0.2448499468870899,0.17208901838627,7.418135884676975,0.27579634298969,4.593869966750715,2.332597904638705,30350878.08497984,7513677.190676777,1259663.0419623991,47315052.30836825,12887265.6687132,155418542.34640402,4089349.382985546,638583.510503535,65254344.8379873,9978729.187610734,26736214.613146327,2324709.0949462377,3054149.896381559,6009.25824676508,1671.2488932163533,74.4465783390894,26185701.00412097,12739580.764461089,45027538.26140261,0.0,0.0,0.0,8424304.414260361,0.0,637.573937407292,2210534.023346767,0.0,7502.420260974948,0.0,0.0,0.0,40430755.94051671,74.32350660265013,0.0,0.0,0.0,0.0,0.0,73.99625113422817,0.4992496818181815,0.2687701818181814,1.5772625534613636,0.928594374762121,4.200494909090909,16.36674428532134,0.0520428181818179,0.0297621818181815,0.0200190348734844,0.7607277272727271,0.032624227272727,0.355083227272727,0.204192818181818,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301576.486,5.835401823550245,3.02268305274522,18.218468447480312,12.5070013110368,46.33799701763319,249.8792495587063,0.5278730629803501,0.224751959953095,0.176484938953465,7.205519855200659,0.26939211532335,3.92495465627272,2.12468772525437,30290976.93435768,7557381.393962653,1413091.6805110455,52125132.61414684,12667285.534056555,169891147.74270445,3159752.023576414,523979.1467484442,52752843.798706286,10018803.218277536,22849633.69113162,2358959.8376193,2731389.2034145067,0.0,1381.4070327055815,73.9159794664624,24248676.849605143,13646364.71816626,35898391.25575,0.0,0.0,0.0,8457284.11140586,0.0,0.0,1271101.8949734124,0.0,7019.012994548988,0.0,0.0,0.0,35422275.19418505,74.61309392000348,0.0,0.0,0.0,0.0,0.0,74.35083615895019,0.4731809545454541,0.2160794545454542,1.5439582272727272,0.9068606363636362,3.9339154545454544,19.389499082913563,0.049450227272727,0.0274355127984845,0.0182145454545452,0.6956495454545453,0.0310342727272725,0.3363448142606057,0.1588031818181817,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301586.486,6.108622144219725,3.18671384758108,17.92194913920077,12.449236785261196,45.34933784835027,249.76819576918905,0.530639897647745,0.214998894808005,0.17462513879518,6.87800669032172,0.3744049273100649,4.165703897797075,2.18576574929656,33659978.35058614,7627435.320234647,1875614.8993122275,47619664.716071546,14097739.106205916,153488889.55610546,3159702.928013187,622258.3837799613,53210243.396652415,6742731.83444036,19923387.412319213,2731544.594618708,3449014.446657708,0.0,1878.5402957603,0.0,15368087.907745246,14960811.224678276,19272914.26469017,0.0,0.0,0.0,5693001.873051483,602.0752122687568,0.0,964117.3907396074,0.0,7381.352346385048,0.0,0.0,0.0,38970967.8221354,74.60753302662201,0.0,0.0,0.0,0.0,0.0,0.0,0.540428818181818,0.2497684545454542,1.4080799545454543,0.749332818181818,4.187641318181818,19.700326318181823,0.0493839090909087,0.0249400693818177,0.0169492272727269,0.6264810454545453,0.0462388941575755,0.3791117272727269,0.180884818181818,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701301596.486,6.171496865867855,3.167618724572585,17.47358000406114,12.311126099973396,44.680448548662966,249.7455291344715,0.53795869680787,0.206715764733905,0.17445591786672,6.8495232615365005,0.3732790785437799,4.299106999841024,2.227540997846695,45093426.98380153,9125188.169203073,2020605.3002252467,42759073.15200475,13903139.223730937,173623892.70175767,3443654.947257696,756243.8375556362,66209121.0974223,7826578.349029023,22641981.7337643,2712362.3045417527,2373951.486218692,0.0,2027.4285654260375,0.0,15163232.54826648,14751474.829857923,0.0,0.0,0.0,0.0,6606636.418695883,585.7176535366722,0.0,632176.4849757021,0.0,7540.7053558003645,0.0,0.0,0.0,42924941.10206252,74.05437535457936,0.0,0.0,0.0,0.0,0.0,37.20930232558139,0.5553510454545453,0.2264960909090907,1.612432727272727,0.6027093636363635,4.189096954545455,18.78006689246969,0.0495693181818179,0.0297441363636362,0.016295749192424,0.5002170909090907,0.0434094942454542,0.3583309545454542,0.1727394090909089,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1701301606.486,5.972178394856835,3.131085753585025,17.332172529628096,12.461258389004644,43.89915055461546,249.74147456125877,0.54757711254853,0.219640693462765,0.17337318108311,7.00750022401789,0.37827636552011,4.390124107954909,2.190233393304595,45042560.022932,9151153.539049797,1875493.208453504,38366257.60959463,15150330.121310644,154951897.24740177,2870322.018841611,854240.1209652625,79338789.48628882,6638014.085424848,26029292.880512528,2668918.940923744,2355427.6609849287,0.0,1955.599776824448,0.0,8647681.163979976,13581183.292650398,0.0,0.0,0.0,0.0,5602714.044296212,590.0076304251497,0.0,624319.9341782008,0.0,7333.298551004152,0.0,0.0,0.0,41153630.175693005,0.0,0.0,0.0,0.0,0.0,0.0,73.38465521345557,0.6438939545454543,0.2557526818181815,1.278181863636363,0.7657780909090905,4.097387136363636,18.98111581818182,0.0531356818181815,0.0259814318340907,0.0155581818181814,0.5249272272727272,0.0458160595454545,0.3438993181818179,0.2061032727272725,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
