time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701250478.373,0.0071326384983999,18.531609501683683,4.6801112647786205,0.010642217400795,0.150973860264525,0.181698260922315,0.1784679005757,0.0319304594246299,0.0,45586441.9168023,16209291.41233088,0.0,13971712.853294112,11994281.382477667,10992472.208625624,0.0,0.0,26550597.42148532,758551.6016212429,0.0,0.0,0.0,74.95105125436879,0.0,0.0,1470153.7667508433,28969.104305192865,0.0,0.0,0.0,0.0,0.0,0.0,1.5952274777643936,0.3161387786939392,0.0009159960333332,0.0701397917689392,0.0685423181818179,0.076832491906818,0.0,0.0,0.3190454955528787,0.0632277557387878,0.0001831992066666,0.0140279583537878,0.0137084636363636,0.0153664983813636,0.0
1701250488.373,0.008339379277685,88.70105567351118,8.810004203140457,0.01510467112481,0.1477944165042,0.182832235228565,0.173880298023675,0.03776273644332,0.0,75722488.98860663,10722844.097532991,0.0,14167539.047313638,8635458.594969867,10260276.347795663,379421.76122376847,0.0,33352129.264609195,889690.8339677707,0.0,0.0,0.0,0.0,0.0,0.0,12906952.602201488,31244.517437406532,0.0,0.0,0.0,0.0,0.0,0.0,6.111366183853788,0.578401773194444,0.0018319920666665,0.0586675909090905,0.0567322727272724,0.069159200018939,0.0,0.0,1.2222732367707574,0.1156803546388887,0.0003663984133333,0.0117335181818181,0.0113464545454545,0.0138318400037878,0.0
1701250498.373,0.008105318231075,175.44504953290712,12.834414652007585,0.015155760846715,0.1402977902990549,0.1786384525370999,0.1716468828196899,0.0324462936382349,0.0,107350812.7492146,13457913.69211644,0.0,6745347.741437271,8581703.030890342,10318994.677055404,392231.4917239979,0.0,65075943.77352168,855099.7325725533,0.0,0.0,0.0,374.8404826270404,0.0,0.0,27580643.860544667,34833.680978319724,0.0,0.0,0.0,0.0,0.0,0.0008716750643937,10.22301232449558,0.761974320587361,0.0018319920666665,0.0489858860022724,0.048051909090909,0.0493782727272725,0.0,0.0001743350128787,2.0446024648991163,0.1523948641174722,0.0003663984133333,0.0097971772004545,0.0096103818181818,0.0098756545454545,0.0
1701250508.373,0.0068139478061299,252.2377469112616,17.19377191012006,0.0103741776732,0.14829292627489,0.17647641823649,0.165976811137595,0.0372325691517049,0.0,143085761.4136205,16103098.581057863,0.0,3467051.7691545864,7583528.969712865,9405604.433332909,382935.1231699288,0.0,72965508.80424894,864670.3958651798,0.0,0.0,0.0,515.7660198545564,0.0,0.0,37692230.09340848,39064.58387064128,0.0,0.0,0.0,0.0,0.0,0.0017433501287875,12.626075565114244,0.9310251505246604,0.0026919597053027,0.0359730376696967,0.0351878636363632,0.0325951055999997,0.0,0.0003486700257575,2.525215113022849,0.1862050301049321,0.0005383919410605,0.0071946075339393,0.0070375727272726,0.0065190211199999,0.0
1701250518.373,0.007730924350935,334.6158062249192,21.66371840627865,0.01290209247187,0.1443189358361249,0.1730841661665999,0.1658589165713849,0.03110485338331,0.0,201336305.6399942,17244240.8753151,0.0,0.0,8713077.366049219,6628622.081332609,383751.8872020635,0.0,89247627.56071603,876583.3685231156,0.0,0.0,0.0,747.5109826956325,0.0,0.0,49964910.50178666,41995.62468525335,0.0,0.0,0.0,0.0,0.0,0.0017433501287875,15.209793270467353,1.0973334963211585,0.003551927343939,0.018707236747727,0.027285002508333,0.0123895454545452,0.0,0.0003486700257575,3.04195865409347,0.2194666992642316,0.0007103854687878,0.0037414473495453,0.0054570005016666,0.002477909090909,0.0
1701250528.373,0.00677227016138,412.4850900212497,24.05827776893114,0.0128771738995699,0.13484073329333,0.171461252654995,0.1585065979644549,0.03716942287787,0.0,230388815.28493103,20169817.96375951,0.0,0.0,8672812.86350176,5142833.051390688,393755.628343987,0.0,97232452.07980576,496701.6948866304,0.0,0.0,0.0,1047.6792382653166,0.0,0.0,63522584.27042191,29664.338841365978,0.0,0.0,0.0,0.0,0.0,0.0017433501287875,20.137213941309145,1.2516198497329147,0.003551927343939,0.0124324683234847,0.0121354999999996,0.0112890472734847,0.0,0.0003486700257575,4.027442788261828,0.2503239699465829,0.0007103854687878,0.0024864936646969,0.0024270999999999,0.0022578094546969,0.0
1701250538.373,0.00657143406382,448.1804831102381,22.40464990555849,0.008927308838185,0.140240240224545,0.167840226865465,0.161685216656655,0.0326039536416399,0.0,245574333.91815323,24275051.38534199,0.0,0.0,8710085.285944626,2935874.4269976933,201430.9110270627,0.0,118856143.70054778,60093.58876425178,0.0,0.0,0.0,1120.6768221947627,0.0,0.0,71219662.1254169,18830.431665731758,0.0,0.0,0.0,0.0,0.0,0.0017433501287875,22.94034482110076,1.1449497297350169,0.0017481040022724,0.0116396818181815,0.0126872727272725,0.0107048667780299,0.0,0.0003486700257575,4.588068964220152,0.2289899459470033,0.0003496208004545,0.0023279363636363,0.0025374545454545,0.002140973355606,0.0
1701250548.373,0.0072236116344599,451.28088767571614,23.25689388325413,0.01013554891311,0.1421387391597949,0.165927671028085,0.16515694941389,0.03914231201869,0.0,234773145.519349,21890778.57769285,0.0,0.0,8743914.749201883,1477546.8385171045,77.47478306712689,0.0,118189112.34470662,332.4336806711132,0.0,0.0,0.0,1577.695854399692,0.0,0.0,72572166.34162056,16620.67290442354,0.0,0.0,0.0,0.0,0.0,0.0017433501287875,21.65637627272727,1.1844526768763888,0.0017199352772725,0.0123443049568176,0.0141848811787877,0.0100530454545452,0.0,0.0003486700257575,4.331275254545455,0.2368905353752777,0.0003439870554545,0.0024688609913635,0.0028369762357575,0.002010609090909,0.0
1701250558.373,0.007027718752075,451.5740395016697,23.08428337537911,0.009635674604375,0.13336560241641,0.1659784520639799,0.1666305152676,0.03154217327069,0.0,229870201.61988983,21978095.854394093,0.0,0.0,9910651.101047885,2111.6520494630845,74.31713837284622,0.0,114169288.58419973,259.383381038045,0.0,0.0,0.0,1811.1850815944072,0.0,0.0,76293380.74839605,16750.70973580532,0.0,0.0,0.0,0.0,0.0,0.0,23.74720427272727,1.262856390137121,0.0017199352772725,0.0115718975916665,0.0132869934606057,0.0098579754916664,0.0,0.0,4.749440854545455,0.2525712780274242,0.0003439870554545,0.0023143795183333,0.0026573986921211,0.0019715950983333,0.0
1701250568.373,0.00613615092794,452.9641425708389,23.37474349225085,0.0074689420307099,0.1360839722255749,0.1630852052762899,0.16458701492003,0.0370569711925699,0.0,193963017.6807287,21269495.157347456,0.0,0.0,8641653.412133018,2336.135724701606,74.9906565198158,0.0,96001756.00123475,71.89180698376691,0.0,0.0,0.0,2261.915222838806,0.0,0.0,75194459.03510875,14418.32237152676,0.0,0.0,0.0,0.0,0.0,0.0,23.79633490909091,1.2486220689506986,0.0,0.0107270593606057,0.0135300909090904,0.0091812727272722,0.0,0.0,4.759266981818183,0.2497244137901397,0.0,0.0021454118721211,0.002706018181818,0.0018362545454544,0.0
