time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701184340.371,0.0060943701553899,4.76756551938103,1.90391729268117,0.00804778866842,0.15804082971,0.17859469367714,0.17635812187374,0.02761084365975,0,28577964.52295788,757293.612145517,0,6915959.797562191,10815805.64092306,11207956.478878384,400137.4419709763,0,26461.49353967443,609677.4563162418,0,0,1862.1228928370097,0.0,0,0,0,3959.8968776854767,0,0,0,0,0,0.0150695572196965,1.1883106863484845,0.0432038420681815,0.0113541561287875,0.0852161818181815,0.0886743964469695,0.0677353636363635,0.0035142549166664,0.0030139114439393,0.2376621372696969,0.0086407684136363,0.0022708312257575,0.0170432363636363,0.0177348792893939,0.0135470727272727,0.0007028509833333
1701184345.371,0.00704132978428,15.76077080213722,3.60637682634838,0.0100157377405099,0.15788162882898,0.17833498260947,0.17768756111725,0.02744296866666,0,37971590.31765647,778279.677590335,0,6995082.378378378,10604377.062338358,9856304.527828254,401373.8666666667,0,8267104.746674421,623237.621771791,0,0,1899.5094979042185,0.0,0,0,0,4641.529435417543,0,0,0,0,0,0.0150695572196965,1.3056398353106056,0.3139871941363635,0.0113541561287875,0.082002909090909,0.076905636363636,0.0633950909090905,0.0035142549166664,0.0030139114439393,0.2611279670621211,0.0627974388272727,0.0022708312257575,0.0164005818181818,0.0153811272727272,0.0126790181818181,0.0007028509833333
1701184350.371,0.0068275108505999,21.69930040540089,4.423660790529739,0.01453381798402,0.1545091516713,0.18132750412487,0.17549401972984,0.0423850559349599,0,28776364.823715013,794791.0795110955,0,7128664.561145796,11021710.980515748,9486344.568883115,400848.0875917754,0,8345278.790769344,625309.7066207326,0,0,1974.30525945014,0.0,0,0,0,5103.95631379304,0,0,0,0,0,0.0,2.424211110272727,0.413835154318182,0.0113541561287875,0.0791883254166665,0.061698909090909,0.063758712181818,0.0035142549166664,0.0,0.4848422220545454,0.0827670308636364,0.0022708312257575,0.0158376650833333,0.0123397818181818,0.0127517424363636,0.0007028509833333
1701184355.371,0.00698819938257,30.700840053768506,5.32652013448784,0.01472630650818,0.15645766785357,0.18004024927356,0.17827794013154,0.04228387961696,0,19035823.50910973,811352.1002210759,0,7050138.0613282975,8692781.081525614,7987673.875416766,399327.31418148655,0,8263874.007738278,628737.509211496,0,0,1646.8137210109835,0.0,0,0,0,5433.161385408991,0,0,0,0,0,0.0,2.4427107625454543,0.4718187725088379,0.0113541561287875,0.074038727272727,0.055942,0.057964818181818,0.0035142549166664,0.0,0.4885421525090909,0.0943637545017676,0.0022708312257575,0.0148077454545454,0.0111884,0.0115929636363636,0.0007028509833333
1701184360.371,0.00512838822159,38.84946641254596,6.671627042543,0.01462502553997,0.15662363593607,0.18501550049663,0.18237549061236,0.02958934912339,0,28453637.65097876,799865.6200719387,0,7021057.963673203,6565910.753044182,8094830.8748869235,405743.7266021721,0,16446007.786610652,604925.1377642327,0,0,1506.824118014936,0.0,0,0,0,6241.579105905701,0,0,0,0,0,0.0,2.463929894992424,0.5497742775738635,0.0113541561287875,0.073171545454545,0.0527182727272725,0.057097636363636,0.0035142549166664,0.0,0.4927859789984848,0.1099548555147727,0.0022708312257575,0.014634309090909,0.0105436545454545,0.0114195272727272,0.0007028509833333
1701184365.371,0.00537883218038,48.69739833017288,7.88563950250943,0.01437923340446,0.15426831111549,0.18376936279885,0.18138556048935,0.04119498763767,0,38546906.49336303,6065447.191999122,0,14269760.55897766,8690411.055055933,9532860.027186226,759753.9291457026,0,25057638.38209032,625646.4812983113,0,0,1197.923521240038,0.0,0,0,0,6452.284133787596,0,0,0,0,0,0.0,2.5486047445757576,0.593762925387121,0.0113541561287875,0.0727538294696965,0.0504671818181815,0.0545828181818179,0.0060294983787875,0.0,0.5097209489151515,0.1187525850774242,0.0022708312257575,0.0145507658939393,0.0100934363636363,0.0109165636363636,0.0012058996757575
1701184370.371,0.00549552677821,58.316649394279416,8.828588974910389,0.00650818227321,0.1516853598060999,0.18407979941355,0.18180912316087,0.04323249329661,0,37856635.30177558,5949843.727598568,0,7024107.724607254,6662626.748594588,7895324.172954671,796106.3845206174,0,32795624.633855283,612418.0645161291,0,0,1070.9896718525297,0.0,0,0,0,7046.8817204301085,0,0,0,0,0,0.0,2.552094052098485,0.7186348618459595,0.0,0.0544793636363635,0.0409830909090905,0.045098727272727,0.0060294983787875,0.0,0.5104188104196969,0.1437269723691919,0.0,0.0108958727272727,0.0081966181818181,0.0090197454545454,0.0012058996757575
1701184375.371,0.00657068068706,65.61288741847339,9.99533733265793,0.01324366104586,0.14974307429959,0.18368191168679,0.18555287052562,0.030756638,0,28655135.434505373,11191455.242781676,0,7194423.846952395,6514523.4850284085,9584631.041772982,805526.1866666665,0,33044474.40335216,618297.7060568782,0,0,1047.6277472276522,0.0,0,0,0,7410.087560604964,0,0,0,0,0,0.0,3.726806787363637,0.778967931914502,0.0,0.039335818181818,0.0396177679318179,0.0420724545454544,0.0060294983787875,0.0,0.7453613574727274,0.1557935863829004,0.0,0.0078671636363636,0.0079235535863636,0.0084144909090909,0.0012058996757575
1701184380.371,0.00683226941748,76.778625157048,11.3915123758278,0.01452686189058,0.15376939231795,0.18304602813594,0.1831248638188,0.03112495144014,0,38486389.77260204,11134783.760437662,0,7112153.6431608265,6538003.63162818,7853724.770642202,812804.8541354496,0,41632384.40909592,615048.6610999135,0,0,751.2701527851654,0.0,0,0,0,7960.840771667146,0,0,0,0,0,0.0,3.727921183272727,0.8760841507807084,0.0,0.040224348,0.032960909090909,0.0403860503257575,0.0060294983787875,0.0,0.7455842366545454,0.1752168301561417,0.0,0.0080448696,0.0065921818181818,0.0080772100651515,0.0012058996757575
1701184385.371,0.00668268387229,85.16495905463152,12.46310877214939,0.01488657867982,0.1569289500756299,0.18355259249937,0.18422385441992,0.04146612226168,0,38095815.871284425,16180397.446671557,0,7128613.937768635,4271336.665348243,8132400.8091906225,374717.7648238473,0,49435417.43477865,611100.6132994797,0,0,736.3992664772932,0.0,0,0,0,8202.69279596617,0,0,0,0,0,0.0,3.854555672287879,0.922124141093329,0.0,0.022776727272727,0.0247441818181815,0.0281439999999995,0.0060294983787875,0.0,0.7709111344575758,0.1844248282186658,0.0,0.0045553454545454,0.0049488363636363,0.0056287999999999,0.0012058996757575
