time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701123620.063,0.00692762419946,3.631416952875475,0.831716380834495,0.01083806864315,9.7525022864302,0.177274282932365,0.177570522405775,0.0334886586707399,0.0,42656599.70558818,2398807.3439431097,0.0,35052583.21573347,10414910.581648944,4713512.742651166,201271.12213359,0.0,8249045.8396006115,274951.4564071668,0.0,8906368.715083798,3979.48837628013,4227.122071117716,0.0,0.0,0.0,0.0,0.0,70228.7562481623,0.0,0.0,0.0,0.0,0.5672073417590907,0.0194106648272725,0.0,0.0852761838045452,0.1384635454545452,0.0843838636363634,0.0,0,37.79717047949639,1,27.477785296312618,1,41.721807404513626,0,37.79711317642929,1,37.8265490133772,1,37.96934746758727,1,37.8075643327729,0,
1701123630.063,0.0076367129206949,7.08161088288683,1.232692231855085,0.014125272744515,44.70223878323414,0.1805518091985349,0.1697509024916649,0.03965588694631,0.0,33739992.187721245,2409804.855428373,0.0,52834502.20118829,10748401.452763576,6030061.761425328,0.0,0.0,8386911.030804671,274653.6318730467,0.0,31699140.02965731,4190.432503080781,4161.621663386219,0.0,0.0,0.0,1476.6745980243709,0.0,6423849.924721372,0.0,0.0,0.0,0.0,0.9630162727272724,0.1011753513049239,0.003413747113636,5.951304940572728,0.1263370805499996,0.0813444481159087,0.0,0,37.79717047949639,1,25.271578508595972,1,39.92542636515476,1,37.79726485386142,1,128.0321206843381,1,37.92230319159103,1,37.80287972593308,0,
1701123640.063,0.007282505927205,11.54282719159826,1.79688167061776,0.01378148624101,104.44914117944536,0.17520846981788,0.17096575639691,0.03284415416771,0.0,38058810.915652975,2641078.879260931,0.0,79117144.8965596,9735763.207075473,4835226.510088545,0.0,0.0,16533233.64311706,281806.4755632158,0.0,56501308.16319159,4156.501657255641,4253.135506783323,0.0,0.0,0.0,5047.348457716944,0.0,17069076.96228151,0.0,0.0,0.0,0.0,1.0298801728090907,0.1591541681490529,0.003413747113636,7.6511071079011375,0.1063766504886359,0.056400727272727,0.0,0,37.79717047949639,1,24.94829373954579,1,38.79578809062954,1,37.79726485386142,1,128.0467324060033,1,37.859251904158995,1,37.78017384754169,0,
1701123650.063,0.006069850173155,16.561975431689213,2.25547793228238,0.008550385575355,153.55038852517288,0.16699470979775,0.1665006197706099,0.038280054532705,0.0,52303763.00147332,2818774.6013825964,0.0,110021304.85452068,9112678.629974231,4886529.367232695,0.0,0.0,20584866.86432145,293478.4959631192,0.0,75876070.46068186,4050.148228017512,4262.113926391622,0.0,0.0,0.0,5312.227322187357,0.0,23013813.18446145,0.0,0.0,0.0,0.0,1.4019002272727272,0.2204882228528784,0.003413747113636,15.12123779762447,0.073275818181818,0.0518768636363632,0.0,0,37.79717047949639,1,23.2254382360476,1,37.737709184762565,1,37.79726485386142,1,128.0467793976783,1,37.79422357929893,0,37.77906281324982,0,
1701123660.063,0.0067137157540849,20.794979623875168,2.73556855860338,0.011729384334455,203.60650942200996,0.1647383823105699,0.1647473330810649,0.0319587342250749,0.0,55484105.05983329,2839657.399881465,0.0,111877795.52025844,8317592.773618761,4405276.49615567,192986.01348952783,0.0,31982459.938863933,308609.8168036379,0.0,79220940.49785903,4035.807647998391,4390.097008601924,0.0,0.0,0.0,5612.889354165596,0.0,33539204.027089067,0.0,0.0,0.0,0.0,1.8771633742431817,0.2739814529676132,0.003413747113636,18.80058208010189,0.0574022508818179,0.0459548421704545,0.0,0,37.79717047949639,1,20.74073701101151,1,36.93414054223477,1,37.79726485386142,1,128.0467793976783,1,37.780563103570046,0,37.77900402282506,0,
1701123670.063,0.0065735363032649,23.67170420935709,2.842294339953765,0.011342951989225,249.29286950323396,0.1608770971364449,0.16172426194212,0.03712578003421,0.0,65480423.20590827,2621495.9275749144,0.0,146641651.02465937,7426570.61969992,4187694.493811308,381168.6475548417,0.0,32419083.644297637,159279.8467850305,0.0,80483120.6043854,4198.4163469319865,4526.08198170608,0.0,0.0,0.0,5791.574212221385,0.0,50655996.01796887,0.0,0.0,0.0,0.0,2.0654804090909087,0.3332861244439392,0.003413747113636,22.32101444863665,0.0310574090909089,0.0330256818181814,0.0,0,37.79717047949639,1,19.549410238137327,1,36.17729023278309,1,37.79726485386142,1,128.0467793976783,1,37.782982744663286,1,37.78437427427238,0,
1701123680.063,0.00562577430905,23.79166336369834,2.75835232401724,0.0084697602499049,265.91944646205707,0.15883831785784,0.16154919194884,0.026689271417595,0.0,65722833.98674076,6214857.409915077,0.0,164631023.42334127,7107985.449768331,3266686.2808841006,410940.8398913203,0.0,40695809.17042185,28800.551040489445,0.0,56045756.10547642,4156.046191708803,4484.303854489869,0.0,0.0,0.0,6620.277120626717,0.0,50701541.88746156,0.0,0.0,0.0,0.0,1.8792353636363637,0.3469069900539769,0.001706873556818,26.41705236633409,0.024427286272727,0.0264054999999997,0.0,0,37.79717047949639,1,20.728363451097117,1,36.023754589038944,1,37.79753054605942,1,128.0467793976783,1,37.78852385592921,1,37.790043431660905,0,
1701123690.063,0.006284491385475,24.143997205052735,2.82517985797981,0.0117594282432199,265.5517045280226,0.15796906819979,0.159350782483655,0.037965681548655,0.0,65685193.10772717,8675465.277141817,0.0,176678291.60124898,7827916.734654123,3180236.5029853364,396271.1542023143,0.0,40641369.44090994,28667.634048601063,0.0,35344688.73664346,4256.1885400955925,4500.9174024547465,0.0,0.0,0.0,3235.239561426626,0.0,42472639.31628026,0.0,0.0,0.0,0.0,2.2300318181818177,0.367329087939924,0.0032801322272725,27.245335905822728,0.0244624998181814,0.0261969136431815,0.0032801322272725,0,37.79717047949639,1,18.397624254563496,1,35.80794073687653,1,37.79728090892772,1,128.0467793976783,1,37.78848918669604,1,37.790254179246304,0,
1701123700.063,0.0059340511292699,23.723509658471198,2.846155874771695,0.01001532854357,265.3667922220755,0.16278757997234,0.153999704271695,0.03197750267517,0.0,51794573.91821402,8906742.52798766,0.0,152964108.6285495,8400979.368356531,3316674.6722499784,400912.3340429479,0.0,32553929.57285092,29294.79876256928,0.0,14963963.105206449,4208.974984871609,4388.625617568657,0.0,0.0,0.0,2246.9924132481524,0.0,36787029.0534086,0.0,0.0,0.0,0.0,2.5152445,0.3554507786583333,0.0032801322272725,28.42658795454545,0.0227537727272724,0.0243090924909087,0.0032801322272725,0,37.79717047949639,0,16.189570085095426,1,35.931360838128285,1,37.79728090892772,1,128.0467793976783,1,37.79023591662862,1,37.792250811766564,0,
1701123710.063,0.0054155834004049,21.57882624105465,2.81728854358043,0.011161719182345,265.7463673622913,0.1619210986825,0.159747999184315,0.0374783122142449,0.0,37079236.50976342,11236285.505238077,0.0,190230288.0473688,9236934.502768315,3790417.050989356,397523.43265512446,0.0,20089699.94762364,741.9246928844452,0.0,0.0,4243.062183700788,4380.362741208044,0.0,0.0,0.0,2950.8417491080027,0.0,25835569.033652514,0.0,0.0,0.0,0.0,2.504008272727273,0.3366065431201515,0.0032801322272725,27.90366550583636,0.0211496624295449,0.022767879063636,0.0032801322272725,0,37.79717047949639,0,16.280532796411265,1,36.13915745569702,1,37.79728090892772,1,128.0467793976783,1,37.79199554953382,1,37.794000038707054,0,
