time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701386385.991,0.54573743274119,0.8383962114344499,0.5135700866279099,0.1960828109480299,1.10879535123208,0.23917480700708,0.59029255311474,0.2513678561798,0.18244644646636,9.92043991528185,0.22522752342895,0.59181963679262,0.86046698133999,30239962.569058284,18333487.072236307,645845.3531068411,16499.72409226355,3409291.062890769,30015512.88123949,2583362.5509504746,775930.1786145419,102780459.8158566,10913843.23521958,13286256.41944559,1627901.1904336326,2924102.262709374,0.0,303.2333290148248,0,75.3412059007468,36983.00845899228,0.0,73.87367889478051,0.0,0,5515534.412222585,0,0.0,977.9606229797236,0,606.4666580296496,0,0,0,0.0,221.6210366843416,0,0,0,0,0,75.22774022920952,0.179318545454545,0.2705093636363635,0.2281001512363635,0.1041691818181815,0.4911544565575755,0.108895636363636,0.231989636363636,0.1027744545454545,0.080647,3.4258652727272727,0.0744972727272725,0.1748483636363635,0.2729470909090905,0.035863709090909,0.0541018727272727,0.0456200302472727,0.0208338363636363,0.0982308913115151,0.0217791272727272,0.0463979272727272,0.0205548909090909,0.0161294,0.6851730545454545,0.0148994545454545,0.0349696727272727,0.0545894181818181
1701386390.991,0.81874113967145,0.98392863495373,0.90408583989424,0.4438772370179,3.0450920626129,7.23950346306199,0.60403508480151,0.29464736092327,0.18258538353094,9.89896820912905,0.21540691808611,0.71046158558754,0.95514716781269,23195995.6576938,20297126.46357426,357634.00570848427,8483284.083014162,105468.54171506171,57913323.01319089,2617828.788654141,739650.9602380309,102694570.27183343,8923647.63084432,13863584.91483275,1243662.5945317044,3568437.4943894856,0.0,1264030.6969572,0,72.9669546628663,90830.29859013992,17606667.6841455,74.85927333869434,0.0,0,5637291.231443309,0,0.0,1103.071868435699,0,954.761435154471,0,0,0,17198156.229746718,224.57782001608305,0,0,0,0,0,73.53812456237992,0.2291629648,0.2765422727272725,0.303539072533333,0.094193636363636,0.8247018535636361,0.1012014545454545,0.2063993636363635,0.103467818181818,0.069481727272727,3.025020272727273,0.067284818181818,0.2096843066181815,0.2671213636363635,0.04583259296,0.0553084545454545,0.0607078145066666,0.0188387272727272,0.1649403707127272,0.0202402909090909,0.0412798727272727,0.0206935636363636,0.0138963454545454,0.6050040545454546,0.0134569636363636,0.0419368613236363,0.0534242727272727
1701386395.991,0.86004347444421,0.95168077621272,1.26630680355973,0.64858986502574,4.41365493183775,28.85114882554876,0.58015531418442,0.24127560790959,0.18379326489598,9.53559528441066,0.22627156964101,0.71171887881578,0.93362524957519,30108854.40441427,20545728.724949174,709229.5719844358,17421671.33673974,115681.45510893024,91051340.99950951,2588838.548637991,966126.694586242,77155163.90563612,8791445.56763747,13218656.874977715,1612769.1762872722,3516139.3372982163,0.0,1279702.5849549812,0,75.01419335933923,101551.84563448872,17603789.05299108,74.08747241616321,0.0,0,5553693.459373805,0,0.0,1087.5106202209006,0,966.5988963113564,0,0,0,25342931.700517736,222.2624172484896,0,0,0,0,0,72.50070801472671,0.2190343636363634,0.2628102727272725,0.354124909090909,0.136611661454545,1.0615317058303029,0.093128727272727,0.2077714545454545,0.0916232727272725,0.0733227857090905,3.1216441818181817,0.0703773636363635,0.2136896363636359,0.256821636363636,0.0438068727272727,0.0525620545454545,0.0708249818181818,0.027322332290909,0.2123063411660606,0.0186257454545454,0.0415542909090909,0.0183246545454545,0.0146645571418181,0.6243288363636363,0.0140754727272727,0.0427379272727272,0.0513643272727272
1701386400.991,0.96929199824123,0.99597263739854,1.45463294557838,0.92149857881613,6.308343475279419,57.764716138205166,0.57058667039489,0.24471380695147,0.1816394163817,9.007305967724498,0.2186371502282099,0.8307879661849901,0.96105928115649,30788056.569209345,17836025.066628247,972194.4212934228,17446832.832098585,144121.2558643089,113341292.69199318,2579904.3890823154,979894.0865925608,100667141.12081642,8710598.938589841,20065293.76319256,1790917.9199842715,2869592.1266087457,0.0,1269765.9007419143,0,75.11186092569501,136286.97221219775,18010554.456917703,73.89100355383977,0.0,0,5504069.316581827,0,0.0,1107.4660225675043,0,1032.629835050061,0,0,0,27294717.57404902,221.6730106615193,0,0,0,0,0,73.83106817116695,0.2289720909090905,0.234990727272727,0.3477550775999999,0.1331780909090905,1.121155331672727,11.119251521951515,0.1896858181818179,0.0965474545454544,0.0641014545454545,3.1207914545454547,0.0728394545454545,0.2252964545454545,0.225569818181818,0.0457944181818181,0.0469981454545454,0.06955101552,0.0266356181818181,0.2242310663345454,2.223850304390303,0.0379371636363636,0.0193094909090909,0.0128202909090909,0.6241582909090909,0.0145678909090909,0.0450592909090909,0.0451139636363636
1701386405.991,1.04728346426837,1.00362040123414,2.0470899165991,1.18529799787879,7.672259223089189,87.74168655560196,0.55007774501646,0.29201638881196,0.18171710563731,8.8813926737431,0.2198447479716,0.8665483108353199,0.97612814720582,37937137.05730437,18082036.91060769,1058833.159581451,26542945.797592245,150768.4361758234,126759937.73581466,2587025.360876958,1004244.0690482784,100976649.46328284,8652260.202252027,26914510.954204705,2064052.253429132,3614752.567014993,0.0,1287173.2900093098,0,76.21457678209255,3347521.1231745686,17662978.109108143,0.0,0.0,0,5467159.721724163,0,0.0,1116.5833711949117,0,1196.3271937350542,0,0,0,41992613.259199575,222.2784993307044,0,0,0,0,0,74.4388914129941,0.251526636363636,0.235466818181818,0.402186959721212,0.176444688,1.3832739859272725,6.834925108915151,0.164774727272727,0.095960199490909,0.053163,2.4694161818181817,0.0719754545454545,0.214559545454545,0.2226764545454544,0.0503053272727272,0.0470933636363636,0.0804373919442424,0.0352889376,0.2766547971854545,1.3669850217830302,0.0329549454545454,0.0191920398981818,0.0106326,0.4938832363636363,0.0143950909090909,0.042911909090909,0.0445352909090909
1701386410.991,1.15036764668032,1.04792496773972,2.13203739766031,1.46542895394894,8.883128268299451,109.40651577465344,0.55681226685536,0.2767097695418,0.17802206523292,8.39029639708562,0.2151840513819699,0.86647997232031,1.00504645358624,38623742.87973229,17753248.54828303,984980.1680431392,26041340.31795864,3619287.434889884,160193745.70575756,3240548.6610058784,986290.003807728,101488818.51957704,8784092.094717668,26751916.86512232,2479499.435480934,3603098.184713952,0.0,1263831.38576242,0,74.76226112033876,6580624.691583661,33504786.348532915,0.0,0.0,0,5551311.038251366,0,0.0,1111.9758203174488,0,1247.9747652161443,0,0,0,56858958.63981929,222.9479642934901,0,0,0,0,0,74.13172135449659,0.2565941851272725,0.194754545454545,0.3822963636363635,0.2213314545454545,1.633913341818182,11.794065580145451,0.1496142727272725,0.0815284545454545,0.054157829090909,2.0085803636363635,0.076405727272727,0.2102072727272725,0.182105636363636,0.0513188370254545,0.038950909090909,0.0764592727272727,0.0442662909090909,0.3267826683636364,2.358813116029091,0.0299228545454545,0.0163056909090909,0.0108315658181818,0.4017160727272727,0.0152811454545454,0.0420414545454545,0.0364211272727272
1701386415.991,1.20918732047825,1.0816081562216802,2.6512402460283,1.70785190457937,10.42936914557837,138.12625716677164,0.53338455170203,0.2693311428520299,0.17840575629205,8.12937188679944,0.29479563377712,1.04223780443816,1.01246927718486,45939281.18393235,17993158.801089916,1448148.013153203,34707037.9820767,3671296.6118703135,168180337.03537038,3179854.7215496367,967710.1128014444,75847229.07692854,8923894.277041534,27043759.6935984,1724271.455418668,4321333.067570261,0.0,1280957.9654859218,0,149.5190640457026,6623743.691729462,44407482.02682027,0.0,0.0,0,5640907.973643296,0,0.0,656776.1248120028,0,1413.69663941871,0,0,0,57635926.31054631,218.7722546645777,0,0,0,0,0,0.0,0.2661070909090905,0.160270545454545,0.420543880909091,0.256532007454545,1.8814633822666664,11.11246103873182,0.1282703636363635,0.069991909090909,0.0448543636363635,1.971971,0.073380060472727,0.232409818181818,0.182503909090909,0.0532214181818181,0.032054109090909,0.0841087761818182,0.051306401490909,0.3762926764533333,2.222492207746364,0.0256540727272727,0.0139983818181818,0.0089708727272727,0.3943942,0.0146760120945454,0.0464819636363636,0.0365007818181818
1701386420.991,1.47118332194735,1.16865993844714,2.7152280482503803,1.89837852015153,12.04176154195514,163.72165269830273,0.54109821053755,0.25426582115661,0.17811856727273,7.87191142883026,0.29767072419928,1.14786225867602,1.07033381093574,45317265.06543937,15284548.144415246,1331133.2319061074,34646962.75781649,7154959.797990808,193031496.68055075,2541766.978547796,696926.9396995268,77474946.32727273,8742289.82513364,26384507.900355875,1759424.3045614578,4389816.092377392,0.0,1269154.0261329685,0,149.26025799868816,6597784.148091631,57712706.30604413,0.0,0.0,0,5526055.848509559,0,0.0,667818.7075268421,0,1695.5473165112846,0,0,0,59650056.8209389,218.5776797467004,0,0,0,0,0,0.0,0.279612818181818,0.155525,0.4234057856,0.3002806721090905,1.8902631216,14.2515267581297,0.0953936363636359,0.056382727272727,0.0454739090909089,1.8584513636363635,0.0512341818181815,0.2460443636363635,0.1593884545454545,0.0559225636363636,0.031105,0.08468115712,0.0600561344218181,0.37805262432,2.85030535162594,0.0190787272727272,0.0112765454545454,0.0090947818181818,0.3716902727272727,0.0102468363636363,0.0492088727272727,0.0318776909090909
1701386425.991,1.59681015271762,1.25012105944087,3.36552245492232,2.22091613402532,13.74453142945781,188.43348223699977,0.53460332498784,0.2565967254101899,0.17719711561514,7.56111790271566,0.29808729985508,1.12338416328255,1.0869247903196,45776215.87463002,15472666.496592443,1769996.4902130945,34627404.24292088,7468878.969069154,218866829.11194205,2573694.771159423,703278.826287004,52390093.35521827,8775270.876504162,26527529.99266508,2152662.219430656,3674746.868649548,0.0,1284972.775975801,0,149.17599927160157,6885595.974831339,67628025.5678155,0.0,0.0,0,5543455.847602428,0,0.0,669903.7132828376,0,1642.0423484820876,0,0,0,74246603.49815854,0.0,0,0,0,0,0,0.0,0.293036727272727,0.150785636363636,0.3951254545454545,0.300235111163636,2.127176601709091,15.452911174854544,0.0969850909090905,0.0477656363636359,0.0336030909090905,1.4345023636363634,0.0393633636363634,0.245777535563636,0.1556519090909089,0.0586073454545454,0.0301571272727272,0.0790250909090909,0.0600470222327272,0.4254353203418182,3.090582234970909,0.0193970181818181,0.0095531272727272,0.0067206181818181,0.2869004727272727,0.0078726727272727,0.0491555071127272,0.0311303818181818
1701386430.991,1.68908262810258,1.30130374749086,3.50661682125124,2.40693631022119,14.7916360166777,214.22159193499024,0.5369027649353401,0.22125503423227,0.17530569256138,7.4575244830904,0.29176967968167,1.20764693278752,1.11526187019179,37814703.11909433,15633636.152698746,1721169.5800829877,42183986.651045546,7213448.274600882,218595884.7392956,2582820.4868886806,486671.8673359362,52047417.2224258,10943287.817452392,26938759.20710769,2062503.2510459493,3588419.691551992,0.0,1298579.0103677514,0,145.4183974154152,6645672.549055466,81896999.11808643,0.0,0.0,0,7372457.966489371,0,0.0,655149.9259580309,0,1734.858110969928,0,0,0,75751297.65364914,0.0,0,0,0,0,0,0.0,0.284355879733333,0.127342636363636,0.4362370280969695,0.3302180355515149,2.1630824653454543,15.16206742235758,0.0846221818181815,0.043977727272727,0.0257700909090905,1.117374,0.0348334545454545,0.2332339999999995,0.1387730909090905,0.0568711759466666,0.0254685272727272,0.0872474056193939,0.066043607110303,0.4326164930690909,3.032413484471516,0.0169244363636363,0.0087955454545454,0.0051540181818181,0.2234748,0.0069666909090909,0.0466467999999999,0.0277546181818181
