Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701170667,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701170668,100,,Aggregated,0.000000,0.000000,910,910,920,920,920,930,930,930,930,930,930,100,0,910.0,906.82891510427,874.5014294981956,934.3636306002736,38.0
1701170669,200,,Aggregated,0.000000,0.000000,110,900,910,910,920,920,930,930,930,930,930,208,0,110.0,484.31857652926385,23.586244322359562,934.3636306002736,40.46153846153846
1701170670,300,,Aggregated,0.000000,0.000000,130,210,880,900,910,920,930,930,930,930,930,378,0,130.0,335.58394984100704,23.586244322359562,934.3636306002736,51.20634920634921
1701170671,400,,Aggregated,50.000000,0.000000,140,220,310,330,910,920,920,930,930,930,930,615,0,140.0,279.16282485049913,23.586244322359562,934.3636306002736,60.22764227642276
1701170672,500,,Aggregated,69.333333,0.000000,110,210,260,290,880,910,920,920,930,930,930,916,0,110.0,229.9100096778757,5.479687824845314,934.3636306002736,66.72161572052401
1701170673,600,,Aggregated,94.500000,0.000000,110,190,220,270,340,910,920,920,930,930,930,1230,0,110.0,207.7669073766991,5.479687824845314,934.3636306002736,70.2390243902439
1701170674,700,,Aggregated,123.000000,0.000000,130,210,260,300,550,890,910,920,930,930,930,1614,0,130.0,220.32198633091545,3.7097102031111717,934.3636306002736,73.42255266418836
1701170675,800,,Aggregated,152.666667,0.000000,110,180,220,260,370,570,910,920,930,930,930,2035,0,110.0,186.71973914695167,3.7097102031111717,934.3636306002736,75.83390663390664
1701170676,900,,Aggregated,175.714286,0.000000,120,160,220,260,550,740,910,920,930,930,930,2519,0,120.0,195.77366559617977,3.7097102031111717,934.3636306002736,77.93886462882097
1701170677,1000,,Aggregated,201.750000,0.000000,110,140,190,220,370,660,910,920,930,930,930,3020,0,110.0,171.29601510765883,2.848876640200615,934.3636306002736,79.38211920529801
