time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701177416.8169997,10.24569762395264,0.1021211285157066,0.0320723026611,24.17103633248933,284.1484248329447,0.1698947785974066,0.1658530210101233,0.0373325938364216,74.66890285095018,51019116.91218391,9357521.436241692,1661366.6602540964,72987243.15296744,10821387.492327992,3626773.969184105,529105.1881690501,74.66890285095018,4309309.671922595,0.0,0.0,14711732.894111782,4075.746644113011,4049.078972166313,0.0,0.0,0.0,0.0,0.0,25225456.532835998,0.0,0.0,0.0,0.422069584118939,0.0646089602795451,0.0136814228068179,1.4266446679825755,9.179250486723737,0.0515559988446967,0.0706482757901513,0.0013868821954545,0,6.7834233612496675,0,0.013955781477932305,0,-0.00032486136165488233,0,4.824256162137438,1,4.004607364806288,0,-0.0015391406117757356,0,0.015312334019327523,0,0.030905551929444164
1701177446.8169997,31.95044594342101,0.0875863925833449,0.0277640456288916,64.89890249808808,854.7315346905252,0.1332458278040499,0.132944233896375,0.0302325879957133,223.35932915851856,44702592.78248925,6519009.779135972,5740593.28050704,180205163.61606345,6344475.2330416925,1155885.2961128682,456770.05516328913,223.35932915851856,585.319568527529,0.0,124.66505254154848,61454455.84420594,4109.686550633091,4004.167056493037,0.0,0.0,0.0,0.0,0.0,69342822.50693692,0.0,0.0,0.0,1.2469341107964642,0.0191546572734845,0.0010841308409089,3.197977487134596,27.313704038137512,0.0176326818181815,0.0188906711249997,0.0018754050022724,0,-0.5868105693437329,0,-0.005157789370684895,0,0.0006211957873247798,0,-1.0825553554666314,0,-0.080825291532717,0,-0.005027303774610914,0,-0.004970155540348742,0,0.04343420336781684
1701177476.8169997,39.87588968674356,0.0740093315014649,0.0283131452881066,77.05302918086545,1073.7363865706548,0.1176697412241133,0.1276058823592266,0.0329349256159533,110.82387332809007,27985584.394461107,7127351.101067665,6838720.973686948,181841923.9521396,5397780.456105576,1160203.641487522,199299.3851008485,110.82387332809007,628.9584195089692,0.0,703.6843287000071,70463314.50941548,4140.983174936932,4380.705473594397,0.0,0.0,0.0,0.0,0.0,64104603.05007157,0.0,0.0,0.0,1.5784700909090903,0.0036747033666664,0.0009034423674241,2.623174303030303,35.08351098053341,0.0067338374249997,0.0067769986749997,0.0010795047590904,0,-0.3195330272788013,0,0.00014608158338091926,0,0.0006636824566328414,0,-1.287050000373256,1,10.305844411269465,0,-3.058461907556875e-05,0,-2.812720142486569e-05,0,0.012528651438372729
1701177506.8169997,38.74226773396583,0.0733500650749683,0.0308061869803266,76.727357849925,1070.46533853981,0.1150497860223683,0.1243069669339316,0.0323761102452849,0.0,11580958.745122334,4962731.029140441,7396837.397069298,176172970.20032796,5734942.761386984,2108574.8410720574,50.89224711573106,0.0,783.3571463661141,0.0,1270033.5711877942,20100100.143283837,4177.40139128859,4221.075013292674,0.0,0.0,0.0,0.0,0.0,46899481.48129756,0.0,0.0,0.0,1.3482927121212118,0.0036790773515148,0.0,1.8852412575757576,36.20457034848484,0.0058311057689391,0.0069153726628785,0.0001799174598483,0,-0.7221975351961873,0,0.00014373527082511828,0,-0.0004315229791842512,0,1.760710061904092,1,10.39743202575293,0,0.0005166651988091076,0,-0.00010532874709667794,0,0.03440399986131465
1701177536.8169997,38.32186199767134,0.0757459549800666,0.0278745628692416,78.19179727734726,1074.099827035306,0.1216529592946716,0.1218493154240483,0.03479288851521,0.0,19676677.59635292,6646767.056887087,7662324.76501258,224371678.8495828,4493961.374814143,2137902.274652856,132147.0737727337,0.0,367.4215500763768,0.0,1522260.7442400928,0.0,4548.736634086893,4441.9365465196925,0.0,0.0,0.0,0.0,0.0,59127703.5571403,0.0,0.0,0.0,1.2234480303030302,0.0042124929310602,0.0,2.1333681818181813,36.26558624242424,0.006153972833333,0.0064746315916664,0.0,0,-0.5284407446387789,0,-0.0001388118967682317,0,-0.0004315229791842512,0,0.41917585676092983,1,10.398541926754426,0,0.00031859455905447476,0,0.0001422378653899159,0,0.03440399986131465
1701177566.8169997,38.13663004841931,0.0723448899246549,0.0429241455208649,79.94947985322737,1079.906457810186,0.119605695530335,0.1305504408469883,0.0317203513807416,0.0,32737086.81804057,10316542.380207356,7644101.815769137,252962648.40021777,4499720.0644861655,1746200.3682006306,660288.2385546798,0.0,0.0,35534.97994905638,893.9073505826178,0.0,4610.535682223337,4693.965633813694,0.0,0.0,0.0,0.0,0.0,65924719.1581494,0.0,0.0,0.0,1.1749905757575756,0.0043345192265148,0.0,2.538801696969697,35.90060325757576,0.0063135563249997,0.007757116508333,0.0,0,-0.37630084694575316,0,-0.0002024469193315781,0,-0.0004315229791842512,0,-1.099658466642893,1,10.388819408509747,0,0.00022165799260420727,0,-0.000564624609019404,1,0.055401742012662125
1701177596.8169997,37.894653639176624,0.0687898484263116,0.0565304447350599,80.23428890741715,1074.2140828117565,0.1133250973159566,0.1306576436621933,0.0321174059240483,0.0,26583396.266418297,8063958.69929204,9257183.56639168,209944469.38422516,4463495.8023342015,1751159.8788853846,588825.7450590818,0.0,38.23963254103105,72413.61760945072,748890.663703986,0.0,4524.6756569840845,4432.672843662703,0.0,0.0,0.0,0.0,0.0,72465726.1343934,0.0,0.0,0.0,0.9205741969696968,0.0037744520643936,0.0,2.858076742424242,34.74153146969697,0.0071727760719694,0.0077201740848482,0.0,0,1.0975953027168543,0,9.269276309709085e-05,0,-0.0004315229791842512,0,-1.5325871753766052,1,10.212442875657688,0,-0.00028930358717360605,0,-0.0005448393534308593,0,0.02263602785902913
1701177626.8169997,37.68772187553642,0.0703518847676283,0.0383081363366949,79.31338799012632,1066.2657123579363,0.1164509407774933,0.1239776838182366,0.0303588924126716,0.0,21291800.874713823,6886274.229409481,9215426.476702102,214366062.1835102,3191535.0350466277,1169341.723479838,66891.30782381953,0.0,295.9399396535764,23854.61936185249,1506302.8053086495,0.0,4463.849203051158,4229.840322953741,0.0,0.0,0.0,0.0,0.0,73333752.45748514,0.0,0.0,0.0,0.708936924242424,0.0041811106689391,0.0,2.945252333333333,30.471343939393936,0.0070078203856059,0.0076462753856057,0.0,0,3.114427526250516,0,-0.00012238614448278895,0,-0.0004315229791842512,0,-1.5121522260272044,0,0.3974651845677144,0,-0.00019264138924768304,0,-0.0005051585558391025,0,0.001938257756195605
1701177656.8169997,37.48215247528287,0.0748485577098566,0.0274331237876166,78.30246704371065,1067.4504538913282,0.1228725486391283,0.1241600065886333,0.0328010376830916,409.4464367186879,33355843.2105616,3094788.7928054505,10336608.469530225,228872116.18868372,4188487.488310814,194365.56001721,130289.45897021878,409.4464367186879,7279776.686656787,0.0,500798.39407468896,0.0,4213.473621065453,4480.582871719632,0.0,0.0,0.0,0.0,0.0,57532558.51437422,0.0,0.0,0.0,1.0386742575757573,0.0048336789431817,0.0,2.371278060606061,29.487757227272727,0.0069232928416662,0.0074626422113633,0.0,0,0.2759263227173463,0,-0.00045886962409724674,0,-0.0004315229791842512,0,-0.5881594524139118,0,-0.14941038009159335,0,-0.00014284497430594456,0,-0.00040596293212047385,0,0.021051591012481524
1701177686.8169997,37.65217228745531,0.0725983947731849,0.0265335743945549,78.04086635698549,1066.6631061761232,0.1258712299785899,0.131172895180985,0.0315269627572866,822.94486307107,33126326.257329643,0.0,8468983.676141119,198174496.3850709,4198081.166833004,400766.4403210571,394856.08997100935,822.94486307107,8677306.737054333,0.0,1776500.9003914157,0.0,4258.568394164339,5004.194215644559,0.0,0.0,0.0,0.0,0.0,62530678.80906261,0.0,0.0,0.0,1.0010937878787878,0.0042339659537875,0.0,1.8341845151515148,34.025049409090904,0.0077448432295451,0.0066603939090906,0.0,0,0.5122707361232344,0,-0.00015003684543302143,0,-0.0004315229791842512,0,2.06787193366533,1,9.757301714570591,0,-0.0006192510383868921,0,3.730112961619625e-05,0,0.036342257617510254
1701177704.317,37.63757743623284,0.0682222400599499,0.03162736240144,78.29372864080317,1064.3913234704246,0.12513875793038,0.12704330096385,0.03363270900609,841.9321685508736,19406992.811401863,0.0,8151174.842218221,216640343.9398696,1980138.495599918,2339206.423262627,390347.18335127376,841.9321685508736,438.3796221972494,0.0,3018752.2234953893,0.0,4419.95199910696,4592.343442015226,0.0,0.0,0.0,0.0,0.0,73947667.65775914,0.0,0.0,0.0,0.8997754545454545,0.0034270909090904,0.0,2.310134909090909,33.968827909090905,0.0075337455772725,0.007571182572727,0.001089613604545,0,1.2658175278016586,0,0.0002796891631291487,0,-0.0004315229791842512,0,-0.358788049108945,1,9.69974769075358,0,-0.000498451490152263,0,-0.0004646968230446191,0,0.018705663485503732
