time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701257558.658,0.042017070045802615,0.01798254831898359,0.005788781643692199,0.0033036150012871936,0.023139551869667232,0.003007033305487954,0.006561973522899856,0.0022148750045446297,0.006323779831932824,0.10359940144508674,0.006060221531272478,0.006827872354227673,0.009287651561112754,22184516.997065768,4570562.498862333,1232230.605478974,8647680.188297598,1757412.801091023,7216460.8288235925,2010113.6301257068,585323.6866024359,107852843.02521008,6573058.959537573,26711897.627606038,1736134.9297549764,4056073.3944954127,1978.6731553710727,1565.720734659701,215270.49380561855,75.31903938803279,73675.31007537642,74.38346711219263,74.94830835666319,74.4591892383203,53652781.176470585,5548023.121387283,2134.867002156722,311865.0702450235,1591.003255401006,0,671.0231719970147,0,0,0,0,0,0,0,0,0,0,151.52411956200058,0,0,0,0,0,0,0,0.17404773976030302,0.10091134845727272,0.03341092727272727,0.01735256094969697,0.09747830107757574,0.02861723636363636,0.04174176363636364,0.019893763636363634,0.03649281288818181,0.6267695195663636,0.04307296128848485,0.045328532501212125,0.056473781818181815
1701257563.658,0.08157410497107292,0.04520399188993482,0.011273149119373781,0.0073051148639938146,0.04829935704742791,0.1954431964412165,0.006323477792340177,0.0024745866993211023,0.006252585901627295,0.10007296636298645,0.006417316596213959,0.009163761355577962,0.009946834249973035,14999996.372803276,5681754.091238232,1317926.4560618766,17317497.85447246,1799543.383062421,27199150.540172487,2664010.484927916,387390.6826817454,106075687.17628478,6666915.18339963,27314094.320896897,2084919.49389766,3943241.094216183,7354.213895790637,1779.580014482259,229934.80570310313,4383328.753752371,106785.42269724635,17596252.383113932,74.5594874035241,73.7606021861663,52769834.919002324,3757676.241453266,2935.930895056056,314006.7928190199,1545.9937452820013,0,1705.430847212165,0,0,0,2150854.091397791,0,0,0,0,0,0,147.2374995506668,0,0,0,0,0,0,0,0.27752109978727274,0.10100581628090909,0.045874423299696966,0.028406896112727276,0.15731827595090908,0.02947509090909091,0.03952756363636364,0.01851383636363636,0.03455069090909091,0.6375413272727273,0.04407020517333333,0.04873335889424242,0.05503212727272727
1701257568.658,0.1155330282230793,0.06908360180010698,0.01670076877204922,0.011129927334694182,0.06999309266331659,0.4554480046797897,0.006375574488131906,0.0022527884252881913,0.006128337700118919,0.09807973750182193,0.006340248087910437,0.01111968928897826,0.010918163263863117,15116498.87582942,4637056.677548461,1513453.6988950772,17137984.107312094,1814814.2896299679,27586634.958209664,2651749.954701938,389985.64489233674,105651019.66883175,6626299.373269203,27128046.583794244,1696422.2993968194,3876034.858849941,8161.003162300985,755.4547298917353,220933.57926971224,4337872.129474375,149394.5363179534,40530165.01265547,74.21634354049645,74.24055680417604,52568043.76543774,5596254.773356654,2915.9410766113574,307630.4880277828,1520.4963673967227,0,2795.1825005994206,0,0,0,3830990.4980582823,0,0,0,0,0,0,144.80917784730693,0,0,0,0,0,0,0,0.3805876184627272,0.10088109090909089,0.057423234043636355,0.03626570199696969,0.21621008320636356,0.03164461818181818,0.035393,0.014250654545454544,0.0307296,0.6496691272727272,0.022061963636363636,0.05106544997969697,0.05005994545454545
1701257573.658,0.1485748986597824,0.09126988940125769,0.018727250403418872,0.013783190544257097,0.09591564618847899,0.6995791325504576,0.006136216267770378,0.0026690224759899047,0.006208793641033067,0.09552524074510726,0.0043994668739710694,0.01648349650374986,0.01271274424114303,15152455.234538063,5724545.411464504,1247038.1784973314,25518773.68459145,207986.34787502495,50211015.53651808,1974659.7084757963,390778.6714111944,104434221.22549373,6599676.563945369,20391441.887689777,2011048.295351618,3996496.282256889,8849.243839027426,748202.168960175,218770.98221410465,4306476.948686401,198468.20253072635,56333233.04777117,73.7088357027173,74.36321054447086,51962721.8404109,5572872.000435311,2097.8233034571062,304888.6634542227,373.23224959906696,0,4031.422582702998,0,0,0,6281322.020502396,0,0,0,0,0,0,223.93934975944018,0,0,0,0,0,0,0,0.46503748696363634,0.15557773861454544,0.06432562425939393,0.044717400482727265,0.23085357128666667,1.5468173706603032,0.030724890909090908,0.014097780837878786,0.028776962758181816,0.5559425272727272,0.014938654545454545,0.056497963636363634,0.047300199999999994
1701257578.658,0.17691588868980135,0.11041483179651987,0.02329580914660673,0.016512995562838334,0.11912481599017834,0.9899804209620725,0.006063008539495163,0.002957304535637146,0.007208212695990304,0.0927811830411888,0.003867784786268414,0.021161636044867923,0.014441624411770099,7581127.29001353,4592153.961327076,1518106.7285382831,25967074.41911846,213265.07682577474,63983839.55596671,1970953.3736387936,393975.9124354797,104915154.30315581,8745623.31385703,20399276.240667544,1690706.3207945512,3345470.419130976,9436.06245657659,1495866.050723976,223777.26218097447,4382193.614905918,207474.385207783,66351259.35245144,73.48271469833695,74.971629388293,52202735.270071395,7383466.205006132,1798.8581466842334,308980.2647280204,375.00228883232927,0,5085.690287947121,0,0,0,16680039.40915942,0,0,0,0,0,0,225.00137329939759,0,0,0,0,0,0,0,0.5417483177587877,0.21029045448757575,0.07391647272727271,0.052145222635454555,0.29339100190666667,1.0155124174353032,0.027408618181818178,0.015160473857878788,0.029626345454545452,0.5333417454545455,0.013844581818181817,0.053123777103333325,0.040437
1701257583.658,0.20560107317957638,0.12680585681301512,0.025038948192705798,0.02010726616680586,0.1420855242690004,1.2736566600869916,0.005749031992890465,0.003480768111439076,0.007686546505108966,0.08507406816135255,0.004303815768701223,0.026619344624447722,0.016376584226310213,7521587.4673629245,4467887.468030691,1505174.009646128,25605168.149304677,257532.70959591336,94679742.93982086,2034122.1950677626,371540.91795695026,104433518.25662357,8917108.297344482,13647819.366681965,1338150.2936417027,4006494.0935522798,9951.842181607195,1459614.663256607,223005.18434220273,4321093.351730148,222660.05089990297,78725591.06491208,75.83499962971192,70.70236307458616,51964939.75947192,7527336.212441422,2706.8563561266637,306014.00025455013,374.50170061807404,0,5965.331059960216,0,0,0,16590308.811854474,0,0,0,0,0,0,224.70102037084445,0,0,0,0,0,0,0,0.5525199111133333,0.20551892315515152,0.06819261869484848,0.05170537228909091,0.29543530622636366,0.9699168972729292,0.02178592727272727,0.013868199999999999,0.02943375537272727,0.4422984,0.00863350909090909,0.051438509090909086,0.03487174545454545
1701257588.658,0.23306402224849923,0.150695872087761,0.029671917005531737,0.022765894241769426,0.16402232037050513,1.5615571491751938,0.005489695925576575,0.0035560153944954125,0.007761784076165399,0.08174385183905748,0.0038783333634768917,0.030707418955645736,0.017617180007243754,15077929.634346008,4555123.332307525,1270199.655639814,25613518.45866096,2148700.538651915,94896600.8574779,2034250.4577484322,394944.58715596335,105522804.23222412,8824634.315739714,13439807.852995966,1336513.6976373387,3966785.3676204267,11326.032381298892,1487701.960500353,225.07967908561383,4322113.421344133,1877159.4118503423,92236354.14988044,75.7550537276443,75.1559633027523,52508110.73954279,9304900.201814512,2963.2309055723354,74.21365415277576,622559.3625498008,0,7192.339023551348,0,0,0,20954398.955668043,0,0,0,0,0,0,222.5280695400217,0,0,0,0,0,0,0,0.5516478834527272,0.21313844838151516,0.06953231230424242,0.05836455967060605,0.34848407688151517,1.8064265571570457,0.022569672727272727,0.013010072727272727,0.029097472727272724,0.34998047272727273,0.0092996,0.05943791820848485,0.038775818181818175
1701257593.658,0.26553690437183275,0.17030194319145037,0.03320870065422911,0.025676842132860818,0.18255145065035838,1.7969109747916399,0.0054018203387960016,0.0036375804174395383,0.007699640858467424,0.07310212926230109,0.003951445749752613,0.03456673241552385,0.01888748476449275,15055294.113373416,4641001.216141515,1001214.9969445342,34005035.547680184,4098951.4448303897,99915083.8226117,2691868.086593463,387625.9251922419,133316277.85678664,11117649.923003593,6689482.414320409,1308412.2720203593,3967480.579710145,12200.88272154313,1517942.7307904921,294.4749991013336,4303592.087657759,3585400.0443426208,94430223.29454377,75.337048685832,73.76325883772444,53070521.54479803,9382173.791889712,2947.557794368984,72.38795419199775,622784.9275362319,0,8226.718260549107,0,0,0,24246246.50994226,0,0,0,0,0,0,222.60869565217394,0,0,0,0,0,0,0,0.6354508434133332,0.26430888490424237,0.07962117859181818,0.05955936467090909,0.35160205365545455,1.7723099149223636,0.01692409090909091,0.009936545454545455,0.027336566509090904,0.3512977818181818,0.007989036363636364,0.059925290561818174,0.033631327272727274
1701257598.658,0.29274828792669766,0.18567791443683868,0.036781721484446084,0.028414208585541112,0.20641314566263946,2.085162737442465,0.005060175689251031,0.003930028289105264,0.006540556838718988,0.06901576745625695,0.003754206197477041,0.040439010643161515,0.021051201975145473,22329307.94107079,3461861.4151323256,764432.6723667455,42222605.33453076,5908374.893269143,113506736.70785743,2720760.7991963387,388756.3271131022,104353098.82165834,11035253.281867344,13849405.854622021,1688945.5223744127,4020210.8045597216,12436.651095939636,2263827.519308906,298.0534837183919,4275068.953749439,3527642.329003542,106345096.75129683,76.19898054098299,73.99244901277164,25965391.74437938,9311328.223148774,2976.5777852311476,74.90444928039794,1261649.5034601756,0,9295.801456861525,0,0,0,25377873.755564854,0,0,0,0,0,0,75.18769388916422,0,0,0,0,0,0,0,0.7148678575487878,0.31978361581727277,0.0752031488881818,0.06879920952545453,0.4136182152693939,1.7645841857407576,0.011891654545454544,0.009192899473030302,0.015692527272727273,0.26138819999999996,0.006315945454545455,0.061866872417878783,0.03397045454545455
1701257603.658,0.32119690842484117,0.20496811606452314,0.03988526561554681,0.03131254232818869,0.22567758969031534,2.324777225135837,0.004874421814886059,0.0045040875637049555,0.005434470780994017,0.06799607912907794,0.0037693294530638396,0.04388216987654322,0.02208746246040887,22830209.5559881,4648333.222848304,1023831.0385919884,52014388.818203606,5841482.47389443,123145699.28542404,3380124.297129328,388078.85811705387,105122911.63298744,10869896.730455367,6763663.507884829,1689417.3936899863,3939584.2211344657,13688.93459179551,3035230.5822561043,300.3758364653039,4388900.518153823,3488543.9272088977,116573517.75228332,75.76205978100029,222.86305022036018,26161531.549244493,7335143.569417292,2905.545753833282,149.8308184727938,1236878.7791534695,0,10634.84697823445,0,0,0,26545395.167978093,0,0,0,0,0,0,73.71148862654765,0,0,0,0,0,0,0,0.7181607871790909,0.31246821356181814,0.07647541382878788,0.07765657333909091,0.41913967029090915,1.770663346340779,0.011133454545454544,0.009231545454545454,0.013386472727272726,0.1866084,0.00606670909090909,0.07039299466909091,0.03954054545454545
