time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701163321.4090002,0.0080088127605966,51.69908098016533,10.507969914758286,0.0138202588162782,51.73312644785935,0.1725273866702716,0.173304169295215,0.036143960349575,0.0,23553118.071442146,4805164.118289142,0.0,67271407.19996177,11554693.611331252,4140079.820083317,731615.1274957602,0.0,59335.96915193495,1991357.7778461569,0.0,32694005.581289858,4728.343882045327,4238.009332684753,0.0,0.0,0.0,20531.070360261816,0.0,19504496.127281904,0.0,0.0,0.0,0.0015109132499999,3.902407784736111,0.3662664475551849,0.0158619951,2.328774982482576,0.0577347763863634,0.0621365498469694,0.0,0,-8.239888884986613e-05,0,4.537402371642074,0,9.24330226729203,0,0.0015575959281406426,1,35.094909971650395,0,0.007093131920392182,0,0.016313870220820093,0,0.0
1701163351.4090002,0.0071451264330049,140.24144106757396,22.833118645641587,0.0125209999166882,192.28955384834688,0.1642665824225999,0.1653514583821683,0.0364180164366899,0.0,25140188.633141696,4000441.022221305,0.0,164797862.91756955,8290157.616851609,3422442.477610811,397574.134293359,0.0,14607321.938474923,1805622.5928895883,0.0,82980285.67621548,4801.258827575194,4127.334459885699,0.0,0.0,0.0,42228.7347229499,0.0,63731769.05513338,0.0,0.0,0.0,0.0018130959,8.121423008707575,1.0331758578621086,0.0010968047999999,7.0371880278944206,0.01831906885303,0.0248543091628784,0.0,0,-9.034653771067269e-05,0,0.015561573418008123,0,0.8322072100822169,0,-0.000433275345137929,1,47.69361271952835,0,-0.0020773919242600414,0,-0.0016530218085364368,0,0.0
1701163381.4090002,0.0071030020465216,167.41747795957818,23.720705610123563,0.0108257031710016,265.1324647442963,0.1573176494336166,0.1596731592442699,0.0342810395461116,0.0,33622083.48830583,9300806.141510418,0.0,204536564.63307235,7059316.295976725,1643486.7972751155,64990.024016016105,0.0,19068027.67414964,1855026.3794785235,0.0,47130107.50197098,4276.687727670266,4213.39257488667,0.0,0.0,0.0,46049.38477688697,0.0,59488473.84852905,0.0,0.0,0.0,0.0,7.953225727272727,1.4071715687442088,0.0016452072,11.747675484676211,0.0079569494803027,0.0112830818378785,0.0,0,-9.967927590537329e-05,0,0.1633912100046917,0,-0.5136060128910174,0,-0.0004523029264120737,1,47.69382891058916,0,0.0016569880408425774,0,3.258845160303281e-05,0,0.0
1701163411.4090002,0.006979419362755,168.22250461653294,24.191962287463397,0.00935096625273,265.065414239858,0.1490549371254633,0.162957964680065,0.0363266092689983,0.0,55136468.59399266,22072704.02806753,0.0,235475340.2162628,7374802.958348915,2016389.816454832,397729.3981054475,0.0,18953189.041361216,4101336.2925915127,0.0,3907501.4813351776,4127.073666093923,4238.415871716817,0.0,0.0,0.0,44638.91534031327,0.0,42082785.27750159,0.0,0.0,0.0,0.0,9.194059954545454,1.46667825188778,0.0002742011999999,12.277425655559847,0.0108379334734847,0.0104020929416663,0.000852158475,0,-9.967927590537329e-05,0,-0.32367319842074416,0,-0.4618260946925048,0,-0.00039128509590113936,1,47.69382891058922,0,0.0003619630485758307,0,0.00029378184522244055,0,0.0
1701163441.4090002,0.0064420975673016,167.58587043739445,24.144328368362796,0.0116016459221133,265.2176534645558,0.1452782872686583,0.1614921748405516,0.0333821997431166,0.0,58655863.96692874,24487994.53048461,0.0,259146223.03628537,6141233.18323753,3609405.462497624,329455.78386165743,0.0,26335740.450672824,2945609.9199164435,0.0,0.0,4169.501685449423,4070.6718854332335,0.0,0.0,0.0,59367.27317056174,0.0,46966187.86885939,0.0,0.0,0.0,0.0,9.30555024242424,1.4329415724922276,0.0,12.526815470311364,0.0113769334007574,0.0120744529439392,0.0017043169499999,0,-9.967927590537329e-05,0,-0.3204145495357338,0,-0.5002737970151543,0,-0.00046640574561251924,1,47.69382891058922,0,0.00014163647097831245,0,-0.00018626017243406068,1,0.038297327391885794
1701163471.4090002,0.0053449996275633,168.8497290731526,23.55456293014376,0.0136506425017983,264.9469408313572,0.14735344254329,0.1581718972323916,0.0360832758438416,0.0,57640885.936282285,18955129.47844921,0.0,244582830.6714938,2787407.7193720248,2169483.390061571,397047.60876414616,0.0,29602597.213960927,2233429.647144806,0.0,0.0,4883.936917152317,4467.987452246537,0.0,0.0,0.0,57497.11674359375,0.0,49033458.81870669,0.0,0.0,0.0,0.0008619392249997,6.880400909090909,1.4498375721906784,0.0017181801,13.023701740882574,0.0116618441651513,0.0119867500674241,0.0011308814999999,0,-5.796933670154658e-05,0,2.0687513888856763,0,-0.4839925050118268,0,-0.00045429410403841075,1,47.69382891058922,0,2.7969948760642183e-05,0,-0.00016274216017819754,0,0.020706827327180488
1701163501.4090002,0.006369661427945,173.4985726629166,23.44748717833089,0.0125818197286333,263.9963485167953,0.1504214598459183,0.157363180060515,0.0359069889770016,0.0,40442776.887852974,10533364.293104231,0.0,211547199.06635815,4416837.157418133,1107367.9725153,604383.2033440626,0.0,19123461.85785417,3394601.46485052,0.0,0.0,5368.651060939319,4742.310768574055,0.0,0.0,0.0,46275.91110008131,0.0,66029442.26308892,0.0,0.0,0.0,0.0017238784499995,8.323653196969696,1.4013975945561352,0.00143181675,11.434405261064391,0.0138412807909088,0.0116755780901512,0.0016883275499998,0,-8.822662376672952e-05,0,-0.11914203628732878,0,-0.514687813527857,0,-0.00044575154464610023,1,47.69382891058887,0,-0.000777543911205214,0,-7.782009736700957e-05,0,0.01282474636719505
1701163531.4090002,0.0069164465267749,174.69840289004424,23.437717107583087,0.0113469446439933,263.5484307228224,0.1503495022160116,0.1599511089119299,0.0347143287160499,0.0,33542527.57873321,13963459.706994357,0.0,189788866.34631047,7751134.806764573,1821432.108348136,396633.7543956658,0.0,5854254.916413263,5937722.084740379,0.0,0.0,4293.151074504677,4745.2062740472575,0.0,0.0,0.0,60157.84237738666,0.0,72468481.92847025,0.0,0.0,0.0,0.0005746261499998,8.349649303030303,1.3322465831374126,0.001406230875,11.339599931581816,0.0126093053416664,0.0109184176689392,0.0008441637749999,0,-4.394600433954565e-05,0,-0.13340760528410378,0,-0.4734920080102043,0,-0.0004448931087281949,1,47.69382891058863,0,-0.00033611446774983733,0,0.0001384588361332817,0,0.018267859709617473
1701163561.4090002,0.0059428680187216,176.6477578736865,23.214486823509244,0.0100194839271666,263.9423518790733,0.1481907594123516,0.1665585727952333,0.0309105696717899,0.0,67652301.63769889,23484472.250004143,0.0,233382742.59492263,5864596.96310183,1092349.1209468627,62.176686033593086,0.0,31138314.785125345,5540243.632736442,0.0,0.0,4184.861109818962,4526.995546562192,0.0,0.0,0.0,56330.4536268849,0.0,76502562.35855593,0.0,0.0,0.0,0.0,6.6369529848484845,1.4242333485530043,0.00168747705,15.17741867029318,0.0132335418621209,0.0109560302098483,0.0,0,-9.967927590537329e-05,0,2.7141417044077834,0,-0.5063333562339167,0,-0.00045347179876387145,1,47.69382891058922,0,-0.0005643040674385702,0,0.0001273924660338821,0,0.031092606076812412
1701163591.4090002,0.0067216941117699,177.50722481777248,23.220117519693076,0.011476619868465,265.31677367602794,0.1520077078348549,0.1709670339761216,0.03671255301694,0.0,85835300.48385568,29140926.0366734,0.0,230228842.7279203,5929998.062231765,1657340.5475047503,74.86660915787012,0.0,69137137.14020082,4097213.796151351,0.0,0.0,4736.748920512448,4185.371693760949,0.0,0.0,0.0,31763.266078778102,0.0,73299962.96952577,0.0,0.0,0.0,0.0,10.067358196969696,1.4138256930917,0.0,14.286149289228028,0.0133179353704543,0.0135335983037875,0.0,0,-9.967927590537329e-05,0,-0.22599424005513136,0,-0.5114941587217032,0,-0.00046640574561251924,1,47.69382891058922,0,-0.0005944417640080246,0,-0.0005506354336688446,0,0.024949584289729654
