Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701272923,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701272924,100,,Aggregated,0.000000,0.000000,150,180,180,200,220,250,250,250,260,260,260,200,0,150.0,154.9616268929094,59.44363214075565,255.87744917720556,4331.0
1701272925,200,,Aggregated,0.000000,0.000000,170,190,210,230,280,330,350,350,360,360,360,470,0,170.0,170.60781121848427,37.15415857732296,355.5919397622347,4751.81914893617
1701272926,300,,Aggregated,0.000000,0.000000,170,210,250,260,300,330,350,400,440,440,440,800,0,170.0,184.8332291294355,17.179464921355247,442.3111816868186,4947.91875
1701272927,400,,Aggregated,200.000000,0.000000,150,180,210,230,280,320,340,360,440,440,440,1250,0,150.0,156.67465224191545,16.769818030297756,442.3111816868186,5073.3704
1701272928,500,,Aggregated,266.666667,0.000000,170,200,240,250,300,330,350,400,450,450,450,1739,0,170.0,174.43873765040243,16.769818030297756,454.95946798473597,4984.38125359402
1701272929,600,,Aggregated,312.500000,0.000000,150,190,210,240,280,320,350,400,450,450,450,2258,0,150.0,153.1420135577733,4.143496043980122,454.95946798473597,4792.829495128432
1701272930,700,,Aggregated,309.400000,0.000000,160,200,220,240,280,310,340,360,450,450,450,2799,0,160.0,162.39338492852858,4.143496043980122,454.95946798473597,4757.003572704537
1701272931,800,,Aggregated,365.833333,0.000000,150,190,210,230,280,310,340,360,450,450,450,3308,0,150.0,158.14733889968582,4.143496043980122,454.95946798473597,4706.90931076179
1701272932,900,,Aggregated,382.714286,0.000000,170,210,250,280,330,400,470,510,560,560,560,3803,2,170.0,185.68281703948182,4.143496043980122,564.7344831377268,4650.307125953195
1701272933,1000,,Aggregated,412.875000,0.000000,180,230,280,310,440,580,650,700,750,760,760,4542,5,180.0,216.3150946202453,4.143496043980122,756.6546946763992,4429.296345222369
1701272934,1000,,Aggregated,410.555556,0.222222,190,250,290,320,450,600,720,810,950,1000,1000,5101,13,190.0,229.8216463216898,4.143496043980122,1014.561640098691,4311.205449911782
1701272935,1000,,Aggregated,435.900000,0.300000,180,240,290,310,420,590,680,750,950,1000,1000,5771,27,180.0,215.6103462714452,2.4197744205594063,1014.561640098691,4178.263559175186
1701272936,1000,,Aggregated,476.900000,0.800000,160,220,270,300,400,560,670,740,940,1000,1000,6375,54,160.0,203.36936165567707,2.4197744205594063,1014.561640098691,4029.9276862745096
1701272937,1000,,Aggregated,516.500000,2.500000,160,220,260,290,390,540,660,740,940,1000,1000,6900,79,160.0,199.74981895526466,2.4197744205594063,1014.561640098691,3948.043188405797
1701272938,1000,,Aggregated,539.700000,4.700000,160,210,250,280,360,510,650,740,940,1000,1000,7538,108,160.0,191.96248742716935,2.4197744205594063,1014.561640098691,3830.5969753250197
