time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701229024.0009997,12.29148458672576,43.78363905924935,0.0304583491787449,28.76387387224627,292.9467706265152,0.1580991276460966,0.1548066160020316,0.0323397164870199,24.51066172688401,86753602.67906572,15288101.588943245,1646696.8466850277,26008785.031545192,7233438.103458784,3503667.8544536703,336988.5841014465,24.51066172688401,32778474.48750864,0.0,1381.132866471177,4930525.554783599,4357.040407080353,4535.801441709295,0.0,0.0,12738696.272575649,0.0,0.0,0.0,0.0,0.0,0.0,0.5193816657954544,2.1495989256818184,0.0023722675568181,1.2438097680176767,12.312493418169195,0.0729155170075754,0.082480815587121,0.0081759436363635,0,7.697137985801888,1,30.90499151800613,0,0.00038762038055040193,1,12.406391254004017,1,4.355137687579056,0,0.02465662998345408,0,0.047597173407936566,0,0.0004277729501183103
1701229054.0009997,36.90837519152868,195.4803978422951,0.0285823020039283,75.2873269703545,814.4492520050276,0.1170351227360816,0.1211979088992666,0.0315769775295633,227.067910474448,176157115.70667666,5450978.572819521,5791260.326163198,35086275.9692568,3066484.394355512,2594476.9698025608,335846.2306781125,227.067910474448,80081238.10626535,0.0,4500.377008416882,6866108.514577673,4407.796027617458,4855.434298735304,0.0,0.0,46093496.9555333,0.0,0.0,0.0,0.0,0.0,0.0,1.4344250807954546,7.3158062044096255,0.0,3.150067492462122,31.9845345111995,0.0229969438068178,0.0223525730492422,0.0,0,0.04114191575590809,1,45.435002520514594,0,1.4889463528788838e-07,0,0.36170002834330717,0,0.015389658926386218,0,-5.119450880641807e-05,0,0.00023117089511970335,0,-4.024112953970871e-06
1701229084.0009997,45.603370784485456,272.67664683538595,0.0302378236092216,86.55662435339298,990.077657093276,0.1018265822799683,0.1084670791401449,0.0318053996649583,150.5080218626441,196540492.78090292,0.0,9980331.903465113,37941044.74472222,1451396.0915809842,2759905.5177180804,61.38999912532169,150.5080218626441,65298365.21049991,0.0,4441.14214508569,11649417.447137162,4212.808438060728,4642.714505638249,0.0,0.0,62233537.38790101,0.0,0.0,0.0,0.0,0.0,0.0,1.4869273075303029,9.112356081796715,0.0,3.221476945810606,35.612564199846595,0.006068624431818,0.0050381515397724,0.0,0,-0.013841465241505091,1,45.43507653541478,0,1.4889463528788838e-07,0,0.695402166011192,0,0.0007711149553788488,0,0.004410026610671025,0,0.00180982895520998,0,-4.024112953970871e-06
1701229114.0009997,46.46820020464901,271.180871072246,0.0267416210993549,86.21204827881725,1001.8515140428916,0.1016625341571732,0.1096300989324833,0.0329693052726116,582.2946186545398,227821145.09048817,24.2227925277321,8239909.986359317,42362796.76484861,3310515.958700798,3352342.614920929,268081.3032503476,582.2946186545398,14404700.57285506,0.0,2813.8935090297723,14933538.47784412,4079.1599216350496,4549.915164517559,0.0,0.0,67340716.42142959,0.0,0.0,0.0,0.0,0.0,0.0,1.077222106060606,8.72770944219697,0.0,2.965424318181818,31.65898609090909,0.0056547784659088,0.0052098386553027,0.0,0,1.6369349395755393,1,45.435076322343356,0,1.4889463528788838e-07,0,-0.20185357918226998,0,-0.0020916755084003924,0,0.004600528002981719,0,0.0017607576711355932,0,-4.024112953970871e-06
1701229144.0009997,47.308502912601824,267.9214834953614,0.0284597214038016,88.59116683471694,1002.0701751116572,0.1048939478592766,0.1046859440307533,0.0310523465604616,594.2527466265907,225818827.56713983,2897408.28832877,6297217.11619369,35223358.50250256,2180274.195288518,3768422.588746768,389674.72225014336,594.2527466265907,169.5511208563897,0.0,3038.146029040476,11886305.700435389,4182.652122153495,4292.670868626162,0.0,0.0,57500322.84046182,0.0,0.0,0.0,0.0,0.0,0.0,1.2125872764640149,7.984758308484216,0.0,3.246219037727904,30.777957395669198,0.0061609798459592,0.0051629044823229,0.0,0,0.7889513512235666,1,45.43507082079207,0,1.4889463528788838e-07,0,0.8257103146755327,0,0.004798045637129711,0,0.004368044201605414,0,0.0017741057917959324,0,-4.024112953970871e-06
1701229174.0009997,47.51428230963759,266.9204966414364,0.0278820152551983,89.96355771736073,1013.0423216174114,0.1069891776421649,0.1013501640358083,0.0284786069702349,34.4612899426206,177937377.50123584,1887583.364333596,6357103.565434395,31997342.39169982,305241.43731858046,1927205.0227522224,0.0,34.4612899426206,8974686.9067852,0.0,4648.684691017675,5963570.258582895,4129.46390841968,4509.324433903069,0.0,0.0,54786921.07975028,0.0,0.0,0.0,0.0,0.0,0.0,1.2037349545454543,7.678129882424241,0.0006982936363633,2.833179348484848,31.98270234848485,0.0065108870643937,0.0058234165151512,0.0,0,0.8356274786559936,1,45.43505748564091,0,0.000644273305354659,0,-0.33488575348332006,0,0.015307962339854875,0,0.0042107402862114895,0,0.0015908561517576914,0,-4.024112953970871e-06
1701229204.0009997,46.82536048397004,274.5911763572023,0.0265917287973849,88.43595101574631,1004.0579297942608,0.1042325303632232,0.1033553943725716,0.0346955153379516,0.0,149541965.4598067,0.0,7260537.117089587,31790256.37049918,4687.723105420351,534584.9424281121,0.0,0.0,26388327.243886232,0.0,4907.500488720841,1993963.6442872903,4304.36317501752,4459.288722857248,0.0,0.0,54744425.56386028,0.0,0.0,0.0,0.0,0.0,0.0,1.2494857575757574,9.56287424943182,0.0017381117045451,2.6074199848484847,34.59439443939393,0.0057919507196966,0.0058017923106057,0.0,0,0.6079980268701419,1,45.43507657657206,0,0.0004773604709740198,0,-0.04096064167982405,0,0.0007242508352200971,0,0.004536954422320605,0,0.001596698671242791,0,-4.024112953970871e-06
1701229234.0009997,47.27795859292877,272.5695170665327,0.0267373396634949,86.62874705314796,1013.4591956410832,0.1055246256228583,0.1046318597558999,0.0338440980950649,0.0,139083526.15174937,1857070.1229139268,6672809.18363539,32954316.26912684,1525949.5117511014,1768334.3983751498,0.0,0.0,26761341.75973891,0.0,2946.695937452752,10866972.110662976,4587.902258669819,4195.491770762764,0.0,0.0,56080231.54870591,0.0,0.0,0.0,0.0,0.0,0.0,1.336684303030303,9.852964336969697,0.0022552179545453,2.738058621212121,34.21767528787879,0.0057564181060602,0.004919303617424,0.0006989461363633,0,0.26913328230888567,1,45.435076580908024,0,0.00040349685546914316,0,-0.29045276476633575,0,-0.00045714251043449394,0,0.004553381179775329,0,0.0018441898978807103,0,1.4997979413067242e-05
1701229264.0009997,46.07227262848102,272.33337996209974,0.025115867517965,87.4606176597191,993.8561964890636,0.105594163540675,0.1092025277456699,0.0316689328993549,0.0,161720366.39051902,5707785.335427608,8762892.40892212,34293823.92191298,4199931.675842259,2121566.074309525,12.446518864255152,0.0,27264942.482900724,0.0,1653.6212023503058,9928956.223206649,4700.8601341170925,4110.343475624245,0.0,0.0,59904140.9439846,0.0,0.0,0.0,0.0,0.0,0.0,1.2402197424242425,8.096423354810605,0.0010431992045453,2.049845424242424,24.33948640909091,0.0045801674999997,0.0054488750189391,0.001048419204545,0,0.6513650224460008,1,45.4350729014849,0,0.0005861868002554615,0,3.2649035826586967,0,1.9658891245644652,0,0.00511333913522094,0,0.0016935513170110994,0,5.994609303172638e-06
1701229294.0009997,46.18771720944303,269.6622296576508,0.0210880454902633,86.80750622778208,1012.6933774967166,0.1045711774801266,0.1089222263082566,0.0325544215252133,0.0,172619753.11290142,3241055.081976632,9325882.482792864,33520751.53889404,4210295.288406069,2079704.278895536,263249.06016044255,0.0,8976010.175026383,0.0,2162.5967482890183,5782251.144658248,4809.3594953391175,4349.441626768451,0.0,0.0,60642269.349811606,0.0,0.0,0.0,0.0,0.0,0.0,1.510674515151515,7.876755192575756,0.001399197272727,2.046308848484848,26.40759698484848,0.004251148522727,0.0062098063825754,0.0001747365340908,0,-0.023087192987375715,1,45.43506774800756,0,0.0005290657882639493,0,3.2960380960380107,0,2.0088121356460222,0,0.005275588569524814,0,0.001488250448481665,0,3.370584484940764e-05
