time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701202124.867,0.00003636954973056939,0.0005829347783254325,0.00018266212689730063,0.0000551880776340111,0.0008848302487150083,0.0009701313858109077,0.0009398661115706929,0.00031279807541376517,0,10273934.61710703,1957366.2810288668,0,14674203.603637528,8756386.242624838,5012859.907204258,382130.57778781606,0,3448.490819525302,0,0,0,4568.139300618795,4419.666942416286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027981090909090906,0,0,0.0034407534678787878,0.00510161715939394,0.003471928613939394,0.0008721947772727273
1701202129.867,0.0000424575881127123,0.09307730622155316,0.00017675104810377476,0.00009270331957589127,0.0008723301353376872,0.0009853790713047806,0.0009321939920248111,0.000319379527798482,0,21483705.694728166,1490216.86575401,0,14215718.38178966,6963002.411963338,5923356.80992468,390170.8261145618,0,9669997.921370462,0,0,0,4390.845259152061,4355.516171909615,0,0,1463905.6732251013,0,0,0,0,0,0,0,0,0,0,0,0.002662447435151515,0,0,0.0033416727272727272,0.0044655090909090905,0.004063443274848485,0.0008721947772727273
1701202134.867,0.00004141116021041252,0.30744765189838724,0.0001832058178034414,0.00009854322805994613,0.0008986308710280639,0.0010005423465848952,0.0009426453716702511,0.00023098166454661108,0,25172780.101174276,1564385.8795343093,0,14087932.60295766,7113459.935019895,4952787.731238782,396053.35271669994,0,9855324.433405774,0,0,0,4485.817544628189,4585.644980718995,0,0,8059373.888269992,0,0,0,0,0,0,0,0,0,0,0,0.002662447435151515,0,0,0.0031796572945454547,0.004780160228787879,0.0024371999999999996,0
1701202139.867,0.0000425982707258598,0.48948149821402276,0.00018241980032136578,0.00009387568005764727,0.0008833392292418686,0.0010024741062661382,0.0009725332707320684,0.00033833895511728825,0,26481011.047282368,1167530.3839639674,0,9553467.38251085,7085586.9367567375,4117795.257033436,798063.3228954935,0,9936299.307703638,0,0,0,4766.774557224425,4675.799086757991,0,0,9192017.675651789,0,0,0,0,0,0,0,0,0,0,0,0.6407096680384847,0,0,0.0037046695906060604,0.004137636363636363,0.0028440487160606063,0
1701202144.867,0.00004300971140632144,0.7458714471613517,0.00005356355232137208,0.00009461885826342739,0.0008634273858929103,0.0010069691688278702,0.0009793090966495805,0.0003285075805880269,0,24405262.653726343,1163963.838200078,0,9668123.923115568,7073713.777906744,5186106.232820741,771899.3978037548,0,10925641.356212975,0,0,0,4457.099330782205,4716.4400861748745,0,0,9710345.46338477,0,0,0,0,0,0,0,0,0,0,0,0.7028145528387879,0,0,0.002963254545454545,0.0050041126515151515,0.0028525777654545455,0
1701202149.867,0.000043037557313263696,0.9272316427796686,0.00019266139862734167,0.00009683966103584771,0.000899531057485619,0.0010147045964227766,0.0009867139541683428,0.00033377220446707465,0,38868185.95953174,779539.2320534225,0,9472625.232384354,8888470.1077543,5102896.5315595195,786910.0626546051,0,16397404.64524816,0,0,0,4704.869910842891,4790.468184642375,0,0,18152264.203164157,0,0,0,0,0,0,0,0,0,0,0,1.1354683854942424,0.0005240780796969697,0,0.0033436641672727275,0.004354309090909091,0.0028525777654545455,0
1701202154.867,0.00003532516103706107,1.1822613223720164,0.0001826483968353112,0.00004919609567042866,0.0008847636534148938,0.0010075594740316905,0.0009846759323267245,0.00023875943993446043,0,48153931.13499726,1090873.7594558957,0,9554521.422529513,8939417.840375585,5082258.977624159,811375.2885976019,0,23179822.9185644,0,0,0,4732.3943661971825,4619.828997635074,0,0,20670834.4607761,0,0,0,0,0,0,0,0,0,0,0,1.3386996606225763,0.0005240780796969697,0,0.0026158909090909094,0.004015145454545455,0.002099781818181818,0
1701202159.867,0.000042802353962140795,1.376667786669342,0.00019499718974820126,0.00008980276621653552,0.0008927587665294085,0.00102173590229053,0.0009870864676089323,0.00034731648347595146,0,63273901.607048385,1177937.649880096,74.44430308427691,13906167.425094135,9045428.369900137,5108634.912508456,401940.39539687225,0,23208998.011710837,0,74.44430308427691,0,4713.813713479601,4643.396536907352,0,0,23374493.715911783,0,0,0,0,0,0,0,0,0,0,0,1.4664842380375758,0.0005240780796969697,0,0.0030262728078787877,0.0038204778190909093,0.0026386545454545455,0.0005372090096969697
1701202164.867,0.000042595851552053475,1.5815704242435082,0.00018803665517054565,0.00009002528924114058,0.000896875122840347,0.00101226965884126,0.0009764432949094313,0.00035079464627948195,0,70297281.35059734,1135217.9267257724,74.62876924478455,9283934.890203154,8851947.055939866,4006481.5636858307,812395.8684208022,0,22754424.207740188,0,74.62876924478455,0,4387.748061804383,4545.571704732583,0,0,30948768.2953001,0,0,0,0,0,0,0,0,0,0,0,2.107330940235808,0.0005240780796969697,0,0.0030262728078787877,0.0038204778190909093,0.0025107237775757575,0.0005372090096969697
1701202169.867,0.000041987431040331035,1.8122784479966363,0.00018601676272456862,0.00009199817531838836,0.0008875505283172439,0.001014437684233232,0.0009994322930006235,0.0003480306461743081,0,84943180.9416295,754590.2983873648,76.26424368809117,9498628.6424628,8767645.697030699,4100046.3942043837,805065.9474637012,0,23257011.332894642,0,76.26424368809117,0,4638.147961751384,4645.860012440086,0,0,35607141.79479906,0,0,0,0,0,0,0,0,0,0,0,2.5031899401113007,0.0005240494951790508,0,0.002833899969092595,0.0036685271712452055,0.0022921113393814885,0.0005371797089855705
