time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701247441.163,0.00643498660589,4.81169742001136,2.42319777691305,0.0158597403070399,0.15055880236486,0.17280673892126,0.19219988508516,0.03759518121629,0,25941016.426224828,18260383.37252779,0,13924578.206078576,14719291.251384277,6919919.188923692,377281.55074738926,0,7427693.186687617,346.49026342057624,0,0,2528.2573570793165,2733.045428428447,0.0,0,0.0,1385.961053682305,0,0,0,0,0,0.0031870455484845,1.0418048143045455,0.3226481769075755,0.0141108109227269,0.068839157651515,0.080439818181818,0.1004032583166665,0.0,0,-3.918513962730685e-05,1,73.87614439124471,0,24.736052877390506,0,0.006603055175332884,0,0.12424323178640861,0,0.13493960749028133,0,0.33013272930497806,0,4.818861327748891e-07
1701247446.163,0.0062399157765299,16.20873749481093,2.6170820809882303,0.0075528627115299,0.15540703459718,0.17317865384615,0.19059904864904,0.03791812806362,0,38782884.14403032,14801406.91469922,0,13863169.096734708,12492358.303378863,6843760.237562782,378949.8508895212,0,16066182.041332008,374.24164900226594,0,0,2355.7153127246584,2853.0996810499687,0.0,0,3847600.758054327,1496.9665960090638,0,0,0,0,0,0.0031870455484845,1.1448583187545456,0.4781243727498314,0.0,0.058846636363636,0.080813623630303,0.0886763636363635,0.0,0,-3.918513962730685e-05,1,72.1764325695518,0,14.95893616752042,0,-7.066103074748753e-05,0,0.07464730550873355,0,0.13715810106359072,0,0.23190092808056306,0,4.818861327748891e-07
1701247451.163,0.00754525445692,67.49277165463717,3.73792088309809,0.0155257532361299,0.1546860382401,0.17373110026701,0.19134187668931,0.04054746953299,0,92365625.83443464,19545391.530944627,0,13904968.602740716,10670115.82727189,6820158.667543283,407644.0937332916,0,39743386.262749486,370.6116539992762,0,0,2413.626737869441,2992.1835050040177,0.0,0,16403223.204906646,1778.9359391965256,0,0,0,0,0,0.0031870455484845,1.904410371372727,0.555712338459091,0.0,0.052557727272727,0.064826818181818,0.087527818181818,0.0,0,-3.918513962730685e-05,1,59.578998784950784,0,10.908712116698922,0,-7.066103074748753e-05,0,0.04987549727124474,0,0.05795815816696859,0,0.2232083396856126,0,4.818861327748891e-07
1701247456.163,0.00689416673851,107.0739052601538,4.62002227952265,0.01509809372231,0.15948637319091,0.17254437024103,0.1769509703690699,0.04008906159209,0,120293848.59778816,15114166.030569885,0,7707479.2705142815,10426945.943513405,5737104.467831333,401478.210342824,0,43361311.48506832,381.2857222646287,0,0,2506.867315896532,2986.0697965674185,0.0,0,22359882.91246701,1830.171466870218,0,0,0,0,0,0.0031870455484845,9.052589655636364,0.6553968831392255,0.0,0.040155636363636,0.0585002727272725,0.075125727272727,0.0,0,-3.918513962730685e-05,0,10.392081184355575,0,6.587488358789756,0,-7.066103074748753e-05,0,0.015614609837967919,0,0.03548801126055423,0,0.13990287737942708,0,4.818861327748891e-07
1701247461.163,0.00659370152555,107.0739052601538,6.004598395897,0.016660334313,0.15967053107881,0.17233712030917,0.18818078551613,0.02787061769308,0,123084520.97065216,9866783.06416412,0,6940649.552927603,8371302.633004659,5458118.849467075,407073.6997146275,0,43361311.48506832,595.9551869634803,0,0,2514.970924982844,3289.2393050080304,0.0,0,23491405.383510698,2085.843154372181,0,0,0,0,0,0.0031870455484845,9.00682023315303,0.7340924928720539,0.0023314990681815,0.039157949271212,0.057009420660606,0.053720909090909,0.0,0,-3.918513962730685e-05,0,9.47521048578308,0,3.9137129484735453,0,5.4030462166565485e-05,0,0.013700142206545252,0,0.03092566983085021,0,0.041625521789086406,0,4.818861327748891e-07
1701247466.163,0.00710165542611,146.15788269258678,6.88892707637255,0.01665299280258,0.15459653945326,0.16811204766906,0.1882024525611799,0.03804758961681,0,151580178.02947795,14850028.518741673,0,6990299.429899416,8394003.260042744,6341715.876302658,766943.7142011526,0,42750159.87802221,673.0569096784795,0,0,2373.8906799000256,2780.8140126956105,0.0,0,27833722.210121248,3140.932245166238,0,0,0,0,0,0.0031870455484845,10.55708277922576,0.8054997978575755,0.0023314990681815,0.0282274545454545,0.046564909090909,0.0546151998,0.0,0,-3.918513962730685e-05,1,58.10403392721478,0,2.0729253388406903,0,5.4030462166565485e-05,0,0.0009355067129206418,0,0.00680233099706129,0,0.04457746348182923,0,4.818861327748891e-07
1701247471.163,0.00717043595735,181.19305348340663,9.419909661592907,0.01542130445132,0.14750444771721,0.16624894786489,0.17846727826798,0.0396865095,0,154412467.4483241,15042605.915589249,0,7087844.477172312,8405694.010085985,6564976.427302598,807628.7999999998,0,45564220.95013713,175508.73665373094,0,0,2526.28523745601,2879.7861218386824,0.0,0,35414201.91794438,4776.868477670762,0,0,0,0,0,0.0031870455484845,12.32890993089015,0.808956989338552,0.0023314990681815,0.0240589999999999,0.0447561818181815,0.042295818181818,0.0,0,-3.918513962730685e-05,1,98.76555547126934,0,1.9982056519021967,0,5.4030462166565485e-05,0,3.106213648607081e-05,0,0.0040186641479067475,0,0.012772567639075305,0,4.818861327748891e-07
1701247476.163,0.0054798363937,215.8975552162804,9.65828294235445,0.00973628225982,0.1523973140683399,0.16376649161566,0.18055962664449,0.03729903997535,0,182269567.87102345,13617984.265484195,0,7008585.227376122,10487590.597950092,6752078.6468122015,753858.5803271956,0,44541936.37541384,351317.98026033473,0,0,2521.8934482633736,2960.821165245048,0.0,0,38479154.74305456,5858.961521956802,0,0,0,0,0,0.0031870455484845,16.392874586725153,0.8442957854173155,0.0023314990681815,0.0181631818181815,0.045752407060606,0.0364,0.0,0,-3.918513962730685e-05,1,105.28979051591286,0,1.3115569157360483,0,5.4030462166565485e-05,0,0.00248858046057876,0,0.005500959279544304,0,0.004312641621908142,0,4.818861327748891e-07
1701247481.163,0.00513843349549,244.2403900659825,10.81880599449578,0.01392905669288,0.14672961440715,0.16668726065014,0.17102810743054,0.0364266475497,0,216876893.84164223,17850115.224087335,0,6942887.24244227,8599958.4384741,5717106.514664214,756491.9124969952,0,70745036.95014663,358186.3050649752,0,0,2279.946563752412,2510.8065501379947,0.0,0,40676748.38709678,6121.566697650682,0,0,0,0,0,0.0031870455484845,18.48082398789192,0.8943584405753966,0.0023314990681815,0.010544727272727,0.017692636363636,0.031006727272727,0.0,0,-3.918513962730685e-05,1,105.29025243290465,0,0.5810226179216897,0,5.4030462166565485e-05,0,0.012147668134190326,0,0.011519277743332168,0,0.0004076154633025908,0,4.818861327748891e-07
1701247486.163,0.00699099623226,278.7528236235262,11.86152261811561,0.01288017771357,0.14646774564386,0.16381643534897,0.1797254680960399,0.03752623967359,0,218521233.86965707,17981309.494765587,0,7027511.796368944,8411220.232587673,5478877.450620457,780551.8713663209,0,69709885.90931253,472056.0764679107,0,0,2080.734411001651,2706.8066671561787,0.0,0,53243709.98790112,6711.697769685935,0,0,0,0,0,0.0032055334366665,20.287521737458327,0.9555525034999997,0.0023450239749995,0.0125869640116665,0.0174051407616665,0.02055915069,0.0,0,-3.947404940163324e-05,1,105.29025266073488,0,0.07720598406126555,0,5.152541945108169e-05,0,0.008841313179004828,0,0.012093572824937837,0,0.0032645875068624264,0,4.818861327748891e-07
1701247491.163,0.00691345336654,313.22357517169263,12.26969890776638,0.0142127909994099,0.13793333942105,0.16973196832211,0.1779286426328,0.03734772904599,0,255488969.05023703,23070595.69907974,0,7033543.664852624,8362097.090180939,3823324.866857845,776838.8213607022,0,69585559.42102133,493319.0848662973,0,0,1921.1660923998336,2517.001229004506,0.0,0,64542732.73608883,6077.85320163816,0,0,0,0,0,0.0031870455484845,22.25605653758807,1.018697520917929,0.0023314990681815,0.014748290804545,0.0195386787590905,0.020065636363636,0.0,0,-3.918513962730685e-05,1,105.29025266079839,0,0.008910113897002248,0,5.4030462166565485e-05,0,0.005914240381031277,0,0.008079382345727026,0,0.0037395579724659456,0,4.818861327748891e-07
