time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701334438.99,5.740264693131484,3.1337924418761696,12.205487091460954,6.487597482599384,66.01176419233121,0.2148578510087099,0.5860044894420416,0.2619850659527699,0.1826422511166083,9.10869144056223,0.3077046853929333,4.622454469912917,2.3236756350372336,15080106.948784748,10164246.833811486,620827.1184392336,10247952.384345906,63048633.21692467,22878810.325197708,3241953.874537492,618084.3334736871,104013491.54744352,11173661.91970044,27234086.990512136,1742342.011730177,3472598.701653276,15827.049116514749,5073.338881054316,2719.5370356614894,14323226.258057447,35553565.45286667,0.0,0.0,0.0,37.07403258426651,6620067.907801923,0.0,10248.18918001537,997.6162176485246,0.0,6991.907087975606,0.0,0.0,15023348.31163778,0.0,16177.138651325104,0.0,0.0,0.0,0.0,0.0,3072.9037970010504,0.7312543680598482,0.438776439393939,1.1476852505598485,0.5748812167661613,3.930648728954882,0.0668257093994946,0.1296950757575754,0.0973840199830806,0.0478916456888886,2.050738803030303,0.0891784957623734,0.6160953934856058,0.3194136363636361,0,0.7145064685790032,0,-0.0711879190765643,1,19.045163657085837,1,16.90393687720875,0,0.5141933794650342,0,-0.0027345061176760055,0,0.049301919049469234,1,0.03512634919643176,0,-0.02309347727085509,0,11.257411701514464,0,0.01935857544943076,0,-0.07877637925155767,1,0.07225809999606264
1701334468.99,10.245033939429598,5.026498704521007,35.680910492965666,20.421601745906163,235.1792161260178,0.1959607576615566,0.530847695369805,0.2336744901570883,0.17442673569365,7.28297276223778,0.1882527295896916,7.6491976682877265,3.5375092090901368,18691186.40779777,5058886.277294981,841075.5482157961,44390151.58925515,166027704.06284776,28062029.46850716,2043764.5199663409,503999.755455016,119602258.919641,12195019.553724142,22280912.62805337,1641506.509869503,2130115.0870271577,17551.419763611328,6525.847446469182,4145.827509723585,27341066.08850473,97731917.97600085,0.0,0.0,75.04969814515844,0.0,9357571.43622443,0.0,8382.769807871184,886.2065766041711,0.0,13082.209000856496,0.0,0.0,49823992.348059855,0.0,19971.565634101556,0.0,0.0,0.0,0.0,0.0,73.9529885475893,0.8582244134101007,0.4601084848484846,2.8040205030017678,1.0632694110689391,16.649312283271197,0.0268199642724744,0.0636230606060604,0.0409180190669189,0.0220380133702017,0.9231520666388888,0.0255246405994946,0.7594466294931815,0.3167974999999997,0,0.09488936537769632,0,-0.07494121562696421,0,4.46301744180964,0,9.896320674428932,1,26.7288973035497,0,-0.0031073075803504935,0,-0.003061658395267841,0,-0.0015480169954429357,0,-0.0027871552114788756,0,-0.21836427988765905,0,-0.0014437967115625838,0,-0.08794764289913815,0,0.07071971164425989
1701334498.99,9.907666478554235,4.687497243198055,41.60816945774501,25.443837548618244,313.37062144905207,0.1882174345507366,0.5243317695843033,0.2275479771519716,0.1800893130554483,6.510352972313245,0.1860071271796467,6.703520290680686,3.3695670348176567,35124837.48115378,2146956.064898106,1334284.4393628507,53535223.800339766,186775150.57763088,30800444.03550603,1692045.3844143047,213761.77703787055,96078118.82601587,12297762.090811849,13704816.937621428,2098781.216732128,239053.6219738182,1810.0721306125915,2141.278471384383,657.7228382718293,25343814.75032413,113994923.90078796,0.0,0.0,49.897843990726216,0.0,8515782.994803648,0.0,0.0,24.75762191436377,0.0,12769.257099433557,0.0,0.0,57041013.01751711,0.0,3398.3017919306494,0.0,0.0,0.0,0.0,0.0,86.22236915698814,0.5740041818181817,0.2676358181818179,3.34206053030303,1.1641261060606058,21.969823885384923,0.0176604621800503,0.03680803030303,0.0238778476277775,0.0197088928482321,0.4687131769363634,0.0179430606060604,0.4858768484848481,0.2342270454545451,0,1.9094716986132667,1,0.35576881474965205,0,0.7925484469688868,0,8.519845838860995,1,26.7288973077666,0,0.002305070574692536,0,0.006094637898641508,0,0.00268964363608859,0,-0.0001660396474250092,0,0.6756828173930529,0,0.002674546630430541,0,0.3542172958092564,0,0.037837189636195256
1701334528.99,10.150916733149762,4.713761713983762,41.14066299641458,25.67097142863716,320.6011792996756,0.19285212657199,0.5368274310907349,0.2232646997103866,0.1842011417389016,6.341408150874778,0.2221520795921449,6.705977624129102,3.36796850458779,36604654.94293951,7618532.182310507,1999889.4813207933,37236702.84232057,212005876.30348384,27347801.737146813,2414760.7884433083,102230.81008095156,55640140.26013905,10408806.13404949,20552417.33622305,1875222.6841165305,62.32334751014879,310.9865337881217,1394181.1018507413,210.26278817241663,25142164.110142995,106147962.66635472,0.0,0.0,31224.605345232954,0.0,7855625.086983263,0.0,0.0,0.0,0.0,13075.72300907206,0.0,0.0,55383824.76541749,0.0,73.13655283725497,0.0,0.0,0.0,0.0,0.0,62.32334751014879,0.7117787121212119,0.2399558939393937,2.927337075757576,1.7190567272727273,19.344192045454545,0.0196012202656562,0.0401607727272724,0.0251834187545452,0.0178378959174239,0.4256984090909088,0.0195715308085856,0.3827253787878784,0.2135590454545451,0,0.8373311107253443,1,0.4903661185446495,0,3.509850530092553,0,2.1535988273425914,1,26.728897307766598,0,0.0009872897894354082,0,0.003989325564965895,0,0.00211391402420702,0,0.0020342495132439353,0,0.9551212857238198,0,0.0016715790871089098,1,0.9773073620420902,0,0.015319140950716681
1701334558.99,10.244414955679966,4.698936299752661,40.39188369400616,25.58217100072528,316.3969964020906,0.1924252155459767,0.5444730219748567,0.2502932953845049,0.16977486923129,6.2308068108607335,0.281322657512825,6.688627148335006,3.396526259224272,42765472.49376466,8055095.176471646,1705593.4076840084,48235637.947448045,210175032.8484465,21425548.976077396,2063465.303607528,279833.069281927,78407830.65178667,7420262.3160255775,19827409.665393397,1835155.82209324,354679.193928153,363.3312985829912,2806991.0457436256,273.97392537424304,22570520.08454585,69717580.75389992,0.0,0.0,184521.2629280264,0.0,5325460.2488868125,0.0,0.0,0.0,0.0,13009.308499344726,0.0,0.0,61740585.67792796,0.0,37.06541705666334,0.0,0.0,0.0,0.0,0.0,73.07616171461186,0.6661950628343135,0.2783211314506809,2.304578116380429,1.5306596654879427,18.45656647261527,0.0169818310749843,0.0423231594081092,0.0256503151856638,0.0133191093332534,0.376141839757225,0.0195113248597086,0.3962722760326018,0.1658016582370985,0,1.1530349716179913,0,0.30863355604768117,0,8.72353734540615,0,4.023211750014056,1,26.728897307766086,0,0.0027875542094690786,0,0.002777067426507074,0,0.0019181350332004854,0,0.007696326719596414,0,1.3171702902435243,0,0.0017075069956646871,1,0.8816928996844737,0,0.00942495717255204
1701334588.99,10.785631433167788,4.837837468644335,40.52165293627396,25.51554938259565,315.50007934863515,0.1918368264125166,0.55590854702656,0.2397992409428766,0.1613718253793116,6.1467579213753645,0.2359718571833449,6.929385109339097,3.5176020378346435,53613651.59701362,6386256.464229331,1410019.1637704198,54190078.25612059,163473289.06737646,18136937.757530067,1611235.989344809,326910.5203215408,78635815.59903765,8581767.195205925,21818958.722502507,1856283.9499147416,716816.433922466,320.6751071130629,2098133.261057524,62.31877420724684,20391738.77287848,41803201.0166925,0.0,0.0,97428.87695445398,0.0,5369806.657129224,0.0,0.0,0.0,0.0,13215.335458799513,0.0,0.0,50455921.25452593,0.0,50.84074199303285,0.0,0.0,0.0,0.0,0.0,87.14555439538776,0.8787697038072597,0.3110902012506465,1.9676771288059236,0.9642781012978116,18.94142674795705,0.0141566469733512,0.0380533056067518,0.0268976737993847,0.0114598309639233,0.3542016038252222,0.0166562012994095,0.3777474326048635,0.1851843117891828,0,0.0246151115585036,0,0.18094546646489817,0,11.770951016180803,0,11.284345583964928,1,26.728897307766566,0,0.004916949830615636,0,0.005280647304353181,0,0.0014212221469378505,0,0.010168910364157568,0,1.490955217003986,0,0.0035129212731845882,1,1.013473061059969,0,0.02212177510922292
1701334618.99,10.67426483602926,4.791124264262528,40.12483116040951,24.84682049511846,316.1094189885188,0.1892012819124766,0.5368105074480632,0.2649980959138799,0.16555517903934,6.138545749353391,0.1812428391250017,6.746570358834371,3.3683353462711607,49011010.955897845,6903453.363671347,1720571.8686110177,44221503.22934564,176404941.9639883,17815456.621049482,2198893.4359776517,145224.50832596634,59859204.25813323,11639389.673365911,27301098.44606321,2058579.3789894136,244251.9175980017,37.33355353694768,1414158.8441008497,0.0,18943400.385678068,77422583.88092536,0.0,60.45366691628558,0.0,0.0,9558053.398291308,0.0,0.0,0.0,0.0,13133.35372199516,0.0,0.0,42598201.10555284,0.0,73.10431025832857,0.0,0.0,0.0,0.0,0.0,75.14370310515932,0.8438904696969695,0.2628484848484845,1.970004136363636,1.2442017878787877,19.85236986363636,0.0163177820749997,0.0391177424242421,0.028542182072727,0.0107354242371209,0.391843727272727,0.0153035441017674,0.4062956818181815,0.2035866818181816,0,0.14890751159794746,1,0.3777602798559272,0,11.749787713750354,0,7.461718928480373,1,26.7288973077666,0,0.003270549557690572,0,0.00461487419907769,0,0.0008242132385944956,0,0.011154819921834758,0,1.1978566369157946,0,0.004437752439869769,1,0.8136006256918549,0,0.028099131295245605
1701334648.99,10.670576537577958,4.878889939920855,41.60197966630423,25.245669679534853,315.8405250493775,0.1902978775657916,0.5446388230471634,0.2424417735318667,0.1621243880185,6.609075300842304,0.1804442893173783,6.783236838977775,3.4457620268044966,37851291.466073886,2186728.454015014,2288262.5000927043,34691859.16855307,199900357.2244505,27442310.6816185,2129151.4426703574,367360.83162170433,38487314.02027696,12179661.925222471,21905652.81592784,2334886.8675802727,715151.757977402,224.45332087069715,3796.093598691949,0.0,20087199.15253469,90645993.2027704,0.0,74.01501881971409,0.0,0.0,10304762.247539869,0.0,0.0,216621.1892647072,0.0,13151.64509050693,0.0,0.0,67607770.2123336,0.0,24.314677374835554,0.0,0.0,0.0,0.0,0.0,61.92637633348206,0.6557435151515149,0.2373950454545452,2.6820569696969696,1.3235601818181817,21.03087436363636,0.0175701116050502,0.0469937121212117,0.0282235926058079,0.0127710353621208,0.4012904848484847,0.0168296506229795,0.4344574696969696,0.1654596818181815,0,1.2309328022993924,1,0.5037259487803425,0,5.4532354682873745,0,6.449739236458939,1,26.7288973077666,0,0.002368657456813139,0,0.0005483422694823048,0,0.0009347089045803614,0,0.008416531342447797,0,1.1281219959082236,0,0.003397562987430547,1,0.6344568689966081,0,0.02039882410919272
1701334678.99,10.180275772976527,4.725340878405164,40.9046455810606,25.25125967381314,320.4774510244546,0.1875390459135683,0.5534148157093267,0.2213607284389833,0.15601177032639,6.468979989254297,0.1763234407368866,6.402669365865616,3.310215998033163,43272389.16998602,875183.2245791381,2035349.9440332756,33501185.62963459,198816919.5890793,31410510.006040912,1724698.1831060967,464051.872359267,17413278.444829732,12511072.014690628,16174428.093397962,2347782.9779586936,2362288.617262312,390.6659078271444,2884.341233482416,0.0,26986773.70605586,111937179.14832784,0.0,12.761317257064524,63039.156077970925,0.0,10580575.67785436,0.0,0.0,971328.5879619546,0.0,12904.822813336128,0.0,0.0,90104024.74902911,0.0,75.06273350032924,0.0,0.0,0.0,0.0,0.0,12355.45049130239,0.7124403030303027,0.300453939393939,3.0749764545454545,1.483713439393939,18.21738745454545,0.0162222745469695,0.0370620757575755,0.0222392795838381,0.0130823229426765,0.4034060454545452,0.0157658320285351,0.3704436212121209,0.1687146818181815,0,0.8330393657740771,0,0.21959516804374601,0,2.4461994506851177,0,4.542576913923945,1,26.728897307764743,0,0.003340903221094038,0,0.005925503430390222,0,0.003471166816233051,0,0.008006591900432625,0,1.112716806838982,0,0.004116653895010813,1,1.067535847945507,0,0.012977909835806573
1701334708.99,9.915545156179496,4.704115855311188,40.05137970673877,24.99904302128179,317.4751925538117,0.1880482459689183,0.5809313013616033,0.2265940288220433,0.163238029743795,6.265218977405137,0.1802082688096983,6.116848895671301,3.260722322243545,48111139.02442814,4762373.129950096,2031377.0249683335,44821989.22282704,182508667.87006032,26563526.5464142,1936750.3837911116,251005.99730351404,43419030.63865901,11567622.591540614,10363031.121986112,2697186.3976952517,3226235.0578493807,262.2498815451204,6672.10486341448,125.67291340621384,26163306.315922774,116563744.30519149,0.0,0.0,192379.8141195875,0.0,9147955.17068885,0.0,0.0,984228.6037896094,0.0,13017.8025169995,0.0,0.0,79749414.56993385,0.0,62.03965178515287,0.0,0.0,0.0,0.0,0.0,18808.56210851965,0.668606303030303,0.2729009545454543,2.63555406060606,1.429292090909091,18.66262565151515,0.0175882893974745,0.0375029848484845,0.0230819115689391,0.0124819054262624,0.3560118636363633,0.0133194174411613,0.309789727272727,0.1589519545454542,0,1.1353532929077161,0,0.3322062158313912,0,5.841306365382884,0,5.168293252033294,1,26.728897307766434,0,0.0023558483013630394,0,0.005635701906520296,0,0.003061074028011035,0,0.008799383286664408,0,1.4763064350000477,0,0.005875150747854718,1,1.56183868430292,0,0.005893006928260253
