Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701363638,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701363639,50,,Aggregated,0.000000,0.000000,89,95,98,100,140,140,150,150,150,150,150,100,0,88,90.09937259368598,43.26948430389166,147.53293804824352,4331.0
1701363640,100,,Aggregated,0.000000,0.000000,99,120,130,130,140,150,170,170,170,170,170,232,0,99,100.85980805712913,32.94443152844906,171.86007648706436,4720.724137931034
1701363641,150,,Aggregated,8.000000,0.000000,110,120,130,140,160,170,180,190,190,190,190,387,0,110.0,103.34031261956122,16.932846046984196,189.70902357250452,4873.728682170543
1701363642,200,,Aggregated,50.000000,0.000000,100,120,130,140,160,170,180,190,220,220,220,617,0,100.0,103.10542427691686,16.932846046984196,219.55485735088587,5057.959481361427
1701363643,250,,Aggregated,77.333333,0.000000,100,120,130,140,160,170,200,220,220,220,220,856,0,100.0,104.29845624995009,16.932846046984196,223.59278984367847,4987.746495327103
1701363644,300,,Aggregated,96.750000,0.000000,96,110,120,130,150,160,190,210,220,220,220,1124,0,96,97.59886483363542,16.932846046984196,223.59278984367847,4845.984875444839
1701363645,350,,Aggregated,124.400000,0.000000,100,120,130,130,150,170,190,200,220,220,220,1429,0,100.0,101.17367368342683,2.947579137980938,223.59278984367847,4638.278516445066
1701363646,400,,Aggregated,142.833333,0.000000,95,110,120,130,150,160,180,200,220,220,220,1740,1,94,95.46571073347124,2.947579137980938,223.59278984367847,4533.54367816092
1701363647,450,,Aggregated,160.571429,0.000000,100,120,130,130,150,170,180,200,220,220,220,2100,3,100.0,99.35757897616853,2.8810426592826843,223.59278984367847,4452.982857142857
1701363648,500,,Aggregated,178.625000,0.000000,95,110,120,130,150,160,180,200,220,220,220,2488,8,95,93.84822315189065,1.8535014241933823,223.59278984367847,4256.364147909968
1701363649,500,,Aggregated,193.333333,0.111111,90,110,120,120,140,160,180,190,220,220,220,2828,15,89,89.66595421300192,1.8535014241933823,223.59278984367847,4212.25954738331
