time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701186508.938,0.0068219841105149,4.987038356325416,0.728243690684185,0.0144246617215149,0.141650957982845,0.172680314268235,0.18597503487054,0.039023354795945,0.0,31056652.521998696,11939100.135120591,0.0,20602032.415746905,6800297.455256989,9644084.974928174,0.0,0.0,7738142.11993089,299246.13519362325,0.0,0.0,0.0,1236.084727577275,0.0,0.0,4042202.563639647,1815.583572564468,0.0,0.0,0.0,0.0,0.0,0.0,0.8155374560363635,0.0136174055999995,0.0068087027999995,0.1050573193409089,0.0956165909090905,0.0837848636363632,0.012837912054545,0.0,0.1631074912072727,0.0027234811199999,0.0013617405599999,0.0210114638681818,0.0191233181818181,0.0167569727272726,0.002567582410909
1701186518.938,0.006808859388105,47.86791470958512,1.241369646672985,0.01286634751376,0.145488313928005,0.17359738575487,0.185899253748125,0.03664172044952,0.0,68991103.79278193,14601442.360374678,0.0,17431731.336653966,7080957.602822389,8966112.557881244,0.0,0.0,27022518.16694161,315605.58498535363,0.0,0.0,79.36026774874773,1281.2415190984202,0.0,0.0,22479934.73167093,4334.523607541146,0.0,0.0,0.0,0.0,0.0,0.0,5.471935716192423,0.0858870813249995,0.0068087027999995,0.0943878181818179,0.0784769169,0.0706495454545452,0.0064189560272725,0.0,1.0943871432384846,0.0171774162649999,0.0013617405599999,0.0188775636363636,0.01569538338,0.014129909090909,0.0012837912054545
1701186528.938,0.0062069217117899,101.00836263760834,1.59001722442263,0.0108193307129099,0.1395179378682949,0.177175245991165,0.18147790342424,0.038478216147765,0.0,111857386.11798784,14707431.950493846,0.0,14948531.604535434,8601471.866748191,6983472.153617558,185929.8824714209,0.0,50032668.89406826,313484.24627003644,0.0,0.0,2059575.65466244,1051.279709133052,0.0,0.0,41363192.318440616,5387.826149010647,0.0,0.0,0.0,0.0,0.0,0.0,10.278775484468182,0.1409102979337117,0.0068087027999995,0.0766068744409087,0.0751344935590907,0.0574714545454541,0.0,0.0,2.0557550968936367,0.0281820595867423,0.0013617405599999,0.0153213748881817,0.0150268987118181,0.0114942909090908,0.0
1701186538.938,0.007051107978055,153.03121561745104,2.161750271284605,0.0141135482616199,0.142679709751565,0.1746679773917999,0.1826182371151899,0.0277707327711849,0.0,151557585.01411396,13070661.66376184,0.0,10579357.38800774,7947763.491768032,6654880.417533843,411728.6165636684,0.0,77928048.57260495,326957.2859342797,0.0,0.0,2179882.950293891,996.8628532571222,0.0,0.0,61784064.42607001,6251.078470382232,0.0,0.0,0.0,0.0,0.0,0.0,14.569335349717347,0.1889996010325754,0.0068087027999995,0.0580165088772724,0.0568584545454542,0.0448673209499997,0.0,0.0,2.9138670699434703,0.0377999202065151,0.0013617405599999,0.0116033017754544,0.0113716909090908,0.0089734641899999,0.0
1701186548.938,0.006710449006985,225.445087457777,2.582924527892065,0.01461953349332,0.14906372828378,0.17766892610607,0.1757371252703949,0.04092857043452,0.0,182773709.9369747,14467264.565496655,0.0,13629023.86150992,7725094.9021811,6557465.788352475,634463.5239454119,0.0,101559691.85233133,296002.45481215336,0.0,0.0,2111955.4312351085,1135.913191553328,0.0,0.0,82610021.47334017,5792.229753315598,0.0,0.0,0.0,0.0,0.0,0.0,17.555976597796324,0.2242442145943179,0.0068087027999995,0.0481130509818179,0.0366283181818177,0.0253851363636359,0.0032633848363635,0.0,3.511195319559264,0.0448488429188635,0.0013617405599999,0.0096226101963636,0.0073256636363635,0.0050770272727272,0.0006526769672727
1701186558.938,0.00505404336906,260.66361926134044,2.640524487950485,0.009160128831005,0.1503310821588849,0.177346932659265,0.1776497624299,0.032311417194575,0.0,208498353.2619995,17851075.68143515,0.0,14286518.369982284,11039518.694564871,5681949.934907736,795731.2230341383,0.0,121397968.21557534,30771.26428956901,0.0,0.0,2115219.8401964824,1124.037059557449,0.0,0.0,101857815.66050152,6213.301220279854,0.0,0.0,0.0,0.0,0.0,0.0,21.069121220747288,0.2685115480301892,0.0034043513999997,0.0328672727272725,0.0271827673363634,0.0267549121363632,0.0032633848363635,0.0,4.213824244149457,0.0537023096060378,0.0006808702799999,0.0065734545454545,0.0054365534672727,0.0053509824272726,0.0006526769672727
1701186568.938,0.00673014014,296.8113069246165,2.6370359534272403,0.0119038333956549,0.16240660610698,0.175938390508105,0.171926948646065,0.03692478125152,0.0,224659973.61942428,18006481.428090323,0.0,14934562.728150848,12406324.233932825,6672837.956757845,779185.7971503217,0.0,103694568.64825831,925.8004833631333,0.0,0.0,1981401.695627759,846.180601730486,0.0,0.0,110050968.4585252,2874.0049047020198,0.0,0.0,0.0,0.0,0.0,0.0,24.34389388892409,0.3082073574528785,0.0,0.0264309545454545,0.029351318181818,0.0247170909090905,0.0032633848363635,0.0,4.868778777784818,0.0616414714905756,0.0,0.0052861909090909,0.0058702636363636,0.0049434181818181,0.0006526769672727
1701186578.938,0.0057923778385199,296.42987573032326,2.585627146918734,0.0128571003517099,0.16339392123124,0.1760535480721799,0.173193997171315,0.031696045627355,0.0,229586707.87325752,17616107.730701443,0.0,20329094.39025207,11041373.167688264,8775371.62847894,790694.6172159025,0.0,95632382.59947704,601.912496189832,0.0,0.0,2116190.2458015746,811.1376613406229,0.0,0.0,109958443.5945514,1867.38362796602,0.0,0.0,0.0,0.0,0.0,0.0,26.149093045454546,0.3116591878499998,0.0,0.0275970645454542,0.0304848661272724,0.0242805515409087,0.0032633848363635,0.0,5.229818609090909,0.0623318375699999,0.0,0.0055194129090908,0.0060969732254544,0.0048561103081817,0.0006526769672727
1701186588.938,0.00579006666616,297.75838011741314,2.68617475519205,0.0081372554062499,0.16291693453338,0.170682075121695,0.176707169748675,0.03255906239953,0.0,226653973.9710405,21611638.37776485,0.0,27205194.06948904,11305848.310016638,8940831.36642983,402949.4300048556,0.0,81791100.29542333,540.7894273084025,0.0,0.0,0.0,714.2398861911197,0.0,0.0,109091883.24487704,1012.1586556438712,0.0,0.0,0.0,0.0,0.0,0.0015217900499999,26.34844390909091,0.3083501437272725,0.0,0.0291230605227269,0.0260794545454542,0.022981727272727,0.0032633848363635,0.00030435801,5.269688781818182,0.0616700287454545,0.0,0.0058246121045454,0.0052158909090908,0.0045963454545453,0.0006526769672727
1701186598.938,0.006492519787745,297.3965749317932,2.567481223869605,0.0107248999205949,0.17071958295793,0.17682825100915,0.1786141201436349,0.031328910247615,0.0,238931618.2250735,26929489.34844113,0.0,24858898.673604622,11756432.022175502,7849424.971471418,390441.6700614184,0.0,72958401.53839962,550.3272144266655,0.0,0.0,0.0,710149.9813751624,0.0,0.0,103314385.79583453,807.5197914963069,0.0,0.0,0.0,0.0,0.0,0.0030435800999999,26.260875772727275,0.3024581208454542,0.003154237963636,0.0306763980818177,0.0241537400181817,0.0242892361409089,0.0016316924181817,0.00060871602,5.252175154545454,0.0604916241690908,0.0006308475927272,0.0061352796163635,0.0048307480036363,0.0048578472281818,0.0003263384836363
1701186608.938,0.0066344804277599,289.514645016318,2.59155085129648,0.0114323400748149,0.15014625804152,0.171286774995115,0.17912138625343,0.0371335849815049,0.0,231584654.65971404,23858552.62175361,0.0,18398810.556722715,10842621.20388019,8964007.344706072,0.0,0.0,85080129.99574912,396.529047677698,0.0,0.0,0.0,1541807.2905319547,0.0,0.0,93514233.13104594,1190.903319522552,0.0,0.0,0.0,0.0,0.0,0.0030435800999999,28.924758954545453,0.3120555302863635,0.003154237963636,0.0254336272818177,0.0259887727272725,0.0212091818181817,0.0,0.00060871602,5.784951790909091,0.0624111060572726,0.0006308475927272,0.0050867254563635,0.0051977545454545,0.0042418363636363,0.0
1701186618.938,0.0058474300291099,296.89420836722684,2.647262016426515,0.0094211082619999,0.1520689543165549,0.174926904572065,0.1772433050084249,0.0347714872037199,0.0,216498858.4926827,22531246.509300634,0.0,20523751.99091602,9931079.541287636,8416508.576797737,0.0,0.0,76883643.81920694,337.5996216125883,0.0,0.0,0.0,1451023.0059477226,0.0,0.0,84492057.62921031,1200.2711587703052,0.0,0.0,0.0,0.0,0.0,0.0030435800999999,30.45857586363637,0.3141084757863635,0.003154237963636,0.0270164733499999,0.0256535594045449,0.0178268636363635,0.0,0.00060871602,6.091715172727272,0.0628216951572727,0.0006308475927272,0.0054032946699999,0.005130711880909,0.0035653727272727,0.0
1701186628.938,0.006265360229905,288.76440114247066,2.5817734931114247,0.0118891305424899,0.155653615924515,0.17116605250637,0.1748224802016399,0.038736859341275,0.0,199341471.3847784,22476892.06715536,0.0,17546846.59400482,11857466.02991304,7626454.057717485,400845.68085887766,0.0,92153010.98725928,224.2875290654326,0.0,0.0,0.0,1441718.375160091,0.0,0.0,77447704.70563084,1270.2715500028012,0.0,0.0,0.0,0.0,0.0,0.0030435800999999,30.834747545454547,0.2993519864045452,0.003154237963636,0.0273094090909089,0.0194866818181817,0.0176001174545452,0.0,0.00060871602,6.166949509090909,0.059870397280909,0.0006308475927272,0.0054618818181818,0.0038973363636363,0.003520023490909,0.0
1701186638.938,0.005562278423085,287.896887163452,2.5277462550297303,0.01266135640021,0.154596548630655,0.1747086353007,0.177644210063965,0.03158529163663,0.0,212284356.00950855,26271743.50391002,0.0,10606802.450686734,13323284.018063491,7008919.738806514,391328.5493459706,0.0,97564887.16524576,178.2303994459417,0.0,0.0,0.0,1479018.8031428994,0.0,0.0,74903579.32810096,1075.1931968624574,0.0,0.0,0.0,0.0,0.0,0.0030435800999999,29.179594909090905,0.2906111143954542,0.003154237963636,0.0254749334909087,0.019331747813636,0.0210740454545452,0.0,0.00060871602,5.835918981818182,0.0581222228790908,0.0006308475927272,0.0050949866981817,0.0038663495627272,0.004214809090909,0.0
1701186648.938,0.00544378213514,295.6653546605352,2.4957786287657298,0.00862649529916,0.145639554155135,0.1711645144292899,0.171021185557725,0.030567070923825,0.0,207771831.53595245,17657784.26651342,0.0,10586417.289364044,13275435.726420596,7850445.556790071,384300.2065504132,0.0,119114735.56617595,37.11758735682181,0.0,0.0,0.0,1483827.4537622249,0.0,0.0,84984882.25412065,906.8802394572336,0.0,0.0,0.0,0.0,0.0,0.0,27.999596954545456,0.2910306131363634,0.001577118981818,0.0239923797090907,0.0229404090909089,0.0222828268681814,0.0,0.0,5.599919390909092,0.0582061226272727,0.0003154237963636,0.0047984759418181,0.0045880818181818,0.0044565653736363,0.0
1701186658.938,0.0060227939007049,295.6592792252536,2.592571376245205,0.01267178643597,0.15100605933522,0.16882045080718,0.1732537148137849,0.038591234266445,0.0,220324987.0828553,22297061.356839035,0.0,13973987.584214687,13011549.211415466,8282564.429111607,410758.75248352095,0.0,114710450.88945197,0.0,0.0,0.0,0.0,752879.9496266978,0.0,0.0,89016051.23491171,668.1046158403235,0.0,0.0,0.0,0.0,0.0,0.0,27.26843140909091,0.294880574547121,0.0,0.0238513310545452,0.0258256427681817,0.0210865909090904,0.0,0.0,5.453686281818182,0.0589761149094242,0.0,0.004770266210909,0.0051651285536363,0.0042173181818181,0.0
1701186668.938,0.00582000010508,288.68134027713177,2.63288079862404,0.01362752329768,0.1492310245917399,0.170927605177885,0.1735716753114899,0.0311854093607849,0.0,262565498.0526718,24037726.939336933,0.0,20388491.561289717,14324971.290938528,7681328.642868861,409567.2316497446,0.0,103976692.01067236,0.0,0.0,0.0,0.0,71.05832542548751,0.0,0.0,102124600.81201652,720.5541252583762,0.0,0.0,0.0,0.0,0.0,0.0,27.955136772727275,0.318196127783636,0.0,0.0236528561818179,0.0259432272727272,0.0258003181818177,0.003103308681818,0.0,5.591027354545455,0.0636392255567272,0.0,0.0047305712363636,0.0051886454545454,0.0051600636363635,0.0006206617363636
1701186678.938,0.00539921857641,297.0920858510383,2.66688645543213,0.00893209316486,0.139168286417855,0.1715200375296799,0.17437163816236,0.029049675972835,0.0,259086029.0029884,24012281.39473364,0.0,14117953.496785676,14356174.75211587,8344993.879573308,200832.9611078025,0.0,98867129.70222963,0.0,0.0,0.0,0.0,77.19058170003834,0.0,0.0,106365317.74299534,1439.1775612571546,0.0,0.0,0.0,0.0,0.0,0.0,28.945323272727272,0.3235086876590904,0.0,0.0222581818181814,0.0271610733590907,0.0272859090909087,0.003103308681818,0.0,5.789064654545454,0.0647017375318181,0.0,0.0044516363636363,0.0054322146718181,0.0054571818181817,0.0006206617363636
1701186688.938,0.0062226712446499,297.2539452585252,2.7322016048827558,0.013138829773585,0.15084791772441,0.167819610856955,0.1744567223376499,0.0312859640270249,0.0,274660317.2505094,28925402.39373012,0.0,21139321.564078853,12625260.500574332,8700009.486993462,79.18070169120182,0.0,75984073.45962194,0.0,0.0,0.0,0.0,80.43448403844329,0.0,0.0,105633784.0329606,2864.1110085302525,0.0,0.0,0.0,0.0,0.0,0.0,27.421719727272723,0.3283185639499997,0.003166859181818,0.0221894999999997,0.027461227272727,0.0222381583590907,0.003103308681818,0.0,5.484343945454545,0.0656637127899999,0.0006333718363636,0.0044378999999999,0.0054922454545454,0.0044476316718181,0.0006206617363636
1701186698.938,0.005985364764955,298.36492103786543,2.781240094972375,0.0129261382261799,0.1461419370967699,0.1691667866210749,0.170433739004665,0.029749169918625,0.0,281278696.6724472,27595168.42525482,0.0,17961305.504712243,11368302.603689982,11196880.044007484,34.53450921538539,0.0,53513960.19376288,0.0,0.0,0.0,0.0,73.9675113056451,0.0,0.0,103455344.71814834,3773.5331503487214,0.0,0.0,0.0,0.0,0.0,0.0,29.139255454545456,0.3334693613590906,0.003166859181818,0.0218638299999997,0.0271077532090907,0.0206623007363635,0.003103308681818,0.0,5.827851090909091,0.0666938722718181,0.0006333718363636,0.0043727659999999,0.0054215506418181,0.0041324601472727,0.0006206617363636
1701186708.938,0.005140529734965,298.5969789390424,2.72955934689006,0.006694231893715,0.1474602872140799,0.16567127538217,0.17546518483623,0.039027534063565,0.0,259926658.124443,30114811.407031216,0.0,20743097.67714126,10740718.532117914,11349487.624531308,220301.04798422375,0.0,12616745.253543174,0.0,0.0,0.0,0.0,224.9279226415606,0.0,0.0,103556857.32763824,3982.073384126503,0.0,0.0,0.0,0.0,0.0,0.0,29.253737318181813,0.3392534691863634,0.003166859181818,0.0204357852999997,0.0238590742863635,0.0194441818181815,0.003103308681818,0.0,5.850747463636363,0.0678506938372727,0.0006333718363636,0.0040871570599999,0.0047718148572727,0.0038888363636362,0.0006206617363636
1701186718.938,0.005947592436345,298.76897426085486,2.735828950381145,0.0134332217489799,0.14299217591983,0.168227490036335,0.1773783168334,0.03293477678203,0.0,264621334.9854263,24816049.96688903,0.0,16749921.244066875,6892372.738345714,10535192.954113446,416420.224416054,0.0,2933.428841999264,0.0,0.0,0.0,40.75865225784624,1008.4550416493264,0.0,0.0,105650894.52747726,3936.015813134459,0.0,0.0,0.0,0.0,0.0,0.0,28.723550818181813,0.3360356749046969,0.003166859181818,0.0189878636363632,0.0242207727272725,0.0225773181818179,0.001551654340909,0.0,5.744710163636363,0.0672071349809393,0.0006333718363636,0.0037975727272726,0.0048441545454545,0.0045154636363636,0.0003103308681818
1701186728.938,0.005907753346695,298.20513005996906,2.77501191984077,0.0135467120091349,0.14455797207263,0.17066873185225,0.170181366105025,0.032855787748905,0.0,262490604.45206463,25837298.33700581,0.0,17247562.20724448,6429145.594211766,10786321.913313536,400385.32354428817,0.0,12903330.026094384,0.0,0.0,0.0,72.05746429029928,1379.9027009286667,0.0,0.0,104011995.71505548,3711.571157507412,0.0,0.0,0.0,0.0,0.0,0.0,25.89952345454545,0.3176775282818179,0.003166859181818,0.0171762252090904,0.0240438783545452,0.0194232727272725,0.0,0.0,5.17990469090909,0.0635355056563636,0.0006333718363636,0.0034352450418181,0.004808775670909,0.0038846545454544,0.0
1701186738.938,0.005681274043565,298.4506307545737,2.7185063210753557,0.0071117719708999,0.146237645696955,0.1721123127196949,0.173407923753065,0.0310253860499949,0.0,265954274.2481957,26106061.011874866,0.0,17895009.139884707,6692828.051760167,10512465.201290395,381163.9204622775,0.0,53201205.30307931,0.0,0.0,0.0,2134454.4858645024,2093.883872912701,0.0,0.0,101647928.31400996,2186.801224756849,0.0,0.0,0.0,0.0,0.0,0.0,26.865596636363637,0.3130440747522724,0.001583429590909,0.017456227272727,0.022781727272727,0.019445636363636,0.0,0.0,5.373119327272727,0.0626088149504544,0.0003166859181818,0.0034912454545454,0.0045563454545454,0.0038891272727272,0.0
1701186748.938,0.006397640939,297.96738602140647,2.7025033205714104,0.013918565396385,0.148425777530825,0.1756112682080449,0.172798195921795,0.03225734127674,0.0,265455584.1692811,29315228.93594811,0.0,17009523.451163925,9289428.17534946,8866947.471570984,396546.059402565,0.0,61210879.42895725,0.0,0.0,0.0,2223376.27029816,2831.0853957695326,0.0,0.0,100810307.775501,1103.1741929335908,0.0,0.0,0.0,0.0,0.0,0.0,25.21667004545455,0.3144523852636363,0.003161081863636,0.0188892482681814,0.024122978613636,0.0207958172090906,0.0,0.0,5.043334009090909,0.0628904770527272,0.0006322163727272,0.0037778496536363,0.0048245957227272,0.0041591634418181,0.0
1701186758.938,0.0067663482022299,297.9886008328857,2.69226957178957,0.0138246264101649,0.14792583462578,0.1752032396838599,0.1733544724183949,0.02570317839934,0.0,267964193.25821096,28380730.509689324,0.0,21340294.78307197,9182116.767109305,7572528.516282532,394659.6053666858,0.0,74030289.61762652,0.0,0.0,0.0,2215383.361787526,3512.8714901258827,0.0,0.0,103347856.39907876,850.9947071562012,0.0,0.0,0.0,0.0,0.0,0.0,26.052137090909085,0.3255957530272725,0.003161081863636,0.0224011818181817,0.0244017727272725,0.0210495909090904,0.0,0.0,5.210427418181817,0.0651191506054545,0.0006322163727272,0.0044802363636363,0.0048803545454545,0.0042099181818181,0.0
1701186768.938,0.0064650796841799,297.58227213078067,2.8049243512284097,0.010266325518775,0.1445901603556099,0.167401525338535,0.1724754944354849,0.03571848209252,0.0,266293648.8678845,26519284.05448407,0.0,20973841.84910593,11347310.37307203,6950536.438592337,0.0,0.0,73719811.45004916,0.0,0.0,0.0,2173085.733771392,3576.053371987713,0.0,0.0,102549251.7953025,1869.9062117154308,0.0,0.0,0.0,0.0,0.0,0.0031305065181815,26.202370045454543,0.3173647423863635,0.003161081863636,0.0237966940181814,0.023965999590909,0.0206287207363632,0.0,0.0006261013036363,5.240474009090908,0.0634729484772727,0.0006322163727272,0.0047593388036363,0.0047931999181818,0.0041257441472726,0.0
1701186778.938,0.006899335097285,297.8678039446937,2.839126247896995,0.0136638509459049,0.14043314704203,0.1720689029432049,0.1667922314393849,0.036181771007905,0.0,269289668.2844709,29856681.30430606,0.0,21261975.197706062,11039002.408747043,6920828.937501228,0.0,0.0,89118264.77209954,0.0,0.0,0.0,4226466.63265164,3431.2533916168272,0.0,0.0,99183694.83924216,2159.570940683949,0.0,0.0,0.0,0.0,0.0,0.0031305065181815,26.261159545454547,0.3170650848545452,0.003161081863636,0.0237083490454544,0.0224268392090904,0.0175524881090905,0.0,0.0006261013036363,5.252231909090909,0.063413016970909,0.0006322163727272,0.0047416698090909,0.0044853678418181,0.0035104976218181,0.0
1701186788.938,0.00646588558122,297.88641528288184,2.8511261160640453,0.0143099630750699,0.139661390950995,0.168356632655465,0.1736201507257599,0.031786197261475,0.0,246944647.083076,29798095.131931435,0.0,14679970.612867432,11554166.7958964,6804213.082739825,0.0,0.0,73932170.94163266,0.0,0.0,0.0,2014024.636026837,3696.7482718290967,0.0,0.0,94829480.78483364,2154.977159535566,0.0,0.0,0.0,0.0,0.0,0.0031305065181815,25.972183636363635,0.3163820158409089,0.003161081863636,0.0224944999999997,0.0195276818181817,0.0162692272727269,0.0,0.0006261013036363,5.194436727272727,0.0632764031681818,0.0006322163727272,0.0044988999999999,0.0039055363636363,0.0032538454545454,0.0
