Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701315145,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701315146,50,,Aggregated,0.000000,0.000000,110,120,160,160,190,190,190,200,200,200,200,100,0,110.0,120.68878669291735,42.426686733961105,201.32137835025787,4331.0
1701315147,100,,Aggregated,0.000000,0.000000,110,120,130,140,170,180,190,190,200,200,200,230,0,110.0,107.31561884850912,15.746062621474266,201.32137835025787,4699.54347826087
1701315148,150,,Aggregated,0.000000,0.000000,100,120,130,130,160,170,190,190,200,200,200,391,0,100.0,102.6479792054695,15.746062621474266,201.32137835025787,4897.081841432225
1701315149,200,,Aggregated,100.000000,0.000000,98,110,120,120,140,170,180,190,200,200,200,619,0,98,99.94761920977919,15.746062621474266,201.32137835025787,5064.739903069467
1701315150,250,,Aggregated,115.000000,0.000000,110,120,130,140,170,190,240,270,330,330,330,866,0,110.0,111.49462770485678,15.746062621474266,325.17342176288366,5045.845265588914
1701315151,300,,Aggregated,130.333333,0.000000,100,120,130,130,160,180,220,270,320,330,330,1139,0,100.0,99.31546360208499,5.9624481946229935,325.17342176288366,4857.563652326602
1701315152,350,,Aggregated,154.750000,0.000000,92,110,120,130,150,180,210,240,320,330,330,1425,0,92,95.7357117951962,5.9624481946229935,325.17342176288366,4638.561403508772
1701315153,400,,Aggregated,173.200000,0.000000,89,110,120,130,150,170,200,240,320,330,330,1743,0,89,91.46479120487652,5.9624481946229935,325.17342176288366,4493.804360298336
1701315154,450,,Aggregated,203.571429,0.000000,98,120,130,140,160,180,200,230,320,330,330,2110,4,98,98.77212159070783,3.572373650968075,325.17342176288366,4356.018483412322
