time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701314289.859,0.775682760603715,0.9410379597312052,0.95587332605778,0.41491539524584,3.298595385581536,0.23875416175319,0.623929238290875,0.32164208537065,0.69279560409982,9.849001737529283,0.222105008764885,0.72471965489862,0.909281833308965,34837867.04143892,12036506.697711756,842139.3000511304,3258.4627201404505,11065377.4040416,15146725.43197313,4111178.9198199688,695708.2284730857,108656126.44014417,9589226.482023448,37804005.45045967,1697587.0136912975,5004367.944685366,0.0,142.4551017236295,0.0,2199949.232823101,1219126.8256118216,0.0,0.0,177.41069222100506,5683.12895260969,8080704.302180402,0.0,5256.330008937439,140.38664178713373,0.0,568.441596674916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.38664178713373,0.222761227272727,0.2630017272727269,0.233887262763636,0.0984384371636362,0.5209344251636363,0.0729148636363632,0.2181183181818179,0.138696136363636,0.3485203167999997,2.936651681818182,0.0667092272727269,0.3200848363999997,0.2423670454545452,0.0445522454545454,0.0526003454545454,0.0467774525527272,0.0196876874327272,0.1041868850327272,0.0145829727272726,0.0436236636363635,0.0277392272727272,0.0697040633599999,0.5873303363636364,0.0133418454545454,0.0640169672799999,0.048473409090909
1701314299.859,0.9839918073337048,0.99848042555953,1.4469050174939,0.8838085496782451,6.88883407547582,0.24813597093375,0.635782922937105,0.310175102595455,0.500341372443645,9.836931595409888,0.234740052146845,0.818637348629675,0.97745840478737,39998451.734395385,12350449.537619315,1030420.4944575032,8125497.762977004,11685094.504908644,21224524.307723045,3506392.7116244985,586682.1956399981,121542869.8861398,10365898.60597992,40457290.62561076,1984723.7712767096,5097749.956084516,0.0,108.9620358958343,0.0,4131074.996769263,2522194.03564342,0.0,0.0,146.51939101473732,2998.2071727945627,7796035.778287443,0.0,4888.130513081351,153.0670960745689,0.0,695.0175133393591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0670960745689,0.292085818181818,0.2836266818181815,0.4114706363636362,0.1316452431999994,1.1810979870969696,0.0653730909090907,0.2065572727272724,0.1318131818181815,0.3297591363636359,2.791248590909091,0.0639098636363635,0.3391171818181814,0.2495285454545452,0.0584171636363636,0.0567253363636363,0.0822941272727272,0.0263290486399999,0.2362195974193939,0.0130746181818181,0.0413114545454545,0.0263626363636363,0.0659518272727271,0.5582497181818182,0.0127819727272727,0.0678234363636363,0.049905709090909
1701314309.859,1.26872615689575,1.1692041021337451,2.6651928311923,1.595458064852225,9.857635745243766,0.251018016977815,0.6212596542905351,0.31258505117822,0.345245605030165,9.608256974922815,0.2257293261507849,1.034899715493115,1.072404047431525,46184485.07644749,14181700.332485164,1159841.0499182858,25824856.09166312,9173191.29973923,20409230.207354564,3015486.417750549,755887.1108518452,101324475.33923852,11146668.794150868,36361866.45778139,1903119.1086920183,4788500.243993275,0.0,143.85896516216667,0.0,4379219.70608543,2568908.1672770493,0.0,0.0,155.39615485545016,2194.4972762939333,7689358.009170726,0.0,5183.681917963382,155.51974586367254,0.0,1081.6837008247062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.51974586367254,0.3407399216471937,0.2806347871977462,0.5253229646569519,0.2094421334201177,2.088851624140585,0.0652316941265147,0.1991880917124547,0.1243910496069135,0.0904172005732644,2.625110554083272,0.0617867274940482,0.3241844484623672,0.2405710646195752,0.0681479843294387,0.0561269574395492,0.1050645929313904,0.0418884266840235,0.417770324828117,0.0130463388253029,0.0398376183424909,0.0248782099213827,0.0180834401146528,0.5250221108166544,0.0123573454988096,0.0648368896924734,0.048114212923915
1701314319.859,1.6030612109215951,1.264762072058655,3.10518962020282,2.04969734419403,13.21728648431009,0.250735098217285,0.645205712206635,0.308096601981925,0.37644530904169,9.66182832933866,0.2392991201466749,1.2091141575935551,1.09821563177731,41262362.60597488,14247967.787257249,1437390.7158239735,24976580.51876773,6830855.775809803,23268019.306086782,3342371.642562534,748573.1587726029,68619162.46965145,11564619.171652531,32920439.359425537,2266922.0229817284,4351591.283335091,0.0,156.18500467083263,0.0,4235362.142665223,2645970.964413493,0.0,0.0,116.15751638653916,4059.788167329182,7802095.89711343,0.0,5024.184273222419,0.0,0.0,1330.9940973479545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.73560308790536,0.3812980454545452,0.2408188181818177,0.6866880210606058,0.2742170122181815,2.600643730842424,0.0557445454545452,0.1642711363636359,0.1114911592363634,0.0998819999999997,2.260549181818181,0.0500067727272725,0.3530623978909087,0.212130318181818,0.076259609090909,0.0481637636363635,0.1373376042121211,0.0548434024436362,0.5201287461684848,0.011148909090909,0.0328542272727272,0.0222982318472726,0.0199763999999999,0.4521098363636363,0.0100013545454545,0.0706124795781817,0.0424260636363636
1701314329.859,1.91843643325317,1.347943548201495,4.300663391007205,2.51401706522816,17.754049732635288,0.25146415506264,0.64549559363458,0.3025554983131649,0.3587435276665249,9.686819429741943,0.23416994914528,1.40971369905841,1.23782172955575,41955451.23889665,10159300.72869589,1485958.2302435883,27004300.36662196,6825378.550312657,22213625.40591116,2655366.5779286227,685820.7514018641,63611535.5563378,12789758.79139147,28299257.19686961,2069091.658084449,4483372.115581773,0.0,288.49560847928467,0.0,4579181.980989363,2579800.176328427,0.0,0.0,70.61450014051768,3840.460061260093,8990366.34653164,0.0,150.65470060320732,189.7983392645314,0.0,1514.6019445162449,0.0,0.0,0.0,0.0,10777.358931767609,0.0,0.0,0.0,0.0,0.0,78.58894553259363,0.468206227272727,0.2156049999999997,0.8541076712727269,0.3404177172727272,3.294545425709091,0.0539008636363632,0.124702227272727,0.0843958517454544,0.0985743750545452,1.9702999545454545,0.0467233181818177,0.3193394545454542,0.2075276818181814,0.0936412454545454,0.0431209999999999,0.1708215342545453,0.0680835434545454,0.6589090851418182,0.0107801727272726,0.0249404454545454,0.0168791703490909,0.019714875010909,0.3940599909090908,0.0093446636363635,0.0638678909090908,0.0415055363636363
1701314339.859,1.8716769123048351,1.40765320297236,4.87761347932495,3.019462204474525,19.82710514727309,0.2472876435572549,0.64186830027321,0.2868865190598549,0.378318236111945,9.343625999367084,0.2373077642126449,1.449848424844665,1.1972115562301149,46307292.3680226,8512702.680516986,1680401.8438449649,38715115.29929909,7147847.289573304,21593710.75554085,2850321.4742625887,455541.78815694986,66449985.04628517,12905575.093472742,28017392.19680427,2659471.9045066293,4378608.301702164,0.0,226.63941203009503,0.0,4419436.467094997,3901388.3372568567,0.0,0.0,70.46276692296209,3983.304798832222,9994250.379936516,0.0,0.0,354.96476936562533,0.0,1765.9413035198756,0.0,0.0,0.0,0.0,11799.804995821583,0.0,0.0,0.0,0.0,0.0,70.99295387312506,0.4296084545454542,0.248982909090909,0.9743160312484844,0.4188887272727269,3.5164471142909086,0.048808727272727,0.1106865454545452,0.072509636363636,0.0820313636363632,1.5401104545454545,0.0420513636363632,0.2981905943999997,0.2135372727272724,0.0859216909090908,0.0497965818181818,0.1948632062496968,0.0837777454545453,0.7032894228581819,0.0097617454545454,0.022137309090909,0.0145019272727272,0.0164062727272726,0.3080220909090909,0.0084102727272726,0.0596381188799999,0.0427074545454545
1701314349.859,1.7316536321913,1.26636307004953,4.79259750367742,2.9348297490166253,19.631396447149733,0.253282431265565,0.638223104190495,0.284492309195125,0.37075958116669,9.63194250924892,0.2338640347192449,1.28984134753893,1.16077554511242,42099545.95519173,7348873.201531124,1989891.9688321347,37923426.12077598,6091253.12824448,20317414.69303034,2298513.0397521853,240955.2982523811,73412464.94075935,15928257.23992838,23455386.597197264,2628834.2233846285,3830358.451090077,0.0,223.7491017595891,0.0,0.0,2826450.390472872,0.0,0.0,74.518315942957,3666.700569259156,13433731.005951796,0.0,0.0,368.2407110870092,0.0,1603.28007957032,0.0,0.0,0.0,0.0,12168.663124463192,0.0,0.0,0.0,0.0,0.0,73.64814221740184,0.3138103636363634,0.2156835909090904,0.9146173636363631,0.4389740909090908,3.1919050454545457,0.0519926212727269,0.1063517727272725,0.0622208636363632,0.0835169967999997,1.130256636363636,0.0398570909090907,0.2294841363636361,0.207563318181818,0.0627620727272726,0.0431367181818181,0.1829234727272726,0.0877948181818181,0.6383810090909091,0.0103985242545454,0.0212703545454545,0.0124441727272726,0.0167033993599999,0.2260513272727272,0.0079714181818181,0.0458968272727272,0.0415126636363636
1701314359.859,1.984804266707695,1.37626192158016,4.65873637547574,2.852306129997145,19.12374656998025,0.254067465937455,0.62498794126716,0.26405821255729,0.37242876381815,9.62788518853452,0.2406024239998849,1.410573698612445,1.22232788768466,31021791.791855253,5830441.367386324,2074844.5357889368,33236431.236872703,8870934.725102548,22068087.64378889,2204105.456683455,118668.67402733484,61156417.442040816,16540448.556196127,17986580.103671163,2447429.4153264635,4126680.9915129,0.0,241.259519566576,0.0,0.0,5422246.0922420975,0.0,0.0,73.30112728970408,3665.636399353224,13948851.35159698,0.0,0.0,1432.118440451037,0.0,1689.143878660641,0.0,0.0,0.0,0.0,11586.119506398976,0.0,0.0,0.0,0.0,0.0,72.24472207856878,0.3441341818181814,0.237745227272727,0.8749013636363634,0.4754960454545452,3.0896538181818185,0.0494512727272725,0.0975577727272725,0.0577782170545452,0.0869503636363634,1.2182625454545453,0.0427767727272722,0.2468516363636362,0.2314830909090905,0.0688268363636362,0.0475490454545454,0.1749802727272726,0.095099209090909,0.6179307636363636,0.0098902545454545,0.0195115545454545,0.011555643410909,0.0173900727272727,0.243652509090909,0.0085553545454544,0.0493703272727272,0.0462966181818181
1701314369.859,2.02109071169156,1.365940485510185,4.740278332823765,3.005221627265115,18.96557003652303,0.2488509468119399,0.60358434017981,0.25130968474823,0.2026738333526749,9.668507440369195,0.232260190405075,1.3412046117056051,1.21285522103357,30867105.89336749,3180260.758045719,1765270.0184629406,26766980.24288635,8326713.221329437,22571846.929196097,2217419.692156248,347315.53683823056,108659017.7211667,16515814.5260547,13345070.933294848,2025285.864457755,4173288.178382378,0.0,450.7611681053158,0.0,0.0,7613877.574872169,0.0,0.0,71.18503715957948,0.0,12073777.332319664,0.0,0.0,2656.755857525525,0.0,1765.3809972704612,0.0,0.0,0.0,0.0,11626.861126555126,0.0,0.0,0.0,0.0,0.0,0.0,0.4078707727272724,0.257125727272727,0.8718245,0.5205725454545451,3.087872545454545,0.0439879090909087,0.0971611363636359,0.0524436363636359,0.0684253636363632,0.971413318181818,0.0429040909090905,0.2097766818181817,0.2326600909090906,0.0815741545454545,0.0514251454545454,0.1743649,0.104114509090909,0.617574509090909,0.0087975818181817,0.0194322272727272,0.0104887272727272,0.0136850727272726,0.1942826636363636,0.0085808181818181,0.0419553363636363,0.0465320181818181
1701314379.859,1.984762782295465,1.34631139830153,4.70331094713416,3.02927729303695,18.92848265452444,0.272396207561325,0.6155585473388949,0.26224172093385,0.221813236118575,9.45429016811918,0.23175913899668,1.3227655538432148,1.21185922815165,29422505.68598148,5866162.851790065,1803910.9189692256,26154848.340576388,7739878.750372961,22305847.075433925,2651853.883906232,608728.2466269087,105436888.02535754,16704048.908913463,19852649.005533792,1854124.159673191,4257394.36984654,0.0,519.4953670310089,0.0,0.0,8246569.011247817,0.0,0.0,35.603768992733215,37.55937425495626,12200304.68894368,0.0,0.0,2747.315778086775,0.0,1732.0877648096048,0.0,0.0,0.0,0.0,5506.1690388419765,0.0,0.0,0.0,0.0,0.0,0.0,0.4233284999999996,0.266397136363636,0.7070622727272726,0.4872247727272725,2.674317363636364,0.0364929090909087,0.0933930909090907,0.0609965909090906,0.039689227272727,0.9893365909090904,0.0437524999999997,0.2342982272727269,0.241166818181818,0.0846656999999999,0.0532794272727272,0.1414124545454545,0.0974449545454544,0.5348634727272727,0.0072985818181817,0.0186786181818181,0.0121993181818181,0.0079378454545454,0.1978673181818181,0.0087504999999999,0.0468596454545454,0.0482333636363636
