Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,45011,0,43,95.65808057691676,8.36573913693428,668.1770533323288,18.0,145.06711926770564,0.0,43,110,150,180,250,310,360,390,510,580,670
GET,/transform,45308,0,2700.0,2665.490589548436,1184.1081604361534,4233.706746250391,36.0,146.02432827044962,0.0,2700,2700,2700,2800,2800,2900,2900,3000,3900,4200,4200
,Aggregated,90319,0,1600.0,1384.7995825474975,8.36573913693428,4233.706746250391,27.02959510180582,291.09144753815525,0.0,1600,2600,2700,2700,2800,2800,2900,2900,3900,4200,4200
