Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701311245,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701311246,100,,Aggregated,0.000000,0.000000,180,180,190,200,220,230,230,230,240,240,240,200,0,180.0,171.09004073776305,63.22353519499302,241.0281663760543,4331.0
1701311247,200,,Aggregated,0.000000,0.000000,170,180,200,200,230,260,330,330,380,380,380,466,0,170.0,165.63415736191837,26.59096010029316,379.1027329862118,4731.178111587983
1701311248,300,,Aggregated,0.000000,0.000000,170,190,210,230,270,320,340,350,380,380,380,797,0,170.0,171.79486779741467,11.06151845306158,379.1027329862118,5073.667503136763
1701311249,400,,Aggregated,200.000000,0.000000,150,180,200,210,240,300,330,340,370,380,380,1257,0,150.0,149.21413105375348,9.836185723543167,379.1027329862118,5467.9737470167065
1701311250,500,,Aggregated,265.666667,0.000000,170,190,210,220,260,310,330,340,380,410,410,1761,0,170.0,162.91806046638905,9.836185723543167,414.2371276393533,5768.761499148211
1701311251,600,,Aggregated,314.250000,0.000000,140,180,200,210,240,300,330,340,370,410,410,2332,0,140.0,146.18727930351824,2.944791689515114,414.2371276393533,5994.145797598628
1701311252,700,,Aggregated,327.600000,0.000000,140,170,190,200,240,280,330,330,370,410,410,2970,0,140.0,139.65735037525747,2.944791689515114,414.2371276393533,6176.683501683502
1701311253,800,,Aggregated,378.000000,0.000000,130,170,180,190,230,260,320,330,360,410,410,3549,0,130.0,134.25274868961554,2.944791689515114,414.2371276393533,6301.841645533953
1701311254,900,,Aggregated,410.142857,0.000000,140,170,190,210,250,300,360,450,500,530,530,4062,0,140.0,145.84504913516685,2.944791689515114,534.9312154576182,6406.741506646972
1701311255,1000,,Aggregated,432.625000,0.000000,150,190,210,230,320,500,550,570,840,850,850,4883,0,150.0,174.94123714407453,2.944791689515114,847.9872336611152,6626.175302068401
1701311256,1000,,Aggregated,446.444444,0.000000,170,200,240,280,450,540,610,850,1400,1500,1500,5431,0,170.0,205.98288890488118,2.944791689515114,1493.9313624054193,6710.059473393482
1701311257,1000,,Aggregated,474.100000,0.000000,170,210,250,290,420,530,600,820,1400,1500,1500,6273,0,170.0,204.38463247899145,2.273605205118656,1493.9313624054193,6806.888570062171
1701311258,1000,,Aggregated,499.400000,0.000000,170,220,260,300,400,520,580,820,1400,1500,1500,6779,0,170.0,204.30148076356724,2.273605205118656,1493.9313624054193,6976.46216256085
1701311259,1000,,Aggregated,569.200000,0.000000,170,220,260,290,370,510,570,750,1400,1500,1500,7639,0,170.0,197.3037320044219,2.273605205118656,1493.9313624054193,7060.886765283414
1701311260,1000,,Aggregated,576.600000,0.000000,160,210,250,280,360,500,570,730,1400,1500,1500,8275,0,160.0,191.24815382581102,2.273605205118656,1493.9313624054193,7168.660302114804
1701311261,1000,,Aggregated,616.700000,0.000000,150,200,240,270,340,490,570,730,1400,1500,1500,9005,0,150.0,179.27441926738211,2.273605205118656,1493.9313624054193,7240.7238200999445
1701311262,1000,,Aggregated,636.700000,0.000000,150,200,240,260,330,480,570,700,1400,1500,1500,9602,0,150.0,176.9750027089397,2.273605205118656,1493.9313624054193,7325.101645490523
1701311263,1000,,Aggregated,651.300000,0.000000,150,200,230,250,330,470,560,620,1400,1500,1500,10420,0,150.0,173.0207544396633,2.273605205118656,1493.9313624054193,7348.3961612284065
1701311264,1000,,Aggregated,648.500000,0.000000,150,200,230,250,320,450,560,610,1400,1500,1500,10988,0,150.0,171.06164473466288,2.273605205118656,1493.9313624054193,7412.040953767747
1701311265,1000,,Aggregated,670.300000,0.000000,150,200,220,240,310,430,550,610,1400,1500,1500,11788,0,150.0,170.34944754941145,2.273605205118656,1493.9313624054193,7433.763573125212
1701311266,1000,,Aggregated,668.300000,0.000000,150,190,220,240,310,420,550,610,1400,1500,1500,12484,0,150.0,168.0219981119482,2.273605205118656,1493.9313624054193,7475.272909323935
1701311267,1000,,Aggregated,673.900000,0.000000,140,190,210,240,300,400,540,590,1400,1500,1500,13170,0,140.0,162.10580498931947,2.273605205118656,1493.9313624054193,7498.366438876234
1701311268,1000,,Aggregated,692.600000,0.000000,150,190,220,250,310,400,540,580,1400,1500,1500,13675,0,150.0,167.31850193748744,2.273605205118656,1493.9313624054193,7547.091773308958
1701311269,1000,,Aggregated,669.600000,0.000000,140,200,230,250,320,390,530,570,1300,1500,1500,14542,0,140.0,167.37018480411243,2.273605205118656,1493.9313624054193,7531.780772933572
1701311270,1000,,Aggregated,675.600000,0.000000,150,200,230,250,320,380,530,570,1100,1500,1500,15131,0,150.0,169.0299917029318,2.273605205118656,1493.9313624054193,7556.17242746679
1701311271,1000,,Aggregated,674.100000,0.000000,140,190,220,250,310,380,530,570,1100,1500,1500,15895,0,140.0,165.46221351038318,2.273605205118656,1493.9313624054193,7560.117395407361
1701311272,1000,,Aggregated,666.100000,0.000000,150,200,230,250,310,380,520,570,1100,1500,1500,16492,0,150.0,168.09215637367998,2.273605205118656,1493.9313624054193,7589.464043172447
1701311273,1000,,Aggregated,670.300000,0.000000,150,200,230,250,310,370,520,570,1100,1500,1500,17279,0,150.0,166.14909662161557,2.273605205118656,1493.9313624054193,7583.2538920076395
1701311274,1000,,Aggregated,667.200000,0.000000,150,200,230,250,310,370,510,570,1100,1500,1500,18007,0,150.0,168.39063094858832,2.273605205118656,1493.9313624054193,7614.9238074082305
1701311275,1000,,Aggregated,671.100000,0.000000,150,200,230,240,310,370,510,570,1100,1500,1500,18682,0,150.0,165.54740559371137,2.273605205118656,1493.9313624054193,7606.593780109196
1701311276,1000,,Aggregated,669.400000,0.000000,150,200,230,240,300,370,510,570,1100,1500,1500,19448,0,150.0,166.7588133077972,2.273605205118656,1493.9313624054193,7618.142019744961
1701311277,1000,,Aggregated,671.500000,0.000000,150,200,220,240,300,360,500,560,1100,1500,1500,20066,0,150.0,163.05670127089553,2.273605205118656,1493.9313624054193,7621.1782617362705
1701311278,1000,,Aggregated,663.000000,0.000000,150,200,230,240,300,360,500,560,1100,1500,1500,20778,0,150.0,165.79788005593917,2.273605205118656,1493.9313624054193,7648.161757628261
1701311279,1000,,Aggregated,669.800000,0.000000,150,200,230,240,300,350,500,560,1100,1500,1500,21427,0,150.0,163.41446794261935,2.273605205118656,1493.9313624054193,7632.993839548233
1701311280,1000,,Aggregated,675.600000,0.000000,150,200,230,240,290,350,490,560,1100,1500,1500,22197,0,150.0,165.13905514836554,2.273605205118656,1493.9313624054193,7642.760327972249
1701311282,1000,,Aggregated,668.500000,0.000000,150,200,230,240,290,350,490,560,1100,1500,1500,22716,0,150.0,164.5761885053637,2.273605205118656,1493.9313624054193,7648.361111111111
1701311283,1000,,Aggregated,672.800000,0.000000,160,210,230,250,300,350,490,550,1100,1500,1500,23510,0,160.0,167.41316786554046,2.273605205118656,1493.9313624054193,7658.7301999149295
