Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701283964,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701283965,50,,Aggregated,0.000000,0.000000,130,150,160,180,200,200,210,210,210,210,210,100,0,130.0,131.68500517494977,39.241258054971695,210.23891493678093,4331.0
1701283966,100,,Aggregated,0.000000,0.000000,120,130,140,150,180,190,200,200,210,210,210,238,0,120.0,114.4188424814962,13.712149113416672,210.23891493678093,4782.13025210084
1701283967,150,,Aggregated,64.000000,0.000000,120,130,140,140,170,190,200,200,210,210,210,399,0,120.0,105.45128021846737,10.846049524843693,210.23891493678093,5088.335839598997
1701283968,200,,Aggregated,85.000000,0.000000,110,120,130,140,170,190,200,200,220,220,220,631,0,110.0,106.53307923837528,10.846049524843693,218.19966286420822,5472.122028526149
1701283969,250,,Aggregated,104.666667,0.000000,110,130,130,140,180,190,210,260,270,270,270,881,0,110.0,109.14839045160474,10.846049524843693,270.907748490572,5767.728717366629
1701283970,300,,Aggregated,118.750000,0.000000,100,120,130,140,170,190,210,240,270,270,270,1170,0,100.0,96.31902501623854,4.048943519592285,270.907748490572,6003.602564102564
1701283971,350,,Aggregated,140.600000,0.000000,94,110,130,130,170,190,220,240,270,270,270,1482,0,94,93.67844538999452,4.048943519592285,270.907748490572,6181.19298245614
1701283972,400,,Aggregated,163.000000,0.000000,81,110,120,130,160,190,210,230,270,270,270,1859,0,81,85.8267839996003,4.048943519592285,270.907748490572,6356.396449704142
1701283973,450,,Aggregated,177.142857,0.000000,68,100,120,120,150,180,200,230,270,270,270,2272,0,68,78.6794434071184,2.477443777024746,270.907748490572,6486.517165492958
1701283974,500,,Aggregated,198.125000,0.000000,59,92,110,120,140,170,200,220,270,270,270,2694,0,58,71.59010867422977,2.3834211751818657,270.907748490572,6600.883444691908
1701283975,500,,Aggregated,215.111111,0.000000,64,95,110,120,150,180,210,220,270,270,270,3107,0,64,74.9556707862152,2.3834211751818657,270.907748490572,6783.381396845832
1701283976,500,,Aggregated,238.800000,0.000000,58,87,100,110,140,180,200,220,270,270,270,3469,0,58,70.89929347822932,2.3834211751818657,270.907748490572,6928.384548861343
1701283977,500,,Aggregated,267.300000,0.000000,51,80,99,110,140,180,200,220,270,270,270,3814,0,51,66.03280858561108,2.239455468952656,270.907748490572,7054.341898269533
1701283978,500,,Aggregated,298.900000,0.000000,44,74,95,110,130,170,200,220,270,270,270,4191,0,44,61.39909352954327,2.239455468952656,270.907748490572,7162.441422094966
1701283979,500,,Aggregated,319.700000,0.000000,39,66,89,100,130,170,190,220,270,270,270,4586,0,39,57.74423827949669,2.239455468952656,270.907748490572,7230.938726559093
1701283980,500,,Aggregated,336.000000,0.000000,38,63,84,97,130,170,190,210,270,270,270,4967,0,38,55.638151054327004,2.239455468952656,270.907748490572,7307.818200120797
1701283981,500,,Aggregated,352.100000,0.000000,35,58,80,94,120,160,190,210,260,270,270,5348,0,35,53.380481138123265,2.239455468952656,270.907748490572,7363.732236350037
1701283982,500,,Aggregated,364.100000,0.000000,34,55,76,90,120,160,190,210,260,270,270,5744,0,34,51.03425542914119,2.239455468952656,270.907748490572,7425.06667827298
1701283983,500,,Aggregated,373.700000,0.000000,30,51,70,85,120,150,190,210,260,270,270,6131,0,30,48.56754848261124,2.239455468952656,270.907748490572,7447.557005382482
1701283984,500,,Aggregated,378.400000,0.000000,28,48,67,81,120,140,190,210,260,270,270,6466,0,28,46.70207235475895,2.239455468952656,270.907748490572,7482.831425920198
1701283985,500,,Aggregated,384.100000,0.000000,26,45,63,79,110,140,190,200,260,270,270,6881,0,26,44.89023532921982,2.239455468952656,270.907748490572,7499.211887807005
1701283986,500,,Aggregated,376.700000,0.000000,24,43,61,75,110,140,180,200,260,270,270,7241,0,24,43.225480191344765,2.22051702439785,270.907748490572,7508.203563043779
1701283987,500,,Aggregated,378.800000,0.000000,22,40,58,71,110,140,180,200,260,270,270,7618,0,22,41.787869363351305,1.9715717062354088,270.907748490572,7529.72643738514
1701283988,500,,Aggregated,374.900000,0.000000,20,38,56,68,110,130,180,200,260,270,270,8003,0,20,40.23913692638295,1.9413679838180542,270.907748490572,7538.532175434212
1701283989,500,,Aggregated,376.700000,0.000000,19,37,54,66,110,130,180,200,260,270,270,8383,0,19,39.181598281410274,1.895597204566002,270.907748490572,7559.130979362996
1701283990,500,,Aggregated,383.000000,0.000000,19,35,52,63,100,130,180,190,260,270,270,8760,0,19,38.178790061943,1.895597204566002,270.907748490572,7575.307420091324
1701283991,500,,Aggregated,382.300000,0.000000,18,34,50,61,100,130,180,190,260,270,270,9139,0,18,37.0634864481348,1.895597204566002,270.907748490572,7590.199037093774
1701283992,500,,Aggregated,380.200000,0.000000,18,33,48,60,100,130,180,190,260,270,270,9507,0,18,36.39392769031765,1.895597204566002,270.907748490572,7606.157778479015
