time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701214484.638,0.000038482658751574186,0.0005136723085008088,0.0002450889434458657,0.00007124839447754887,0.0007995957804230416,0.0009007768715144703,0.0007815483957171602,0.000283790423178736,0,20285454.288458403,1523216.743827788,0,14027806.723144453,6800301.985503824,1852252.1957563553,398504.8409906806,0,3637.0621387021365,0,0,73.98710283412511,4389.979836145979,4378.329265468279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006652581818181818,0,0,0.010905476825454546,0.00906852406909091,0.010470654834545456,0
1701214489.638,0.00004019309460606414,0.0005140079578508317,0.00024471802419499583,0.00007070493008213741,0.11735946107610976,0.0009133719384953326,0.0007945700761290089,0.0002866465411341928,0,17070001.134222414,1501905.876440392,0,39143658.773263805,6850059.527732016,1851521.4034837491,802888.395885664,0,3671.6609040850294,0,0,17548226.229270764,4948.489840746843,4381.607801886288,0,0,0,0,0,7252165.399377217,0,0,0,0,0,0,0,0,0.006304651789090909,0,0,0.008766854545454545,0.007775363636363636,0.010470654834545456,0
1701214494.638,0.0000390895325166959,0.0005050435136749535,0.00013790944835260412,0.00006188274368493849,0.32586751166843164,0.0009071652184908873,0.0008144248440971973,0.0002774769320408921,0,16894452.332253333,1536898.7355399153,0,69107017.3726621,6764241.703849558,942085.8719805031,773175.4153645142,0,4003.547703947725,0,0,27759279.662896432,4883.501634842928,4403.985377392301,0,0,0,0,0,17628871.266297035,0,0,0,0,0,0,0,0,0.006304651789090909,0,0,0.009055549194545454,0.007368712118181818,0.010470654834545456,0
1701214499.638,0.000039095255154131016,0.0005163492131924997,0.00013886539336889833,0.00006357439044700937,0.5567552969552237,0.0009171935681580573,0.0008074913840627392,0.0001881856162661207,0,16764477.401738878,1523312.5648635358,0,90529997.48696014,6750418.286043912,1864844.3440684294,786549.1252649351,0,3899.6910253646615,0,0,36343248.83462819,4947.038252154162,4443.227286468799,0,0,0,0,0,20248238.874297693,0,0,0,0,0,0,0,0,0.0043709454545454544,0,0,0.10418691926787879,0.008145205805454546,0.008766854545454545,0
1701214504.638,0.00004153452389692345,0.0005055094930444341,0.0002514922859113516,0.00006180063975572963,0.8037390040341261,0.0009145010864295097,0.0007969005660006795,0.00028402892006665597,0,16797381.467417713,1139570.3343376773,0,86942902.53738269,5048523.92838544,2804751.1203956646,785527.2088731207,0,3833.0663883240054,0,0,38400749.1524214,4707.454163449279,4680.55778741943,0,0,0,0,0,20671552.72311481,0,0,0,0,0,0,0,0,0.004883572839012328,0.0007412228990145096,0,1.3952631861872635,0.0064074329975635485,0.007361740426924617,0
1701214509.638,0.00003458356427200992,0.00048361083012644473,0.0002581409838508392,0.000026839813993884238,1.0323858804233401,0.0009071187259567204,0.0008015294601652781,0.0002792377505076367,0,13691613.70716511,1558535.3623782292,0,97903695.67723343,6832416.853543365,3742052.7313705147,1159189.3352167387,0,3828.0373831775705,0,0,55155089.337175794,4779.3761053072985,4835.545379744571,0,0,0,0,0,34874188.800000004,0,0,0,0,0,0,0,0,0.25268006449636365,0.0024711708272727273,0,2.178666453126061,0.0060721034400000005,0.007553117307272728,0
1701214514.638,0.000043993101153892924,0.2548343715114571,0.031702434126453294,0.00008719587837548148,1.2376187174370354,0.0009402886165517751,0.0008340420154154639,0.0002769111309024869,0,17731760.28202115,4882209.8182338625,0,104181938.98450485,6834285.881022723,4803368.297124777,1146456.5521095279,0,3951379.55346651,2767247.0820285296,0,61757999.46383572,4780.683517525623,4822.280679163371,0,0,0,172058.96665235437,0,35182461.326670595,0,0,0,0,0,0,0,0,0.4033111899109091,0.0034503000054545456,0.00032637064909090915,2.5482443511868182,0.004773945454545455,0.005647909090909091,0
1701214519.638,0.00004205178440276827,0.4246241851637207,0.0515588783379991,0.00007869941435326768,1.4909863091127522,0.0010106148423944489,0.0008823875850247105,0.0001956531913743718,0,20227189.800057955,4767038.454448254,0,136765376.67073122,6772747.252747253,3817241.6434159414,1181153.9029706896,0,6622024.920312953,2865307.3121409873,0,62590254.19768517,4886.061307113939,4780.4219778616625,0,0,0,263522.4717029827,0,42444492.69798765,0,0,0,0,0,0,0,0,0.699229694190303,0.030350229733939384,0.00032637064909090915,2.505103807398909,0.0047186545454545445,0.005700329345454546,0
1701214524.638,0.00004304874816433216,0.5732768620944884,0.07694975679180162,0.00008413785166666667,1.7321496789167086,0.0010658301876559266,0.000951932924827663,0.00031833508745554546,0,18409040.27584713,4767726.613788017,0,139748416.21684477,5085751.889214304,3817076.996024365,802080.1466544454,0,8200355.712815699,2790313.99595916,0,83711999.99999999,4887.297971580432,4631.287157602948,0,0,0,351923.4518606449,0,52237403.59472518,0,0,0,0,0,0,0,0,0.9610374990272728,0.04800245582575757,0.00032637064909090915,2.4689524334745454,0.004844194396363637,0.005700329345454546,0
1701214529.638,0.000045716982409805274,0.6899043241223589,0.09233484598375824,0.00007929114940770414,1.946545692979427,0.0011474752504257687,0.0010369166307548675,0.00031737187351316,0,19514188.69953228,4774696.191949914,0,142987233.69542953,5148672.075008698,3758344.035049917,802315.4729159789,0,9380363.3496407,2794704.2313643885,0,85069226.32235347,4800.556705184316,4559.936795230912,0,0,0,402657.13320171466,0,53472129.59323112,0,0,0,0,0,0,0,0,0.9703244593309092,0.08296149981333331,0.00032637064909090915,2.779079612361472,0.0028478363636363635,0.0041103090909090905,0
