time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701159613.893,0.00007256400315889367,0.14737519112267203,0.04204029621648774,0.00014183430569690388,0.0015335477682483732,0.0018074443957088258,0.0017937307774798963,0.0004245193348942706,0,35973523.08504249,15258223.347519258,0,21210399.29639402,10890702.341137124,8265354.638069705,400474.1347772005,0,15486441.609492438,560975.9916680134,0,0,0,0,0,0,0,23536.425505934745,0,0,0,0,0,0,0,0,0,0.001769624087272727,0.32045560134030304,0.03529590949,0.002695214484242424,0.014718944935151515,0.01107690909090909,0.010681945454545453,0.0031518198075757573
1701159618.893,0.00007395507385717402,0.3131698981736775,0.07246911894887419,0.00009270640136863577,0.15871998616907995,0.0017982807531914077,0.0017779858825224162,0.0002920633173130654,0,35398387.39480752,16040620.53353134,0,56966771.21562767,10849592.628339373,8325056.938091981,76.30118102902276,0,15240420.268576544,1124717.9672926816,0,17662950.37994059,0,0,0,0,0,24627.77767716464,0,17220973.35610426,0,0,0,0,0,0,0,0.001769624087272727,0.5907877873681818,0.09025593019636362,0.002695214484242424,0.01236750909090909,0.010852763636363635,0.0104578,0
1701159623.893,0.0000738840577029682,0.4212554390544523,0.08400172643280444,0.00013603511893123276,0.3690221140865201,0.0017696964105388786,0.0017863180175344457,0.00040918881144601476,0,27312769.977924943,16320676.114403503,0,101354051.59691529,10938609.969705315,6619411.558418321,402617.2830424628,0,7868072.406181015,1150308.5360915817,0,17925577.05324284,0,0,0,0,0,25028.011926234034,0,17442157.076998383,0,0,0,0,0,0,0,0.001769624087272727,0.8355914343427271,0.09923816761803034,0.002695214484242424,0.01194162957939394,0.01015040894969697,0.009802602585757575,0.0003745044518181818
1701159628.893,0.00007188775245765598,0.5685356499360019,0.10142179554874432,0.0001378524194130969,0.6270214479124836,0.0017191990152193323,0.001798425246534102,0.0003996314658286368,0,27217766.465533003,15453693.984883845,0,136202200.84086156,10664781.235452102,8332449.47628405,395411.0677647739,0,7820596.3795940755,1089518.0244505592,0,35052839.975161634,0,0,0,0,0,24538.05161784682,0,17323721.043425746,0,0,0,0,0,0,0,0.001769624087272727,0.8704178630848485,0.1268622222180808,0.002695214484242424,0.9607792970690909,0.008629054545454545,0.008257181818181818,0.0003745044518181818
1701159633.893,0.00007080475052024336,0.7259791349128313,0.1287406106616505,0.0001343972650895641,0.8397976243353074,0.0017264916873472279,0.001794114685188526,0.0004001629416005764,0,27082316.118935835,11318176.233175665,0,143630565.27818808,11111010.467784971,6670575.789283781,394612.8334534968,0,7783026.094551806,1143217.6342750697,0,42038225.11078287,0,0,0,0,0,28724.437058275653,0,17549738.112063024,0,0,0,0,0,0,0,0.001769624087272727,0.8814267771087879,0.1601411899516919,0.002695214484242424,1.1244899536171213,0.007941690909090908,0.007569818181818181,0.0003745044518181818
1701159638.893,0.00006870665918371758,0.8959849174170075,0.1529007287868226,0.00013330795734015113,1.1213916933889532,0.0017072064692214073,0.001782979534073595,0.00026309254275858334,0,27131874.197362438,17171750.10088411,0,134929918.492273,8785484.15889057,6705754.554031497,395329.94997200597,0,15518829.431559801,2369335.9257492935,0,41834306.0414523,0,0,0,0,0,29451.410543306796,0,17297073.279592335,0,0,0,0,0,0,0,0,1.1770780798554545,0.17569025372902863,0.002695214484242424,1.1284509950924244,0.006767309090909091,0.006395436363636363,0.0003745044518181818
1701159643.893,0.00006775262195468078,1.0376141921586421,0.17083985439208116,0.00011353908559898745,1.3412977815063878,0.0016545546825150882,0.0017729447884788536,0.0003822952551870628,0,27137033.967069954,12040513.141019853,0,133558694.54295242,8682671.72260405,6651373.105310531,400846.4848828904,0,15521652.833621396,2333405.249182638,0,42299895.48157166,0,0,0,0,0,30778.634778996045,0,17077759.593500238,0,0,0,0,0,0,0,0,1.4377249712512121,0.19733312341822382,0,1.2177771811682574,0.006133672727272727,0.005761799999999999,0.0003745044518181818
1701159648.893,0.00005789607990194468,1.2104234814652324,0.19154848545893277,0.00010280749080968443,1.5957728080156968,0.001684938452230356,0.001763538370741635,0.0003718077699383754,0,27264514.732763033,7108421.485387433,0,150151283.8526256,8732020.46092074,6708773.153192418,390980.15539876756,0,15594568.399502816,2309266.8871212797,0,54495983.147801764,0,0,0,0,0,45100.29493252301,0,20198620.463634,0,0,0,0,0,0,0,0,1.4730002024769697,0.2217396564261132,0,1.5312670297983637,0.0062625090909090905,0.005539381818181818,0.0003745044518181818
1701159653.893,0.00006635507747655757,1.362522832234867,0.21376719147673098,0.00012748116506993177,1.7811303837010257,0.0016796770157467187,0.001794276413255365,0.000384851238905324,0,27083040.25273708,7156302.7217614995,0,179793642.63870686,6638399.970254141,8570841.028497169,404752.6627218935,0,15491204.822339633,2324276.8173559518,0,67442486.09290811,0,0,0,0,0,54231.16084117361,0,34442302.21740692,0,0,0,0,0,0,0,0,1.4813383106084845,0.24445522315117854,0,1.6456173787674746,0.0035584545454545456,0.0035666545454545455,0.0003745044518181818
1701159658.893,0.00006706694700546394,1.5282250104166664,0.23824190973696352,0.00012392359315807478,2.0445356027660186,0.0016281396668232611,0.0017537779833823222,0.00025019519430982554,0,36630956.93215339,7356998.172588832,0,201857644.48850304,4302331.948108264,8375763.433837668,403343.0503602425,0,23571483.185840707,2385168.6571296724,0,66460149.53002798,0,0,0,0,0,55646.62667281956,0,42698184.19811054,0,0,0,0,0,0,0,0,1.7638854608218182,0.2769769820632431,0,1.9798713487096968,0.0036701636363636364,0.003319254545454545,0.0003745044518181818
