Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701358665,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701358666,50,,Aggregated,0.000000,0.000000,130,140,150,150,160,170,170,170,170,170,170,100,0,110.0,114.05001481994987,37.43818122893572,174.4800554588437,4331.0
1701358667,100,,Aggregated,0.000000,0.000000,120,130,140,140,150,160,170,170,180,180,180,230,0,110.0,108.50418679335195,13.747754506766796,177.75886598974466,4699.54347826087
1701358668,150,,Aggregated,0.000000,0.000000,110,130,140,150,160,170,200,220,230,230,230,399,0,110.0,107.8032543182485,13.747754506766796,232.4505764991045,4942.383458646616
1701358669,200,,Aggregated,100.000000,0.000000,110,130,140,150,160,170,220,220,250,250,250,624,0,110.0,110.22250530554746,13.747754506766796,253.8600480183959,5047.094551282052
1701358670,250,,Aggregated,115.000000,0.000000,110,130,140,150,170,180,220,240,270,270,270,863,0,110.0,114.83075498006504,13.747754506766796,273.66984356194735,4997.045191193511
1701358671,300,,Aggregated,133.000000,0.000000,100,120,130,140,160,180,220,230,270,270,270,1133,0,100,100.67239007275529,4.463053308427334,273.66984356194735,4899.307149161518
1701358672,350,,Aggregated,156.000000,0.000000,100,120,130,140,160,180,210,220,270,270,270,1421,1,100,103.5394917394937,3.4682834520936012,273.66984356194735,4640.429275158339
1701358673,400,,Aggregated,188.833333,0.000000,99,120,130,140,160,170,210,220,270,270,270,1783,2,99,96.74021888490864,3.4682834520936012,273.66984356194735,4525.5249579360625
1701358674,450,,Aggregated,203.000000,0.142857,100,120,130,140,160,170,210,220,260,270,270,2117,3,100,99.80140076127532,2.7741240337491035,273.66984356194735,4412.937647614549
1701358675,500,,Aggregated,222.750000,0.250000,93,110,130,130,160,170,200,210,260,270,270,2510,9,93,94.22285889286503,2.7741240337491035,273.66984356194735,4307.018326693227
1701358676,500,,Aggregated,235.111111,0.333333,84,110,120,130,160,170,200,210,260,270,270,2813,17,84,89.15325632888971,2.023788169026375,273.66984356194735,4163.852470671881
1701358677,500,,Aggregated,248.200000,0.400000,78,100,120,130,150,160,190,210,250,270,270,3125,25,78,84.73270735472441,2.023788169026375,273.66984356194735,4076.74208
1701358678,500,,Aggregated,267.400000,1.300000,71,99,110,120,150,160,190,210,250,270,270,3461,37,71,80.5170669154999,2.023788169026375,273.66984356194735,3964.2479052297026
1701358679,500,,Aggregated,283.300000,2.000000,66,93,110,120,140,160,180,210,250,270,270,3757,52,66,76.62215604183321,2.023788169026375,273.66984356194735,3853.8126164492946
1701358680,500,,Aggregated,296.400000,2.600000,63,88,110,120,140,160,180,210,250,270,270,4067,68,63,74.12606249681329,2.023788169026375,273.66984356194735,3768.241947381362
1701358681,500,,Aggregated,303.700000,4.100000,62,84,100,110,140,160,180,210,250,270,270,4399,95,62,72.47399739860967,2.023788169026375,273.66984356194735,3739.9061150261423
1701358682,500,,Aggregated,309.000000,5.900000,58,80,100,110,140,160,180,200,250,270,270,4748,119,58,69.46216350583722,2.023788169026375,273.66984356194735,3730.117944397641
1701358683,500,,Aggregated,311.900000,8.400000,58,79,99,110,130,160,170,200,250,270,270,5077,145,58,68.53443657385392,2.023788169026375,273.66984356194735,3721.965333858578
1701358684,500,,Aggregated,320.700000,10.400000,56,76,95,110,130,160,170,200,250,270,270,5427,170,56,67.09651373943198,2.023788169026375,273.66984356194735,3726.280081076101
1701358685,500,,Aggregated,318.500000,13.000000,54,73,91,100,130,160,170,200,250,270,270,5807,204,54,64.71772963254591,2.023788169026375,273.66984356194735,3756.7744101945927
