time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701302380.063,0.02026684286249765,0.014428011390332531,0.017242364258167768,0.008221590164229225,0.06210408602326904,0.010294608947054076,0.006045477864963505,0.003086033662046389,0.002495795912461509,0.10088869057167006,0.010303076991536198,0.015186739570840662,0.013236935589074636,7390216.097534853,4760612.230369474,627454.2676271556,1178.8534527728311,7484110.276461087,29189707.55315485,3175595.912408759,927415.9233046445,104549418.4120094,10955100.361452283,26266758.69083512,1133600.2509271388,4184271.281918245,30342.907124114172,364.4906385705133,0,515.7483855881136,2326773.944857513,2301.582410411644,0,0,0,7391273.211170853,5058.810708707181,0,646285.4389800986,0,2624.3325977076956,0,0,0,0,224.23357664233575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06487859623999999,0.056291854545454545,0.08339160367030303,0.03437189845818182,0.23363471512484849,0.05706956408969696,0.04337981818181818,0.0204819110569697,0.016726854545454545,0.606871109090909,0.061030088940606055,0.057698690909090904,0.052348763636363635
1701302385.063,0.033215872431522235,0.018685955640348292,0.035627819695694805,0.020594253940010316,0.10765428118854525,0.10699956996941233,0.005942181528136862,0.0028737703057724593,0.0024914960160452356,0.09747355672724685,0.010283924929541421,0.025946602961065005,0.016494431517423927,15480712.723193418,4838121.30637636,608282.7092974337,12047.933764253034,7369782.958486787,52887791.936231345,2553193.6116764764,863035.5396628475,105397634.20548819,10833415.229220755,33083059.624464694,730626.8061783756,4150128.5105131594,31781.621015237914,370.3569749358024,0,520.5897305541434,2314188.007294311,17965529.038835853,0,0,0,7309197.425045346,5097.324402474287,0,641035.1418908983,0,3481.3555643965424,0,0,0,4772137.083068558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08931441144242425,0.06490338181818181,0.08141503636363637,0.03848597258424243,0.37329515738666663,0.05800870758545454,0.03929894545454545,0.021051654545454546,0.017177690909090906,0.6121404363636362,0.060912690909090905,0.0756222477381818,0.05445832727272727
1701302390.063,0.032877286418810076,0.019108488036555998,0.0523793634940241,0.02968042873755379,0.14323677361450393,0.35823581369364776,0.005837339840622962,0.002928643570309367,0.002496991920872625,0.09387622818413378,0.01040467251611492,0.02669242039187253,0.01626965002112976,15074421.939546144,4813054.222286187,901346.6014857084,8574837.124791047,5085292.568134554,54135939.271330215,2530973.873808311,859633.1304886492,80151654.79755962,11083346.724890828,26411021.163924545,1114658.9259796808,4633242.991970701,30933.740969227132,368.438095923434,0,4341450.396104368,153848.44394177094,17987536.22004863,0,0,0,7477435.807860262,5086.061757025728,0,1225655.444428793,0,3537.005720864966,0,0,0,5933827.099488359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09301691388606059,0.06455693069575758,0.12152734995878785,0.06646662784727272,0.44784972727272726,0.05649477011878787,0.03687296363636363,0.019737218181818183,0.015467054545454545,0.5496009636363636,0.05751462807515151,0.07700643142787877,0.05474365454545454
1701302395.063,0.03622610519130488,0.020576134485847487,0.07204967958010014,0.04206737001330391,0.19264464997546218,0.675823560184845,0.0056318297110530295,0.003143724197775722,0.0022629584737073817,0.09277621140116207,0.01030922434397835,0.02910821699434376,0.017441641337549864,22026330.413815115,3596217.556431387,951184.2994066636,8607265.768803192,5083018.44817245,69375382.77197342,1868051.1296501844,835477.2260395268,79379724.03691226,8997371.60778526,32787535.53488203,1119820.1625957114,4054196.5716749914,30137.938370979755,366.89358652812615,0,4354729.310564779,164155.6553190716,30609946.37247023,0,0,0,5688758.74919288,5051.012821210307,0,1250717.3608365974,0,4035.8294518093876,0,0,0,9886873.085019847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09901550476606061,0.062272854545454545,0.16413744554909088,0.0668347031030303,0.4330701089309091,1.5641878836581817,0.034492272727272726,0.01954292221333333,0.015580436363636364,0.5372064181818182,0.05795076633454545,0.08076387946666666,0.05073001818181818
1701302400.063,0.04229617264932387,0.02316611366953762,0.08605029502760521,0.05449398930209792,0.24777832076968828,0.9131037195635313,0.005636101866637304,0.0026042511726037825,0.0022617607003530965,0.08942988149389527,0.010253438369192684,0.034707150780325845,0.01881623520535239,22607467.519255925,2443938.6950810105,907764.8529462827,17112799.98549437,7646639.808118881,84549404.82256933,1914894.8479342181,822685.2888354169,53437476.06633756,8981163.219830206,32443933.317781325,1561300.1106574577,4103000.05454248,30879.23266967011,373.6680776528974,0,4332694.747148737,2517535.6981839826,43095573.72327462,0,0,0,5678475.166203201,4998.079925350368,0,1268424.776830355,0,4782.951393957087,0,0,0,12136778.41812833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10144460654545454,0.05851554545454545,0.2060890958012121,0.09618357724606061,0.5444410703854544,0.9707874887896969,0.03323294545454545,0.014341654545454545,0.015554581818181817,0.5418769272727273,0.05766152727272727,0.0797138909090909,0.04960089090909091
1701302405.063,0.04671444934105855,0.025082206964902945,0.09894908310510209,0.06401497804409477,0.2801260086133888,1.1524672261228703,0.005482259908495566,0.0026028510681583255,0.0022161300658722896,0.08628038570479804,0.010199964622514875,0.03427465128696358,0.01960588945728341,22749873.841598276,2438754.973631569,916017.7932839075,25885326.06348916,7812919.794576087,111842716.4245151,1869821.9790078045,849638.5372629235,79108788.05904788,8760400.782610256,32353437.861245815,1452015.3974420377,4065234.072446278,31070.573397430042,372.43135115475536,0,8742904.693074742,2517975.313091269,43036773.80337784,0,0,0,5541227.549317011,4984.127552207289,0,1256681.1607255435,0,5437.497726859428,0,0,0,14232260.563089708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1122918776921212,0.05949003636363636,0.23876365176242426,0.11900820267636363,0.6520600603175757,0.912043300669495,0.03005630909090909,0.013490618181818181,0.013714290909090909,0.4556059454545454,0.05496247684848485,0.0833669941721212,0.04670070909090909
1701302410.063,0.050714181460022836,0.027351092564158325,0.11478179152340189,0.07464078860606901,0.3221859800595923,1.43645674529517,0.005471266517543533,0.002720723044705446,0.00263327508854779,0.0815723318379972,0.01034078825811643,0.038876714781517316,0.020822551509413378,22190104.643907655,3674780.141843972,926852.5717493509,25082845.15031197,7651104.709180346,126024247.87119856,1926393.6111213814,856717.7638168078,78746688.07556081,11021998.66143299,39704558.98393177,1885465.1184256678,4104949.4191762866,30302.879044478115,449.2213204650143,0,8470361.883153716,2469053.4036213616,43915274.99105545,0,0,0,7437452.236673119,5097.324402474287,0,1270295.4735807145,0,5989.6176062001905,0,0,0,28818067.574459154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11199376843636363,0.060311981818181815,0.2756683735781818,0.12290455284363636,0.652608094230303,1.6632764382199998,0.02809641818181818,0.01139830909090909,0.012114599999999998,0.45030370909090905,0.05537042521939394,0.08467818541575756,0.04451092727272727
1701302415.063,0.05686496115322312,0.029825564910870576,0.12856303030839816,0.08663818939681488,0.37249604140620685,1.700723793573095,0.00524844228018436,0.0027441481065773304,0.0021809997153936773,0.07992925337112117,0.010299878435342764,0.04150659172709722,0.02271685999779385,30154976.713748157,2454517.8258328466,1241722.2113970914,34094759.57558339,5460039.437954474,154716724.3366269,1837764.1760997404,1013832.6742760444,51411801.77167456,8804067.223856889,33283948.97376898,1811068.030708675,3453496.102367995,30900.00181781825,448.86031560490943,0,8638226.560381759,2557807.2205718867,44342838.31578187,0,177883.994405208,0,7423403.8666353775,5127.068568798895,0,1282673.3343138695,0,6957.334891876096,0,0,0,36428092.28499967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11402137401454543,0.060903545454545446,0.31234127009454543,0.14520099872969697,0.7528925390496969,2.3735963625432723,0.022744745454545454,0.00977650909090909,0.008381727272727272,0.3583346727272727,0.054930854545454544,0.08392622664242425,0.045673454545454545
1701302420.063,0.0644498810839107,0.03180080977910047,0.14374168156965364,0.09712938957398065,0.4172843831793317,1.9636940052400293,0.0053829403476669665,0.0024978891626549486,0.0021627922457673355,0.07657119387229655,0.010314066771636238,0.04655325646857615,0.024228492958791877,37423251.29982669,3613780.678476655,1254580.356022444,43194543.43563903,5554305.876110856,155771808.56423172,1270322.1225983533,1110365.1870664493,52169031.29850908,11202231.572752686,26488376.572255075,2229628.734670112,2789614.8579698317,30687.46389370306,440.6512228358316,0,8756621.310123684,5033784.165436661,70232140.17540312,0,195243.54649179336,0,7562790.642930706,5099.47088009667,74.52964081662361,1294453.6430599107,0,7564.512658681776,0,0,0,44396134.55563932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1270563128121212,0.05728450909090909,0.3045269566812121,0.14827610386666665,0.7643036325575757,3.023398432563434,0.016900927272727274,0.007719290909090909,0.0046783272727272725,0.26036865454545455,0.05228915003636363,0.09244879999999998,0.04838027272727273
1701302425.063,0.0695427160938665,0.033756836476372475,0.16229974605957745,0.10515121770330706,0.44881664709775404,2.249907345160644,0.00518979352002365,0.0027161207128627582,0.0021617104316215235,0.0733924130954367,0.010179465319586163,0.04880871139675653,0.025065597787472266,37913228.68692042,2474265.923099501,1303727.6678293634,49990573.41322445,7949412.467578929,181663079.40864176,1279962.1693512632,841047.6857086451,80002194.31270875,9042952.290960295,26075878.149897255,2240813.2965204515,2767761.150072708,31091.032136520767,450.83651306134425,0,12669314.527104653,7206776.638941061,69612666.92180125,0,184881.9971643425,0,7627076.35299131,5020.512635639352,74.89349253076375,1284207.9997054872,0,8265.336072791311,0,0,0,47322219.45160644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13399079598787877,0.05931665454545454,0.3401552286472727,0.17450046596121213,0.8547805994860606,3.0114911126895234,0.011285818181818182,0.006812054545454546,0.004447835561212122,0.1811524909090909,0.0508199802860606,0.09533521739151515,0.04486665454545454
