time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701358673.821,6.8927729256698,4.63439701087447,2.37674502538429,1.28373514633654,9.3410081683389,0.26004077802796,0.62743896156839,0.2831649986615099,0.2216381962187,9.65407177888834,0.23694662834762,2.21587470153814,1.49418630945871,23601.26764621147,7426783.867407314,947535.7495416726,34475.47059575323,9072430.11214251,21548021.39576768,1298946.447763407,811477.6090863895,130011073.50901526,13088314.686442044,20593185.690196007,1681932.3671497584,4277770.730818297,11284.35609334486,2075.162393471692,72.20420251022423,4860.96656990013,5620086.20843841,1549.1400270148583,0.0,0.0,0,9209928.672506137,0,0.0,74.64917076726807,0,3557.421245951472,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.979026119993939,0.7138873297969694,0.4028237966393935,0.20091975650303,1.1175883240242426,0.1010180909090904,0.1823672727272725,0.105966545454545,0.0736811818181815,2.5926113636363635,0.0857741818181815,0.4463293081060605,0.3596332727272724,0.1958052239987878,0.1427774659593939,0.0805647593278787,0.040183951300606,0.2235176648048485,0.0202036181818181,0.0364734545454545,0.021193309090909,0.0147362363636363,0.5185222727272727,0.0171548363636363,0.0892658616212121,0.0719266545454545
1701358678.821,20.22018279081591,13.62906808228509,5.17084561073927,3.1745654160994405,15.45377759283866,21.19445891441783,0.6267097595322499,0.22702972175194,0.21834305292745,9.28190372424866,0.2352847883790199,3.1140773756136,1.80405992954164,24701.591222843857,7356080.134752536,990923.1582979189,8690924.693710864,9037047.310112558,52072255.52539038,1247221.3764951248,585745.9665149779,157049879.0072199,11116368.957903763,13767069.740382517,1606926.7982626506,4965734.292147891,12499.6003778246,1199088.8434935312,74.7077170007478,4442370.160631637,5577646.228839847,17657884.88238617,0.0,0.0,0,7512235.753517144,0,0.0,74.38076559889592,0,8440.66946206501,0,0,0,11690585.146691447,0.0,0,0,0,0,0,0.0,1.323543475330303,0.9819073546666666,0.6156441004242426,0.3609773964545454,1.7309238476303035,0.1047263636363635,0.151521727272727,0.101863818181818,0.075239909090909,2.1381275454545454,0.065205727272727,0.513401366078788,0.3703134545454545,0.2647086950660606,0.1963814709333333,0.1231288200848485,0.0721954792909091,0.3461847695260607,0.0209452727272727,0.0303043454545454,0.0203727636363636,0.0150479818181818,0.4276255090909091,0.0130411454545454,0.1026802732157576,0.0740626909090909
1701358683.821,35.02939730040275,24.052907230721328,6.54850458684596,4.71873412352402,22.32774764236338,45.43418916115311,0.59612157422061,0.38823830338351,0.2117492908438,8.986887011436039,0.21098214883636,4.1454592759366,2.23165615140799,32724.36750998668,7507049.916835736,980254.2595952048,17358781.035422344,9449513.321754554,54156111.94399136,1287641.650410394,577122.4434730991,127898739.8204668,13223800.81065431,20892275.15407966,1641498.5590778096,5002611.751342041,12850.664866935407,1223087.715450275,72.84885995802652,4446001.525885559,5849904.142492887,39328296.17139821,0.0,5820.588923065854,0,9306052.113491602,0,0.0,655663.1794946959,0,14374.294017656412,0,0,0,16648593.05462432,0.0,0,0,0,0,0,0.0,1.426207373763636,0.9708401943939392,0.7579801201090905,0.4822748678363635,1.808232584421212,0.192744051763636,0.126081636363636,0.0964980909090905,0.0661539999999999,1.7282102727272726,0.0602653066696965,0.5223283636363635,0.360842728830303,0.2852414747527272,0.1941680388787878,0.1515960240218181,0.0964549735672727,0.3616465168842424,0.0385488103527272,0.0252163272727272,0.0192996181818181,0.0132308,0.3456420545454545,0.0120530613339393,0.1044656727272727,0.0721685457660606
1701358688.821,46.5178376126496,31.07724169606828,8.29777834514684,5.853326322353429,29.114077687199867,72.97472234239808,0.5811627631269299,0.46445903044256,0.20566588969785,8.45686534071747,0.20927442828948,5.48238456308369,2.82888682978762,7990737.811900192,5952536.141417432,1323141.9065528717,17526769.275915194,9379912.97306052,83346288.3734458,1266409.7449727596,401247.2316631948,127436516.98538488,10812372.685801515,13708536.022741675,1257330.43335222,5006414.36149709,13028.132711817932,2415031.0662396643,74.06335888904962,4488892.671117307,2933959.293850888,57973976.29608086,0.0,13547.052589262872,0,7305213.128139589,0,0.0,1313405.6058297693,0,19639.21909207693,0,0,0,16660098.25665188,0.0,0,0,0,0,0,0.0,2.580804834866666,1.6748081779121216,0.9083498793727276,0.597124365760606,2.4041724545454546,0.6841821574848485,0.1259452727272725,0.0921950909090905,0.0586861818181815,1.754846,0.048652,0.54009860210303,0.3680467272727269,0.5161609669733332,0.3349616355824243,0.1816699758745455,0.1194248731521212,0.4808344909090909,0.1368364314969697,0.0251890545454545,0.0184390181818181,0.0117372363636363,0.3509692,0.0097304,0.108019720420606,0.0736093454545454
1701358693.821,59.05183532690575,37.26737208914345,9.92214994496326,6.896315374375379,35.05571118183402,100.18894504360316,0.54157255969006,0.58527832777539,0.2002547362824699,7.74726358943489,0.2051500460048,7.04144073863639,3.4143837964739,7942344.572144452,5975806.045659782,1305969.960586585,17430893.322148874,6442869.586983729,119993361.93265384,1260869.7720515362,215341.990051605,104480251.67286928,8900816.752398673,13659072.615417922,1679840.4692082112,4982475.125605188,12940.13835176208,2426092.879032404,72.7195256187196,4463189.46715781,248264.6164848918,64522663.13426795,0.0,16406.28202023213,0,5641918.3539454965,0,0.0,1307262.7021101671,0,24510.49014452282,0,0,0,26975792.65604494,73.8084512118209,0,0,0,0,0,149.66657531743857,3.715791988563637,1.6575040410181816,1.0569189043939395,0.7011662574848485,2.879167015154545,0.7460305483,0.0991461818181815,0.0839224545454545,0.054322906442424,1.328926727272727,0.039659,0.5493451466454545,0.3432028185606059,0.7431583977127274,0.3315008082036363,0.2113837808787879,0.1402332514969697,0.575833403030909,0.14920610966,0.0198292363636363,0.0167844909090909,0.0108645812884848,0.2657853454545454,0.0079318,0.1098690293290909,0.0686405637121212
1701358698.821,69.01744960769926,44.19801935725512,11.13635222542133,7.9833959837618,41.10822500228489,131.34008295191612,0.5308956485862,0.66776255461749,0.19441071135206,7.42048958155272,0.19671802474479,8.37285100548447,3.97434103600093,16002332.392300636,6041626.192129206,1684250.8023253682,25848734.54217411,9866353.336867312,122602507.34939502,1283163.9711005976,213930.5339554173,104030160.59726556,10849586.324786326,13654884.680590125,1676289.8720292505,4934079.611544943,13215.325389550868,3660611.977929623,75.11599332465293,4415920.324763194,3275482.2600398487,85805350.6869125,0.0,16304.52492038806,0,7336624.501424502,0,0.0,1941097.1681191456,0,30008.696605400663,0,0,0,33029833.76674861,75.10910624564491,0,0,0,0,0,148.42461906401175,4.851171604500001,2.368056908081818,1.0361108325363635,0.7056748249454545,3.4191361842484853,1.024970410313131,0.095508636363636,0.0750173636363635,0.048598636363636,1.3088433636363637,0.0405380909090904,0.6823360007909091,0.384684818181818,0.9702343209000002,0.4736113816163636,0.2072221665072727,0.1411349649890909,0.683827236849697,0.2049940820626262,0.0191017272727272,0.0150034727272727,0.0097197272727272,0.2617686727272727,0.0081076181818181,0.1364672001581818,0.0769369636363636
1701358703.821,80.35912219367763,50.38736414278472,12.69030538374456,9.16612731427316,47.77818017734785,157.53730044868104,0.4910774350856099,0.77757860425937,0.1883637870099899,6.65715509304603,0.18595502168414,9.97963459664124,4.49264147735415,23837100.555707384,5991489.361702128,1978480.8352351345,26189870.72243346,9824951.86524449,119801726.3946951,1908738.8321778849,211591.7888992657,77073605.82783367,13254089.59988392,13681039.681966027,2071114.621641696,4877392.575605561,13209.292156326865,3629871.761470546,73.60419773940232,4474721.263527347,3265754.8743481184,89898697.41963384,0.0,16126.279550989764,0,9329257.73569848,0,0.0,1919724.810090297,0,35348.67564046896,0,0,0,33147390.79202345,74.53099696126063,0,0,0,0,0,220.1519277626487,4.853425288893938,3.011823245639394,1.169838259121212,0.808260030539394,4.044674406433332,4.350633363162121,0.0695001818181814,0.0809188969060605,0.039232818181818,0.8415232727272726,0.0332614545454545,0.6977374944393939,0.3594929583575755,0.9706850577787876,0.6023646491278788,0.2339676518242424,0.1616520061078788,0.8089348812866665,0.8701266726324242,0.0139000363636363,0.0161837793812121,0.0078465636363636,0.1683046545454545,0.0066522909090909,0.1395474988878788,0.0718985916715151
1701358708.821,90.34733964993492,57.08220746268654,14.20107313808594,10.2676880318999,53.63537620061858,186.64278731407452,0.47061913646436,0.85199254600345,0.14755474575048,6.09973190513889,0.1702302261759999,10.87578636652906,4.93595624574507,23656503.39939245,6161900.37406022,2322787.7997536766,26823022.18394893,10279486.007445412,160068704.43436334,1874661.5197655293,205285.79643473265,77129236.56573677,11225065.714127893,13942197.369875124,2079615.397203484,5006783.271081345,13109.214523361785,4947557.201585126,74.18677099181338,9160004.64271674,6379360.88011409,91275701.9338078,0.0,15825.18688901668,0,7588282.88928578,0,0.0,1971542.4386833247,0,40882.63397651938,0,0,0,46849623.387553126,73.20037172063763,0,0,0,0,0,226.0943163627666,5.990883098718181,3.654422127051515,1.171741617193939,0.8108092615090905,4.092347099472727,7.316932452844242,0.062435636363636,0.061579909090909,0.0320620909090905,0.8747029090909091,0.023959818181818,0.6550561998575755,0.3347110909090905,1.1981766197436363,0.730884425410303,0.2343483234387878,0.1621618523018181,0.8184694198945454,1.4633864905688485,0.0124871272727272,0.0123159818181818,0.0064124181818181,0.1749405818181818,0.0047919636363636,0.1310112399715151,0.0669422181818181
1701358713.821,101.85369404576174,63.39936797856511,15.52868750408302,11.25694242156588,59.07822768237949,215.7477673430256,0.4366171415099399,0.95857949927693,0.14041926215824,5.74744639361109,0.16602293774746,12.410807742513889,5.54019177494592,24302750.761459023,5974021.54237683,2333127.862664683,35138698.021897145,13498455.655243415,190780241.9879248,1902369.5616691755,15993.058568329718,79278424.15699077,13187449.730489807,13876333.77328054,2052994.226286534,4165180.5329663446,13540.74734417948,4794559.707511157,74.32947410445324,13502743.435458643,6332488.8954257965,115334489.30207436,0.0,15919.016630513375,0,7427825.854951236,0,0.0,1915092.8491001048,0,46321.05668763554,0,0,0,54101066.53938706,74.28229448142035,0,0,0,0,0,219.62073957570013,7.106135821960605,3.669737965587879,1.28828168399697,0.808247763442424,4.679166173309091,10.332748293223233,0.046875636363636,0.066030636363636,0.022243727272727,0.8967419236181815,0.0177014545454545,0.6680819634454545,0.2985510909090905,1.421227164392121,0.7339475931175757,0.257656336799394,0.1616495526884848,0.9358332346618182,2.0665496586446466,0.0093751272727272,0.0132061272727272,0.0044487454545454,0.1793483847236363,0.0035402909090909,0.1336163926890909,0.0597102181818181
1701358718.821,113.50869181493972,69.54417154455476,16.60253774406145,12.16172618099433,65.2830909854164,243.3256342754384,0.41941285375205,1.1163573375779798,0.13607834294508,5.10621803508645,0.16263992086859,14.41591548237271,6.243961007233749,24053271.37710462,6030146.606074757,1954961.584549236,33801297.722083576,13408720.144554565,208244833.87029943,1277709.6950885523,16187.057467479006,52839516.531607546,12993770.51741894,13930394.994479207,2094361.61497952,3552842.120684919,13401.367546503932,6000717.618953532,72.1787551984211,12987957.167383494,9291114.63979996,115017894.82144316,0.0,16187.057467479006,0,7321496.359955964,0,0.0,1962299.4231297504,0,51500.72746214502,0,0,0,56895968.09617709,74.78546649625709,0,0,0,0,0,225.0343375148796,7.111075096293939,3.680715009275757,1.4290117704545455,0.9233613287969696,4.707633283769697,10.3039311260697,0.0349933636363634,0.0631966387181815,0.0179986363636359,0.5152351054363635,0.018279822951515,0.664000702224242,0.2725732727272725,1.4222150192587877,0.7361430018551515,0.2858023540909091,0.1846722657593939,0.9415266567539394,2.06078622521394,0.0069986727272727,0.0126393277436363,0.0035997272727272,0.1030470210872727,0.003655964590303,0.1328001404448484,0.0545146545454545
