time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701265369.066,9.007781648580703,6.975190124582749,1.6272947967722118,1.0821899431980333,44.68158686870817,0.7617049106530417,0.616328235142455,0.3043863660900849,0.3345972911462849,9.911580152228847,0.2133404369860349,1.3947856393371083,1.2054939827365017,34540182.579519846,15616695.880134648,941680.5155916488,11617046.9469639,50431284.4055762,17032812.993263658,3708948.1569530447,536988.6975362026,103574826.19859707,13862435.043543456,18291851.6695347,1971526.9299346376,4380828.770953951,1163.6879048731655,915019.5049343272,24.642561241134604,4421350.450590574,17199194.423230596,1405.8190502821697,0.0,187168.8989227135,100.08954934214472,8959717.576128822,0.0,359238.7658604644,712.1675698085979,0.0,3039.6638842487664,0.0,0.0,17778102.992297333,0.0,12.392518501037754,0.0,0.0,0.0,0.0,0.0,171.79360427275864,1.0232700428744947,0.8653956143611111,0.2894316952106059,0.171449955513131,2.5106542268106904,0.108567808888131,0.160040545454545,0.104796001857828,0.1384887873148986,2.609111772727273,0.0692507424242422,0.2817498380406563,0.2488639090909089,0.2046540085748989,0.1730791228722221,0.0578863390421211,0.0342899911026262,0.502130845362138,0.0217135617776262,0.032008109090909,0.0209592003715656,0.0276977574629797,0.5218223545454546,0.0138501484848484,0.0563499676081312,0.0497727818181817
1701265399.066,30.00639510655695,20.549679968291773,4.10206777490306,2.938034691345264,182.00885061295847,3.394864363695263,0.5881595324749734,0.47553473773409,0.1867649424292783,7.952721699155295,0.3720343019800633,4.1612508712494565,2.13597222343376,38386490.33832833,12952009.455767788,1472883.4310649382,34378406.28322092,117513235.686791,31619261.29260088,4108515.724815492,461684.25556126615,89696367.39322598,12555103.099669607,22768399.941028778,1382610.3333317845,2815331.6963177263,4529.954029020594,4076419.473744658,0.0,9527657.32900098,39448516.91081377,2192.239346709577,0.0,64500.909617991885,147.26165208335874,10608267.575549604,5352648.845069612,1958.4769241954589,187.8945111103976,0.0,9369.07184641908,0.0,0.0,37425550.452041805,0.0,10775.914402936904,0.0,0.0,0.0,0.0,0.0,149.93414476092735,2.5421867330050505,1.7587642150623737,0.3450834584631312,0.2642881208785351,13.456647634883907,0.3327848942595957,0.0851218636363633,0.0675736212762623,0.0370544314818179,1.3425634545454546,0.0675337727272724,0.3965274757926765,0.2248507727272725,0.50843734660101,0.3517528430124747,0.0690166916926262,0.052857624175707,2.6913295269767814,0.0665569788519191,0.0170243727272726,0.0135147242552524,0.0074108862963635,0.2685126909090909,0.0135067545454544,0.0793054951585353,0.0449701545454545
1701265429.066,39.71777595504522,26.422759439685944,4.987453818194334,3.796493928965152,251.6349149734259,5.194941902004769,0.5618433161466599,0.5696293131554183,0.1709447934828033,6.49818445132838,0.3973058168660966,5.8056435263056665,2.739080975974593,39767346.65066229,11741666.646509402,1817766.5990420468,37847020.34055689,117667704.78286225,37543650.61948237,3440188.0511029568,463455.92207681405,52159787.11088079,10106320.097733418,35936426.82666517,2194689.541224845,1550391.0642172785,4762.587617590089,6124160.169241373,0.0,11541861.939517489,39944223.033835016,839.1899157425846,0.0,5184.172573923566,24.82108337726714,8539967.213324824,5293424.764194275,1161.166010269422,98.57084679215052,0.0,12052.20741929652,0.0,0.0,20363077.27858622,0.0,16004.577672647509,0.0,0.0,0.0,0.0,0.0,50.37168482198721,3.791910318181819,2.247390909090909,0.3699434999999998,0.2064692727272724,20.707014563281188,0.4987526998969695,0.0553445757575754,0.0567147272727269,0.0216798787878784,0.621624409090909,0.0449730454545451,0.4446798636363634,0.2362451818181815,0.7583820636363637,0.4494781818181817,0.0739886999999999,0.0412938545454545,4.141402912656237,0.0997505399793938,0.0110689151515151,0.0113429454545454,0.0043359757575757,0.1243248818181818,0.008994609090909,0.0889359727272726,0.0472490363636363
1701265459.066,40.56560602442307,27.24786447738988,5.458618814719603,4.181245766834195,253.5455831982027,5.276118407678619,0.520463102389165,0.5758612647645,0.1767457979194049,6.6919416665413385,0.2358975441748933,6.074039020839038,2.89057587993936,45068241.33422325,9432204.43377866,1802548.5066834912,46198214.09311116,119200597.77348702,29570320.36670733,3055988.6675955546,749713.3813774294,34617901.09259945,11040499.005617032,23158658.00029033,2884151.33931358,1043074.9639507822,2264.774471431558,5499015.571571141,0.0,7390686.0758669535,63790914.48587855,654.9151942197673,0.0,4495.238170997318,74.78325386413354,9327321.154625924,0.0,0.0,593.338673457395,0.0,12111.198938169126,0.0,0.0,20487194.999346208,0.0,2796.0377057596183,0.0,0.0,0.0,0.0,0.0,74.16733418217437,3.9121114090909095,2.198470242424242,0.514867924242424,0.2790560757575756,21.036707893939397,0.4510871515151514,0.0511505606060603,0.0584108484848482,0.014995546716919,0.6593845454545453,0.0186073636363633,0.5425284393939392,0.2343164393939391,0.7824222818181817,0.4396940484848485,0.1029735848484848,0.0558112151515151,4.207341578787879,0.0902174303030302,0.010230112121212,0.0116821696969696,0.0029991093433838,0.131876909090909,0.0037214727272726,0.1085056878787878,0.0468632878787878
1701265489.066,41.43788369374344,26.71616233550252,5.563473880865214,4.2292044405612055,253.6760195057609,5.345630503222161,0.5054899465471817,0.5975333925862999,0.1756287088179449,6.873662401020553,0.2090603757304983,6.1887962113545525,2.9471550990601685,44752060.046138205,4486238.968696024,1579300.529145359,41450612.982879154,114313287.83341011,24309535.334135737,2237400.105982804,543454.7506501805,51241280.48365486,11239201.68257837,12924988.549847815,1996513.1911858616,1275809.652628403,187.97268521917908,5329056.324374127,92700.26772817929,623.7099843694506,56135309.16154722,457.276115030244,0.0,635.7780364765231,98.45553971620284,8556566.907817725,0.0,0.0,396.0687324257692,0.0,12075.272129367244,0.0,0.0,39430964.5164975,0.0,75.45915151672479,0.0,0.0,0.0,0.0,0.0,2394.763593682101,3.3103571969696968,2.1005226515151514,0.5228896212121209,0.3460535909090906,19.19662487878788,0.4951571969696968,0.0466325151515149,0.0616037121212118,0.0155325907921715,0.6120942878787875,0.0143024848484846,0.5643687727272727,0.2605975151515149,0.6620714393939394,0.4201045303030302,0.1045779242424241,0.0692107181818181,3.839324975757576,0.0990314393939393,0.0093265030303029,0.0123207424242423,0.0031065181584343,0.1224188575757575,0.0028604969696969,0.1128737545454545,0.0521195030303029
1701265519.066,40.21771478836825,26.31592696746952,5.40882037786054,4.156707883873526,252.48319728830316,5.211773007303713,0.5131875794816383,0.5985957016614017,0.16921868487277,6.7561996256172,0.1888303076126316,6.2285337205385245,3.0069310830051816,40681401.58809466,7173823.78089331,1628160.116036583,20219085.50174606,121176510.5310378,35301015.076424755,2106526.579912011,576668.5338726772,51797814.71849197,11091039.04792129,21424815.73999733,1935677.6338612523,2139964.169282802,6258917.745334075,6048076.998676409,279254.3323111799,262.2601241915016,51689453.09291459,730.0271997663044,0.0,0.0,74.41172342253644,7425477.481427666,0.0,0.0,0.0,0.0,12036.28805022886,0.0,0.0,47507473.4541983,0.0,61.31411255664032,0.0,0.0,0.0,0.0,0.0,14896.617924819033,3.654603454545455,2.1688886666666667,0.3291852121212119,0.3921156060606058,16.80852562121212,0.499971833333333,0.0487628787878786,0.0660739545454541,0.0218870223535349,0.6147614848484847,0.0146325151515148,0.5457066969696968,0.3212842575757573,0.7309206909090911,0.4337777333333332,0.0658370424242423,0.0784231212121211,3.361705124242424,0.0999943666666666,0.0097525757575757,0.0132147909090908,0.004377404470707,0.1229522969696969,0.0029265030303029,0.1091413393939393,0.0642568515151514
1701265549.066,39.87353544499316,26.36294260393852,5.4170001163182535,4.095302866052911,253.320664104426,5.310199342806786,0.5125860086709,0.6128834309984951,0.1755381736218599,6.649305030152624,0.1892842648472583,6.289883578049346,3.0304957614748447,36999120.08051383,8905036.48277975,1762721.1924142458,21336373.53726029,110273376.91304958,44736454.565517895,3046380.8920451985,727258.8083929057,39038744.8798821,11131886.425239792,22011433.96975519,1779625.7970529816,2349274.562296784,7559776.572585226,4879070.188591923,135274.55518633057,4353136.712085699,56994550.27787717,5974489.997717048,0.0,0.0,74.64999110427355,8777619.775907882,0.0,0.0,0.0,0.0,11923.093173415084,0.0,0.0,42866233.0111418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9773.974522319348,3.8334858102081486,2.1915909225248864,0.3540694053497905,0.3981634849418678,19.736143494699736,0.4196903319758312,0.0498196249747256,0.0634984604883807,0.0204328883015566,0.5807650712401912,0.0180909420396341,0.4940471994582662,0.2650950822181045,0.7666971620416296,0.4383181845049773,0.0708138810699581,0.0796326969883736,3.947228698939947,0.0839380663951662,0.0099639249949451,0.0126996920976761,0.0040865776603113,0.1161530142480382,0.0036181884079268,0.0988094398916532,0.0530190164436209
1701265579.066,39.73789544920253,26.82331637753646,5.461952931915351,4.095046033488083,255.93999835255804,5.368109396802885,0.5180265108032367,0.6064743795289983,0.1831990068591866,6.400755422433835,0.20162898229461,6.164185625902292,2.9552034486982617,33328308.023114104,8454772.317735873,1564310.793940625,28883443.04985237,109808809.00163324,46460424.760522485,2330406.19133196,728654.7175487572,65152019.30566182,7686399.673641127,27196050.2025638,1741080.2116885346,2036111.831263901,0.0,4497133.359091754,0.0,3690280.202758034,54357978.624686986,14432803.45088315,0.0,0.0,74.90675379142623,6494104.5491422,0.0,0.0,24.07993282153257,0.0,11940.287527081617,0.0,0.0,40286967.97974674,0.0,62.08499199101849,0.0,0.0,0.0,0.0,0.0,72.08019293807747,3.2289910120192094,2.1619858480008225,0.4359559983047591,0.3380024895723267,22.26678863779428,0.4239090142169175,0.0470270268777291,0.0647819055522141,0.0177601503310489,0.5862762904316373,0.0225128785933013,0.4972004267018341,0.1755166932485794,0.6457982024038419,0.4323971696001645,0.0871911996609518,0.0676004979144653,4.453357727558857,0.0847818028433835,0.0094054053755458,0.0129563811104428,0.0035520300662097,0.1172552580863274,0.0045025757186602,0.0994400853403668,0.0351033386497159
1701265609.066,39.258045795787176,26.514441727456965,5.079548612513981,3.99401473025648,251.97296972017853,5.231923298191877,0.5218608466303416,0.596304601491185,0.1726286920038133,6.570599367001319,0.2148748046483016,6.1078752379798695,2.9583205978524454,24354375.951789614,10490922.832515672,1594710.8704087178,29186130.630988512,90351925.02401392,47501527.15454682,2133292.539872793,974763.8460328894,55810308.789498,8130722.187862098,26358852.1051861,2305795.622056188,1539450.5434519767,0.0,5687927.301520807,0.0,0.0,72522253.34677899,4771648.536574087,0.0,693.1377397683742,61.75473518505825,6869924.714246898,0.0,0.0,101.16385204423769,0.0,11960.491325452424,0.0,0.0,31466338.126827348,0.0,62.06109279746044,0.0,0.0,0.0,0.0,0.0,37.01714378364871,2.8803247727272723,1.9913461969696968,0.4953317424242421,0.3675719545454542,20.47458466666667,0.4974408484848481,0.0413191969696967,0.0664733333333331,0.0203989696969694,0.4989413140469694,0.0231821923603532,0.5243697575757573,0.1567309696969694,0.5760649545454545,0.3982692393939394,0.0990663484848484,0.0735143909090908,4.094916933333333,0.0994881696969696,0.0082638393939393,0.0132946666666666,0.0040797939393939,0.0997882628093938,0.0046364384720706,0.1048739515151514,0.0313461939393939
1701265639.066,37.94519938809661,25.09443920521089,5.175683708962628,4.073985746197756,253.8988796691342,5.2193846167767015,0.5358544352165117,0.5896336195782318,0.1646403479306166,6.54268466590878,0.36028283555984,6.112828869602537,2.89490232282145,24311569.677916784,10183167.624249248,1653408.8121216632,30916120.405592717,94441178.023426,55569035.96939725,1799132.28356257,1048160.6819238669,43125528.15845577,11470256.65334064,19324011.77662617,2412633.606701843,1428275.625566315,175.23208839833035,6126890.163514301,0.0,0.0,82946284.56344748,1299451.1632143017,0.0,1038.839386948625,86.6407295396474,9689360.627206365,390.4572112502544,0.0,175.73315098391348,0.0,11883.80733374103,0.0,0.0,13614335.878165543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9772.280390019268,2.62063633211625,1.748457701302442,0.4518699485473114,0.3909906191473835,19.767067860766584,0.4970978893046278,0.0467980079050723,0.0612526777125145,0.0185676665180992,0.4446561788428183,0.0458973949793151,0.4717377398392066,0.1541643028251145,0.52412726642325,0.3496915402604884,0.0903739897094622,0.0781981238294767,3.953413572153317,0.0994195778609255,0.0093596015810144,0.0122505355425029,0.0037135333036198,0.0889312357685636,0.009179478995863,0.0943475479678413,0.0308328605650229
