Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701243099,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701243100,100,,Aggregated,0.000000,0.000000,200,210,210,210,210,210,220,220,220,220,220,100,0,200.0,200.93563466332853,169.57613360136747,216.90336056053638,38.0
1701243101,200,,Aggregated,0.000000,0.000000,210,320,320,330,340,350,360,370,370,370,370,226,0,210.0,251.242473968758,130.31356409192085,372.3481995984912,45.36283185840708
1701243102,300,,Aggregated,0.000000,0.000000,190,210,230,310,330,340,360,360,370,370,370,411,0,190.0,191.80705236529346,23.944447748363018,372.3481995984912,55.24087591240876
1701243103,400,,Aggregated,100.000000,0.000000,180,200,210,220,320,330,350,360,370,370,370,639,0,180.0,166.1368925153556,10.274633765220642,372.3481995984912,61.73082942097027
1701243104,500,,Aggregated,113.000000,0.000000,130,180,200,210,310,330,340,350,370,370,370,917,0,130.0,138.56147450263913,8.394652046263218,372.3481995984912,66.68157033805889
1701243105,600,,Aggregated,137.000000,0.000000,96,150,180,200,220,320,340,350,370,370,370,1247,0,96,124.18513406596857,7.328123785555363,372.3481995984912,70.59021651964716
1701243106,700,,Aggregated,159.750000,0.000000,120,160,180,200,220,320,340,340,370,370,370,1627,0,120.0,129.03082043335493,7.328123785555363,372.3481995984912,73.67916410571604
1701243107,800,,Aggregated,183.400000,0.000000,110,150,170,190,220,320,340,340,370,370,370,2065,0,110.0,128.67442744064707,7.328123785555363,372.3481995984912,76.22227602905569
1701243108,900,,Aggregated,207.833333,0.000000,100,140,160,180,210,300,330,340,370,370,370,2545,0,100.0,117.86570050341969,7.328123785555363,372.3481995984912,78.05343811394891
1701243109,1000,,Aggregated,232.428571,0.000000,87,120,150,170,210,270,330,340,370,370,370,3089,0,87,106.85592933683651,5.545641295611858,372.3481995984912,79.70152152800259
1701243110,1000,,Aggregated,282.777778,0.000000,93,140,160,180,210,250,320,340,370,370,370,3573,0,93,113.47139850175418,5.545641295611858,372.3481995984912,82.12986286034145
1701243111,1000,,Aggregated,308.900000,0.000000,82,120,150,170,210,240,320,340,370,370,370,4095,0,82,102.06302798834149,4.080148413777351,372.3481995984912,84.02173382173382
