Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701235938,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701235939,100,,Aggregated,0.000000,0.000000,430,430,430,430,440,440,450,450,450,450,450,100,0,430.0,423.803826039657,358.39261300861835,449.6153276413679,38.0
1701235940,200,,Aggregated,0.000000,0.000000,110,420,430,430,430,440,440,450,450,450,450,230,0,110.0,237.2360061854124,26.208937168121338,449.6153276413679,46.34782608695652
1701235941,300,,Aggregated,0.000000,0.000000,120,190,360,420,430,430,440,450,450,450,450,396,0,120.0,189.72836218473284,5.226004868745804,449.6153276413679,53.46212121212121
1701235942,400,,Aggregated,100.000000,0.000000,110,200,240,260,420,430,440,440,450,450,450,642,0,110.0,168.50330896756824,5.057398229837418,449.6153276413679,61.94704049844237
1701235943,500,,Aggregated,119.666667,0.000000,110,140,190,200,410,430,430,440,450,450,450,915,0,110.0,139.88610793902575,4.260559566318989,449.6153276413679,66.64371584699454
1701235944,600,,Aggregated,122.250000,0.000000,120,170,200,220,400,430,430,440,450,450,450,1251,0,120.0,153.09869981989516,4.260559566318989,449.6153276413679,70.70743405275779
1701235945,700,,Aggregated,156.800000,0.000000,99,140,180,200,280,420,430,440,450,450,450,1645,0,99,130.77178538683518,4.026889801025391,449.6153276413679,73.95440729483283
1701235946,800,,Aggregated,161.166667,0.000000,78,110,150,180,250,410,430,430,450,450,450,2078,0,78,114.58424836060138,3.4688664600253105,449.6153276413679,76.32627526467758
1701235947,900,,Aggregated,197.857143,0.000000,97,120,160,180,290,430,580,630,660,660,660,2569,0,97,132.94722257909223,3.4688664600253105,658.7147582322359,78.35227715064228
1701235948,1000,,Aggregated,226.625000,0.000000,94,120,140,170,250,430,580,610,660,660,660,3089,0,94,124.70184364764629,3.4688664600253105,658.7147582322359,79.79443185496925
1701235949,1000,,Aggregated,237.222222,0.000000,87,110,130,150,220,420,580,610,660,660,660,3611,0,87,116.2530535499856,3.4688664600253105,658.7147582322359,82.45693713652727
1701235950,1000,,Aggregated,268.000000,0.000000,87,110,130,150,220,410,510,590,650,660,660,4093,0,87,113.35325283479631,3.4688664600253105,658.7147582322359,84.1507451746885
1701235951,1000,,Aggregated,317.500000,0.000000,72,110,120,140,200,360,510,590,650,660,660,4623,0,72,102.64782333497152,2.8759893029928207,658.7147582322359,85.54726368159204
1701235952,1000,,Aggregated,346.700000,0.000000,69,100,120,130,200,290,440,580,650,660,660,5101,0,69,98.31534613597933,2.510122023522854,658.7147582322359,86.40050970397961
1701235953,1000,,Aggregated,381.900000,0.000000,61,97,110,130,190,280,440,580,650,660,660,5576,0,61,92.09245222455647,2.510122023522854,658.7147582322359,87.09128407460545
1701235954,1000,,Aggregated,418.400000,0.000000,56,90,110,120,180,260,430,580,650,660,660,6074,0,56,86.32603802684183,2.510122023522854,658.7147582322359,87.54165294698716
1701235955,1000,,Aggregated,435.800000,0.000000,51,84,110,120,170,250,430,580,650,660,660,6495,0,51,82.41255931022812,2.510122023522854,658.7147582322359,87.88452655889145
1701235956,1000,,Aggregated,464.800000,0.000000,46,77,100,110,170,240,430,580,650,660,660,7033,0,46,78.15278909324998,2.510122023522854,658.7147582322359,88.24697852978814
1701235957,1000,,Aggregated,472.700000,0.000000,46,74,99,110,160,230,430,580,650,660,660,7534,0,46,76.02777072585246,2.5002872571349144,658.7147582322359,88.48314308468277
1701235958,1000,,Aggregated,479.100000,0.000000,42,69,95,110,160,220,430,510,650,660,660,8026,0,42,72.04288553686499,2.5002872571349144,658.7147582322359,88.60341390480937
1701235959,1000,,Aggregated,494.800000,0.000000,37,63,91,110,150,210,420,510,650,660,660,8503,0,37,68.79873355609833,2.5002872571349144,658.7147582322359,88.7038692226273
1701235960,1000,,Aggregated,491.700000,0.000000,36,63,89,100,150,210,420,510,650,660,660,8934,0,36,67.52301736669968,2.5002872571349144,658.7147582322359,88.71961047683008
1701235961,1000,,Aggregated,491.100000,0.000000,34,61,87,100,150,200,420,480,650,660,660,9451,0,34,65.57699617476561,2.5002872571349144,658.7147582322359,88.79843402814517
1701235962,1000,,Aggregated,489.300000,0.000000,31,58,83,99,140,200,410,450,650,660,660,9940,0,31,62.87453440711337,2.2734906524419785,658.7147582322359,88.79547283702213
1701235963,1000,,Aggregated,489.700000,0.000000,29,54,78,96,140,200,410,440,650,660,660,10462,0,29,60.23432152540551,2.2734906524419785,658.7147582322359,88.90307780539094
1701235964,1000,,Aggregated,487.700000,0.000000,28,53,76,94,140,200,400,440,650,660,660,10948,0,27,58.7935514129143,2.2734906524419785,658.7147582322359,88.99470222871757
1701235965,1000,,Aggregated,490.900000,0.000000,26,50,72,90,130,190,400,440,650,660,660,11477,0,26,56.87771252958336,2.2734906524419785,658.7147582322359,89.1668554500305
1701235966,1000,,Aggregated,497.700000,0.000000,25,48,70,88,130,190,360,430,650,660,660,11954,0,25,55.37058469598344,2.2734906524419785,658.7147582322359,89.27112263677431
1701235967,1000,,Aggregated,495.900000,0.000000,23,46,67,85,130,190,300,430,650,660,660,12425,0,23,53.710267384137424,1.8054535612463951,658.7147582322359,89.36700201207243
1701235968,1000,,Aggregated,494.900000,0.000000,22,44,64,83,130,180,290,430,650,660,660,12929,0,22,52.692175078040734,1.8054535612463951,658.7147582322359,89.4783045865883
1701235969,1000,,Aggregated,497.100000,0.000000,21,41,62,80,130,180,280,430,650,660,660,13441,0,21,51.05346508514554,1.8054535612463951,658.7147582322359,89.61476080648761
1701235970,1000,,Aggregated,492.800000,0.000000,20,38,59,77,120,180,280,430,650,660,660,13942,0,20,49.55444481241724,1.8054535612463951,658.7147582322359,89.6940898006025
1701235971,1000,,Aggregated,493.800000,0.000000,19,36,57,75,120,170,270,430,650,660,660,14444,0,19,48.42960198503478,1.8054535612463951,658.7147582322359,89.77111603433951
1701235972,1000,,Aggregated,497.500000,0.000000,18,35,56,72,120,170,270,430,650,660,660,14947,0,18,47.335782838656215,1.8054535612463951,658.7147582322359,89.82785843313039
1701235973,1000,,Aggregated,497.000000,0.000000,18,33,54,70,120,170,260,430,650,660,660,15450,0,18,46.05137076500116,1.8054535612463951,658.7147582322359,89.91462783171521
1701235974,1000,,Aggregated,497.700000,0.000000,17,31,52,68,110,170,260,430,650,660,660,15932,0,17,44.943752868766,1.8054535612463951,658.7147582322359,90.00320110469495
1701235975,1000,,Aggregated,499.200000,0.000000,17,31,51,66,110,170,250,430,650,660,660,16445,0,17,44.36005071942731,1.8054535612463951,658.7147582322359,90.06670720583764
1701235976,1000,,Aggregated,494.600000,0.000000,16,30,49,63,110,160,240,420,650,660,660,16919,0,16,43.38238826674947,1.8054535612463951,658.7147582322359,90.12412081092263
1701235977,1000,,Aggregated,495.100000,0.000000,16,28,47,61,110,160,240,420,650,660,660,17429,0,16,42.406508925517976,1.8054535612463951,658.7147582322359,90.14533249182396
1701235978,1000,,Aggregated,498.400000,0.000000,15,27,45,60,110,160,240,420,650,660,660,17904,0,15,41.51508842823383,1.8054535612463951,658.7147582322359,90.20056970509384
1701235979,1000,,Aggregated,495.200000,0.000000,15,27,44,58,110,160,240,420,640,660,660,18401,0,15,40.91021028687379,1.8054535612463951,658.7147582322359,90.23498722895495
