time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701335295.957,14.9819941922675,10.9338940923669,3.723195529219226,2.6325213682799697,16.254390309582334,0.40212079813795,0.614456382454475,0.29855289359639,0.192656799767565,9.581674826749463,0.22295752067883,2.4978849869058557,1.60532138267085,14882404.544111036,14372099.783016022,991821.7408400832,6529.149483281449,13309551.364563446,24969509.265887957,1581302.0510216062,770597.382437943,65622934.11320539,8932665.120096352,20655972.178309068,1193117.6692383457,4321942.987150236,16580.01625265995,2120800.33707978,302629.2918292105,3658.8436053417454,8289477.786125578,762.026258438314,0.0,391.7913043478261,74.97948442315821,5665090.5391297415,0.0,371247.4970428087,1569.9967282338791,0.0,6994.586540826902,0.0,0.0,1178004.885375667,0.0,73.2873683911431,0.0,0.0,0.0,0.0,0.0,149.52349792703612,1.204045747401515,0.868763446560606,0.4943734176363632,0.2734787796363634,0.9310424099772724,0.0787374999999997,0.2016721669696967,0.0902460460151512,0.0418265973560605,1.7958374090909088,0.065563603621212,0.4391367467878784,0.329989337371212,1,19.742823850196793,1,33.691254701389,1,13.396047772058978,1,13.756773824250331,1,36.24193387035505,1,32.27864587650659,1,0.6675226804376848,0,0.01909166696972875,0,-0.034416492117202324,0,27.745095717765153,0,0.022920348680798952,1,21.557004749246133,1,1.9458970667013205
1701335305.957,43.09741831351064,27.87841478241348,8.038501964290035,5.502125558710685,70.23608559157772,2.668857888769651,0.6197832039627851,0.4212349364270049,0.1836171002672349,8.820095006907774,0.21556157587105,5.4108229920706,2.586243162885145,22544421.21727834,14419603.94842122,1003608.262592377,8694722.229568895,28322815.99696838,29141321.610493287,1595487.7793944655,564679.7563728876,51770581.59978446,6713958.129913952,10208858.614607356,1210717.5691259373,4950138.538330292,23651.85027351581,4933168.344503444,309073.42514509265,4364.1322399263045,16132057.693998786,2220.710855848605,0.0,8986.703698092306,73.80256659517596,2823192.612025713,0.0,376392.7324007818,646879.6748914192,0.0,17247.5327246995,0.0,0.0,7680843.830914712,0.0,36.64734092047813,0.0,0.0,0.0,0.0,0.0,220.42696781852084,3.4185095151515146,2.2573886661136364,0.8566550070454545,0.5536364087348482,2.7071401980454546,0.2215625692196967,0.1554374545454542,0.0813746443939391,0.0348425909090907,1.566804409090909,0.0472629999999997,0.5831576774924241,0.3262126818181817,0,14.449499266451678,0,20.986634091773475,0,2.33141604137262,0,4.63193252813079,0,11.509769746379803,1,25.796928449942016,0,0.2887560855054403,0,0.0395983767944017,0,-0.030648223229718496,0,18.94278284688461,0,-0.005503930257503953,0,15.471048459574632,1,2.0117342290608917
1701335315.957,65.07163180767918,42.500000959070206,11.29256578912796,7.899512366330059,119.5256122543192,6.614826112791885,0.58023216808079,0.68702890486372,0.212216649272575,7.677869201728869,0.2021080778743749,8.993256563782385,4.06127153581009,29772947.169092134,11815329.181983674,1208181.7824861528,21957992.177091733,34546463.57904479,35801148.934611194,1920370.0963558552,688467.1643318927,65587423.53859162,5637058.254830013,13875159.15239482,1230571.064945403,3984436.0269675776,23993.270356386427,5654895.0067732725,313905.65944505075,4519300.235135365,33460323.038583376,7034772.350981489,0.0,14201.299479127998,12976554.827671103,2869618.459301956,0.0,382865.8792802009,663026.4431910017,0.0,27629.19472768353,0.0,0.0,13427438.3444983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.9290469755798,5.245014194893939,3.427312637348485,1.1484361132196963,0.6796505961893937,3.853018736239899,0.4371823607954542,0.1155989090909087,0.0821567968484844,0.0307208636363632,1.0834110909090908,0.0386884999999997,0.8727813279469698,0.4302329349772724,0,7.58652237711344,0,9.280453418971376,0,-1.3523765672640877,0,1.880226721750347,0,1.676899066291739,0,16.7938029324651,0,0.07936210003472866,0,0.03757265387250186,0,-0.02685979987063547,0,4.277818177090438,0,-0.010894884079249323,0,5.546850906041428,0,0.5373696394471494
1701335325.957,88.59943497966862,57.06233891046374,13.7793263848149,10.17708395500511,169.24422018476906,9.970059104247696,0.562947240994845,0.90986998616232,0.2406795179452799,6.62159265269308,0.18804436852867,11.90119869875292,5.312999810955631,30152044.17268048,7908055.534822415,1347005.151778054,34634363.851464935,54321494.265205935,36127051.6321808,1310228.8593431762,590300.0107640409,79781692.50507817,6759060.6086589005,13613225.647681192,832597.1163246192,3175880.014981972,24649.069126986466,7081522.28106932,302875.7927594437,8937117.67133012,51941943.1543372,7095336.830351297,0.0,14320.959636779118,26461063.4610192,3818992.219327048,0.0,203524.22832205237,646162.3055862756,0.0,38444.37484825479,0.0,0.0,21160348.251471978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.1825212129517,5.864185859901516,4.546273764022728,1.2995486972575756,0.85757269880303,7.490672190918182,0.615998523962121,0.0798494090909087,0.074897909090909,0.0226072272727272,0.4375159090909087,0.0282694090909087,1.1418882200075755,0.4955258113181817,0,3.98803573492755,0,0.8424543025656348,0,-1.2330969898370654,0,-0.4067673141884143,0,33.25989040502692,0,10.316630630263063,0,-0.015912911095057325,1,0.0579900733502825,0,-0.016009679341607352,0,-1.152632583306712,0,-0.010636788738224823,0,-0.18978002300764274,0,-0.02284419997604914
1701335335.957,111.00955065022072,71.25330274057083,17.37874191731682,12.79587680777146,228.5836668676235,13.5028752279067,0.519263917272135,1.157878881472985,0.26474317464991,5.58666218899565,0.18295741626805,15.875740179596384,6.626113795961295,30074155.211717494,6684990.555402141,1568663.9993936056,35121740.19723687,92349171.64386328,32272665.07377433,1923028.1423685253,597037.5850509126,78294367.01067287,7791713.250906725,13649478.14920212,1076442.2332207465,2488363.452132783,24675.151509135627,8563857.383714963,311873.56155283947,15866691.8981056,66362965.14797308,10587506.395929938,0.0,14358.718383573836,51936466.29175771,6596506.095404981,0.0,24891.879953608062,650186.0929124525,0.0,48961.03372273243,0.0,0.0,28539434.113109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.11030610094332,7.679894684253788,4.940149258579546,1.3776765413916667,0.8583887998954545,10.83093552250202,0.9077003686696968,0.041970430475,0.0841272427454545,0.025642573568939,0.4221158471340908,0.0206490331090907,1.395062857708333,0.5447173691090907,0,-0.1937389146889359,0,-0.30007941969936525,0,-0.6229239666219826,0,-0.4127905102532168,1,72.15937946325278,0,2.3054213765050378,0,-0.021049998593241526,0,0.032655987178856094,0,-0.02059549065279498,0,-1.038537521476016,0,-0.0057183397683502335,0,-2.0200272988855374,0,-0.255974617147956
1701335345.957,129.52687782334235,82.97680400532349,19.635628440132123,14.371985784919882,277.1184952597429,17.04200058848928,0.4649419062146799,1.3979618251878452,0.2568634925827,4.643935562937315,0.17430531108523,18.218765790677644,7.5833559399063795,41307158.6083799,5326343.9835592285,1254168.7996878964,43720483.549727,114099088.29581252,32473380.57389916,1625283.688821582,487660.54090841865,65946531.07464324,9959594.374755792,10401551.300219815,1474240.1456804725,2144225.412011839,16257.01750324866,8472498.8917663,13714.457711816574,22557767.278791204,69163982.83928922,14139963.859476617,0.0,14391.457708948106,52690837.7407216,8430291.648745948,0.0,495.2473074275936,1631341.7426632736,0.0,57246.57513240885,0.0,0.0,33161149.591709424,0.0,226.1787658848062,0.0,0.0,0.0,0.0,0.0,74.43889559238463,8.80804680131818,5.668872872431819,1.5613618583939393,0.9436160172272728,12.839741191811765,1.0845284509166664,0.0311073636363632,0.0952140258409087,0.0212498504999997,0.2432139090909089,0.0147049786439392,1.4766112727272724,0.523043545454545,0,0.02553019716302174,0,-0.4373402751267861,0,2.248242456382286,0,-0.8130709166152315,1,72.63954186025708,0,-0.7103468617859221,0,-0.004326713018031114,0,0.009974423933101662,0,-0.013755218441559691,0,1.1439669863320177,0,0.0008919426116449358,0,-1.8359317436939193,0,-0.17335097325963034
1701335355.957,128.10656402754745,81.69381886891927,17.813427911974543,13.570941983318626,292.6806652899902,19.60127786483892,0.41708092391384,1.596427005494125,0.249572355766605,4.208674099133175,0.163602408094545,19.54353709701453,8.206178164422624,45440843.68159845,2771953.913780967,1592608.617247535,48255413.70600936,137238907.10062468,36036203.22751117,2289646.07189596,483233.1322949993,52117857.02765906,12279394.800665554,10309436.075578945,1866062.645356673,2148247.1456814744,2278.637348364507,7206235.799193327,0.0,29332364.13247625,67387746.15866596,14135164.96699228,0.0,12570.310322146424,51861192.02702667,10393350.697170272,0.0,0.0,2289078.297255447,0.0,58933.20001188062,0.0,0.0,38844095.038507104,0.0,227.56056708708283,0.0,0.0,0.0,0.0,0.0,111.95840113548248,8.113550272727272,5.1920875454545445,1.3062892727272724,0.7176069545454542,14.645501756222725,1.3433275425757571,0.0286937727272725,0.0973184074924239,0.0214208041893935,0.1970893636363634,0.0146091363636359,1.5737896069318182,0.566154366181818,0,-0.08482179152180436,0,-0.5658341211672493,0,-1.19511910500799,0,1.2318587064023347,1,72.64385120040255,0,-2.3058411004186894,0,0.0004897883748071763,0,0.0066248398776167505,0,-0.014046084303657835,0,1.9586925496339518,0,0.0010184402248398783,0,-1.1231596626898863,0,-0.3064964896085769
1701335365.957,125.40357301170178,79.11106586088557,17.049802954773646,13.300750234676272,291.5664759714963,19.57187456919641,0.3876701537964399,1.5851477972138102,0.24680921791443,4.16567890951727,0.161718011306415,19.539071321155816,8.146085814872166,34212365.692296386,2748603.0253639086,1964179.108403788,43787817.94572492,142201072.79852855,39579038.52905166,1942075.9631032704,357587.7774091804,52036514.23935396,13422472.387945203,10225705.727747643,2320954.734710933,2882956.6018545963,1460.2636463602482,7150373.95093606,0.0,29384573.400520995,71547071.18635288,10579801.68712966,0.0,1055.879994463717,51780249.82784788,11361227.11722016,0.0,0.0,2636072.120671073,0.0,59137.18694922669,0.0,0.0,40817791.39932714,0.0,225.2724272507307,0.0,0.0,0.0,0.0,0.0,75.36156324283351,6.717524272727273,3.862513909090909,1.1069779999999998,0.6469881363636363,16.467933000000002,1.4762973636363634,0.0258492727272725,0.0970856363636359,0.019495056742424,0.1983635909090905,0.0142954934999997,1.613594636363636,0.6148521818181816,0,0.6315982377497988,0,5.228411399814156,0,-1.1400999476082632,0,2.506054746152074,1,72.64386656810298,0,-1.7701685075334979,0,0.006679913976938678,0,0.006980345053648307,0,-0.010654100392400778,0,1.9348257936939035,0,0.0014368201768206745,0,-0.6778634448987475,0,-0.30581594754488606
1701335375.957,124.56883337687673,78.22400461010197,16.992585297157895,13.36095907963215,291.89206899916667,19.650618809507613,0.367118583598945,1.5809818844445,0.171026182493035,4.17677280893523,0.1599579470017649,19.71966911178501,8.142587730391035,30413838.5317406,2724790.309248612,2118751.9536048225,39150958.131237045,156764483.9650529,43016576.766490735,2571929.4258600427,236671.95301009595,25939644.67923356,13235012.41632604,6938018.069225576,2470646.80574782,3269443.4721213644,1125.0062264549497,6372878.421590347,0.0,29181105.77255908,53846118.87151387,7034105.291401072,0.0,2228.1938797030125,25811893.42344159,11200704.022093669,0.0,0.0,2655880.6900994843,0.0,59161.1727810343,0.0,0.0,46442785.59957463,0.0,223.68493875978805,0.0,0.0,0.0,0.0,0.0,75.92569154086576,7.362350409090909,3.0105595454545453,0.9357043636363636,0.6511119999999997,18.648767227272725,1.4980388181818185,0.027833818181818,0.0981540454545452,0.0121295269166664,0.1941210909090905,0.0127697272727269,1.4306354090909092,0.5385517272727269,0,-0.16926680267511074,0,13.542156274778478,0,0.8374334085445696,0,2.4236097223530635,1,72.64386657989992,0,-1.5947046628111679,0,0.002302586496995218,0,0.005379337177345178,0,0.004657272239654731,0,2.014587021490911,0,0.003568627640589739,0,-1.9863556892761949,0,-0.23569624971847247
1701335385.957,124.16695085454027,78.52371590430252,16.85205526676805,13.38349468135642,292.3351415027894,19.49454025559374,0.34747765678313,1.574371857789735,0.1465063277393299,4.163884289496345,0.1555391417539049,19.487496201573528,8.053089804025621,34018426.36753144,1395863.995082914,2145736.774221512,43768376.80785832,151471822.035973,51341826.35292962,2550214.129887254,2331.3659850961644,12850903.156538542,14507681.72628203,7046235.762611497,2477925.7565516187,3942177.19898299,1341.5458469305972,5716761.519560164,0.0,24833838.61940528,59291548.36988106,7197539.907785889,0.0,2331.3659850961644,12787613.19876888,12277047.99093339,0.0,0.0,2952084.713532072,0.0,59183.09039859689,0.0,0.0,38454878.8471365,0.0,221.77690764820744,0.0,0.0,0.0,0.0,0.0,74.98093332154089,7.942718954545455,2.996860772727272,0.9259674545454546,0.7174468636363633,18.660727318181813,1.5812262727272728,0.0246795909090904,0.0999457272727269,0.0105458636363632,0.2091980909090907,0.0132567772424239,1.3990853636363632,0.5703459999999998,0,-0.13451353985973213,0,13.68327359972951,0,1.0020677469672705,0,1.2344136181150134,1,72.64386657989994,0,-0.6975291537368662,0,0.009386602478485884,0,0.0028709498178329795,0,0.008433444742848906,0,1.734999520651158,0,0.002870717933888045,0,-2.019840401695234,0,-0.31274522803173
