time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701387688.086,2.797988609958045,2.0844008857410947,0.7999324485384051,0.41970476111222,7.367449119393729,0.249909187064325,0.61040189383772,0.22801161887041,0.180200643812835,10.116094040850886,0.328387438712965,0.65099096233128,0.92364191820136,19203372.90576238,11075614.803234195,808381.6945084442,2714.6100796618466,18055135.940049,22676111.24817895,1926366.8354227329,663407.2440483507,77707902.45930141,10849947.911209011,6698962.760300798,1640508.85399247,4012137.588902098,897.5429044531209,374.9223806881764,0.0,2640.978095768842,4931734.776110184,781.1257015201875,0.0,0.0,0.0,7304656.046920344,73.99146589744643,377168.2632899699,0.0,0.0,937.5471036697948,0.0,0.0,4536653.216890042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550611101633333,0.4655690909090907,0.2453815193189392,0.1540076702954544,0.7748577040045452,0.0843092272727272,0.191078818181818,0.1276745454545449,0.0601448636363634,4.186367545454546,0.1646514999999997,0.1994816818181817,0.1865354999999997,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701387698.086,9.81162473959725,7.44170998866955,1.773170400296425,1.19693561732275,45.46701079901512,0.7351687881682649,0.61713975101841,0.2538037395599899,0.177130065738245,9.575764599716456,0.325058698088925,1.19299474434046,1.11176775558511,26677696.89161592,10965640.842528865,979218.9776734676,4260381.574926196,43800866.09286302,18831807.961110663,1967666.6768736984,461600.5966287856,75964476.37519011,9912067.169432037,16928776.033975795,1804193.693919191,4393440.992772715,1743.7681895710532,1312942.5273454485,0.0,3880.621464696172,9840909.731251806,1634.406522495634,0.0,600.0256358609072,0.0,8341689.905797997,74.83761020744586,369592.48792105645,150.1081496028501,0.0,3092.51323361666,0.0,0.0,15209173.650344277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270140758189392,0.7232133445151513,0.376815299201515,0.2688764754765149,1.573732990267424,0.1254641363636362,0.1555754999999997,0.1115590525113634,0.0572773636363635,3.714756818181818,0.1271365909090907,0.2059329472590905,0.1858424545454542,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701387708.086,16.04126703934578,11.84889927066137,2.570111581218745,1.8478983215761304,92.78964669374712,1.70061895567876,0.5984079919845751,0.323876506985165,0.1719770995231649,8.70044990467022,0.2070649248509449,2.3166689545709103,1.5220298734216895,34225761.511704415,8196019.659752041,986452.061129949,8603774.68534404,58958933.62034415,26351683.383142576,1941286.029459101,236300.1614476528,90688465.237127,10895938.382749304,20056073.726606157,1440358.076496326,3942753.045552302,3706.866406847582,1309415.395959878,0.0,3857.828971362583,17912543.234401226,1926.411241107028,0.0,4898.885041009004,0.0,9176928.293960797,0.0,0.0,147.01970851301448,0.0,5298.607744594225,0.0,0.0,28062111.48202993,0.0,36.944835299635606,0.0,0.0,0.0,0.0,0.0,0.0,1.6683315052416663,1.2351590721598482,0.3918055496598482,0.2833983580257575,3.6358123817905295,0.1832921363636362,0.144959136363636,0.0890578636363632,0.0506434999999997,2.960987863636364,0.0663741818181815,0.2741608770484847,0.2189744999999996,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701387718.086,22.452462861464504,16.2417510364314,3.36364740195424,2.486475245415095,139.1457393255903,2.61593785141742,0.58892818334326,0.4170093063004049,0.1709657401775349,7.989066623918109,0.203511638523185,3.27301766447251,1.8712600338791,41437395.86764285,9451985.74521256,1005072.2532237468,8632955.02212189,97874083.88040385,30394394.4950308,1644398.3143965672,239989.9720729433,90085111.90347616,9955829.681184337,20049588.03850584,1632082.9898840557,4703970.976781304,3744.5023387016176,2581907.644096831,0.0,3870.913083015049,38363211.29777725,1983.7769595605205,0.0,7039.794043711672,0.0,9307471.598052606,0.0,0.0,148.59914924484724,0.0,7313.491813501416,0.0,0.0,35676610.730869055,0.0,75.13257326145646,0.0,0.0,0.0,0.0,0.0,0.0,2.5128494120643934,1.818123619114394,0.4315368766545452,0.3361312675386362,8.480191333679583,0.2172807178954545,0.1169102727272724,0.0790696458681817,0.0413119090909089,2.3679145454545454,0.053082,0.3330737336772725,0.2280424999999997,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701387728.086,29.3596106628167,20.61463142876972,4.163573393140995,3.12803774972084,184.96288540897703,3.50546293889077,0.573356559297815,0.4871833293212,0.169956347446785,7.419937152382795,0.197246876286105,4.180800654812884,2.21393393452609,34307794.78911598,9789594.91994778,1149654.32857415,8717966.59809481,123369471.84119526,34116881.00113467,2621475.08533913,357587.8039280158,104280910.98943396,11999813.303609503,27157699.541160595,2014895.9760807208,4351324.338499259,3825.11859448364,3348392.7915851823,0.0,3909.031250061913,37679666.256702594,2053.505807150974,0.0,7532.206592127901,0.0,9168075.623459635,0.0,0.0,148.80736822681308,0.0,9592.512584480495,0.0,0.0,42798608.11744249,0.0,75.09348975946239,0.0,0.0,0.0,0.0,0.0,36.79879253961979,3.046574602229545,2.1109203714083336,0.4624720999249996,0.4063927756613632,11.358493646003572,0.281345441406818,0.0730960909090905,0.0649162410749997,0.0323577721363635,1.5921849545454545,0.036507318181818,0.3920664384931814,0.2292354999999997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701387738.086,35.848599904950305,25.072835596281,5.00722215215042,3.75332356678053,229.37921421355844,4.391081047358795,0.5695620514388651,0.5909552816615851,0.16726097945168,6.699874575084305,0.191721506131645,5.026428325552461,2.557395289843245,38470539.92608692,9571716.982631668,1644956.7382730078,8611790.57379652,158858033.27757663,30187800.168376792,2244257.4814495463,258018.5203240978,76643775.90296459,12244061.883800771,30406661.15067967,2417357.3480473068,3282101.7170827137,4495.929124501665,4577387.927722962,0.0,4399933.661334007,50404461.17600247,2079.8579317924346,0.0,7845.157712557029,0.0,8437067.906406771,0.0,0.0,149.80272564393755,0.0,11495.924428834329,0.0,0.0,51286183.55125266,0.0,73.55245921456529,0.0,0.0,0.0,0.0,0.0,74.90136282196877,3.5208860145878784,2.429416275020454,0.504723409090909,0.4309958504280299,13.76801408540912,0.3608658252469695,0.0584178181818177,0.0563077727272724,0.0238637727272724,0.8563822272727271,0.020678136363636,0.3854202272727269,0.2463180909090907,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701387748.086,37.4416062466081,26.146886316762235,5.061598470195396,3.795827033127775,254.11726451560597,5.303359446983221,0.5637770326455149,0.61572607291298,0.162179201555025,6.163454931378025,0.19019986416133,5.6269670044692806,2.767803548467945,34587801.88960405,9707651.65933693,1483008.9231678543,17141435.590956178,156045065.52111685,33760804.36926898,2296333.950928032,363809.8938016707,103548154.70481524,13532749.85878665,26962393.83947938,1998295.0793225337,3244959.659183857,3144.057516751107,4639938.028596684,0.0,8756004.648963595,61175946.79071156,627.9951437232946,0.0,7501.6695056918525,0.0,9498815.91938473,0.0,0.0,74.58120903131827,0.0,11994.047473410492,0.0,0.0,49672469.80279842,0.0,75.22416638437139,0.0,0.0,0.0,0.0,0.0,74.04317073488245,3.794148636363636,2.6104969545454546,0.4155065454545452,0.3588571818181815,15.341217430903257,0.4156711319265147,0.0582389999999997,0.0523820909090907,0.0181445909090906,0.6178234545454542,0.0149795909090907,0.4578644999999997,0.2815715909090908,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701387758.086,37.019757905558926,25.513414359438155,4.965928476655835,3.71766760568232,252.87900290676637,5.471553588414436,0.55862881610523,0.612867589025345,0.160870935099735,6.322082104435751,0.1910108661174949,5.70061269052305,2.823230577347905,30412834.82823828,12525594.972591832,1475866.0053989654,17307685.137287423,163943396.96360388,37646277.540244445,2296775.618169773,473033.5812280828,103471103.81785284,10755447.74619886,20226409.60692512,2214925.688127776,2923598.5361162187,2025.2481066311236,4652990.53816154,0.0,8838801.487660237,79295770.34407094,518.5917223269072,0.0,5105.757889408535,0.0,7246453.721987475,0.0,0.0,0.0,0.0,11854.921659597016,0.0,0.0,48165613.94380681,0.0,75.01043183291252,0.0,0.0,0.0,0.0,0.0,75.00637631782593,3.297350772727272,2.297149136363636,0.3511889090909089,0.3060618636363632,18.421048045454548,0.4254581818181814,0.055048227272727,0.0566819545454542,0.0179024239386359,0.4787301363636359,0.0133520341113634,0.5190444545454542,0.3004753636363635,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701387768.086,37.29492015152663,26.11633968864247,4.985379000072595,3.777964674258555,252.28436413768296,5.525379258853706,0.56676216812673,0.6125967792847751,0.1617163301290199,6.78762761865033,0.1936931797311699,5.564867904118035,2.8011271380207,23035868.097960036,12368745.05802689,1643711.637225133,25716498.957987014,145902791.23065823,30524700.38679553,2618895.558425995,469797.62861352775,103633095.88163044,11085632.692177486,20410074.75633179,2606792.905542285,2925503.9544653893,971.7678019639792,4590294.68286868,0.0,8756771.044322642,79409444.93867955,450.9110084368441,0.0,1452.2580074467612,0.0,7473623.146334958,0.0,0.0,0.0,0.0,11987.594230505,0.0,0.0,47153313.730302274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0542833312094,3.5447161818181816,2.4713592727272724,0.3693064999999997,0.332383909090909,18.43474181818182,0.4317715454545452,0.056331909090909,0.0579024090909087,0.0177014898363635,0.5373161818181817,0.0135776818181817,0.4739203636363635,0.2856020909090907,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701387778.086,36.7721586633478,26.14772606791361,5.079021230998125,3.77388671516215,252.20062419419384,5.50634503145228,0.56946825699084,0.596193270481845,0.15720302131129,6.945807210320894,0.192942898938405,5.62456710031365,2.81734641083526,34308784.203831695,13700686.34651043,1966612.6160674947,25645092.65340248,145550863.40228206,33710966.87345226,2249204.7204044154,700504.5960296553,89095388.87974907,12049746.511677964,23609661.12960192,2441838.8454137137,2169679.7098356904,1112.3971328091338,4560942.513198595,0.0,8732253.114969019,79132841.8333587,516.3617641381851,0.0,891.6570754108186,0.0,10157244.435505684,0.0,0.0,0.0,0.0,12008.513024968084,0.0,0.0,43353146.058310926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.19484012706255,3.1986275909090907,2.458963636363636,0.4133972727272725,0.323458727272727,18.032522363636367,0.477834909090909,0.0605182727272724,0.0636541818181815,0.0179864545454542,0.6622587272727269,0.015001318181818,0.4815168636363635,0.2908829545454542,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
