time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701372312.221,0.021138267166019915,0.06240851624868115,0.0032327412551865315,0.004695806661667124,0.03164666776231642,0.0023207862551881038,0.0057497423306193335,0.0024880872044812374,0.001969157243977815,0.10036263355630544,0.0020898480039919856,0.016215042569615885,0.014383478426738795,8177270.285305571,5109720.624766054,1010556.0827465378,5619.066781291727,6628531.0251634335,15959503.550284218,3180087.234661239,656291.6180128953,131301624.12891188,11857135.618303439,7238147.065868262,1719976.0510609455,3298856.4483457124,15543.511086386394,2252820.9072038657,0,4410892.502423589,98506.8478141777,0,0,0,0,9986742.91126502,0,9948.298909871406,2696.556380823768,0,4251.131452683159,0,0,0,0,223.32073277115444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11929681297333333,0.0996286,0.06820374545454545,0.031695436363636365,0.16051287089090907,0.015947781818181815,0.04883612727272727,0.020555436363636364,0.014704454545454545,0.782709138901818,0.012889763636363636,0.08104047272727272,0.06287730909090909
1701372317.221,0.13004880283359913,0.17497589276666045,0.05397988294975973,0.0312606619976767,0.10869093897457961,0.22920068131341123,0.005786810141488066,0.0024896829769654027,0.001969157243977815,0.09376080037568617,0.0020279374366767933,0.028229304438000664,0.016845112544102873,8008669.49119602,4146908.6102441708,979617.249891099,7975266.923685585,7299436.139418692,67533678.36192584,3167779.12643345,781542.6533121057,131301624.12891188,8771967.246001495,13119249.674337821,2190490.4269006974,2731620.896223776,18627.58969176352,2433160.859188544,2453.3178452156235,8119456.825872491,206919.5447876601,17876875.262866627,0,0,0,7388158.225885872,0,10146.985962014865,2788.170717703349,0,10001.248393611162,0,0,0,22817857.79591957,222.61272849145814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25169328298424243,0.20288703636363634,0.07997739999999999,0.04448872727272727,0.3084744842381818,0.01665230909090909,0.043312563636363634,0.019056181818181816,0.015046381818181817,0.6822817752654544,0.01323169090909091,0.10421887272727273,0.07294752727272727
1701372322.221,0.36654501213159174,0.2412705594315902,0.07008340129081998,0.034047705789347724,0.17861319176899523,0.21686621192115402,0.005627620725502002,0.002647932025481413,0.0019175904583312474,0.09376080037568617,0.002021445192615098,0.04614330139879074,0.022271470756135,14858198.467778279,5084589.5397701375,1314138.653073947,8709261.853547331,7365536.505943741,63899343.2285033,2554070.5075595924,701841.03083828,97021149.93326913,8771967.246001495,14488634.271099744,1656364.588033571,2643247.884612137,18089.589905362776,3350392.9252527296,2478.3732741707768,8866722.11497803,327982.10992977367,16914828.511978,0,0,0,7388158.225885872,0,9536.756610414222,2697.9682142917463,0,14309.351425244291,0,0,0,23553235.006060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3149491467255736,0.2451396768262972,0.11443389331297044,0.07175669960546889,0.44674857054288936,0.02811377768081161,0.03980402530817062,0.018750594920184722,0.013518817497545544,0.5965561434129668,0.011311497763717683,0.11558125196538306,0.07142869350205448
1701372327.221,0.48300827708364014,0.30568275383653337,0.07688717315745733,0.056125203087928996,0.25969870209368795,0.776302606196158,0.004923761202307697,0.003816015278747368,0.0018756957156932804,0.08461778817875686,0.001978977822261007,0.0625223583627333,0.02489031767999677,15153559.312068205,5091686.31692807,1219403.9436428682,17022223.883816235,7587773.985589685,90703063.39884816,2493746.0308523746,773693.4277450884,97557944.34818062,10175230.01167572,14371637.862692244,1217232.3030207292,2329893.8088241136,20546.229604586213,4469339.102217415,2291.7210627151117,13004409.806600045,397312.7357643255,41004601.2329854,0,81.69941158871049,0,8571886.89781207,0,9274.287820546575,3171.9153329891587,0,19383.450513791242,0,0,0,28833624.79639232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5604968180509091,0.4101080545454545,0.14460945001818182,0.09595016363636363,0.45120826319818175,0.0642343184582924,0.033935381818181815,0.016225727272727274,0.013650935616363635,0.5530863090909091,0.010624163636363636,0.13618141454181817,0.0782754909090909
1701372332.221,0.5476285263802434,0.3332557208628583,0.09206346643523253,0.0620993330743797,0.3311297816487893,0.8211754921221124,0.004879992190420613,0.005075641849060035,0.0016676322440382007,0.07235327557696516,0.0018220183177022737,0.0820094006226536,0.03712354096738788,13836686.406415138,5556870.386772955,1117603.385234789,18864755.348392494,9835251.696986152,92801973.98162754,2471578.262111562,704552.1750976297,75280890.4058386,10530737.637435151,26563076.20164126,1691208.0578701585,2110442.3938265606,20683.05121709809,4879721.287274875,2776.5498541555403,14412042.229393253,3464584.3062720606,43374804.26834926,0,74.3983289437835,0,8870637.505958885,0,9676.476513139824,2873.4552911337755,0,21163.271331561853,0,0,0,31488043.354432587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795439873188485,0.5406911509684849,0.17553749092727272,0.11772027016727273,0.45552851540181816,0.07613338760092928,0.03010052727272727,0.01673083677454545,0.009279818181818182,0.4496258545454545,0.00830570909090909,0.1434384479890909,0.07507356363636362
1701372337.221,0.5981292223953376,0.4332424698750798,0.09973875539937041,0.07652463205967366,0.42098188421630367,1.2818128773735638,0.004756381286234319,0.006278967572052062,0.0015598774786019117,0.07323826977235202,0.0015520333216667262,0.08586607183728574,0.03695815986499988,15118246.20573356,3803399.1761278007,1326874.2953364083,16520928.165457087,7360282.258212096,110541710.21074054,3531329.6481057038,931916.4592576561,50050169.248357296,10233200.183889259,26583340.373333335,1559169.4151405187,1438112.4266666668,22598.724246645652,4434349.7103051,2473.9732044805623,21030714.350828424,3750375.4048860827,62319726.86142927,543546.9866522854,73.87367889478051,0,8620004.83560641,0,8918.626044391935,1426.7733333333333,0,29218.928966140862,0,0,0,41495119.50092336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8100139815975758,0.5607495715545455,0.17253519999999997,0.12065786431757576,0.5970635342975757,0.148219757446178,0.025095927272727272,0.017158381818181818,0.007288127272727272,0.4317512363636363,0.008632472727272727,0.1653146,0.08536687272727272
1701372342.221,0.8274488356622413,0.5129863716300797,0.11507848856454757,0.08070786757780893,0.44218993457253053,1.5884980494033756,0.004661369585609427,0.007627709244562312,0.0016139510230956295,0.06691965653474162,0.0017172294499325966,0.08894943133549198,0.04374125515662199,14990259.953119038,4511987.920929771,1633786.5020009778,17424048.26723567,7734686.849998642,128495622.4681916,3213577.14874285,767447.7408118432,48478599.67585089,8486454.459554225,26428031.64072467,1631811.1689637569,1436938.9265433229,23444.842185597732,5260961.4780967515,2447.6757872625535,22180362.887204766,3940992.855766463,67173861.72130887,593203.9213522412,162.13113780750885,0,7148629.149708709,0,9190.24472099322,1425.609085913171,0,34665.660077480876,0,0,0,51112427.252089724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0608779248393938,0.7115443404321213,0.20154746062121212,0.14409082143636362,0.7362883300181818,0.8553402869893239,0.021773163636363637,0.015367727272727272,0.005014054545454546,0.32271710909090906,0.0067668545454545445,0.16261675871454545,0.07986147272727272
1701372347.221,0.9373559996833322,0.6112746825320747,0.12848891352626363,0.09251369498005932,0.5095591883877678,1.588999573982344,0.004364237267155131,0.00886476482532098,0.0015612213185584353,0.06368190928674003,0.0015096528425197952,0.11788030830324889,0.0526408998847003,23049728.038149174,2809619.820085533,1643081.992198131,25989615.30862391,10123259.627830354,127265000.00452043,2788783.3569588913,771908.6692545039,48653559.29446449,8858729.314725487,20577609.970251534,1757552.118563557,2288015.9465322155,24033.976603829822,7316594.012682496,2452.472103782999,22059817.20390765,6561352.855149692,67195070.02101694,644735.440333819,163.0735542948144,0,7464562.948779321,0,9883.944518335551,702157.7065134549,0,42886.88983925675,0,0,0,53013718.1090909,0,0,0,0,0,0,80.04533817982842,0,0,0,0,0,0,0,1.061039413195758,0.7123851218848485,0.2025448897921212,0.1444088729230303,0.7403682221775757,0.8371222812669014,0.0195642,0.015533817752727273,0.0053130727272727276,0.32010330909090906,0.006649909090909091,0.17078324078484852,0.0770714
1701372352.221,0.881429932174953,0.6112746825320747,0.14844302474234608,0.10350986544106891,0.5352321803048942,2.1587116170109963,0.004201708850317331,0.009439687267204278,0.0014131302420907707,0.05905661343820409,0.0015394786504037542,0.13432508670783827,0.0609424920909041,21674497.446200322,2809619.820085533,1396631.7065777506,34748439.747541465,7485799.831147921,143776703.35547233,2353860.502702066,701132.4630239034,55326196.1310265,8739973.552277846,20006628.180363156,1333058.2802850357,2860826.2203523726,22600.02216336677,7316594.012682496,2560.775992725068,22123765.741963893,6892953.99661233,104133965.79076155,543660.0616171991,148.12136115430516,0,7364496.694034731,0,9884.883610451307,1973915.1586412154,0,42886.88983925675,0,0,0,59885063.926092386,0,0,0,0,0,0,75.25123550917675,0,0,0,0,0,0,0,1.3067572500872728,0.8629994474787879,0.2312220909090909,0.16807302388181816,0.7380686309830303,1.0618250859573382,0.013208781818181818,0.011617127272727271,0.0031937999999999997,0.2297287818181818,0.004949036363636364,0.20341712727272726,0.08661285454545453
1701372357.221,1.1544777698559747,0.6883325825883387,0.16987929125259357,0.12334578387411498,0.6346725777441624,2.3141131793060516,0.004060615025121906,0.011092928069773623,0.0014416596868293897,0.04942855264040422,0.0015811018617336518,0.152587850226189,0.06261644842613305,24688683.041494854,2594663.7262718617,2006624.0034945942,34220972.972972974,7211338.205799369,180538483.40817735,2577931.727501108,492164.1284018473,48138437.76824035,9484720.96739195,21493031.02889442,1640818.123067787,2975779.827317984,25702.5040339449,7855351.032248214,2460.1943868079065,26141821.650527533,9791580.106741002,112402432.41334073,596513.6692773753,156.3418451085919,0,7992504.527252284,0,9085.847029849963,2056530.7369158508,0,49402.97545335798,0,0,0,63062025.20601667,0,0,0,0,0,0,78.40077530082158,0,0,0,0,0,0,0,1.3032212781581818,0.8633655809327272,0.2586114486327273,0.19168062886000004,0.8759034652654545,1.264579105752046,0.008848581818181817,0.011944599999999998,0.0031332181818181817,0.18860156363636363,0.004470581818181818,0.23707623499636363,0.08297805454545454
