time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701151045.472,0.0063339665259499,22.94383136910712,2.9970410886228454,0.01476146476518,265.88720630022067,0.1679957673338199,0.1690217702983,0.0326058433958349,0.0,52181929.90090105,17449664.616868313,0.0,259763534.9770433,7670995.340947889,1143738.9870935082,407292.53995339695,0.0,22382912.049349964,187.0689993295527,0.0,23463257.20669264,4233.596897623656,4059.813027360208,0.0,0.0,0.0,2391.094105199429,0.0,87082295.23563424,0.0,0.0,0.0,0.0014014348030302,2.3665575454545453,0.43646209078,0.003039710624242,34.64112277848788,0.0256867727272724,0.0249015353333332,0.0030153742060604,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151055.472,0.00547634122768,23.06619710210311,2.992632788415205,0.0146886033367049,266.1142995837736,0.173363527033645,0.170761427899435,0.025854493386755,0.0,52558075.36333261,21545935.953993887,0.0,279092926.4156246,6838517.810162727,4222.134619910799,393215.50423159904,0.0,22539742.1498024,150.78893187673563,0.0,18385076.19326056,4690.659836063827,4148.062082719382,0.0,0.0,0.0,302.38286755797697,0.0,85358295.26802668,0.0,0.0,0.0,0.0028028696060605,2.1406158636363632,0.454014265652424,0.003039710624242,33.77923373149393,0.0229516424969694,0.0255734999999997,0.0030153742060604,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151065.472,0.00536488750358,22.87159054893439,3.02449978221543,0.011039596517055,266.0086955918871,0.1757083116769599,0.17283221702427,0.03756780212484,0.0,48279564.10870579,21284572.64841806,0.0,257071129.81465104,8635072.512751807,7885.822444112136,392717.2403943287,0.0,14997932.2110025,223.76316528036995,0.0,0.0,4458.359603571417,4098.651202708608,0.0,0.0,0.0,298.35088704049326,0.0,82158351.79441264,0.0,0.0,0.0,0.0028028696060605,1.9234706818181813,0.4670776050618177,0.0,32.06946538710909,0.0257778555181814,0.0252862727272725,0.0030153742060604,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151075.472,0.00564872866523,23.016775324775065,3.0226174529682748,0.0131209279988049,266.0384721981122,0.1795118186248199,0.1733002224524649,0.032161197008575,0.0,43568649.4683809,25261070.701483704,0.0,237071415.33763373,10577872.074469538,1158023.8797426492,199996.7650626769,0.0,14907800.38034847,224.9556434971314,0.0,0.0,4315.060691292774,4219.747666506371,0.0,0.0,0.0,748.9681249608296,0.0,57425509.714142606,0.0,0.0,0.0,0.0028028696060605,1.9315016363636364,0.4380952596121212,0.0,28.52750010000909,0.0243024288636362,0.0242361038939392,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151085.472,0.0060980226587649,22.887857349642573,3.07040278577454,0.01310224388869,266.2298981529858,0.183136200215865,0.175070689202605,0.0389811443839099,0.0,39975420.62566157,23316894.26937384,0.0,252288572.50510573,10516606.915499384,1159705.5984215136,0.0,0.0,22813917.88677612,224.83174986866203,0.0,0.0,4222.702644285178,4299.186016934216,0.0,0.0,0.0,899.3269994746481,0.0,52165315.15783406,0.0,0.0,0.0,0.0028028696060605,2.0084100909090905,0.4418051199303027,0.0,30.108241727272727,0.023457136363636,0.0208303294030302,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151095.472,0.005413368339335,22.159493773064867,3.040490573367705,0.007295896570835,266.26711596686846,0.1798184169164399,0.1743047581146099,0.031864676569545,0.0,34499649.78448929,23248210.86946089,0.0,229617448.12297943,8737488.28359405,1158711.305080885,0.0,0.0,22168787.5751379,149.45064862135098,0.0,0.0,4422.428042436495,4295.499792678162,0.0,0.0,0.0,896.7038917281059,0.0,41675516.2845526,0.0,0.0,0.0,0.0028028696060605,2.115137863636364,0.4113839494787877,0.001482263490909,25.530412531639392,0.0198114886363632,0.0203925909090907,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701151105.472,0.006788219189985,22.232855499824232,3.50473790610931,0.01463192460432,266.25729772438115,0.177053364936715,0.1755464155400249,0.0373506477165899,0.0,39877106.80741248,24604785.001278736,0.0,220733612.9878394,9613241.748323925,1165683.8698263336,385670.9195920349,0.0,26556103.82163233,127690.19680623912,0.0,0.0,4313.795154996065,4242.178206216204,0.0,0.0,0.0,1496.1167786748838,0.0,50035196.99775007,0.0,0.0,0.0,0.0,1.8136908636363631,0.3816028614453197,0.002964526981818,25.698844409090903,0.0193199999999997,0.0212579567515149,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151115.472,0.0068198513749399,22.01844858353616,3.462935478230215,0.01463565656297,266.82610419862465,0.17408045878632,0.173722513708645,0.0326345735029099,0.0,43625431.708805606,18589985.566035904,0.0,237950495.2124254,6684680.508101319,1736989.3190404817,402125.79316986655,0.0,22430905.89250016,183294.3708779879,0.0,0.0,4128.890564585463,4325.99013475963,0.0,0.0,0.0,2364.1353760965785,0.0,58141876.73528701,0.0,0.0,0.0,0.0,2.000945318181817,0.3440312751726188,0.002964526981818,26.859534074048483,0.0184824710575754,0.0230031929939392,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151125.472,0.006287646308905,21.87002548537647,3.3981584390296047,0.0143988481158449,266.81905709807893,0.17445417075637,0.1718208808853049,0.0397797743237449,0.0,47971016.89057085,17922959.546381373,0.0,242792415.5268916,3889321.8461758327,2320732.7449301425,409305.5797227448,0.0,22432852.08350301,192813.02981270532,0.0,0.0,4281.524908256077,4460.226582802163,0.0,0.0,0.0,2204.231737197005,0.0,78039633.22746328,0.0,0.0,0.0,0.0,1.9789825,0.315911118766111,0.002964526981818,27.013795812772727,0.0179424999999997,0.0210016818181817,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151135.472,0.00629206499589,21.74648928676095,3.398259433904105,0.0156145793435549,266.97767648821934,0.173179911121805,0.169126019891985,0.0328258394603599,0.0,55867354.48068537,15864431.934873875,0.0,216889077.83575445,3858603.937050103,2337054.656572353,400538.3561962113,0.0,18427806.12730811,211868.0424409532,0.0,0.0,4393.832286992764,4337.100872237156,0.0,0.0,0.0,1773.885612523434,0.0,81776056.11580518,0.0,0.0,0.0,0.0,2.007396318181818,0.3005004377948482,0.002964526981818,24.174642545454542,0.0188318471181814,0.0217393461030302,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151145.472,0.006347592694525,21.700114537848638,3.38827419541,0.014086378474065,266.63891540497286,0.1717090647153349,0.16950376994745,0.03786134566726,0.0,60770560.34140079,15527203.587139145,0.0,229067188.72561592,3848746.268222945,3506347.6631247485,771612.0164823232,0.0,14850472.83527586,213999.91454274324,0.0,0.0,4453.990383244691,4266.358211973502,0.0,0.0,0.0,2988.7039452826198,0.0,93126423.18503883,0.0,0.0,0.0,0.0,2.0223859090909087,0.2907563024572147,0.002964526981818,25.34904417902727,0.0224777727272724,0.0231016070151512,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151155.472,0.0047588528314699,21.945461456958768,3.1417152152384453,0.011005337448405,266.4173708790978,0.1744519589569049,0.171221515296695,0.03815570376106,0.0,56652109.03831883,14790831.961246757,0.0,233897310.11649936,4746990.603752543,3502401.965088051,585220.3409672441,0.0,14905107.506268686,175067.33049702406,0.0,0.0,4475.149277236533,4331.995771738964,0.0,0.0,0.0,3371.355097769016,0.0,97270808.08856907,0.0,0.0,0.0,0.0,2.219843136363636,0.254844572307382,0.001457258030303,22.166417809930305,0.0223989090909087,0.0185421925151512,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151165.472,0.006599168800615,21.61926611088981,2.7841396695377147,0.0142672643843,265.9896964136959,0.1765688774642,0.17261415357677,0.037969439612055,0.0,44137708.366248615,18433524.52873612,0.0,236159624.72744852,4904492.065867585,4582039.829350308,778965.8534881405,0.0,7557778.862791551,29033.91008832092,0.0,0.0,4539.7133041913385,4326.554721228273,0.0,0.0,0.0,2704.830146628255,0.0,84385800.39428309,0.0,0.0,0.0,0.0,2.3469866363636367,0.2843923478445885,0.002914516060606,21.25034236363636,0.0223507727272725,0.0193086818181817,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151175.472,0.006484046847805,21.99502534057946,2.77562608274573,0.0142614971488649,265.7368800025378,0.179268783998635,0.17428335780096,0.038252050872605,0.0,48270518.4148108,20165156.08387892,0.0,237574509.44752496,5832185.0566417165,3508282.994294387,784932.6793109011,0.0,7510139.970842142,28949.730687231007,0.0,0.0,4270.015438802793,4299.365970498517,0.0,0.0,0.0,3980.422540903957,0.0,84047941.17394757,0.0,0.0,0.0,0.0,2.036162909090909,0.2897490807147808,0.002914516060606,20.42597916868788,0.0228718741272724,0.0192030909090907,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151185.472,0.00653881708062,22.351758521608215,2.7497283089817897,0.0098727838557099,265.2304306388246,0.174469750981655,0.177296326608525,0.038299629065485,0.0,44148874.30593909,19982681.43648205,0.0,233097606.9004417,5815482.517629858,2918779.5485799806,1176693.1698521478,0.0,11331579.030747073,59657.593608231866,0.0,0.0,4443.377788011374,4109.73654751658,0.0,0.0,0.0,7271.440237827895,0.0,81781796.38665655,0.0,0.0,0.0,0.0,2.028122,0.2884034623006057,0.004431444312121,19.78849752910606,0.0207326818181817,0.0198657275121209,0.001516928251515,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151195.472,0.006804293449475,22.656081970574427,2.70425099987609,0.0125144760546299,264.5774546365192,0.1800239047812899,0.1795601901387949,0.026474096925665,0.0,48687525.67367879,18424610.023460936,0.0,251099611.17666623,7768579.505767928,4125649.30915862,1000046.1386005506,0.0,15138718.422152642,56801.540490867614,0.0,0.0,4562.926091409969,4138.824868691211,0.0,0.0,0.0,7667.699760583509,0.0,86766539.9228799,0.0,0.0,0.0,0.0,1.7519397727272723,0.2800204949469694,0.005948372563636,21.54564418181818,0.020849409090909,0.0185921276151512,0.0045606113151512,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151205.472,0.0071415760905799,22.68992604646483,2.6261944530572148,0.0123182133976,264.7562987125643,0.1805374189818349,0.174653248478195,0.0390669857363549,0.0,44386216.63781605,18447297.04195418,0.0,219684850.63070175,8679157.474139553,3499575.214884521,808069.1118947027,0.0,22761592.92912337,56565.51744608855,0.0,0.0,4391.508430619368,4167.804279491971,0.0,0.0,0.0,7715.235924485853,0.0,67346483.00061873,0.0,0.0,0.0,0.0014659137666665,1.7333647272727273,0.2879877913204542,0.005948372563636,22.375923174457576,0.0199652476848482,0.0178339999999997,0.0060873661272725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151215.472,0.0071587128924,22.65749327381654,2.634756842315475,0.0124069729858499,265.2119138182836,0.1760704868894199,0.1689222699914599,0.026662936797925,0.0,52206057.17034231,16779764.233306654,0.0,202454380.0456793,7682028.249533206,2925832.4303970886,605233.8632417817,0.0,22315973.07156094,56245.13337609433,0.0,0.0,4361.321319235332,4263.614080884521,0.0,0.0,0.0,7823.345390061526,0.0,72046066.93574123,0.0,0.0,0.0,0.002931827533333,1.731446590909091,0.300707471500808,0.0031658827969695,23.29968013636364,0.0193737272727272,0.0200671604181815,0.0060873661272725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151225.472,0.007195823833815,22.671103605489577,2.670098331770795,0.01294782961559,265.35090817485263,0.1725274359872699,0.16971919535433,0.038189628272165,0.0,48085181.30808543,17119326.833961345,0.0,198416464.90684903,8626303.452682849,3526106.7586392257,395910.3498989404,0.0,26163567.53151113,56969.68747145105,0.0,0.0,4536.984230402008,4120.584119573268,0.0,0.0,0.0,7467.50312207197,0.0,77365738.9921208,0.0,0.0,0.0,0.002931827533333,1.5497532727272727,0.2956073146762985,0.00303385650303,23.156737362348487,0.0208690909090907,0.0177163636363632,0.0060873661272725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151235.472,0.0073861482102649,22.553995178135334,2.6185423407639448,0.013271514625805,265.79013460191675,0.1720185582506049,0.168320880898355,0.0321810034569799,0.0,47426347.52429675,15413880.563044231,0.0,219472255.88641912,10626260.334742334,3457163.8599391305,203268.9413930143,0.0,33205885.593628068,28535.414151601377,0.0,0.0,4532.80107372539,4187.528710023807,0.0,0.0,0.0,5490.739381902444,0.0,72150579.02057922,0.0,0.0,0.0,0.002931827533333,1.702028409090909,0.2787026707567,0.00303385650303,21.23287863636364,0.0230236226696965,0.0216987597454542,0.0060873661272725,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701151242.972,0.00578866711319,22.37963875182471,2.58154674937965,0.00828811364694,266.26924379115707,0.17030487066593,0.16652796654095,0.0376146279834899,0.0,43179217.21422264,17247243.010752693,0.0,218158313.0472538,9767806.567602277,2299145.293034728,395668.9389394848,0.0,29564662.113211628,150.5743957356861,0.0,0.0,4433.388369106587,4246.15274625105,0.0,0.0,0.0,3764.359893392153,0.0,73629742.23894638,0.0,0.0,0.0,0.002931827533333,1.507531454545454,0.2741203291151515,0.0,20.692271636363635,0.022479909090909,0.0224153636363634,0.003053509624242,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
