time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701282465.564,0.00811184258955659,0.012299664365412214,0.005216290086108171,0.002481962758319912,0.01378978641957038,0.002463783784781524,0.006484015590362304,0.0028274986674411487,0.00363770452855514,0.10504475504236893,0.0020876108249818855,0.005699788564773635,0.00894903240621661,15297494.989249663,10279094.255276961,330791.8135423791,8486.959050509824,6873951.809004496,14317559.06236765,3837739.288439873,1179032.7672805549,131646074.39380473,13757662.650153646,20631249.577003885,1631974.9604207233,4310679.942682882,74.63284865711891,590.659192097626,0,2084.5162580199567,3209026.3060938767,0,0,171092.35657908223,0,9700643.113883974,0,369178.89833130135,150.4941764338465,0,516.8267930854228,0,0,0,0,0,0,0,0,0,0,19714.73711283389,0,0,0,0,0,0,0,0.07954161944545454,0.08695370909090909,0.050944523371818186,0.01943132882090909,0.08827598675363636,0.016917690909090906,0.04854563636363636,0.022398927272727274,0.024785869306969695,0.7161809007972727,0.016748745454545452,0.04083223636363636,0.044368509090909086
1701282470.564,0.03503798436315992,0.028702232915050186,0.008841401704362761,0.0059866254191515865,0.09090848524086641,0.0028879732157557235,0.0063000338040678444,0.0029603405151616387,0.0036355865154264985,0.10389914129060221,0.002095678798214772,0.008098063556933339,0.009656273548779515,15522903.498881765,12865958.653064908,659981.8487154752,8663064.871037321,21050674.274845462,14229851.259627877,3751774.4737543296,1278375.2366106226,131739254.01088928,13340599.631462948,26838022.279473133,1584631.3416009021,3499747.7632238204,1741.2712788569952,1405.1457975986277,0,3340.8856101937613,13112773.400636455,1573.6841142355331,0,185850.12804810156,0,9407243.848683022,0,357375.4227733935,146.58936368191252,0,1257.2357136408775,0,0,4129187.046314788,0,0,0,0,0,0,0,19203.20664233054,0,0,0,0,0,0,0,0.1123545199778788,0.11465412503696973,0.049725563879090905,0.022365049613030305,0.09236168093515151,0.023333890909090906,0.046892745454545456,0.02195099533030303,0.02306449090909091,0.6542833007972727,0.015594636363636363,0.045507874431515154,0.04226323636363636
1701282475.564,0.08026473873611073,0.056494425885558266,0.01473403748390681,0.008906167538506536,0.36989166000363205,0.006289988092668172,0.006530101092645318,0.003245667006683172,0.003601544359926445,0.10181586072454189,0.0021104545854167905,0.0092450159747373,0.010302091173212694,7658274.266982333,15525960.544959126,682541.1072282509,8688823.016564952,34525349.68256848,21018710.47701398,3878619.7777981823,1292899.1228755598,130839358.30419265,13592410.573595464,20321177.50059527,2077710.9315501067,3552008.7160211364,7086.505190311417,1381107.2116257946,0,3719.848881139204,17228163.83094504,1549.5028102031993,0,188308.71242215668,0,9583873.94153597,0,376845.69517971575,148.7534273937281,0,2380.9627611262486,0,0,8670557.780915413,0,0,0,0,0,0,0,19486.69898857838,0,0,0,0,0,0,0,0.1263263182609091,0.11414952727272727,0.05783594545454545,0.032236436363636364,0.1650144037257576,0.02829452727272727,0.041445363636363634,0.018207145454545454,0.021485563636363638,0.6497487917063637,0.015385594354242424,0.041056127272727276,0.04525510909090909
1701282480.564,0.1071941501950469,0.08379939018721108,0.018310512394953765,0.011970264303041607,0.5175529661708244,0.009145430540265582,0.006412991891739703,0.0035368257487216827,0.0036168432714298576,0.09943740658695797,0.0021170069761588264,0.013403893528259887,0.011671954123037826,7636329.275151954,12935598.046158595,707392.7331052452,17834529.725695092,45037101.4321571,21412747.265653674,3964076.803243303,1255652.88531775,106248838.56920683,11284205.090589011,19948134.201157898,2047138.1259949135,3597840.8936162377,8472.176358523087,1381473.0802055527,0,3821.6085090501956,26497908.755352136,1578.506936798062,0,182883.85682980277,0,7640228.269639844,0,371205.3867125318,75.37586720892143,0,3718.835684843202,0,0,9832057.530390276,0,0,0,0,0,0,0,19748.477208737415,0,0,0,0,0,0,0,0.22256803415969698,0.1750941081815152,0.056501510771818184,0.04062390089060606,0.31023686305030307,0.03152418181818182,0.04204665454545454,0.01846346891878788,0.019643181818181817,0.5564133553427273,0.012419181818181819,0.04514717831,0.04209205454545454
1701282485.564,0.13636357019035622,0.0991435203604195,0.022532524543647636,0.01577569971341624,0.8335965814778875,0.015668304089107115,0.006517930134987222,0.004012063056740236,0.0035756139445272442,0.0961822454125044,0.002033859621365035,0.019017973188602152,0.014159949495498559,7701336.844222576,10421989.545637313,1005307.789625881,25669513.881425753,47077218.27952837,21173664.235695362,3852571.178402043,1032310.8207813707,105545443.30946237,9109319.126896044,20176973.320966776,1616391.6417910445,3541957.0675506764,19099.237478742663,1394978.6891837553,0,3668.278703206161,27639540.775732636,1634.7737745364825,0,182580.07162266728,0,7706935.40510544,0,367028.27679782896,74.19886600365922,0,4641.444602843879,0,0,9549815.351196222,0,0,0,0,0,0,0,19514.301758962374,0,0,0,0,0,0,0,0.3106469598060606,0.23898721767515155,0.06705732948939394,0.047831355230909096,0.37353000711272727,0.036470690909090914,0.035156400000000004,0.01766178181818182,0.01922443636363636,0.5500447346787879,0.010122436363636363,0.04580943527333333,0.0485934909090909
1701282490.564,0.16761221422179984,0.12309852961308934,0.028983944555538863,0.018836445733619304,1.0364266585105395,0.019280248132121224,0.006342179393762742,0.003874998337899549,0.0035085701596662875,0.09050935480598968,0.0020265240857594608,0.022993133380276067,0.01553110753943993,7702299.0814630855,13041334.74870969,1052358.5873830367,25386304.642800204,63410498.09067053,21589522.710460126,3844924.5118041383,1049773.00456621,78308750.28768699,11346336.972558279,20175580.149479005,2059916.2435607605,3512518.3454917884,21092.96762294334,2782518.247373623,0,3627.7965741413213,40304921.690344766,1666.5187157863588,0,185311.26940639268,0,7683625.848332843,0,375930.9194678131,73.59758507923958,0,5772.392840147882,0,0,14024030.655059876,0,0,0,0,0,0,0,19356.164875840008,0,0,0,0,0,0,0,0.3139128680775758,0.23160009340757579,0.06479774545454545,0.04912566012848485,0.5707907998928282,0.04670572438818182,0.029451945454545454,0.0173312,0.018340131387878787,0.4652954255878788,0.008220963636363637,0.05356,0.056018454545454545
1701282495.564,0.20657131229497772,0.1462100552559175,0.032378881106028524,0.021954264051321764,1.2766241834622019,0.023645314068049986,0.00633005621517281,0.00460029669197399,0.004521094539497646,0.0851913300928453,0.002012748185644736,0.02901604422600449,0.017785855837673236,15448781.571279343,12901376.96372982,1379795.8438461747,25829607.914511744,62162919.96725189,21387621.873054244,3207715.3367083077,832897.7584960231,105687684.89261012,11202369.852539597,20129823.064083025,1646948.553593835,3520642.387328131,24320.633349826818,2753153.6957938173,0,3690.5555655668286,37400172.47339216,1650.221587371351,0,183401.87997107737,26288283.072442666,7586436.264336429,0,0,73.81111131133656,0,6746.108738145225,0,0,15639496.629045147,0,0,0,0,0,0,0,19412.322274881517,0,0,0,0,0,0,0,0.3223782521733334,0.23863732744333335,0.06188938689333334,0.0476622601,1.2103214720330302,0.05419665037969697,0.02672410909090909,0.017105454545454545,0.020782,0.4692131793360606,0.008773,0.05730554998363636,0.05172650909090909
1701282500.564,0.240704959651828,0.17178395159403284,0.03612202390147974,0.025410422860666772,1.4804363427387104,0.02854723409147707,0.006132297199389468,0.004559407769667789,0.004520016447549394,0.08044284059702624,0.0020462500892857284,0.032107091893170084,0.01915386081866976,15288787.0160486,15633221.409768939,1673784.4494644026,25997869.336525556,66742439.0787933,27757551.317243587,3239154.851878413,637696.0894265595,106466483.74498047,13568155.285554105,19812059.42857143,1610574.682531019,3655816.1452587093,24065.717653459065,2781482.304767476,0,3714.5862806979358,51626852.24632429,1752.236996898506,0,186534.3898806788,26482539.780332617,9570032.24086907,0,0,76.59367578585186,0,7936.823632641123,0,0,19034493.37032039,0,0,0,0,0,0,0,229.78102735755556,0,0,0,0,0,0,0,0.3293861527287879,0.30502829010515153,0.07291480492969697,0.057804640129090916,1.8500224441236364,0.06462290364151516,0.022769181818181817,0.01660470909090909,0.018997472727272726,0.38975227024515147,0.007548436363636364,0.06986705391757576,0.057153199999999994
1701282505.564,0.2741226711679351,0.1925989391120358,0.04125637337724475,0.028485544288853734,1.7049822915230117,0.03264227623014678,0.006109163525337203,0.00523796319751911,0.004472991905933802,0.07663793612521919,0.002037082102242514,0.03861518109403787,0.020791365399392688,15142284.15457549,13001150.19517712,1416259.4876115343,34703927.06006284,66002692.49712692,35093283.712879315,3847298.2865475756,646205.2345457602,105841670.44025156,11126651.074520579,19655053.67201615,1615897.0489054155,3573452.3765962897,23831.05875592587,2775644.814125716,0,4017.2178935323927,50688214.81603095,1772.4887758965756,0,190303.42431205514,26329017.810591556,7530518.987112984,0,0,74.93870979545538,0,8965.743679544708,0,0,19289206.34059481,0,20681.589500546845,0,0,0,0,0,224.81612938636613,0,0,0,0,0,0,0,0.4257225891006061,0.36826065823272724,0.07637705454545453,0.06736135639909091,1.9301517437680302,0.06862285454545454,0.0185588,0.015462581818181817,0.018974381818181816,0.3620738315190909,0.006965381818181818,0.07131694492727274,0.05629256363636364
1701282510.564,0.3047937044186268,0.21027070120726174,0.0436720328178285,0.03131065362207344,1.9312846821213634,0.037070331150880376,0.005813665114738402,0.0050229970849703836,0.004352897571703462,0.07105214734492725,0.0020267260363045847,0.042489352426022524,0.022477788648313388,15433275.34534809,10513557.386415998,1367825.5889584008,35007209.70283244,62060511.83052257,35401227.99359814,3234529.2136692367,629406.5289420796,106404268.81700723,13727713.717102204,13362732.990156237,1607519.5822454307,2857015.3351832917,24281.47470496752,2805029.5825269558,0,4052.3249422886665,50228585.43462936,1862.359959260876,0,3114.772500950553,26468950.279483184,7740918.1437738305,0,0,74.77727471885497,0,9965.385678739285,0,0,19157839.67868698,0,20879.115216871236,0,0,0,0,0,74.77727471885497,0,0,0,0,0,0,0,0.5106414180360607,0.4199530402330303,0.07318810733818182,0.0740757527809091,2.2250416850827275,0.07770464244454546,0.01612101818181818,0.013173854545454545,0.017463745454545453,0.2617620133372727,0.005598,0.065547,0.056716199999999994
