Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,1968,0,10,20.706488463622556,4.525935277342796,276.7299907281995,38.0,6.342178188814133,0.0,10,13,27,33,46,62,82,100,270,280,280
GET,/createproject,1950,0,21,48.86321858622325,10.126210749149323,342.20151882618666,102.0,6.284170461477418,0.0,21,25,54,94,140,160,190,220,320,340,340
POST,/survey,11355,0,6,7.308582348223301,2.0177969709038734,64.12661541253328,99.0,36.59320799491081,0.0,6,7,8,8,10,14,22,28,53,62,64
,Aggregated,15273,0,7,14.34050927150004,2.0177969709038734,342.20151882618666,91.52288351993714,49.21955664520236,0.0,7,9,11,15,23,44,120,150,250,320,340
