time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701173711.799,0.00763610458449,2.67821681939603,0.72282783145327,0.0144274503722,0.15573719004993,0.16763715661895,0.18194465127358,0.02809263366236,0,34815307.47641429,13636481.629487244,0,22944691.58208955,13797664.676051928,5861076.245086862,0.0,0,15166.266526899535,262237.3750147537,0,0,0.0,1463.5789760255907,0,0,0.0,16989.832566138903,0,0,0,0,0,0.0,0.5626596412696965,0.007112003213636,0.01606141030303,0.081388818181818,0.1302173636363635,0.1005287272727269,0.0,0,1.648053793701365e-05,0,14.93359707045147,0,16.428912010032718,0,0.005537775392383537,0,0.08516735013120069,0,0.4280438289798383,0,0.15312181059431396,0,
1701173716.799,0.0072205541357,23.2039091841383,0.83184087814365,0.01197220559508,0.15425527527989,0.16896365301895,0.17224767117599,0.03611096061004,0,38621244.58987637,10836240.814625142,0,21074993.63895592,14033791.938824276,6068554.335295142,0.0,0,3195580.548855568,308710.2165584867,0,0,0.0,1515.424710639134,0,0,9096150.184694791,20000.7145834574,0,0,0,0,0,0.0,1.0529833912469695,0.012020659951515,0.01606141030303,0.084972193663636,0.1330056476363635,0.103800441234848,0.0,0,1.648053793701365e-05,0,10.104140749725488,0,16.11139917596006,0,0.005537775392383537,0,0.10385559655077259,0,0.45820870291018423,0,0.1753987955903824,0,
1701173721.799,0.00657276879895,27.612986243396907,1.1176323142891,0.00945724257242,0.15318097019356,0.17161208952454,0.176052223334,0.03586395072621,0,45988042.17968546,10838698.693770597,0,22819355.420971382,13865648.412069283,6890493.336001602,0.0,0,3805338.421676341,309391.3526819391,0,0,0.0,1639.383630178107,0,0,10831812.6418543,20327.946956763408,0,0,0,0,0,0.0,1.326253338301515,0.0976511468878785,0.0,0.0700514545454545,0.1059507272727269,0.0925894545454544,0.0,0,1.648053793701365e-05,0,8.691524091697886,0,10.94073745312079,0,3.083742996068395e-06,0,0.03668337807519606,0,0.20667947906602535,0,0.10465826275054724,0,
1701173726.799,0.0064059059292899,49.71032275184902,1.1910511398822698,0.00940326783243,0.14608310093342,0.17029524646085,0.17691179902348,0.0355858569359699,0,64006434.60335257,9899822.471706657,0,21878316.680585183,14023158.655978167,6181718.963165076,0.0,0,14696448.888808522,282214.21457673155,0,0,69.86184547160157,1470.524879730021,0,0,9751784.886349251,18542.32684472612,0,0,0,0,0,0.0,2.086612070586364,0.105428813146212,0.0,0.072533006984848,0.104225496263636,0.0806619999999995,0.0,0,1.648053793701365e-05,0,4.946718096336781,0,10.506599329164601,0,3.083742996068395e-06,0,0.04591267385700348,0,0.1937559763148613,0,0.04675215884526551,0,
1701173731.799,0.0064000252881099,80.70617296369683,1.49517879980135,0.01403281879676,0.15283958443452,0.16178171764443,0.17683910906298,0.03669250616101,0,67766720.14435053,15851249.321975632,0,28017192.454205777,12288799.521268526,4667744.899250024,0.0,0,24359820.66016828,297745.8268077467,0,0,71.43903266674724,1998.5904039034967,0,0,10576881.479592836,19557.66072042477,0,0,0,0,0,0.0,8.336147049226515,0.1593820758404039,0.0,0.0623691818181815,0.0945862727272724,0.066547818181818,0.0,0,1.648053793701365e-05,1,116.08186141929724,0,7.66422317558758,0,3.083742996068395e-06,0,0.013026917857160925,0,0.12843283350287038,0,0.0013600758074119312,0,
1701173736.799,0.0061561583682799,104.9974631512177,1.81138339555553,0.01269062718959,0.1553780017357,0.17289030893584,0.16014710066666,0.0353258137302699,0,82764956.30798508,16406088.059259258,0,20847261.28927293,12067887.522690687,3160978.7733333334,371203.664101571,0,44153392.43517564,307938.2913580247,0,0,140.28838579306094,1877.3333333333333,0,0,14937047.646826845,20388.97777777777,0,0,0,0,0,0.0,11.16740909383283,0.189999416076515,0.0,0.0650851818181815,0.0964126396393935,0.0688307445954544,0.0,0,1.648053793701365e-05,1,122.16378743605331,0,6.185705362483304,0,3.083742996068395e-06,0,0.020541275326252162,0,0.13991293090015233,0,0.007001792037641508,0,
1701173741.799,0.00609573991433,130.18063618250778,2.08704680129822,0.01398536865446,0.1490490543912,0.1544978673333299,0.17636928939983,0.03815847491835,0,104179701.83870028,20089085.32275514,0,25751617.93724978,10765230.08,4678791.056395401,404474.5513926094,0,62504027.55131823,281239.956725568,0,0,150.18666666666667,2150.5205033040643,0,0,17979084.92020884,18611.46772448612,0,0,0,0,0,0.0,12.502799726552652,0.2082800089981815,0.0,0.0496380909090905,0.067289636363636,0.0546982727272725,0.0,0,1.648053793701365e-05,1,122.1800338245707,0,5.3504173569973545,0,3.083742996068395e-06,0,-0.009812952110024753,0,0.006856450096051958,0,-0.017378543600671037,0,
1701173746.799,0.0048857782573499,156.89630481004062,2.24318757946968,0.01218466900856,0.15313622732968,0.1713442217781099,0.17978229106835,0.0389944176533499,0,114318872.55976622,21595221.58474182,0,19274581.26201421,12915756.440109275,4636673.176335439,413650.4231324939,0,64301985.507826574,302325.32175531087,0,0,2056974.386241543,1459832.280298679,0,0,25798382.12301,20006.822763219105,0,0,0,0,0,0.0,12.34821835467515,0.2261684720959595,0.0,0.039481545454545,0.053535545454545,0.0409441818181815,0.0,0,1.648053793701365e-05,1,122.17981123261416,0,4.567888107922414,0,3.083742996068395e-06,0,-0.013394098898487528,0,-0.018862968991328444,0,-0.016951634275727656,0,
1701173751.799,0.00463939063654,173.25006604199802,2.47834093329999,0.00829567232767,0.15274102439434,0.16662514973478,0.17934399557979,0.02497493851631,0,142361100.97883376,16369981.503201373,0,19332749.16589823,11179276.436359247,4678704.806072353,404593.3267261314,0,86684833.99983267,299901.3247707128,0,0,2137226.0877495627,1473494.4656799694,0,0,34599120.68936668,20003.92239804649,0,0,0,0,0,0.0,16.64290303178131,0.262050779614069,0.0,0.039081,0.052663808322727,0.0402774740575755,0.0,0,1.648053793701365e-05,1,122.18039759337584,0,3.103542964448536,0,3.083742996068395e-06,0,-0.013269000051991497,0,-0.019690169177238204,0,-0.016325438978441298,0,
1701173756.799,0.00604090402188,212.38727019167104,2.7513533243823702,0.01416704698966,0.14283545631732,0.17285037151191,0.16327554649999,0.02497493851631,0,149829549.11157873,15625660.723236663,0,20332424.482910544,12917124.91973508,3159852.373333333,404593.3267261314,0,94315692.76374072,279299.3913354816,0,0,2058257.47151742,1490903.04,0,0,42600205.27184166,18624.8478338704,0,0,0,0,0,0.0,17.348650719472293,0.291710020504545,0.0034853975787875,0.0454155156363635,0.038917727272727,0.0263263636363635,0.0,0,1.648053793701365e-05,1,122.18039759339683,0,2.0008365754519843,0,0.0006427731867972852,0,-0.01287993936074372,0,-0.02007880037459131,0,0.00962001519246769,0,
