time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701379887.75,5.2368296240023104,2.7654141458382497,4.01021555940199,2.1366964162786,10.88444917076491,0.40262795198826,0.60318091122705,0.31114674700995,0.2677196919895,9.95727343200089,0.39396497571702,4.105468399721239,1.54794636534095,15454324.668668084,7739203.445966735,13067.386176585384,22014.614662519096,7496590.156872599,29146495.03604457,2777919.6304114065,632443.641011595,132046193.5960409,8927574.408179898,20623677.15568588,794591.5492957745,3734623.9021020434,27667.569744453394,4818.561888042278,0.0,4389201.494597728,2387287.073267042,7163951.845160366,0,183540.2903314161,0.0,5640440.706849923,6787281.810684504,378065.7276995305,323.37905852166193,0,5634.010822941741,0,0,0.0,0,0.0,0,0,0,0,0,80.84476463041548,0.4875016363636359,0.3291120909090905,0.3345019999999999,0.124914,0.882174953409091,0.1003470909090905,0.170000636363636,0.149140636363636,0.136650545454545,3.249960636363636,0.1578352727272725,0.4755634545454545,0.4650071818181814,0,14.540514868741468,0,0.7501642081940076,1,121.44661708944201,1,118.83976886499264,1,88.28184021410814,0,0.1318411689255754,1,0.6954154129699077,1,0.7431004086147368,0,0.11187879717499527,1,153.89847767886755,1,0.8295386755219738,0,2.107102595540084,0,0.0343408929655091
1701379892.75,5.74974333484718,3.14466613275635,4.39679242012691,4.17686447754703,38.49036226997813,0.39815277974153,0.59015144140703,0.27395306515559,0.25968073727283,9.54992416082962,0.4433774831114899,4.12656127336969,2.4191549872361,21313792.400464248,7773188.22609676,14363.670662085127,8555861.25910623,33740107.393961675,29533045.7701162,2539950.601116749,645285.4578096948,102223096.83183531,10958635.058673702,25077281.25209016,801087.1513016097,2823169.545530773,25423.020638845435,4840.46324745923,0.0,8642335.834148817,18021963.27003328,7259528.341218484,0,187978.45601436263,0.0,7385841.026107524,12379503.177045014,381192.36385563033,534.2575511953341,0,7000.054542479502,0,0,10144066.412133023,0,0.0,0,0,0,0,0,0.0,0.818285090909091,0.482794909090909,0.6740032582227271,0.3071270765151515,0.9824951818181816,0.091144,0.1369204545454544,0.1449000909090905,0.1249662727272725,3.285624545454545,0.1586104545454545,0.7120588181818179,0.5267234545454546,0,1.0176143041250612,0,-0.45701051634466694,1,108.52224304025704,1,105.76879087922117,1,85.06749738060535,0,0.07259746091489205,0,0.3091456020866872,1,0.6837842527650082,0,0.01856702881570982,1,156.31056924501027,1,0.841402629238587,0,-0.8251243797147936,0,0.04772426372751759
1701379897.75,5.95389411061801,3.29059494620636,11.64742362880492,6.27275075956681,63.11378555322186,0.3999487672198799,0.58164780901236,0.28371692926338,0.2584305758357499,9.10598871805935,0.46477237776313,4.92210545560386,2.4257822867407097,14791444.33998766,5340319.506034241,334134.67508832033,8812786.519786015,56740491.23750315,30248589.65504437,3183383.6374595864,630683.6775726558,78509027.53837991,12990516.552480623,20576838.53022984,1194502.119299267,2086063.5653799623,26424.54665873701,5288.127982037609,0.0,8889516.37495573,26150119.331261028,7435416.434592105,0,183724.8035094133,0.0,9119162.755569942,13547500.512370076,375018.9736406469,525.5324608673338,0,7434.034989241277,0,0,14959295.370914895,0,0.0,0,0,0,0,0,0.0,0.8999513636363634,0.5139473636363635,1.1234951818181815,0.3078124103196969,1.6630112727272726,0.0923303636363635,0.1404798181818179,0.1181924545454545,0.126152636363636,3.282675272727273,0.168812818181818,0.7569342727272725,0.5207839999999999,0,-0.5662894845265782,0,-0.3166805079058008,1,89.5115667579946,1,105.71873062773915,1,61.060820058635656,0,0.07959170708693364,1,0.343629049441347,1,0.36584892059494223,0,0.027212261365093582,1,156.11264702664994,1,1.0050571155075545,0,-0.5508306179231681,1,0.0513267275287799
1701379902.75,7.1117039418043,3.3091453499747097,15.52324430754781,9.06079679672578,75.19604324015863,0.37890932010187,0.5411995036279099,0.28371692926338,0.25503220052367,8.92523968004674,0.4577365042029,5.097051939346111,2.42817965470091,7923491.142117323,4814820.711755778,341641.6519131409,17159092.09640746,62167727.71333147,34136262.840284295,3330460.9079878167,630683.6775726558,78016526.00189105,13192429.234084517,20503675.43715697,854404.6190976498,2148503.2318838136,28155.660289487903,4766.807218755272,0.0,13012204.09276944,30810334.93901459,6713262.706182111,0,183724.8035094133,0.0,9260768.910478834,13499330.962930547,23947.198017348208,542.8058838267115,0,7599.257884972171,0,0,16553948.209960887,0,0.0,0,0,0,0,0,0.0,0.9270480909090903,0.503825,1.111013636363636,0.309288167843939,8.120305202959091,0.0836943636363635,0.112316636363636,0.1095564545454545,0.1175166363636359,2.8403158181818178,0.1620829999999999,0.7618642727272724,0.517042636363636,0,-0.9317829192371221,0,-0.3765213658737139,1,90.06430030216872,1,105.61091442577904,1,58.71586426013302,0,0.033027721067071525,0,0.11755899509677192,1,0.2836277683825301,0,-0.031434137777523574,1,123.48461402172696,1,0.895538966210438,0,-0.5045171961861001,1,0.0527222961052321
1701379907.75,7.38095713289805,3.904186853736421,19.319202742780305,11.56153226536556,127.01446189045608,0.39396877357787,0.57616462074317,0.28018138718652,0.2593971517482,8.513090319145029,0.43321934021104,5.83993447456779,2.83078686815767,14422917.77188329,5297766.156588918,341309.1732729332,17512275.012522496,102925192.78656653,30124263.62896664,2513217.664362672,417652.1122406299,85043066.04297154,11058402.732380915,18955582.61690435,818439.2056008002,1367454.565162409,25699.2450520302,5476.749368593078,0.0,13271213.25343673,55817093.21003845,7405991.567423625,0,0.0,0.0,7452496.676337727,12480088.466336263,22311.75882268896,591.9716732304802,0,9280.04754122716,0,0,16426743.574525248,0,73.92034072657053,0,0,0,0,0,0.0,0.974204657401515,0.5064744545454545,1.1002043636363636,0.3351325454545455,11.792298704779544,0.084032545454545,0.1111600909090905,0.097170545454545,0.1184569384772725,2.7162515454545453,0.149359,0.793811636363636,0.48756,0,-1.3766307132350732,0,-0.36218279716439383,1,90.5419758842834,1,103.71846028323829,1,135.9646153146578,0,0.0346613846074888,0,0.1105660902044292,1,0.1832953823857224,0,-0.02553074459609661,1,113.43832286839191,1,0.7050731209892547,0,-0.1269728622371531,1,0.05100227572514307
1701379912.75,8.69290054731959,4.33189074917859,23.17485028485433,12.864822116627009,133.28822511525274,0.37510078123674,0.55825644017429,0.25126033625167,0.25134117474893,8.39691110601115,0.45308081919011,6.4624611271236505,3.0602619089142,15377555.982456775,2596852.251892461,676722.777598624,24050943.216593,104324584.10666664,27486706.825276304,1904735.9574118976,419125.2317236569,78483651.78261109,10237632.530939752,20926065.80318595,820827.8701731145,1374932.1125583593,27391.78658160861,5279.212881442083,0.0,16215480.44882693,57831202.13333333,6757553.362018055,0,0.0,0.0,6899361.893104855,13777426.827452734,22364.883009004818,595.2731302341635,0,10558.425762884166,0,0,17038332.586666666,0,74.67502871415289,0,0,0,0,0,0.0,0.9733027272727268,0.4886283636363635,1.542614684560606,0.62261,10.442985288606565,0.083360636363636,0.111315545454545,0.096183094971212,0.106279909090909,2.751236,0.1508581818181815,0.860802,0.440643909090909,0,-1.3704035937322203,0,-0.4406179285237499,0,70.37049158548011,0,82.2814656464538,1,129.94237249623797,0,0.031430746324531356,0,0.11149551504081501,1,0.1761892296497649,0,-0.09285997566422566,1,116.30251054418882,1,0.7263847057871544,0,1.0979185629219046,0,0.04646429410938438
1701379917.75,9.69108569369243,4.65790949043207,26.576002550974597,16.076648920203,171.678157110598,0.38476312598112,0.55825644017429,0.2483192310480999,0.25489471941961,7.59076535669306,0.44535358370418,6.905535897847161,3.33283050030699,23496910.01496978,20370.03135248117,1004923.596514866,25465066.26354246,155498009.1336513,31357954.15913017,1904735.9574118976,206930.9357212776,56697882.77270114,11608148.456146678,27112899.88783965,1213061.8762475047,1407730.8873053377,27932.95015616625,6199.574759450791,0.0,17165591.044883564,74379524.98272696,7709291.982522101,0,0.0,0.0,7821361.268230729,13393100.473967943,22264.04334188765,609.6712374644165,0,11661.10490468125,0,0,18032795.133213125,0,74.67502871415289,0,0,0,0,0,0.0,0.968900818181818,0.485191909090909,1.513601818181818,0.6265393260651515,13.439395529635226,0.074744818181818,0.109655636363636,0.075158818181818,0.0963499999999999,2.1118174545454544,0.1409282727272724,0.861093727272727,0.3941053636363635,0,-1.3387348696766992,0,-0.4508262025811973,0,71.72291469099072,0,81.9857846713505,1,136.55170469809033,0,-0.004582465785290424,0,0.10174025278496401,0,0.05620302567888302,0,-0.13312590049253004,0,62.3408559215851,1,0.5908517404632789,0,1.1045269036101217,0,0.040339440912409485
1701379922.75,10.67046776288111,5.15222932103237,29.921968605621014,18.53410659664097,215.9228949132716,0.5978488994115201,0.53990757721047,0.23920372125141,0.25414548331415,7.79005566370625,0.44766503644747,7.62063255126776,3.40423050236806,23259463.354855232,19822.228666715004,1033320.9066183136,26032404.11324295,173288158.188279,27947977.69657041,1258569.014492229,219284.0619185545,51430370.54085156,12316347.953565275,20894809.878012497,1597321.867756604,1281801.3531799729,27644.797249099192,6236.206771550787,0.0,21932712.054597966,97310914.58576642,6870938.631255683,0,314.2731091631021,0.0,8641587.371938018,13767178.815828623,22104.49953111453,554.2625169147497,0,13289.059667947511,0,0,32911199.080277577,0,74.1075790197391,0,0,0,0,0,0.0,1.0498002727272724,0.502435727272727,1.9049323212757572,0.8730930909090905,13.68765407187394,0.0915910909090905,0.085925818181818,0.074432001813636,0.084461818181818,1.6127725454545456,0.1290400909090905,0.8820339999999994,0.3817316363636359,0,-1.5823471376145335,0,-0.38366465405584904,0,53.39829775586985,0,63.51945844937916,1,136.55746522933092,0,0.07521093384485766,0,0.0030365630333335503,0,0.05312526376997084,0,-0.1640269084814463,0,24.659748955814194,1,0.4460387504130381,0,1.6075840992068038,0,0.03507498044953053
1701379927.75,11.95375255169088,5.48037653083144,33.114045344981854,19.22589579659247,243.7623395624497,0.6100307228586,0.5540948223072699,0.2172953786088799,0.18057514435024,7.079218673241019,0.4284991547807599,8.11864057839405,3.61495655617382,23539319.178868264,2586437.8715175823,1326315.597424697,27016108.56009205,201969558.61923364,29846649.491525423,1267766.8671405136,199200.13371115483,52264864.20114018,10960550.499445062,19147681.47504388,1583907.7922531522,1937745.126822108,27977.417026081486,6600.300794958104,0.0,22761498.60407356,116746647.42217997,7338275.767292717,0,285.4892636490933,0.0,7384515.420025109,12615984.322546562,21888.44259718487,699.1431399993172,0,14373.98839790876,0,0,41423216.25513524,0,74.64917076726807,0,0,0,0,0,69.91431399993172,1.0841612727272725,0.498938545454545,1.918187058521212,0.8803545945363634,16.561747293396465,0.0810922727272725,0.082427909090909,0.0457733636363635,0.0760274545454545,1.6088802727272724,0.12046,0.8855953636363635,0.3456612727272725,0,-1.4696891901557194,0,-0.40050316373987016,0,52.77994918146631,0,62.98180420856468,1,136.56316845463056,0,0.020975236387869245,0,-0.005067587642997751,0,-0.011179151565102075,0,-0.17451034440199464,0,24.409430529151848,1,0.35335262797082123,0,1.6987549669269697,0,0.029242183755192108
1701379932.75,12.644325655284842,5.85880387858646,36.96815540940952,23.208904331985288,253.2338685258312,0.61171920065852,0.53314097033108,0.20065100359797,0.18089543958547,6.89148239983833,0.3187300284168899,9.19668470592897,4.00776904950352,30698075.029435743,2577141.6729195705,1372635.1087663511,34359794.51306154,207712047.78666663,31093754.439455014,625525.0107496058,417656.8955125746,48276789.27914395,13266383.966787295,20595344.32120268,1797194.673430564,1362042.308245791,27378.38963861969,6585.914889055634,0.0,26064152.14777572,120044772.69333331,7645511.664498179,0,299.23474512812084,0.0,9315301.871888606,13570079.163993036,24837.032339885856,736.7966613901281,0,15513.488405331049,0,0,42611462.82666666,0,73.3839759208829,0,0,0,0,0,73.67966613901281,1.198835209431818,0.4765110909090905,1.9135201818181813,0.8893941818181815,17.055380397544806,0.0719323636363635,0.068270727272727,0.033879545454545,0.0264861818181815,1.047585,0.1211294545454545,0.877768734809091,0.3792400909090905,0,-0.1706167341904461,0,-0.4695702802890196,0,52.99759948877306,0,62.313305040270166,1,136.56316865393924,0,-0.014163679510204474,0,-0.020945945348273654,0,-0.005181606710323194,0,-0.04438310002188928,0,-0.32014868016653963,1,0.36022730394483915,0,1.5005387605056058,0,0.026032281183460737
