time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701230325.583,0.0067109674373366,31.59353074359352,5.380946038348548,0.0136152807131183,0.1571449950747816,0.18627565168125,0.1841305882998266,0.0412574343590166,0.0,37632010.07710106,11569173.394081488,0.0,18177006.834372584,6642521.284155955,5556155.693504931,397723.6860865527,0.0,17882443.82642283,366205.3856360596,0.0,0.0,4509.016925678857,4242.461773905224,0.0,0.0,0.0,4523.229378045181,0.0,0.0,0.0,0.0,0.0,0.0019613035378787,2.681934471258838,0.5314290568570704,0.0146566063954545,0.0419580332762623,0.0497605992404038,0.0883582172270199,0.0,0.0003922607075757,0.5363868942517677,0.106285811371414,0.0029313212790909,0.0083916066552524,0.0099521198480807,0.0176716434454039,0.0
1701230355.583,0.0067661717960516,84.18009010807286,11.958429734692508,0.0143610241883949,0.1547317745056499,0.1878351858334433,0.1942264920944283,0.0377076300463733,0.0,59016105.49476522,13784051.76446054,0.0,12419428.419219932,3808530.9887383054,5037800.10136092,324797.86465744296,0.0,57319442.41890156,252785.85731268305,0.0,0.0,4381.876960476345,4187.511056049517,0.0,0.0,0.0,5372.843691306428,0.0,0.0,0.0,0.0,0.0,0.0023535642454545,5.187354020081313,1.0992641551802966,0.0,0.0238448774348481,0.0210920939318179,0.0295364513858583,0.0,0.0004707128490908,1.0374708040162626,0.2198528310360593,0.0,0.0047689754869696,0.0042184187863636,0.0059072902771716,0.0
1701230385.583,0.0064014900550516,102.18439038467908,13.25411277008692,0.0130705429527716,0.15410407484852,0.18788694921017,0.1888297783891716,0.0406545566287099,0.0,67886690.1084621,18237433.77828544,0.0,15822117.736371243,4792371.029408859,4193157.614434084,537550.4172312001,0.0,59403777.27883601,748.9822527232454,0.0,0.0,4163.892094721847,4017.624110610529,0.0,0.0,0.0,4235.676339807297,0.0,0.0,0.0,0.0,0.0,0.0,7.232211424242423,1.1730109039613634,0.0019773649141412,0.01666279497803,0.0149721515151513,0.0199673181818179,0.0,0.0,1.4464422848484848,0.2346021807922726,0.0003954729828282,0.003332558995606,0.0029944303030302,0.0039934636363635,0.0
1701230415.583,0.0070122404103666,103.45870658031014,13.457272922552557,0.0138920091559349,0.1605906569649666,0.1848878024222267,0.18106429976101,0.0376407847801199,0.0,78839566.50691323,18952676.78202306,0.0,18054213.585148297,7034034.601582534,4421494.002362981,463649.9045059962,0.0,51459263.781231165,211.83814907570132,0.0,0.0,4210.048968357226,4063.5238671789207,0.0,0.0,0.0,10611.002105753618,0.0,0.0,0.0,0.0,0.0,0.0,8.15021109090909,1.0429357599401512,0.0023728378969695,0.0118894490681815,0.0116786869118683,0.0181934425414138,0.0019064853623733,0.0,1.6300422181818182,0.2085871519880302,0.0004745675793939,0.0023778898136363,0.0023357373823736,0.0036386885082827,0.0003812970724746
1701230445.583,0.0073910829486983,103.27486586798209,13.480225344455226,0.0137643228771033,0.1627320653289933,0.18854433055167,0.18572953211563,0.0383659100992583,0.0,83016986.93723892,20975219.18976066,0.0,18434153.568033416,6390586.190794463,3286235.226553425,195794.72577509144,0.0,58067483.686036505,24.898487846012785,0.0,0.0,4343.466916694407,4132.150345202954,0.0,0.0,0.0,10279.946066504512,0.0,0.0,0.0,0.0,0.0,0.0003795792035353,8.529829333333332,1.0753197754260098,0.0,0.0147099547712118,0.0135102121212118,0.0173711459671714,0.002287782434848,7.591584070706666e-05,1.7059658666666664,0.2150639550852019,0.0,0.0029419909542423,0.0027020424242423,0.0034742291934343,0.0004575564869696
1701230475.583,0.0078128314740483,101.48627830053938,13.935691847848796,0.0136651078144366,0.1627901441691382,0.1913637179072217,0.1839937890387383,0.0383306532022583,0.0,85408101.89186935,25101014.69190423,0.0,15983587.154857336,3841445.9259267184,772838.3358087355,12.523695957928211,0.0,65761250.75278374,205904.68093992863,0.0,0.0,4121.632725065157,4155.267133493414,0.0,0.0,0.0,6790.242317001476,0.0,0.0,0.0,0.0,0.0,0.002277475221212,8.388755909090909,1.083022600273072,0.0,0.0175849092452017,0.0172195166457067,0.0155495618739896,0.0008105268782826,0.0004554950442423,1.6777511818181818,0.2166045200546144,0.0,0.0035169818490403,0.0034439033291413,0.0031099123747979,0.0001621053756565
1701230505.583,0.0070034739714499,102.55893266864314,13.940720724147925,0.0140552298036516,0.1548660490357066,0.19666362843811,0.1827094201434666,0.0386105573206166,0.0,68552355.47494562,16930236.172429733,0.0,20161706.333803564,3225109.958834763,391349.7479111273,393826.8350648575,0.0,58258199.27010894,359231.8285083765,0.0,0.0,4119.097444370709,4265.609111960463,0.0,0.0,0.0,10908.523037991336,0.0,0.0,0.0,0.0,0.0,0.0015183168141413,8.467966363636362,1.0105423643122766,0.0020190546603533,0.0156941096108583,0.018329106038636,0.0166981801810605,0.002431580634848,0.0003036633628282,1.6935932727272724,0.2021084728624553,0.0004038109320706,0.0031388219221716,0.0036658212077272,0.003339636036212,0.0004863161269696
1701230535.583,0.0064603400022383,100.42400269267355,12.850703793499887,0.0148877266795366,0.1541476295915966,0.1904242563333133,0.1836586693485633,0.0337436740434683,0.0,53639006.78460369,16770935.521034092,0.0,12546669.081313526,3810985.696450999,2123555.3124902383,325163.0102997656,0.0,46669117.09117796,94511.0396475366,0.0,0.0,4128.301765826299,4351.406718693798,0.0,0.0,0.0,12508.638596988732,0.0,0.0,0.0,0.0,0.0,0.0,8.314229530303031,1.0065153099072173,0.002422865592424,0.0145286113810603,0.0160004090909088,0.0172092541787876,0.001215790317424,0.0,1.6628459060606062,0.2013030619814434,0.0004845731184848,0.002905722276212,0.0032000818181817,0.0034418508357575,0.0002431580634848
1701230565.583,0.0067901156152299,102.46668266288812,12.74378095855046,0.013004500548035,0.160071941321445,0.1892333079836883,0.1871744575591199,0.0356650572724599,0.0,58480312.172413535,18524307.390429784,0.0,6822182.026147019,653663.1856032154,3328210.777175866,134557.6453749793,0.0,42398073.1299858,0.0,0.0,0.0,4561.939290843886,4476.480931170284,0.0,0.0,0.0,11974.158234910452,0.0,0.0,0.0,0.0,0.0,0.0,7.42571009090909,0.9751265018285352,0.0,0.0123857217719694,0.0161136300161613,0.0143075126565654,0.0,0.0,1.4851420181818178,0.195025300365707,0.0,0.0024771443543938,0.0032227260032322,0.002861502531313,0.0
1701230595.583,0.0066639583673,103.342010653562,12.71307384189589,0.0117139013870299,0.1570877507966466,0.1904538054550466,0.1805582494911582,0.0353366543093583,0.0,45540786.34772172,16701216.036819411,0.0,3426356.765988788,1943125.4049004223,5264596.748995534,399619.5628790636,0.0,36762726.95217235,0.0,0.0,0.0,4492.300520058138,4222.719217354547,0.0,0.0,0.0,11532.542977361529,0.0,0.0,0.0,0.0,0.0,0.0007481249398988,6.698589363636363,0.9338040637633838,0.0019543203308079,0.0148240737977271,0.0156307018848482,0.0176084696969694,0.0,0.0001496249879797,1.3397178727272727,0.1867608127526767,0.0003908640661615,0.0029648147595454,0.0031261403769696,0.0035216939393939,0.0
1701230613.083,0.007027399516,104.48191578555875,12.630532782443291,0.00882138918501,0.15666431078694,0.18617515503669,0.1790219910114,0.04067869474826,0.0,38958518.43251089,18418182.02698823,0.0,0.0,3783179.345025499,7046996.784565916,393346.3255898038,0.0,33890461.53846154,0.0,0.0,0.0,4148.621994775841,4190.587547500731,0.0,0.0,0.0,11318.977892621304,0.0,0.0,0.0,0.0,0.0,0.0022443748196965,8.013810454545453,0.92547374555,0.0023451843969695,0.015093545454545,0.015385545454545,0.0163384419863635,0.0,0.0004488749639393,1.6027620909090907,0.18509474911,0.0004690368793939,0.003018709090909,0.003077109090909,0.0032676883972727,0.0
