time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701329663.058,14.355985074663955,9.71380757031674,4.81167482928417,2.45983983435516,16.97654564530711,0.34238492325565,0.6014559249135449,0.3017597969267449,0.2062813469352449,10.103718434083357,0.386343136305475,3.60312233090165,1.92191293946098,26577997.68409469,7849318.115001013,1009441.6316438884,8779540.889048956,28115398.08076956,17820494.206414785,3134984.264105819,858112.150273165,105448659.82011876,9718525.555719268,34976677.56483281,1373640.2022474038,3830957.823191518,45486.43328790997,2432614.337762751,11019.632787251308,4531319.446564093,9155302.756725635,770.1178240160441,0.0,37.351133482883775,75.07040652189087,9997812.615839131,6908616.602369532,73.99550125930014,5264.032859058762,0.0,1285537.2233828087,0.0,0.0,8613082.978058195,0.0,220.89798929719697,0.0,0.0,0.0,0.0,0.0,74.39271113842665,1.2970135113916663,0.9455867273931816,0.5151197590772725,0.250025350110606,1.4214092564954544,0.0753493476583332,0.1865654545454542,0.1262674091053027,0.054661727272727,2.0912902727272726,0.157372727272727,0.453503622931818,0.3184481818181817,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701329673.058,59.9055340822534,40.105905403466025,12.41077031072903,8.424177395934795,74.74329620397415,3.018029768156665,0.553909642919545,0.4378855336254449,0.18299360663892,9.029863185466734,0.37269545130985,6.852703198423515,3.262741262960315,18807275.599784024,6637776.853877352,832099.9842773504,13018451.735773,98756562.17939292,25036490.71354725,3139496.297141508,645639.5183097308,92704666.29206532,11919820.756398214,30936158.20355189,1407084.448898314,3134572.67804565,59859.728847212944,3692349.098929604,15373.617244240068,8935559.67422904,44659591.49327803,7022876.8151975,0.0,5491.011822287802,0.0,10943360.952366816,6788408.422148125,75.69115817174458,6153.502864431503,0.0,1319656.9632965429,0.0,0.0,17251030.198163003,0.0,221.46278192074976,0.0,0.0,0.0,0.0,0.0,74.1385887280904,2.9713761456810603,2.1803326215500003,1.026152044775,0.6247037014181818,3.062617204371969,0.2239043636363631,0.1432822727272724,0.1103612727272725,0.0456542727272725,1.7437779545454544,0.1528860909090907,0.5594459349106058,0.3166300909090906,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701329683.058,100.92465997883994,70.92141930103824,19.774347359353012,13.274807038585903,140.90545487146576,10.09029948574474,0.49900047469989,0.859144440904515,0.1762308580377299,7.7490778003166545,0.2019776773102799,13.399773790865485,5.811417565820749,30265657.537964825,3974226.359901421,852674.9028204826,25977602.83258551,139148150.708416,28700197.69254708,2548172.580102523,544935.576652902,77818528.36251026,12162542.780591104,17416846.213150512,1392329.3079044844,2094693.2480290988,60000.183761773165,4874745.190756474,19438.269733026027,13400825.65239321,55963787.28863166,7041372.072497388,0.0,12763.306349511698,0.0,10248111.597818151,0.0,74.61827701441804,6168.82057329606,0.0,684058.4582259461,0.0,0.0,26520824.83340191,0.0,224.8647992958551,0.0,0.0,0.0,0.0,0.0,74.3231394373019,6.297718018505304,4.371253233026516,1.2780960858310604,0.8081122527946968,4.98456727396894,0.4805048210772725,0.113920318181818,0.1123200044909087,0.032927227272727,1.0114608636363631,0.0558654999999997,0.7782974306378785,0.3861205909090905,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701329693.058,143.60229288795543,99.6073657124068,27.99460844037571,18.154778853545487,205.7388844389461,15.669377778269874,0.4522785215755349,1.18244685484438,0.172194711089385,6.53457246286962,0.18397724927726,19.38054280546497,8.220333718786025,30472332.38834461,2709859.8728460018,1247553.9821006595,34991686.77249931,169496961.97094238,35888465.52380182,1887422.426098518,329049.41873808875,51863558.129578,13037499.158582306,17639280.25616843,1797746.16911831,2425870.829653438,60245.03704189803,4930275.732895615,19973.877612745466,15834221.450512275,59376254.01817651,14089153.01576122,0.0,12658.266171416166,0.0,11906916.435830891,0.0,75.05093385076377,972742.5673240306,0.0,61496.56178486568,0.0,0.0,35686213.286408626,0.0,222.50781985123547,0.0,0.0,0.0,0.0,0.0,37.25939671797111,8.242773011636363,5.709500982218183,1.579383071437121,1.0277531300166665,8.175899699000796,0.831796597859091,0.0850751363636362,0.0982323544946967,0.0295615909090907,0.7812621818181817,0.0325935454545452,1.0972334167522722,0.4870255909090907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
1701329703.058,188.39948768451492,129.5097172150671,34.96481255164666,23.317177588524533,273.9935409375313,21.92551837400084,0.404879403026925,1.5076960859861002,0.1931410441491149,5.494863999851635,0.194182467836675,24.829102827688125,10.39772248888258,26521776.326342504,2698578.7761998144,1251117.356975736,39478586.48329194,174940115.7028734,40053430.189724274,1573605.1464264286,12783.767867610077,38989735.754963465,14236397.75551796,13928159.022853903,1989353.83955892,2717125.58130824,59787.38997364718,4874492.585598089,19533.24759590951,20362465.26072996,70607783.36554796,14292150.811232422,0.0,12709.443635821648,0.0,12935913.82153495,37.5724664269465,74.5862430386183,1893848.5245485452,0.0,79096.95556703657,0.0,0.0,44442139.74601105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42385357271114,11.67166088144318,8.044814482775,1.8709858173121208,1.4178832272787876,10.058180768980538,0.8714586275810605,0.0360224545454542,0.0833884948856059,0.0204816363636362,0.468581227272727,0.0272706818181817,1.108310301359091,0.4477304999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701329713.058,228.78490869123883,158.21044216476554,41.43556192960969,27.56914489242066,336.8156264055485,28.100643484617898,0.3676767667788599,1.8301555538129248,0.1876636566660749,4.3126850607486045,0.1994665669185999,29.644103983996445,12.506481178232637,30636955.88987513,97333.6255272532,962682.413546256,47202091.26984924,210061628.36921644,39564876.67120311,1592950.0605004146,15803.762364213526,26552945.1908044,15612402.492299236,17580062.42127636,2206402.7111589643,2092848.675006647,34612.914487147646,3074091.2849128884,14639.940468314284,24345691.765459083,111566398.88404156,21160006.97126061,0.0,15728.506352955366,0.0,13166119.090524526,75.60191532551622,0.0,1943243.1437313503,0.0,94354.68915477772,0.0,0.0,60473157.31052313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3196876678075,12.468046769417423,8.683196318721969,2.054236393985606,1.577634525739394,11.927321087923318,1.2318452139181817,0.0145359545454542,0.0948080574946965,0.0120030909090907,0.2236950909090907,0.0134991818181814,1.277698409090909,0.5242832727272725,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701329723.058,239.80316615131707,164.97847181676127,41.81725765566817,28.01729927603917,361.0434218631026,33.73161675669486,0.351093997101505,2.11756760253854,0.1797071506230599,3.80596018287238,0.1965212990256299,31.778770186278376,13.430509990647456,41833692.17223248,104630.5566736756,1312585.2647089693,48654159.84728482,203096816.5097511,40358942.70152344,1889481.1018979857,15652.688261206073,0.0,16596503.012207616,13797933.80961116,1983316.3954664995,2091793.548645611,0.0,3066365.722964833,8227.302859988764,25146245.788082957,94571450.43425988,17982168.410624824,0.0,15540.650774315236,0.0,13995287.324104115,74.21515834728837,0.0,1942060.9459503784,0.0,97069.3476332106,0.0,0.0,68145625.19366778,0.0,36.900236031783216,0.0,0.0,0.0,0.0,0.0,74.38281306270886,12.199812090909091,9.681756136363637,1.8213915454545453,1.5331742272727271,12.507262775444318,1.3268757422075756,0.0145172727272724,0.1072041252719694,0.0097469921803027,0.1306009237742422,0.0112080620946967,1.239501227272727,0.5159154545454543,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701329733.058,233.6106723099337,161.26730910780856,41.596138617172606,27.582531498653204,359.27191394665704,34.79986422374133,0.35142223593766,2.16691357064738,0.17734266183772,3.7921724807564248,0.2438588270421499,32.52980593936216,13.768781488280466,38513717.63379737,109061.52580395386,1489016.2202681098,39846702.37527436,187571363.60582963,28925402.130583905,1267610.7534483853,230186.96803784455,0.0,14265366.787833588,17372276.234974235,1564871.0369617627,2106583.815935593,0.0,3094615.243228078,366.2169281336712,25114275.173151672,90498761.33581872,14167586.609835396,0.0,3648.6446935341073,0.0,12030049.766168186,3458696.4714673646,0.0,1955827.42208386,0.0,96240.16787371044,0.0,0.0,79779181.57370138,0.0,74.80736225720776,0.0,0.0,0.0,0.0,0.0,74.89140280761725,11.026370590909089,8.902480136363636,1.8408854090909088,1.6295738636363633,14.056484272727271,1.2998441818181816,0.0124600909090904,0.1156748636363632,0.0098409308848482,0.1509928328651512,0.0194863636363635,1.221754318181818,0.5150039545454542,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
1701329743.058,235.15855401789605,162.748951320444,42.05462309885114,27.806624276898383,359.53331817477647,33.65229653068529,0.36473377092215,2.09583377359407,0.167853579365385,3.747193496786705,0.290011647484675,31.737378299853614,13.55165873840658,41444627.61930941,104886.12301645486,1503398.9185243957,31182332.79347803,193439527.74660775,32565584.843124703,1592458.7436820408,229025.34603524048,0.0,15224612.873920765,24287513.09273182,1593877.3001019354,1739750.1781454086,0.0,3703719.914415224,146.90457844957368,22954594.62816512,85500283.89692616,17740011.917781204,0.0,3120.0339064158607,0.0,12840167.897372425,6857305.295357497,0.0,1615198.1169866608,0.0,96580.80468883118,0.0,0.0,84388813.32034776,0.0,75.160228129237,0.0,0.0,0.0,0.0,0.0,111.55383754591138,10.375200545454543,7.773132318181818,2.003186318181818,1.6344486818181814,15.40187,1.3382178636363633,0.012390636363636,0.1110244999999996,0.0093134545454542,0.137702105592424,0.020982227272727,1.165928818181818,0.4946156818181815,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701329753.058,232.73907126819716,160.69092842155692,41.603446378551,27.372919488656343,359.0920442494486,34.06737760499525,0.371666451858675,2.094612618260125,0.146393929358555,3.728509246989105,0.285833525231895,32.07877542572365,13.675158264880274,49317507.28444276,105945.73817944311,1715158.529375312,38952499.138714105,201213547.90631425,28585189.74820071,1889649.5467863365,227456.1210090638,0.0,13216030.883539528,20454942.09674379,1203543.624267267,708829.2263295901,0.0,4998228.88159635,148.30550968177158,22295555.286766823,115622236.9853253,17480371.070496302,0.0,3098.6562057673304,0.0,11146872.120641371,6738660.488093984,0.0,658069.2703261925,0.0,95636.54334396096,0.0,0.0,94460212.45317124,0.0,74.3429674555959,0.0,0.0,0.0,0.0,0.0,75.42323824904052,10.942847136363634,6.98134509090909,1.9677226363636364,1.6072194090909089,14.716507045454543,1.4911875909090906,0.0147738636363634,0.102407909090909,0.008579727272727,0.1505863328651512,0.0182265284348482,1.1891569999999998,0.4999415909090907,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
