Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701269682,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701269683,10,,Aggregated,0.000000,0.000000,69,75,77,78,80,81,81,81,81,81,81,20,0,42,55.4528908804059,26.432663202285767,80.6865831837058,4331.0
1701269684,20,,Aggregated,0.000000,0.000000,39,75,78,81,100,110,110,110,110,110,110,46,0,39,54.434286835400954,5.050531588494778,108.12842939049006,4699.54347826087
1701269685,30,,Aggregated,0.000000,0.000000,39,69,78,84,110,120,120,120,120,120,120,81,0,39,52.37756840838694,5.050531588494778,122.75536451488733,5103.135802469136
1701269686,40,,Aggregated,20.000000,0.000000,36,51,75,84,110,110,120,120,120,120,120,130,0,35,49.232249721311604,5.050531588494778,122.75536451488733,5516.423076923077
1701269687,50,,Aggregated,23.000000,0.000000,36,49,73,84,110,110,120,120,120,120,120,175,0,36,48.56456497418029,5.050531588494778,122.75536451488733,5743.542857142857
1701269688,60,,Aggregated,27.000000,0.000000,33,49,64,75,100,110,120,120,120,120,120,226,0,33,45.5833003048546,5.050531588494778,122.75536451488733,5968.469026548672
1701269689,70,,Aggregated,32.500000,0.000000,30,48,53,73,100,110,120,120,120,120,120,286,0,30,43.31224125490843,5.050531588494778,122.75536451488733,6177.129370629371
1701269690,80,,Aggregated,35.000000,0.000000,29,46,51,67,100,110,120,120,120,120,120,362,0,29,41.76818227745304,5.050531588494778,122.75536451488733,6297.522099447514
1701269691,90,,Aggregated,37.666667,0.000000,29,44,50,61,100,110,120,120,120,120,120,440,0,29,40.995716699399054,4.346306435763836,122.75536451488733,6423.420454545455
1701269692,100,,Aggregated,40.857143,0.000000,32,43,50,55,98,110,110,120,120,120,120,528,0,32,41.33688025070693,4.346306435763836,122.75536451488733,6560.070075757576
1701269693,100,,Aggregated,45.250000,0.000000,31,40,48,51,91,110,110,120,120,120,120,599,0,31,39.53595019298573,4.346306435763836,122.75536451488733,6753.924874791319
1701269694,100,,Aggregated,48.888889,0.000000,28,38,47,50,89,110,110,120,120,120,120,665,0,28,37.07703639213976,4.133408889174461,122.75536451488733,6890.345864661655
1701269695,100,,Aggregated,52.800000,0.000000,26,36,42,49,80,110,110,120,120,120,120,739,0,26,35.02118383837972,4.133408889174461,122.75536451488733,7029.845737483085
1701269696,100,,Aggregated,57.900000,0.000000,24,33,40,47,73,100,110,120,120,120,120,825,0,24,32.89975159321771,4.133408889174461,122.75536451488733,7152.835151515152
1701269697,100,,Aggregated,61.900000,0.000000,23,31,39,44,69,100,110,120,120,120,120,894,0,23,31.492666159058512,3.8311174139380455,122.75536451488733,7242.813199105145
1701269698,100,,Aggregated,65.800000,0.000000,23,29,37,42,64,100,110,120,120,120,120,976,0,23,30.539437060694777,3.8311174139380455,122.75536451488733,7289.709016393443
1701269699,100,,Aggregated,69.500000,0.000000,21,27,36,40,58,98,110,110,120,120,120,1044,0,21,29.476321662751193,3.7083644419908524,122.75536451488733,7343.210727969348
1701269700,100,,Aggregated,71.900000,0.000000,21,27,34,40,55,95,110,110,120,120,120,1113,0,21,28.637321173026823,3.7083644419908524,122.75536451488733,7410.132075471698
1701269701,100,,Aggregated,75.000000,0.000000,20,26,32,38,53,91,110,110,120,120,120,1186,0,20,27.7168649723078,3.7083644419908524,122.75536451488733,7462.132377740303
1701269702,100,,Aggregated,75.800000,0.000000,20,26,31,37,51,90,110,110,120,120,120,1253,0,20,27.233401264368013,3.7083644419908524,122.75536451488733,7500.156424581006
1701269703,100,,Aggregated,75.100000,0.000000,20,26,32,38,51,89,110,110,120,120,120,1332,0,20,27.378346294852662,3.1635956838726997,122.75536451488733,7486.197447447447
1701269704,100,,Aggregated,74.600000,0.000000,20,27,33,38,51,88,110,110,120,120,120,1426,0,20,27.591466579095137,3.1635956838726997,122.75536451488733,7515.02033660589
1701269705,100,,Aggregated,72.500000,0.000000,20,26,33,38,51,85,110,110,120,120,120,1494,0,20,27.13289115343547,3.1635956838726997,122.75536451488733,7547.4685408299865
1701269706,100,,Aggregated,73.300000,0.000000,20,26,32,37,50,81,110,110,120,120,120,1569,0,20,26.806478974468167,3.1635956838726997,122.75536451488733,7573.17080943276
1701269707,100,,Aggregated,76.100000,0.000000,19,25,31,36,50,78,110,110,120,120,120,1664,0,19,26.148148079160958,3.1635956838726997,122.75536451488733,7589.861778846154
1701269708,100,,Aggregated,75.500000,0.000000,19,24,30,36,49,77,110,110,120,120,120,1735,0,19,25.592207643995195,3.1635956838726997,122.75536451488733,7608.1337175792505
1701269709,100,,Aggregated,74.400000,0.000000,18,24,29,35,49,76,110,110,120,120,120,1810,0,18,25.271334627756428,3.1635956838726997,122.75536451488733,7614.567403314917
1701269710,100,,Aggregated,77.000000,0.000000,18,24,29,34,48,73,110,110,120,120,120,1889,0,18,24.95910806109061,3.1635956838726997,122.75536451488733,7641.660667019587
1701269711,100,,Aggregated,75.900000,0.000000,18,24,29,33,48,72,100,110,120,120,120,1968,0,18,24.766075589061842,3.1635956838726997,122.75536451488733,7648.185467479675
1701269712,100,,Aggregated,76.600000,0.000000,18,23,28,33,48,71,100,110,120,120,120,2043,0,18,24.354842541592557,3.1635956838726997,122.75536451488733,7664.227116984826
1701269713,100,,Aggregated,77.600000,0.000000,17,23,27,32,47,70,100,110,120,120,120,2129,0,17,23.795954779861344,2.995438873767853,122.75536451488733,7665.886331611085
1701269714,100,,Aggregated,78.200000,0.000000,17,23,27,31,47,69,100,110,120,120,120,2196,0,17,23.564279378427425,2.995438873767853,122.75536451488733,7676.219034608379
1701269715,100,,Aggregated,79.000000,0.000000,17,23,27,30,46,69,100,110,120,120,120,2278,0,17,23.33361701222171,2.995438873767853,122.75536451488733,7683.5263388937665
1701269716,100,,Aggregated,79.700000,0.000000,17,22,26,30,44,68,100,110,120,120,120,2349,0,17,23.016074414631824,2.995438873767853,122.75536451488733,7699.653043848446
1701269717,100,,Aggregated,77.000000,0.000000,17,22,26,29,44,68,100,110,120,120,120,2427,0,17,22.74392995918895,2.995438873767853,122.75536451488733,7706.929954676555
1701269718,100,,Aggregated,78.400000,0.000000,16,21,26,29,43,68,100,110,120,120,120,2505,0,16,22.541678054797316,2.995438873767853,122.75536451488733,7702.169261477046
1701269719,100,,Aggregated,78.000000,0.000000,16,21,25,29,43,67,99,110,120,120,120,2589,0,16,22.280825004154256,2.995438873767853,122.75536451488733,7706.0579374275785
1701269720,100,,Aggregated,77.000000,0.000000,16,21,25,29,43,67,98,110,120,120,120,2678,0,16,22.19817137465304,2.995438873767853,122.75536451488733,7700.570575056012
1701269721,100,,Aggregated,77.900000,0.000000,16,21,25,28,43,66,97,110,120,120,120,2755,0,16,21.97510895882133,2.995438873767853,122.75536451488733,7694.623230490018
1701269722,100,,Aggregated,78.700000,0.000000,16,21,25,28,43,66,95,110,120,120,120,2832,0,16,21.866332500841533,2.995438873767853,122.75536451488733,7688.082980225989
1701269723,100,,Aggregated,78.400000,0.000000,16,21,25,28,42,66,93,110,120,120,120,2907,0,16,21.63070851842747,2.995438873767853,122.75536451488733,7702.740970072239
1701269724,100,,Aggregated,78.500000,0.000000,16,21,25,28,42,65,92,110,120,120,120,2976,0,16,21.540357305365365,2.995438873767853,122.75536451488733,7703.215389784947
1701269725,100,,Aggregated,77.300000,0.000000,15,20,24,27,42,65,91,110,120,120,120,3056,0,15,21.40478345995808,2.995438873767853,122.75536451488733,7688.804319371728
1701269726,100,,Aggregated,76.000000,0.000000,15,20,24,27,42,65,91,110,120,120,120,3135,0,15,21.251644747572367,2.995438873767853,122.75536451488733,7693.758532695375
1701269727,100,,Aggregated,76.500000,0.000000,15,20,24,27,42,65,90,110,120,120,120,3203,0,15,21.076661848343612,2.995438873767853,122.75536451488733,7695.084920387137
1701269728,100,,Aggregated,76.600000,0.000000,15,20,24,27,42,65,90,110,120,120,120,3273,0,15,20.964995950797338,2.995438873767853,122.75536451488733,7698.453101130462
1701269729,100,,Aggregated,75.100000,0.000000,15,20,23,26,41,65,90,110,120,120,120,3353,0,15,20.748025358840934,2.995438873767853,122.75536451488733,7703.197136892335
1701269730,100,,Aggregated,74.500000,0.000000,15,19,23,26,41,64,89,110,120,120,120,3434,0,15,20.579821868687347,2.995438873767853,122.75536451488733,7701.24373907979
1701269731,100,,Aggregated,73.000000,0.000000,15,19,23,26,41,63,89,110,120,120,120,3505,0,15,20.429890319577467,2.995438873767853,122.75536451488733,7711.69272467903
