time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701332693.417,0.042720449379672155,0.023967272972025066,0.04276703490909094,0.021734111530429007,0.11863551758120215,0.002331744742567787,0.005745324152015625,0.00285644665978524,0.0019723261933904325,0.09897291830292002,0.0022217405327253667,0.03772444948351084,0.019942898765206357,7620116.187460884,3954000.7007320807,1007839.4181818181,8829594.108379439,9986416.188112535,29387453.859169595,3118735.570946546,1030360.4788033536,77548996.76002593,11042905.693430657,42206209.27171959,1192997.992966175,3572020.7079484127,7388.874572028127,3474.450939534198,7745.163636363636,9083371.120800205,201679.82464085796,0,0,445.04807953495947,0,9305469.197080292,0,5807.361579112118,524.5037958474343,0,4909.550240646149,0,0,0,0,218.22056473095364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15518883984848483,0.1007806511060606,0.12588609963636363,0.06078981327272727,0.2044284252272727,0.016803163636363635,0.036227436363636366,0.021558080454545454,0.0132608,0.7503277818181817,0.014591352818181816,0.12981984807575758,0.07627352159090908
1701332698.417,0.05836838938339655,0.030922906432016607,0.08426403003932857,0.04758221411399224,0.17798284453385263,0.0022952863093341136,0.005696871860926305,0.003130804663813863,0.00197391544455038,0.09955011022343588,0.0022893677753195356,0.0437595635454755,0.023436061394399802,7450299.2573411735,5737620.010720029,671259.1248020217,17805487.886969708,6753990.430622009,28011621.822822504,3256789.517578813,790304.2566830096,77522989.3653393,8939722.72551154,34695084.45630909,1150234.1864942682,3555000.5647556065,10753.555951160743,1308495.2653207076,7580.730695994164,13752740.022931539,219364.94127881684,0,0,425.7722492680307,0,7533378.254211332,0,5571.017257520358,522.3442823049315,0,6879.113810970162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17963588990909088,0.1063303924090909,0.16110301571212118,0.08505823021212121,0.3862660653636363,0.014789054545454544,0.030632036363636362,0.018390363636363635,0.012197028136363634,0.6529355454545455,0.011792036363636363,0.14521351716666667,0.08221434545454545
1701332703.417,0.0626565555067211,0.03259741796471287,0.13102314929162368,0.0783261138212843,0.23946545171356326,0.002304690569118166,0.005776041990811074,0.0027659275638236233,0.0020045146598193183,0.09645729857742426,0.003747641974640646,0.04651527879279057,0.02399644606135012,7592519.50335128,5927498.006791672,1008401.6617547848,17298031.504265826,10191214.209256336,28689399.727693565,3852703.703025755,827116.9132579054,52304857.80885781,10997009.502007594,27380248.832133904,1149440.4059268134,2819286.2585083144,11176.500750833242,1352003.5434814703,7562.830664346839,17808311.80960934,3404601.680001451,0,592758.2508099797,445.6048738033072,0,9270901.328100871,147.75535234384864,5556.687045226307,517.6666004658133,0,7408.2385944190155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18938799274242424,0.11235064037878788,0.17320982045454544,0.09055864615151513,0.5438792032272726,0.013348181818181818,0.026309454545454546,0.016402418181818184,0.009864945454545453,0.5830267090909091,0.014172727272727273,0.15284948942424242,0.08044621781818181
1701332708.417,0.06855007969629107,0.03511954350858252,0.19272043972131575,0.10597913267804515,0.2848091403798079,0.0022883460816060137,0.005740264881332432,0.0028018022789190957,0.00201261183657049,0.09571936049211177,0.0037000679405520404,0.051325160903406816,0.025878801635471606,15225095.709085561,5973482.509159212,1006534.4739395007,25806300.634438388,10181884.390968723,28269675.68824571,3202855.756425926,1043076.0621456447,52528701.708182454,11069151.161727877,27084214.455208838,1184471.9006908622,2835194.1849900056,11295.36345920506,1362387.904260661,7513.607901931387,17719198.641765706,6578048.635523502,0,590746.9580604556,452.3967307267506,0,9332302.798749613,146.15782618779997,5749.138701033559,521.0248955115392,0,7998.363430101727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1918815670454545,0.10986526218181818,0.32645370731818174,0.1705059813181818,0.558468008090909,0.011454781818181818,0.022565781818181817,0.015590727181818179,0.009090656727272725,0.5130915454545454,0.013416618181818182,0.1568439944090909,0.08155078181818182
1701332713.417,0.07689968653296267,0.03915475607471463,0.24333434456062225,0.13566071399066107,0.3455524106172629,0.0022807981856978452,0.005803528530050691,0.002739587155463543,0.0020044919688266085,0.09341050525951805,0.0037813680467224282,0.057424950996307546,0.028227580340368156,15186917.943829287,6018573.093279877,1329014.0747055449,25934197.70114943,6832260.799857487,35414439.41268219,3805038.66763215,823528.4889421505,52541829.27810911,11023299.99272039,33994106.952829674,1164857.7697700553,2845824.562683545,11413.654029478625,1372597.78556307,7411.124062701161,17806712.643678162,6487054.137347467,0,586223.3164373642,74.37266223626393,0,9298072.068137147,146.76006377756676,5626.273257577108,522.9921748171387,0,8978.249058583286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20290656956060604,0.11269239107575758,0.32476933165151517,0.1743735991060606,0.7195640216363636,0.0102542,0.0228898,0.014036381818181816,0.008725054545454544,0.4257689090909091,0.012233599999999999,0.15386822478787882,0.07830263443939393
1701332718.417,0.08432461213744241,0.04509185369887106,0.300749751108156,0.15854513803116657,0.4098196452984486,0.002293574205655253,0.005730735165705641,0.002761887122388462,0.002027046449192763,0.09158916623269356,0.0038345756292805164,0.06569719987742006,0.030742396789948622,22472526.462445945,5902478.850464886,1418666.6666666665,34718630.97900584,10356760.715771953,35987010.63984842,3226515.8521083947,800307.1710897797,79218456.69523004,13045900.120315334,27006640.647514008,1179388.686591917,2126942.2808068707,11487.506106718294,1346391.9738341114,7867.612293144208,17882803.260947984,9764990.283884276,0,596558.3331798168,72.2755505364201,0,11002203.027636612,145.72622965400694,5685.402170386126,520.580278519164,0,10386.387857851605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20312390704545452,0.10875765727272725,0.46309923359090904,0.2490488357272727,0.8756677934999998,0.009933836363636362,0.023029945454545453,0.012511,0.00687930909090909,0.40372159999999996,0.012463854545454546,0.15605844245454545,0.07510063636363636
1701332723.417,0.09931708823636569,0.04858046015742854,0.3318663088422451,0.19079988550275181,0.4571454824345651,0.0022891475936780026,0.005797021713777987,0.0029504089891413863,0.0020130933963121277,0.08948078284182313,0.0038337879269116685,0.07113927488993049,0.034069884399023226,22600357.7484263,3854630.1488031056,1400917.3134488878,34507935.39250309,7231715.722623986,35670593.878103845,2593504.007700709,843914.4744206873,52176246.198564805,13248073.535044046,34639585.564865015,1545089.6179519952,2116717.373609478,11550.412982571042,1317633.5274243406,7635.627094947033,17774347.596938137,9918978.011086231,0,599451.6206660374,76.42076196873018,0,11174936.222210065,149.53543982622347,5599.204658429199,518.6216876187032,0,11409.675796132558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23461886124242423,0.12263523215151513,0.5997628906060606,0.2544460044545454,0.8767518398636363,0.009308163636363635,0.018458072727272727,0.011916581818181818,0.0049778545454545456,0.30649721818181813,0.0105624,0.1563079933333333,0.06947343960606059
1701332728.417,0.11005621832747395,0.052225095957152516,0.3889651274558484,0.21979974356775286,0.5155607684917659,0.0022965248312327483,0.005641575977284508,0.0028752444529317584,0.0018678550513760443,0.08916330648665713,0.0038344369655532603,0.0775669497054199,0.036996659311981026,30011028.38293399,3843095.276479123,1384822.1859706363,35127523.812999524,7128945.391505346,36038223.68180989,2499791.06023537,617111.5961006838,51592250.05389092,15729236.34607885,35350882.948003806,1508143.8172739684,2133627.6667579156,11655.344908833871,1313314.3461049313,7553.443506631676,22614326.77639502,9783105.460849466,0,578298.4088433309,74.49439837043504,0,13268319.931660756,152.61657693239192,5449.161181084678,523.259421480062,0,12472.817812169738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26079152360606056,0.12886705693939393,0.6174018203333334,0.25832878678787874,1.0350748558181817,0.00791170909090909,0.019508363636363636,0.009961690909090909,0.004955654545454545,0.21333007272727272,0.011075218181818182,0.17731522165151514,0.07795803636363637
1701332733.417,0.12008136749914947,0.05871437318768628,0.4428637134409467,0.2473523889211034,0.5681991385230728,0.002297719103615483,0.005753979956998661,0.0028786928322612703,0.0018912070057283104,0.0888421364870737,0.0038920440718047964,0.08698916449274093,0.04013148702960766,29689152.15949226,3875687.9299449315,1068641.9121694814,34887623.9625992,7130421.172104419,36521985.06027661,1912018.9497467293,833664.3751036732,52562022.510568984,13146116.300963141,27196521.26554158,1538220.1077892666,1414531.6317824533,11529.340050558472,1324017.116547802,7564.576563138175,22457637.8066901,9772044.895238439,0,590047.3014831821,0,0,11090849.15634731,146.76269303808806,5536.787037199585,520.4857770435857,0,14199.36805994403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27107590637878787,0.13367684246969694,0.7590899883636363,0.33867785931818173,1.191889585181818,0.007279995499999999,0.016610200000000002,0.0089726,0.005438545454545454,0.20613330909090907,0.010976781818181819,0.18617051109090907,0.08146456363636363
1701332738.417,0.13134898046158786,0.0638273344344735,0.4922717340591261,0.2784879333690671,0.6146724100655885,0.002271679138504904,0.005533361709169143,0.0027819910803127306,0.001911602321398762,0.08795885252999017,0.0038149936750754244,0.09766520001095032,0.04345064575504386,37199431.1392314,1982037.3286351373,1424839.1498200437,44470035.19148307,7143569.842871558,35040576.22367697,1927090.845575392,602828.144989339,79877961.76737803,10924612.392892577,27911512.245348245,1599018.8348664038,712455.0330183515,11558.974727684508,1345939.180385032,7627.69710100811,22906757.35620287,9779222.142136369,0,595395.6866278107,0,0,9218013.457202127,150.62146061631245,5756.168783764053,523.0398774125287,0,15485.25390445778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29706415472727277,0.14049055271212119,0.7611853165454545,0.4146559759545455,1.3417221312272727,0.004648,0.011637254545454546,0.008199072727272726,0.004085909090909091,0.13271038181818182,0.009624145454545454,0.19641850009090908,0.08416143636363635
