time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701231614.274,4.185587832772271,0.08564740115876,0.03697614746273,14.041227883512695,161.4809386973572,0.1704361337266499,0.17927232187359,0.0328393684107399,0.0,29597152.282698523,19177085.84857206,1614970.5419006846,25841360.25352446,4911629.886020809,7940941.435237121,199214.84864159016,0.0,0.0,0.0,1154.9941297340852,5650302.881475011,4236.196959730254,4259.564127818319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779692995136362,0.0475316776499997,0.027291670281818,0.873239320390909,5.492100298540909,0.077640116172727,0.0706409999999997,0.0,0.0355938599027272,0.0095063355299999,0.0054583340563636,0.1746478640781817,1.098420059708182,0.0155280232345454,0.0141281999999999,0.0
1701231624.274,11.30910074843814,0.081745299404085,0.031072003905555,30.235580135044025,291.2082953322392,0.1633152279072749,0.162612062179775,0.0360162577385449,0.0,29133727.185404792,17463906.57166864,2658425.371533104,29436273.315471128,3778133.125187557,7000239.087864086,375789.1797206248,0.0,224.24819258455216,0.0,4833.191907062521,6432328.881563703,4489.050530988292,4104.856900315102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448986439363632,0.0430317714227269,0.027291670281818,1.712597474940909,7.116216242268182,0.0537657727272725,0.0502045909090907,0.0,0.0889797287872726,0.0086063542845454,0.0054583340563636,0.3425194949881818,1.4232432484536364,0.0107531545454545,0.0100409181818181,0.0
1701231634.274,24.1433073872786,0.076961000626305,0.033678068208025,49.18746467583,506.1078881391714,0.141253566350465,0.14906008162102,0.03158376068991,0.0,26961551.48348579,14640152.901776792,5870270.63936259,24440803.75674552,4881305.526330935,5327481.372647908,402238.5358824493,0.0,518.1241181243646,0.0,7623.7752830829395,6173999.769942207,4160.773338275516,4173.500637125282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593932061481818,0.0311490661181815,0.027291670281818,2.546875007781818,10.842684255968184,0.0399972727272725,0.0384445440363632,0.0,0.1187864122963636,0.0062298132236362,0.0054583340563636,0.5093750015563636,2.1685368511936365,0.0079994545454545,0.0076889088072726,0.0
1701231644.274,31.51642669528374,0.06795500215625,0.035068386947805,66.22709287836439,683.9869945289928,0.1304629980038349,0.13928017192368,0.034554069949815,0.0,22927797.819621038,11974516.70776337,6758089.273725276,28202162.502286445,4820864.523582289,4153347.0388810257,374184.9145953782,0.0,637.1702923606603,0.0,12774.644452318902,6153215.438083044,4100.688436767043,4115.796731864022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0257032481590906,0.0182533880999997,0.027291670281818,3.370949149390909,18.680381459031818,0.0336801301499997,0.0255166363636362,0.0,0.2051406496318181,0.0036506776199999,0.0054583340563636,0.6741898298781818,3.736076291806364,0.0067360260299999,0.0051033272727272,0.0
1701231654.274,40.890078618957325,0.0629067347421449,0.034061982417445,86.23083186461213,851.5980337203283,0.12391475717164,0.1217956254906699,0.0305946524603199,0.0,13521841.75808582,8400265.298420712,6636434.022143358,32370704.793452784,3964057.645793797,2686264.6609405307,409255.3290281463,0.0,626.7585751209492,0.0,17084.7189015992,6282384.268098081,4481.325569069351,4088.273228258727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180023154677272,0.0083175888727269,0.0139183433272725,3.9172462703681816,21.872709122503032,0.0176394090909087,0.0158705909090907,0.0,0.2360046309354544,0.0016635177745454,0.0027836686654545,0.7834492540736363,4.374541824500606,0.0035278818181817,0.0031741181818181,0.0
1701231664.274,45.08326798167843,0.061513255922755,0.022345037223405,91.7887348699343,1008.724017844054,0.1083943556063899,0.11376546076865,0.03083630574081,0.0,9423443.167146623,4944352.168197716,8241053.626695857,36736346.25008959,4173584.1959619946,626773.5224969396,215178.33756120584,0.0,652.7537444147498,0.0,17968.804933728214,6414845.730503998,4262.694109496075,4335.4874771944205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380369810454543,0.0042904131772724,0.0,3.9392066707045457,28.494658783833334,0.0078475909090907,0.0066781363636362,0.0,0.2876073962090909,0.0008580826354545,0.0,0.7878413341409091,5.698931756766667,0.0015695181818181,0.0013356272727272,0.0
1701231674.274,50.09113379031346,0.062963572513845,0.030705909688675,91.1250513359896,955.2201574324816,0.10807088499858,0.11362426341069,0.03213144151377,0.0,8978713.807764638,3425185.60318142,8517765.846045561,32060647.13555881,4287216.241943972,587169.9733223869,0.0,0.0,518.0535492623501,0.0,15427.239626093076,6199497.748257237,4305.383336700676,4383.375964282494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5344500909090906,0.0041519308090904,0.0,3.3874762272727272,33.0860085,0.0076579098545452,0.0064777106590907,0.001175311672727,0.3068900181818181,0.0008303861618181,0.0,0.6774952454545454,6.617201699999999,0.001531581970909,0.0012955421318181,0.0002350623345454
1701231684.274,49.89189942126298,0.064049155632195,0.0238774049261099,93.60174801928387,1010.5610875125894,0.11065013087648,0.11272634005986,0.027698756083145,0.0,9687800.137393296,3453354.631080551,7266635.99126904,35897888.8204954,4064868.6429015687,2345724.4369848315,0.0,0.0,447.3890449469475,0.0,13435.078870551635,11405799.613914177,4231.095287820624,4390.982497486588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655116818181818,0.0035359467999999,0.0,3.3801169545454544,34.32113813636364,0.007049682581818,0.0064725887181814,0.001175311672727,0.3310233636363636,0.00070718936,0.0,0.6760233909090909,6.864227627272728,0.0014099365163636,0.0012945177436363,0.0002350623345454
1701231694.274,48.54585551722528,0.0619224175295699,0.02455579475866,93.423055647118,1011.0351996564636,0.1100995209422349,0.1068085531842399,0.0256398653676099,0.0,0.0,38.94732450862416,9263918.029898584,37036841.31274375,3940621.163099357,2420777.1907306537,34.68247248094835,0.0,0.0,0.0,9873.528376812876,12932839.978622384,4522.28841573233,4459.212841681042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6642112272727272,0.0029636325363632,0.0,2.549641272727273,33.12205836363637,0.0064620012999997,0.0070591884727272,0.001175311672727,0.3328422454545454,0.0005927265072726,0.0,0.5099282545454545,6.624411672727273,0.0012924002599999,0.0014118376945454,0.0002350623345454
1701231704.274,48.66816093257526,0.05828998491364,0.0297182326050949,93.71287412098604,984.7606482369038,0.1086967875085249,0.107924819743975,0.027948353134555,0.0,0.0,3238440.2330785566,8770683.188059263,35976388.03502106,2177070.3894633884,2572421.813388321,76.72029787262164,0.0,0.0,0.0,5043.429246950658,12565618.247929843,4240.383804904923,4657.647008348152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358515909090908,0.0046893577,0.0,2.8203069090909088,36.04036527272727,0.0064557753636362,0.0070839869999997,0.001175311672727,0.3071703181818181,0.00093787154,0.0,0.5640613818181818,7.208073054545455,0.0012911550727272,0.0014167973999999,0.0002350623345454
