time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701352608.302,0.03446897809368343,0.019603098528482115,0.007374657681369373,0.003995629572789877,0.026550187542008115,0.0024053050517430963,0.006176621839271529,0.002974524146182301,0.005380040072162696,0.10128279565115317,0.0046326332817805465,0.0070309243388488344,0.00960635237190637,15606697.667748239,11426127.94077819,1273999.1874370705,584.7460651700633,4303147.52311577,28461462.08488083,3196016.327736835,870522.5146834892,104454045.9217144,8789559.877914432,6770454.340212967,721405.1760712771,4115672.8973637526,7713326.855852141,964595.6125304687,1302.3617318189044,511.6528070238054,73885.59283547386,0,0,0,6045.921714410671,5564452.727962291,436.88336622046825,0,637460.5996523236,0,887.4605037465019,0,0,0,0,75.65431004229696,0,0,0,0,0,73.40633344683597,0,0,0,0,0,0,0,0.08487667272727273,0.05248123636363636,0.03530369467121213,0.013927241246969702,0.06614996890606062,0.016020581818181816,0.04293258181818182,0.027121090909090907,0.04707665454545454,0.4941069818181818,0.037274527272727266,0.0348484,0.04793516363636364
1701352613.302,0.07604558884878314,0.04161349898238598,0.012620307576268705,0.008395361149508817,0.17150607390252623,0.0032343232420278282,0.0063013753845053274,0.0034058316717237394,0.005340876188057734,0.09752064053519957,0.004631641772221302,0.009324024060792704,0.01037767858306492,15792775.724157946,11711886.323268207,966227.6962393738,2905.492906511459,25058975.753370706,21467931.76585755,3094561.842764146,1078817.5119202428,77982544.29369514,11022225.574269813,6961275.940852845,728359.2034311544,4154942.18585961,7804264.4514174815,995732.3860272351,1308.4636271673735,521.4987268097491,10238041.367412377,1633.5587259576166,0,0,6017.848073713996,7440481.244447668,449.19668805176286,0,644582.8476269775,0,1818.8277087033748,0,0,9445624.690011939,0,73.25273624722799,0,0,0,0,0,74.14111428881729,0,0,0,0,0,0,0,0.17325463636363636,0.10046827272727273,0.04576741818181818,0.019624418181818183,0.10508878181818182,0.015946381818181816,0.04355929090909091,0.025371963636363636,0.047546727272727275,0.5274283090909091,0.03879955792424244,0.036383254545454546,0.054516854545454546
1701352618.302,0.11504765863117442,0.07487695359224361,0.018484761155183462,0.012073911131966552,0.43674606028906227,0.005497928362463475,0.006147498508227623,0.003293994524611771,0.005334258076251442,0.09460484580482273,0.0031043730966311845,0.011357327280627114,0.011361846710336972,15858305.773537494,11489801.695807688,1289880.381495677,8540553.277505053,37864020.597119235,22227966.694171477,3167534.347372467,1093906.8268385583,78203827.70663561,8899496.359178895,13837564.269360757,741235.3313901913,4128949.0354160666,7834104.327877209,1948160.139441146,1314.3417416882073,517.4704013860813,10155817.986914573,1689.8957317530565,0,0,6034.924330616996,5633142.815324381,74.42671802885488,0,640847.6821192052,0,3197.850282332008,0,0,11040794.296785321,0,74.97300166565995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1773484909090909,0.12089341818181819,0.04054627272727273,0.01987026871212122,0.18558856404090915,0.016898581818181817,0.03849518181818182,0.024344,0.04619681818181818,0.44212810909090905,0.02036778181818182,0.03945530909090909,0.051328181818181814
1701352623.302,0.1464389916981817,0.09152065050886188,0.022843973765348732,0.014381586036620521,0.6891585244476036,0.012144811339633911,0.006116748662219613,0.003941693560150237,0.005399319495991677,0.0911221002230867,0.003098232177440013,0.018487740011415534,0.013683353240266672,23525630.10985053,11499384.576311158,1309795.3516885736,8528313.725490196,36514313.06164953,29293799.66648138,3803031.8135170797,1086844.7653429604,79782688.83610453,8966659.709802909,13913408.70391347,730301.3698630137,4120358.6122639645,7748469.511975508,1953593.527202801,1329.3665819224316,516.7243367935409,10024865.1644425,1669.668334259774,0,0,6156.769596199526,5676055.089511237,74.83465487631088,0,640462.2433029698,0,4161.166845055603,0,0,11860907.214273559,0,75.0623075795338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29426970909090905,0.19326654545454544,0.05521221281060607,0.029133090909090907,0.19232243636363633,0.02499029090909091,0.03458574545454545,0.024003963636363635,0.045075472727272727,0.37572852727272726,0.019246436363636363,0.04335127272727273,0.04623861818181818
1701352628.302,0.17772638279496575,0.11424369625931534,0.027099997402269475,0.018695166599678292,0.8939332884135351,0.015719019903849597,0.0061205591031357025,0.003907257491696511,0.005241653144416926,0.08824127209098862,0.003048154938693368,0.022122888894901098,0.01511392991624185,23458761.99881493,14337037.26213733,1628927.1733443977,8646005.26161941,49157571.464533634,35991155.33379467,3188326.7622241057,886416.5661588704,102940557.84218654,8681995.893370472,13691356.082125777,740845.3366520571,3480406.700655498,7725791.607562889,1948719.1954272487,0,897.9830458930137,12879753.07472259,1640.9658739119352,0,0,5957.978666092015,5495852.447015552,73.63992664772931,0,649080.2621995629,0,5334.490991968744,0,0,18584504.92470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3895842909090909,0.25229365454545455,0.06678301818181817,0.03885507952878789,0.416028624719697,0.027649090909090908,0.035191909090909086,0.023439418181818182,0.04489230909090909,0.36591807272727267,0.019063272727272727,0.04732976363636363,0.043648799999999995
1701352633.302,0.20830185917840294,0.13260703131600665,0.03043416339053205,0.021705419150972318,1.1399778512201812,0.020763515806190017,0.006098911793263124,0.004452113758069251,0.005300143421744428,0.08612787069416623,0.0029813601182871077,0.026420487962946392,0.016671198375428374,23928078.67987766,11657857.727982368,1293927.4374799328,17087289.286939565,57274160.66550406,36501489.327129036,3874970.7969228467,876093.8967136149,103924146.55813195,8774112.560674137,13901292.541345699,1102624.993267867,3463326.8181241276,7880304.609805683,1981683.0930296632,0,4351089.362777849,22006837.25436432,1663.933820813945,0,0,6014.902373139469,3708122.052003825,74.76908473586215,0,646338.1502366145,0,6319.478372669667,0,0,18461024.193854306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48129561818181815,0.2502038181818182,0.07468252727272727,0.03928098127121213,1.5198282400303031,0.03794958181818182,0.03253110909090909,0.019350090909090907,0.04500552727272727,0.3661935454545454,0.01917649090909091,0.061649486080303045,0.045180872727272725
1701352638.302,0.24306740950565428,0.1541392578861724,0.036230732510962205,0.02398391304986959,1.383065165289256,0.02414516248332203,0.005966215863599974,0.004548065455815587,0.005295076119076326,0.0820438476606202,0.003008807195243554,0.031521399154256426,0.018460834479989783,24178612.72232607,14662350.06101845,1322557.2112148174,17388393.8113263,56807620.32975026,42761610.73244617,3776256.204963971,834365.0716032134,104560669.51223962,6697327.733250188,20333224.722301338,1129242.8755285898,2789992.152855084,7963437.878255075,2983425.7608816237,0,4427762.302010216,21883450.077195533,1624.8692704388905,0,0,6051.876983692679,3772815.435687691,72.9136998006266,0,650088.7274850814,0,7497.947561110905,0,0,18302608.353217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5049172500318199,0.2524285142825972,0.07345602487408405,0.03945882502681964,1.384770101820636,0.039432569049220864,0.02901469171045693,0.020611793563285272,0.04293852391948652,0.2672588322999437,0.01708680473480372,0.06138094805171192,0.03980835318290089
1701352643.302,0.2700750918817338,0.1701441653873125,0.03851954489583893,0.02719363042163307,1.5495367360477168,0.02932405518576232,0.006178501410728725,0.0046629670138577575,0.005213557055259248,0.07752983263575576,0.0020911005598939405,0.03614083931280276,0.020470389469988186,24314202.92875351,14637489.90663173,1285342.0677267686,16835427.14819427,72559436.82405241,35762171.11022681,3729203.917692515,1066203.9045553147,103997471.20931749,6618196.734974906,21037187.56446147,1123283.9257973135,2822888.2318154937,8006112.647228476,2983533.232461158,0,4286918.34193204,33685012.03458021,1629.9243931555907,0,0,6018.939806247958,5586237.176351217,0,0,658318.1549379065,0,8389.415802487361,0,0,23638917.091199167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6045994363636363,0.3186425090909091,0.08727576689545456,0.0496902922878788,2.2151775941806817,0.049578199999999996,0.027189072727272726,0.015373654545454545,0.041586145454545455,0.28179014545454545,0.008050545454545454,0.06896074545454545,0.04416909090909091
1701352648.302,0.2988434167847969,0.1871660568444235,0.04204022975747925,0.03000374095609544,1.73565216228336,0.034257583187832105,0.005948532251276331,0.0045846733350215245,0.0019934497208228073,0.07778270228335124,0.002451214964480089,0.04188318435441686,0.022501522784369125,31262161.962353528,11287319.85646783,1610774.2963356348,25394261.99592085,71760385.33857368,35587091.99891999,3795221.4313162183,1073379.3003653726,104252113.41687429,6567518.446601942,21076620.05720085,743658.8649282685,2100840.2251847503,7720800.875666169,2873617.508082567,0,4311154.68565499,32200161.088699207,1622.0322203222033,0,0,0,7385982.020855808,151.15785589076484,0,653160.7650413511,0,9531.673002451416,0,0,27556073.021742824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6928828545454545,0.3697089818181818,0.08048872727272727,0.05716954545454545,2.203420053990606,0.05428114545454545,0.02429778181818182,0.01658819178787879,0.039830509090909086,0.19997836363636362,0.0081326,0.07294847272727271,0.037825818181818176
1701352653.302,0.3291719342711236,0.20656295819235906,0.04616117633936429,0.03411801712428264,2.0625526761039623,0.039276880416193836,0.0058886040808890545,0.005294007728915456,0.0033071387953813045,0.07205700586440617,0.0033754815614617695,0.04740652824690022,0.023914497847478507,23426800.609264404,11623174.381389566,1285063.3409450203,25782307.256482895,75825329.28720573,35598060.1609332,3778558.1344507197,847574.6233942821,103740054.87385528,6673463.580393518,28103111.111111112,1114731.8309349262,2071931.1193111935,3376.3282859958786,2962462.9565281007,0,4375820.440183047,33132210.3877175,1990.8192471782686,0,0,25807009.08531509,7507599.758846849,6941805.241786637,0,644362.0577382245,0,10487.390040051941,0,0,27599484.130740363,0,0,0,0,0,0,0,74.09015266623256,0,0,0,0,0,0,0,0.6770873090909091,0.37557119999999994,0.08047101942727274,0.05853649850454547,2.5447521571202025,0.0677759090909091,0.021629418181818183,0.012845254545454545,0.007155490909090909,0.21903303636363636,0.009141436363636363,0.09054834503030305,0.045762781818181816
