time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701270332.155,6.42993692313298,0.87401927270264,0.35212535055028,0.1752327081990199,4.28909423211208,1.47538978154067,0.59797132373979,0.23044178391776,0.49505784371675,10.22809514032437,0.49459535093822,0.74543380250098,0.95294980117274,38500847.778162405,2507749.4413218666,528069.851422001,9121.959796049934,1236785.511555615,19850984.25305737,2457806.8164604898,350863.8915214697,86778804.74445365,11937521.386547942,22423319.833464764,890444.6079152569,2992147.738761205,22819004.281523857,5478.160763865376,735.8832935089201,3920.842368477603,112101.6353561292,1287.868100281611,275.75528065303376,373.2594590653933,726.3269890057927,12007047.225314042,312.71299489182894,12579.66750036781,2277.5493698186965,0,1040.157107063046,0,0,96443.47614542504,21216.58297543188,551.5105613060675,0,0,162.8239783749404,0,0,69.01664757026353,1.113279818181818,0.144637909090909,0.099780727272727,0.0668448953999999,0.403150912963636,0.146218818181818,0.158983636363636,0.075784636363636,0.183441636363636,3.6561730787272726,0.148911727272727,0.145952727272727,0.2119503636363635,1,38.786644636158,1,0.5113561541173794,1,23.06664921853954,1,8.92507390253769,1,119.90933958438642,1,0.31637262709932656,0,0.09075633727928789,0,-0.001897492275361401,0,0.6289423192889672,1,117.79579531843511,0,0.18436712045877357,1,1.054716843444794,0,-0.005839247215476462
1701270337.155,7.099405363991671,0.88987761474666,0.8259164817430199,0.4005703241930299,4.91398400262148,1.55555010681792,0.59211937801252,0.18276238727209,0.54380758063755,10.00113475216696,0.47513371892731,0.7706244164364601,0.97021628705148,46261295.54005186,3111023.6040694355,529274.841286825,30459.882479573287,1453661.1760961246,20929520.49799256,3365816.838722784,355318.1700399423,104391611.83047947,10112428.713287892,26450036.20643069,1048680.6629834254,2605472.478663852,30458698.031194065,5569.888862774065,2775.66160211142,22631.77018838524,131839.89814593777,1357.8400677741354,226.92939851151456,377.9980532339812,873.7850684064861,10171095.649246825,345.85247230478245,11951.381215469612,2405.6529319996325,0,1100.2249605479635,0,0,106076.22410015648,22781.53891487716,605.1450626973722,0,0,137.87764032651688,0,0,75.17665412498852,1.6756153184242426,0.184881909090909,0.1438509999999995,0.0845434545454545,0.503841225151515,0.1476259999999995,0.1513284545454545,0.0568333636363635,0.1760587272727269,3.374609987818182,0.1336560909090905,0.1382864545454545,0.2353954545454545,1,98.78647705859035,0,0.14600328764350934,1,19.95940725523107,1,8.102927116116916,1,113.52409636669123,1,0.32967587775419815,0,0.05669864520490364,0,0.024953910130136592,0,0.5359931136273985,1,93.31522220661995,0,0.08779338116522695,1,1.1880584389230648,0,0.032758489743343944
1701270342.155,10.28640787532835,0.91087250533127,1.15940940099904,0.67545624364375,49.74408866200915,1.57702787657,0.58110614838317,0.21327798516435,0.53836598809658,9.77794940453258,0.45513110301875,0.74602871362294,0.97021628705148,49689208.59432882,2734281.050077212,527195.7049453373,29382.536684585208,49502671.02728721,13949629.673219442,3182184.377947617,530307.7008453727,103347020.62487212,10065219.678062344,26652646.76853964,1022635.2425137073,2605472.4786638524,35041877.28160571,6099.272005294507,6531.885110831546,22539.00915298561,21942265.60548979,1431.1406976958017,214.2452284351725,227.3072013910728,865.0415670652994,8440706.051824927,348.5008338154716,11747.279628848586,2405.652931999633,0,1204.794470181631,0,0,16519166.466622548,21325.69116754629,571.32060916046,0,0,137.21713204133934,0,0,75.17665412498853,2.1154090909090906,0.187415545454545,0.185758545454545,0.128217696872727,0.7429067066242421,0.125634636363636,0.132061636363636,0.0610243489636359,0.1686633636363635,3.0390949878181823,0.1297694545454545,0.1318641818181815,0.238189818181818,1,148.79609835929125,0,0.13031606931326678,1,17.187670417335852,1,6.2366541062351075,1,97.80294713290046,0,0.15225711913160467,0,0.006104335825341423,0,0.014823454817644688,0,0.45017565148862104,1,64.1480523117981,0,0.06819933248794996,1,1.3058045869664738,0,0.042316119286056164
1701270347.155,12.00850474152653,0.9765446724262,1.22802363018383,1.05564403001507,50.99139939941666,1.57702787657,0.59863559972931,0.20206392564895,0.54318400564226,9.77627957770371,0.38969427192834,0.8191566113794501,0.98603281559946,50781989.59275108,2236073.274138069,564291.8798990485,14674679.539949523,50001339.73333333,13949629.673219442,3087764.5068516326,502424.3629838778,107568697.58921371,9597769.892430196,27564845.60359317,1086845.2905242222,2816142.1883678488,33395324.21192212,7372.2102231821455,6991.50181592984,21091.586632112067,22605356.37333333,1431.1406976958017,207.88360683471493,215.35549206338527,750.3480618450941,8049027.88033608,288.36612297441064,12292.655206705496,2600.015869237483,0,1392.528597712183,0,0,17040052.906666666,22747.60477390169,554.3562848925732,0,0,163.49013111940445,0,0,81.25049591367134,2.2089187165090904,0.155479636363636,0.174876818181818,0.1649007272727269,1.443610969393939,0.1295921818181815,0.1108641818181815,0.0610243489636359,0.160649545454545,2.9438800787272728,0.1231240909090904,0.117248818181818,0.206253909090909,1,158.78415467627173,1,0.39143979658234684,1,17.889834199699067,0,4.850805924230656,0,50.72036256373141,1,0.17937652691904304,0,0.008543597570678685,0,0.014823454817644688,0,0.36542453713275336,1,56.20619885504087,0,0.039412515564606565,1,1.5942527515217648,0,-0.003991907505508152
1701270352.155,12.884961318965,0.96798218531594,1.82955495815764,1.32937560995511,84.45334969258423,1.56399464869606,0.5926252482740699,0.18138302819296,0.50631922183333,9.43186438198683,0.44029261140457,0.91266351948573,1.02983070812694,49317903.58099783,2685685.135816701,751565.7282918214,15141149.090457777,71660932.07726991,22687737.140122816,2696340.532358696,382414.6307301359,80742980.26666667,9539688.89241259,26518867.66896925,908318.930567223,1956326.545587966,40580768.9268741,7304.272642121189,18898.028331471003,21761.92993068556,36916699.53447455,489.9912273706037,226.8246760438587,163.91540108449888,750.9333333333334,8001212.717037977,416.09101991060544,12791.117279666898,2479.6917996697857,0,1401.8301030333596,0,0,18782906.61665872,23132.820671504905,604.8658027836232,0,0,162.37215571236027,0,0,75.14217574756927,2.3351178784484845,0.1409843636363635,0.2196736540363635,0.2013703665272725,5.498296972684848,0.1323980909090905,0.0967780909090905,0.0423933636363635,0.1545772727272725,2.7131214423636365,0.119395909090909,0.117322320872727,0.1822274545454544,1,171.66334262857535,1,0.5553311997821879,1,15.079922266048783,0,3.640327239900955,1,146.05622324285963,1,0.19988344978901296,0,0.04383227503700482,0,0.07808573029694799,0,0.3069212935882888,0,38.20264226428179,0,0.02586864941594058,1,1.5927310403184833,0,0.0520876687536429
1701270357.155,15.27703664229832,1.02402896855969,1.87998700616972,1.40483549727583,110.9425268664939,1.45904397942482,0.5936381391733401,0.20228660361073,0.5487440421522499,9.08211400025548,0.37994866207589,0.91205897896063,1.0442302070053,53708414.44511625,2121128.010855232,786484.6539255356,16000612.28183581,89145463.0601534,20466003.12944012,3083801.142316402,343739.33683377696,80575249.45571636,8786603.551159693,27691031.452332303,947245.9429531484,1791089.57927934,53102633.61366093,8663.032389446304,19834.50609840776,22997.21119216917,37130156.56769552,442.0064387331163,207.6447328399068,147.30633676185,749.3733877312063,9205554.261939088,362.0708195693009,13372.33189507045,2267.4629269274647,0,1546.9700695439826,0,0,35363827.87600837,22247.65741623352,553.7192875730847,0,0,149.49177904706292,0,0,68.71099778568075,2.604363455187878,0.1315961818181815,0.2056144545454545,0.1966213636363635,6.7739017187818185,0.128982636363636,0.093049909090909,0.050275942963636,0.1349160909090904,2.623550078727273,0.0765863636363635,0.0903923636363634,0.1724683636363635,1,196.39122280939836,1,0.6765613939714399,1,15.938718452997762,0,3.7884197751583883,1,196.43465275325744,1,0.17506197791766454,0,0.05766992948099414,0,0.045580255887955445,0,0.15133853201012926,0,31.843458909469774,0,0.004662971447430664,1,2.1982431199585903,0,0.09715252612704717
1701270362.155,15.27703664229832,1.10943577747378,2.39670412747918,1.76523441545665,137.37331842919224,1.40005203390401,0.5903335656588,0.20389857961806,0.5546086648114701,8.26761503980587,0.40082274265256,1.10599052081501,1.08384661909673,53708414.44511625,2050353.3789329685,761907.047333369,17045471.845118638,87989068.19704184,25568871.39390672,3670913.039099168,346680.1036988352,80103280.47871083,10547021.307260826,23111934.21725617,758367.184070867,2404714.4282308384,53102633.61366093,9488.226174190606,19234.16715767672,24498.957226616298,36669792.78382244,483.1490967915881,247.52734524504967,149.5600102238288,744.9846310543643,8855209.222418386,322.30396978400285,14382.825904792306,2285.5210429313,0,1718.3401732786135,0,0,35187820.659147546,20844.43246157994,660.0729206534658,0,0,143.8187686353925,0,0,69.25821342216061,2.5840173712181813,0.110345909090909,0.249840627163636,0.222592909090909,10.980364121133338,0.105101909090909,0.072210727272727,0.0453341818181814,0.1199180909090905,2.1590110787272727,0.0617253636363635,0.102460001890909,0.154364545454545,1,194.66509197330964,1,0.9946663237918756,1,13.309871788236364,0,3.013655695613295,1,209.6469273670808,0,0.04547160564499109,0,0.1696692540920708,0,0.06497430475866395,0,0.06746729688080677,0,6.9896041381786915,0,0.05508381440421317,1,1.9150254971663117,0,0.21481784208708632
1701270367.155,17.908548937265557,1.23650862044691,2.6294619799551,2.14095779495539,167.057863537911,1.58029550349594,0.59668994498777,0.20914664906722,0.5152523684524499,8.75066219185468,0.35568517890203,1.24218746630074,1.09968990724307,61546338.75119512,2261577.907842072,852675.1523628733,15869458.428736284,119441456.104822,22882528.00771518,3276196.174313246,331889.89792326646,100081700.44488382,10129882.083340354,22462345.465822373,753610.112738008,2379926.4641864514,60849865.117305286,11286.46996118184,21525.586971725446,23108.60366713681,39891900.593753465,493.7715984891104,220.9118366172875,72.08729320661739,558.542281009767,8504167.55691105,313.2801788805151,14607.992708684196,2263.134983089441,0,2059.574810434642,0,0,43913547.23506921,23373.35617884219,589.0982309794333,0,0,138.03562100864409,0,0,68.57984797240732,2.777475730284849,0.12664,0.234520545454545,0.234249426054545,11.013278107264242,0.086465636363636,0.076655818181818,0.044725545454545,0.0935931818181814,1.8341487150909088,0.055369545454545,0.110181,0.152622909090909,1,210.08444411371627,1,0.745336449330523,1,14.196297182537279,0,2.6939845223220686,1,209.64697771481954,0,-0.002178264818894604,0,0.14084878951194924,0,0.0675917379405746,0,-0.006807094612270248,0,-0.03694391866113733,0,0.08573512310914566,1,1.7439347057299983,0,0.22847021600534845
1701270372.155,16.92843555209374,1.22071916489666,2.98910822057468,2.14095779495539,193.6092782975874,1.59275821763162,0.59870356818594,0.2083796612332699,0.48376778948528,8.58909429606985,0.3662153367951399,1.2433262896017598,1.16328305354846,56688024.11229829,2527668.7906678803,849896.8187775526,15869458.428736284,127139455.911659,19992624.669143766,2649718.5400399496,343835.1748532254,80834720.90461855,10998219.993043987,28636576.025744166,692782.7172556045,1931211.966462034,56044601.79148957,9459.424833957048,21473.13237221493,23108.60366713681,59064894.88995008,6547222.952378833,297.51225712729257,0.0,676.7016667890447,9233676.179318678,299.56849264974767,13413.95719119217,2447.764437442277,0,1933.3131047503448,0,0,53316536.02403207,21310.217040580465,595.0245142545851,0,0,149.9569825550532,0,0,74.17467992249324,2.865365528193939,0.109693818181818,0.2301177876,0.2779511818181815,12.540114373309091,0.094390727272727,0.062639727272727,0.0471421818181815,0.0795770909090905,1.5000813636363637,0.044804818181818,0.1027081818181815,0.1410233636363635,1,216.34879570645916,1,1.0053847126783353,1,14.455819986566013,0,1.6515507063484733,1,209.647405838247,0,0.012352662009618598,1,0.24079428649673673,0,0.05749498612487969,0,-0.008418100449887334,0,3.0702927651264247,0,0.14872366477311516,1,1.9094031555589481,0,0.3298319880828444
1701270377.155,17.27305969920938,1.2738220326334,3.37287543055714,2.6328893215737,214.7240863347545,1.68333435866058,0.57079958114608,0.2083796612332699,0.46503075370121,8.01118000660029,0.36573291521318,1.34716757682589,1.17983880507922,58336397.31827409,2542926.9649581057,663079.52806246,23667859.394646205,125335344.80385408,21129554.789186787,2668209.9025112945,343835.1748532254,74083988.15612383,13176319.014355645,21230764.29229852,984347.6204552172,1293169.524636423,57674265.57637765,9448.353064893654,37613.65441618071,22989.011790003096,57847487.37639004,6919547.001891201,74.91814972655607,0.0,620.1884253028264,11085175.95291788,370.1628499647551,2905.8232338161392,2222.704579986977,0,1667.3564232165272,0,0,52819155.03022663,22935.291281937185,74.91814972655607,0,0,0.0,0,0,0.0,2.895844179490909,0.1125229090909089,0.230018636363636,0.3109655392363635,15.134494902411255,0.098298545454545,0.0533274545454545,0.0461899097454545,0.0594663636363635,1.3909218181818184,0.0493445454545449,0.1035740344909089,0.127583818181818,1,218.41308681695222,1,0.9592952181445753,1,14.461689011450943,0,1.0286943452193782,1,209.64740731566295,0,0.022640513447186095,1,0.3218780079686212,0,0.061379151043240654,0,0.035320097218800584,0,6.373573536726838,0,0.1198154223778829,1,1.8898516371934875,0,0.4699431534479004
