Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701130110,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701130111,100,,Aggregated,0.000000,0.000000,610,610,610,620,670,680,720,720,720,720,720,100,0,610.0,614.2727045714855,550.7311522960663,720.7377972081304,36.0
1701130112,200,,Aggregated,0.000000,0.000000,620,800,810,810,820,830,850,850,860,860,860,235,0,620.0,615.8539160610513,14.433084987103939,856.3027586787939,33.319148936170215
1701130113,300,,Aggregated,100.000000,0.000000,720,770,800,810,820,820,830,850,860,860,860,402,0,720.0,563.962711164941,14.433084987103939,856.3027586787939,32.059701492537314
1701130114,400,,Aggregated,117.500000,0.000000,740,790,800,810,820,830,850,880,880,880,880,585,0,740.0,544.6206330855051,14.433084987103939,883.3390204235911,31.2
1701130115,500,,Aggregated,124.000000,0.000000,600,760,790,800,820,840,860,860,880,880,880,821,0,600.0,494.4261639695456,12.585905380547047,883.3390204235911,30.321559074299635
1701130116,600,,Aggregated,132.250000,0.000000,570,720,770,790,820,830,850,860,880,880,880,1088,0,560.0,446.7594161054448,12.585905380547047,883.3390204235911,28.902573529411764
1701130117,700,,Aggregated,150.000000,0.000000,540,710,770,800,830,970,1100,1100,1200,1200,1200,1408,0,540.0,462.01185232613085,12.026168406009674,1157.072895206511,28.802556818181817
1701130118,800,,Aggregated,173.500000,0.000000,570,750,800,810,880,1100,1200,1200,1400,1400,1400,1692,0,570.0,479.08930213302904,11.407981626689434,1374.3608556687832,28.70212765957447
1701130119,900,,Aggregated,193.285714,0.000000,580,760,810,840,1100,1200,1500,1600,1700,1800,1800,1979,0,580.0,515.42375336988,11.407981626689434,1798.5707987099886,28.514401212733706
1701130120,1000,,Aggregated,208.375000,0.000000,560,780,830,880,1200,1500,1700,1800,2000,2000,2000,2292,0,560.0,545.024537161581,10.948270559310913,1958.9460799470544,28.225130890052355
1701130121,1000,,Aggregated,212.777778,0.000000,540,790,850,1100,1500,2000,2100,2200,2300,2400,2400,2603,0,540.0,602.4475858889913,10.948270559310913,2362.24714666605,27.96465616596235
1701130122,1000,,Aggregated,225.400000,0.000000,540,800,970,1200,1900,2200,2600,2800,2900,2900,2900,2887,0,540.0,670.6909576861899,10.15586033463478,2917.916595004499,27.900935226879113
1701130123,1000,,Aggregated,241.700000,0.000000,560,810,1100,1300,2200,2600,2700,2900,2900,2900,2900,3153,0,560.0,738.029472837966,7.529789581894875,2931.707779876888,27.87630827783064
